ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
H43	H33	13	60	187	87951	5.617690848943432e-23	1.2367054167697254e-06	0.0006727677467227306
E66	F33	164	2933	2123	87951	5.811928030322067e-23	1.2367054167697254e-06	0.0006740044521395004
B18	B16	12	205	39	87951	6.862103593966993e-23	1.2367054167697254e-06	0.00067524115755627
G91	I61	11	68	72	87951	7.326976209613698e-23	1.2367054167697254e-06	0.0006764778629730398
I10	I69	45	5595	123	87951	7.636997340291645e-23	1.2367054167697254e-06	0.0006777145683898096
F33	G43	87	2123	1057	87951	8.488534032873885e-23	1.2367054167697254e-06	0.0006789512738065793
D25	K66	77	5241	360	87951	9.497428256868327e-23	1.2367054167697254e-06	0.000680187979223349
I21	I24	11	265	22	87951	1.0322072967038702e-22	1.2367054167697254e-06	0.0006814246846401187
C25	D37	14	53	318	87951	1.0355683492416112e-22	1.2367054167697254e-06	0.0006826613900568885
I48	I50	17	303	120	87951	1.1897927892201804e-22	1.2367054167697254e-06	0.0006838980954736581
G81	I69	12	65	123	87951	1.2186307779073398e-22	1.2367054167697254e-06	0.0006851348008904279
L40	M07	10	238	16	87951	1.373187738544231e-22	1.2367054167697254e-06	0.0006863715063071976
N92	D64	143	7665	688	87951	1.3792661964722366e-22	1.2367054167697254e-06	0.0006876082117239674
F17	K29	171	1985	3371	87951	1.4268963987046468e-22	1.2367054167697254e-06	0.000688844917140737
I10	I42	48	5595	142	87951	1.5359060211594096e-22	1.2367054167697254e-06	0.0006900816225575068
I47	I48	24	396	303	87951	1.7284823742536247e-22	1.2367054167697254e-06	0.0006913183279742765
E03	E06	51	1584	516	87951	1.7431096683430419e-22	1.2367054167697254e-06	0.0006925550333910462
N18	E11	36	297	1256	87951	2.0025317814464006e-22	1.2367054167697254e-06	0.000693791738807816
M53	M96	23	1021	109	87951	2.1741223259497047e-22	1.2367054167697254e-06	0.0006950284442245857
M67	M94	35	967	359	87951	2.4302997543744883e-22	1.2367054167697254e-06	0.0006962651496413555
M47	M48	29	775	276	87951	2.9687756000777685e-22	1.2367054167697254e-06	0.0006975018550581251
B18	F11	13	205	62	87951	3.05963740728142e-22	1.2367054167697254e-06	0.0006987385604748949
I47	I49	21	396	204	87951	3.1330883447292886e-22	1.2367054167697254e-06	0.0006999752658916646
D68	I80	19	134	433	87951	3.1908901811640356e-22	1.2367054167697254e-06	0.0007012119713084343
D12	K62	24	266	464	87951	3.21263057201787e-22	1.2367054167697254e-06	0.000702448676725204
I50	I51	14	120	145	87951	3.314563041476244e-22	1.2367054167697254e-06	0.0007036853821419738
F33	F55	23	2123	59	87951	3.538412992935979e-22	1.2367054167697254e-06	0.0007049220875587435
G45	I10	66	264	5595	87951	4.046074673010477e-22	1.2367054167697254e-06	0.0007061587929755132
H25	H35	25	501	283	87951	4.696145538811633e-22	1.2367054167697254e-06	0.0007073954983922829
G54	M51	31	91	3198	87951	4.894046370836913e-22	1.2367054167697254e-06	0.0007086322038090527
F25	F31	27	348	510	87951	5.041635277132172e-22	1.2367054167697254e-06	0.0007098689092258223
F43	F61	32	2037	146	87951	5.083045593876847e-22	1.2367054167697254e-06	0.0007111056146425921
D12	I84	35	266	1352	87951	5.1818671631706015e-22	1.2367054167697254e-06	0.0007123423200593619
I25	I46	14	650	32	87951	5.261653343541869e-22	1.2367054167697254e-06	0.0007135790254761316
K21	K57	62	1231	1003	87951	5.334585042585392e-22	1.2367054167697254e-06	0.0007148157308929013
I10	I61	34	5595	72	87951	6.804854260572363e-22	1.2367054167697254e-06	0.000716052436309671
C43	C77	19	264	228	87951	8.369787551935918e-22	1.2367054167697254e-06	0.0007172891417264408
C78	C80	14	287	67	87951	9.448004857401539e-22	1.2367054167697254e-06	0.0007185258471432104
K80	K82	31	3110	95	87951	9.513566466968402e-22	1.2367054167697254e-06	0.0007197625525599802
G47	J44	41	767	687	87951	1.2039127221951516e-21	1.2367054167697254e-06	0.0007209992579767499
H44	H57	9	53	40	87951	1.377626920453684e-21	1.2367054167697254e-06	0.0007222359633935197
F32	J45	102	3607	858	87951	1.4574338028113351e-21	1.2367054167697254e-06	0.0007234726688102893
I20	I21	21	327	265	87951	1.466318828846798e-21	1.2367054167697254e-06	0.0007247093742270591
K44	K80	101	979	3110	87951	1.9410280801507955e-21	1.2367054167697254e-06	0.0007259460796438288
F10	K85	41	1763	309	87951	1.965694035782218e-21	1.2367054167697254e-06	0.0007271827850605985
N12	N39	31	120	2439	87951	2.0198492733157973e-21	1.2367054167697254e-06	0.0007284194904773683
N03	N18	9	11	297	87951	2.7635441101509123e-21	1.2367054167697254e-06	0.000729656195894138
J35	J36	16	267	130	87951	2.946306377738799e-21	1.2367054167697254e-06	0.0007308929013109078
I27	J44	18	82	687	87951	3.4542967698341635e-21	1.2367054167697254e-06	0.0007321296067276774
K63	K92	38	1054	435	87951	3.669176639424216e-21	1.2367054167697254e-06	0.0007333663121444472
B18	F10	34	205	1763	87951	3.721154761970841e-21	1.2367054167697254e-06	0.0007346030175612169
E66	K44	97	2933	979	87951	3.7341339958883615e-21	1.2367054167697254e-06	0.0007358397229779866
F10	J44	60	1763	687	87951	3.842303499535132e-21	1.2367054167697254e-06	0.0007370764283947563
F32	F61	39	3607	146	87951	4.1177112730178746e-21	1.2367054167697254e-06	0.0007383131338115261
E79	K76	26	161	1107	87951	4.145154522908936e-21	1.2367054167697254e-06	0.0007395498392282958
C50	D63	29	2508	102	87951	4.361262388869059e-21	1.2367054167697254e-06	0.0007407865446450655
N77	B37	8	10	160	87951	4.506416665277262e-21	1.2367054167697254e-06	0.0007420232500618352
F17	I63	43	1985	313	87951	4.5862547716318154e-21	1.2367054167697254e-06	0.000743259955478605
K21	K31	32	1231	251	87951	5.0753490234013406e-21	1.2367054167697254e-06	0.0007444966608953748
K21	K25	32	1231	251	87951	5.0753490234013406e-21	1.2367054167697254e-06	0.0007457333663121444
E78	I51	35	2801	145	87951	5.3151648424996464e-21	1.2367054167697254e-06	0.0007469700717289142
I25	I73	26	650	272	87951	6.1878874154651166e-21	1.2367054167697254e-06	0.0007482067771456839
G43	I10	152	1057	5595	87951	6.468252871721323e-21	1.2367054167697254e-06	0.0007494434825624536
F31	F33	56	510	2123	87951	8.316386349065056e-21	1.2367054167697254e-06	0.0007506801879792233
E21	I10	41	113	5595	87951	8.607426792162994e-21	1.2367054167697254e-06	0.0007519168933959931
E78	K71	27	2801	80	87951	1.0147138731918074e-20	1.2367054167697254e-06	0.0007531535988127628
M43	M62	17	280	167	87951	1.0469522764329743e-20	1.2367054167697254e-06	0.0007543903042295325
K70	K86	15	220	133	87951	1.0822992735547583e-20	1.2367054167697254e-06	0.0007556270096463022
K50	K52	34	336	1087	87951	1.105742958820268e-20	1.2367054167697254e-06	0.000756863715063072
E10	H35	20	289	283	87951	1.1469766422119751e-20	1.2367054167697254e-06	0.0007581004204798416
C48	C78	11	29	287	87951	1.2094397825607759e-20	1.2367054167697254e-06	0.0007593371258966114
E66	I20	52	2933	327	87951	1.2428995764862054e-20	1.2367054167697254e-06	0.0007605738313133812
G60	G62	9	18	168	87951	1.3048800341086857e-20	1.2367054167697254e-06	0.0007618105367301509
K76	K85	33	1107	309	87951	1.3213567319893627e-20	1.2367054167697254e-06	0.0007630472421469206
E55	E78	45	256	2801	87951	1.3889619382614015e-20	1.2367054167697254e-06	0.0007642839475636903
G54	M54	33	91	4250	87951	1.4023617340876433e-20	1.2367054167697254e-06	0.0007655206529804601
D64	K76	47	688	1107	87951	1.6378874863934858e-20	1.2367054167697254e-06	0.0007667573583972297
B18	B17	11	205	40	87951	1.8315252091050872e-20	1.2367054167697254e-06	0.0007679940638139995
H26	H35	19	251	283	87951	1.964531751833189e-20	1.2367054167697254e-06	0.0007692307692307692
C77	D63	14	228	102	87951	2.0072964088933878e-20	1.2367054167697254e-06	0.000770467474647539
F45	I10	136	909	5595	87951	2.241580084744252e-20	1.2367054167697254e-06	0.0007717041800643086
J01	J32	24	170	888	87951	2.3045353024895002e-20	1.2367054167697254e-06	0.0007729408854810784
F45	F55	17	909	59	87951	2.796053316386585e-20	1.2367054167697254e-06	0.0007741775908978481
A41	K65	12	104	119	87951	3.309476930952956e-20	1.2367054167697254e-06	0.0007754142963146178
I25	I70	20	650	136	87951	3.531550776107491e-20	1.2367054167697254e-06	0.0007766510017313876
I80	I82	20	433	201	87951	3.574935332236602e-20	1.2367054167697254e-06	0.0007778877071481573
E03	M81	42	1584	390	87951	3.69711125580694e-20	1.2367054167697254e-06	0.0007791244125649271
E11	H35	33	1256	283	87951	3.772411797586498e-20	1.2367054167697254e-06	0.0007803611179816967
E11	E88	27	1256	172	87951	3.8926621913314774e-20	1.2367054167697254e-06	0.0007815978233984665
K56	K66	25	472	360	87951	3.9467643636042195e-20	1.2367054167697254e-06	0.0007828345288152362
F13	F45	37	509	909	87951	4.436919165592773e-20	1.2367054167697254e-06	0.0007840712342320059
F43	K70	36	2037	220	87951	4.474475928627904e-20	1.2367054167697254e-06	0.0007853079396487756
E11	I21	32	1256	265	87951	4.819637657350812e-20	1.2367054167697254e-06	0.0007865446450655454
I65	I73	14	92	272	87951	5.3057289945536577e-20	1.2367054167697254e-06	0.0007877813504823151
A46	E66	50	313	2933	87951	5.529746054813625e-20	1.2367054167697254e-06	0.0007890180558990848
M20	M84	24	1448	112	87951	5.633657132913137e-20	1.2367054167697254e-06	0.0007902547613158545
I10	I35	37	5595	96	87951	5.924730361044898e-20	1.2367054167697254e-06	0.0007914914667326243
D64	E21	19	688	113	87951	6.259890625140832e-20	1.2367054167697254e-06	0.000792728172149394
D63	K59	19	102	777	87951	7.715510434000468e-20	1.2367054167697254e-06	0.0007939648775661637
F06	F07	10	85	66	87951	8.286719385122243e-20	1.2367054167697254e-06	0.0007952015829829335
N73	K66	25	488	360	87951	8.749726502962743e-20	1.2367054167697254e-06	0.0007964382883997032
C53	D63	14	254	102	87951	9.269705308646797e-20	1.2367054167697254e-06	0.0007976749938164729
F10	F12	18	1763	43	87951	9.491875343812685e-20	1.2367054167697254e-06	0.0007989116992332426
F45	F48	24	909	177	87951	1.0387400675046355e-19	1.2367054167697254e-06	0.0008001484046500124
G47	I10	120	767	5595	87951	1.0479560159193656e-19	1.2367054167697254e-06	0.000801385110066782
M25	M53	43	648	1021	87951	1.0515266704610395e-19	1.2367054167697254e-06	0.0008026218154835518
M25	M62	21	648	167	87951	1.092998162059663e-19	1.2367054167697254e-06	0.0008038585209003215
I25	J44	36	650	687	87951	1.1743968363886074e-19	1.2367054167697254e-06	0.0008050952263170913
F44	F45	24	178	909	87951	1.189030552549092e-19	1.2367054167697254e-06	0.0008063319317338609
D34	E04	22	70	1964	87951	1.3020815563480547e-19	1.2367054167697254e-06	0.0008075686371506307
D32	D43	13	176	111	87951	1.3304257981513658e-19	1.2367054167697254e-06	0.0008088053425674005
C78	D70	15	287	121	87951	1.3874189883855683e-19	1.2367054167697254e-06	0.0008100420479841702
N62	E65	23	521	273	87951	1.4832686254067856e-19	1.2367054167697254e-06	0.0008112787534009399
I10	M53	145	5595	1021	87951	1.5980480331597495e-19	1.2367054167697254e-06	0.0008125154588177096
I85	K92	14	64	435	87951	1.624916266857367e-19	1.2367054167697254e-06	0.0008137521642344794
F10	K74	26	1763	121	87951	1.8625374638553533e-19	1.2367054167697254e-06	0.000814988869651249
E04	E89	30	1964	156	87951	1.8645938412129904e-19	1.2367054167697254e-06	0.0008162255750680188
H33	H44	11	187	53	87951	2.1003163540176607e-19	1.2367054167697254e-06	0.0008174622804847885
N64	C50	46	318	2508	87951	2.300339676013769e-19	1.2367054167697254e-06	0.0008186989859015583
M80	M81	12	40	390	87951	2.4367633309132104e-19	1.2367054167697254e-06	0.0008199356913183279
I50	J96	12	120	121	87951	2.439736260176456e-19	1.2367054167697254e-06	0.0008211723967350977
F20	F23	20	413	232	87951	2.4939371403827044e-19	1.2367054167697254e-06	0.0008224091021518674
D37	K29	53	318	3371	87951	2.599313098461738e-19	1.2367054167697254e-06	0.0008236458075686371
C16	C78	12	53	287	87951	2.7382754139151523e-19	1.2367054167697254e-06	0.0008248825129854068
K29	K62	65	3371	464	87951	3.0912650399228457e-19	1.2367054167697254e-06	0.0008261192184021766
D50	K25	32	1418	251	87951	3.131096055914843e-19	1.2367054167697254e-06	0.0008273559238189464
E10	E16	11	289	37	87951	3.1551948026680117e-19	1.2367054167697254e-06	0.000828592629235716
C82	C85	9	48	78	87951	3.430123479145131e-19	1.2367054167697254e-06	0.0008298293346524858
C49	C78	12	54	287	87951	3.510479920641276e-19	1.2367054167697254e-06	0.0008310660400692555
F17	F45	71	1985	909	87951	3.5410361724249277e-19	1.2367054167697254e-06	0.0008323027454860252
F44	G40	23	178	844	87951	3.5934744481749194e-19	1.2367054167697254e-06	0.0008335394509027949
F33	G25	35	2123	212	87951	3.9586075254790637e-19	1.2367054167697254e-06	0.0008347761563195647
F41	G44	49	1312	685	87951	3.9877294708871747e-19	1.2367054167697254e-06	0.0008360128617363344
F17	G25	34	1985	212	87951	4.2242266173226053e-19	1.2367054167697254e-06	0.0008372495671531041
H43	H25	14	60	501	87951	4.3142205700881925e-19	1.2367054167697254e-06	0.0008384862725698738
M22	M67	28	265	967	87951	4.382570732127944e-19	1.2367054167697254e-06	0.0008397229779866436
K56	K63	37	472	1054	87951	4.577070315541828e-19	1.2367054167697254e-06	0.0008409596834034132
E04	E83	25	1964	103	87951	4.820570711698565e-19	1.2367054167697254e-06	0.000842196388820183
M17	M94	28	712	359	87951	5.057760266186261e-19	1.2367054167697254e-06	0.0008434330942369528
K01	K09	9	87	45	87951	5.09153251608267e-19	1.2367054167697254e-06	0.0008446697996537225
I34	I50	13	180	120	87951	5.14640850507639e-19	1.2367054167697254e-06	0.0008459065050704922
N73	D27	30	488	622	87951	5.155869635835427e-19	1.2367054167697254e-06	0.0008471432104872619
N10	N20	33	385	998	87951	5.157792713764006e-19	1.2367054167697254e-06	0.0008483799159040317
N39	F32	196	2439	3607	87951	5.190367909630619e-19	1.2367054167697254e-06	0.0008496166213208013
F41	M54	142	1312	4250	87951	5.653438269457788e-19	1.2367054167697254e-06	0.0008508533267375711
I60	I72	11	158	68	87951	6.191646289868689e-19	1.2367054167697254e-06	0.0008520900321543408
D50	F32	134	1418	3607	87951	6.931344745608036e-19	1.2367054167697254e-06	0.0008533267375711106
D50	E66	117	1418	2933	87951	7.456881788472565e-19	1.2367054167697254e-06	0.0008545634429878802
I33	I34	8	14	180	87951	7.814447537485815e-19	1.2367054167697254e-06	0.00085580014840465
F45	M51	93	909	3198	87951	7.86045231548639e-19	1.2367054167697254e-06	0.0008570368538214197
F13	F31	28	509	510	87951	8.183741657761927e-19	1.2367054167697254e-06	0.0008582735592381894
C73	E83	14	295	103	87951	8.80544702897827e-19	1.2367054167697254e-06	0.0008595102646549592
F33	K76	82	2123	1107	87951	8.819757893112447e-19	1.2367054167697254e-06	0.0008607469700717289
F32	G62	39	3607	168	87951	8.996106288430374e-19	1.2367054167697254e-06	0.0008619836754884987
G46	I63	9	16	313	87951	9.129655936060233e-19	1.2367054167697254e-06	0.0008632203809052683
M13	M25	20	160	648	87951	9.170279333414864e-19	1.2367054167697254e-06	0.0008644570863220381
M40	M47	14	43	775	87951	9.377924868348455e-19	1.2367054167697254e-06	0.0008656937917388078
M25	M42	30	648	479	87951	9.501128268400386e-19	1.2367054167697254e-06	0.0008669304971555775
E78	M81	53	2801	390	87951	9.583001367358859e-19	1.2367054167697254e-06	0.0008681672025723472
H90	H91	18	127	590	87951	9.695484841087429e-19	1.2367054167697254e-06	0.000869403907989117
N18	E78	46	297	2801	87951	1.0003372308774213e-18	1.2367054167697254e-06	0.0008706406134058867
H81	H93	34	870	483	87951	1.0358375478244386e-18	1.2367054167697254e-06	0.0008718773188226564
E03	M54	161	1584	4250	87951	1.0595804568579498e-18	1.2367054167697254e-06	0.0008731140242394261
E11	E79	25	1256	161	87951	1.2362218010802142e-18	1.2367054167697254e-06	0.0008743507296561959
E78	F13	61	2801	509	87951	1.33184366662142e-18	1.2367054167697254e-06	0.0008755874350729655
M25	M87	23	648	244	87951	1.429185066138349e-18	1.2367054167697254e-06	0.0008768241404897353
I35	I50	11	96	120	87951	1.52381808130569e-18	1.2367054167697254e-06	0.0008780608459065051
D50	E61	24	1418	131	87951	1.6953657229383686e-18	1.2367054167697254e-06	0.0008792975513232748
D43	G40	19	111	844	87951	1.9098318780464056e-18	1.2367054167697254e-06	0.0008805342567400445
F32	M51	237	3607	3198	87951	1.9256346766227066e-18	1.2367054167697254e-06	0.0008817709621568142
I10	I15	30	5595	68	87951	1.9293654700078175e-18	1.2367054167697254e-06	0.000883007667573584
N04	N18	10	28	297	87951	2.0590930189998794e-18	1.2367054167697254e-06	0.0008842443729903537
K52	K57	53	1087	1003	87951	2.2234286595789048e-18	1.2367054167697254e-06	0.0008854810784071234
F32	F55	24	3607	59	87951	2.552069336609207e-18	1.2367054167697254e-06	0.0008867177838238931
K20	K29	21	45	3371	87951	2.622781096379403e-18	1.2367054167697254e-06	0.0008879544892406629
N17	D64	18	116	688	87951	2.662588841312694e-18	1.2367054167697254e-06	0.0008891911946574325
D25	D62	38	5241	118	87951	2.7428867953097377e-18	1.2367054167697254e-06	0.0008904279000742023
M19	M25	31	539	648	87951	2.8107441410227717e-18	1.2367054167697254e-06	0.000891664605490972
K51	K63	27	240	1054	87951	3.158961689410402e-18	1.2367054167697254e-06	0.0008929013109077418
N92	N93	87	7665	364	87951	3.307453315012768e-18	1.2367054167697254e-06	0.0008941380163245115
N85	N88	26	1444	163	87951	3.694317712845573e-18	1.2367054167697254e-06	0.0008953747217412812
C82	C83	8	48	53	87951	3.699676325333766e-18	1.2367054167697254e-06	0.000896611427158051
M25	M65	45	648	1236	87951	3.700532069385098e-18	1.2367054167697254e-06	0.0008978481325748206
M40	M54	22	43	4250	87951	4.185344624719862e-18	1.2367054167697254e-06	0.0008990848379915904
C53	D06	21	254	504	87951	4.282031135670873e-18	1.2367054167697254e-06	0.0009003215434083601
E78	F25	49	2801	348	87951	4.372849961093295e-18	1.2367054167697254e-06	0.0009015582488251299
C73	C77	17	295	228	87951	5.317707940569244e-18	1.2367054167697254e-06	0.0009027949542418995
G91	I69	10	68	123	87951	5.3432153573279105e-18	1.2367054167697254e-06	0.0009040316596586693
D64	K74	18	688	121	87951	5.831444391211954e-18	1.2367054167697254e-06	0.000905268365075439
F17	I70	27	1985	136	87951	6.455405137129261e-18	1.2367054167697254e-06	0.0009065050704922087
D63	D64	17	102	688	87951	6.549779509806341e-18	1.2367054167697254e-06	0.0009077417759089784
F06	G40	17	85	844	87951	7.360481012414942e-18	1.2367054167697254e-06	0.0009089784813257482
F32	G43	108	3607	1057	87951	7.746415177823068e-18	1.2367054167697254e-06	0.000910215186742518
F43	I10	232	2037	5595	87951	7.93019114421377e-18	1.2367054167697254e-06	0.0009114518921592876
N18	D69	16	297	190	87951	8.09071854567387e-18	1.2367054167697254e-06	0.0009126885975760574
N39	I10	266	2439	5595	87951	8.122710923434207e-18	1.2367054167697254e-06	0.0009139253029928271
C57	C77	10	40	228	87951	8.893279451652515e-18	1.2367054167697254e-06	0.0009151620084095968
N97	D25	73	398	5241	87951	1.074839854401769e-17	1.2367054167697254e-06	0.0009163987138263665
G81	I63	12	65	313	87951	1.1363041227186427e-17	1.2367054167697254e-06	0.0009176354192431363
E66	I21	43	2933	265	87951	1.1722217008215601e-17	1.2367054167697254e-06	0.000918872124659906
E78	K59	76	2801	777	87951	1.1797869614040187e-17	1.2367054167697254e-06	0.0009201088300766757
H43	H52	12	60	344	87951	1.2503806731275996e-17	1.2367054167697254e-06	0.0009213455354934454
C77	D70	13	228	121	87951	1.2949216608961486e-17	1.2367054167697254e-06	0.0009225822409102152
D12	K29	46	266	3371	87951	1.3207924274411022e-17	1.2367054167697254e-06	0.0009238189463269848
E66	M17	74	2933	712	87951	1.324836177281616e-17	1.2367054167697254e-06	0.0009250556517437546
F12	F13	12	43	509	87951	1.616955619642919e-17	1.2367054167697254e-06	0.0009262923571605244
G62	K70	14	168	220	87951	1.649217217640729e-17	1.2367054167697254e-06	0.0009275290625772941
E11	K29	115	1256	3371	87951	1.6884701141647034e-17	1.2367054167697254e-06	0.0009287657679940638
L94	M34	7	21	70	87951	1.7111143165112905e-17	1.2367054167697254e-06	0.0009300024734108335
M48	M99	17	276	262	87951	1.8150968354757268e-17	1.2367054167697254e-06	0.0009312391788276033
E06	K29	66	516	3371	87951	1.8966125646324406e-17	1.2367054167697254e-06	0.0009324758842443729
M96	M99	13	109	262	87951	1.9538716192033705e-17	1.2367054167697254e-06	0.0009337125896611427
E55	M79	21	256	541	87951	2.0856317027623806e-17	1.2367054167697254e-06	0.0009349492950779124
N17	E87	14	116	327	87951	2.0993301277251225e-17	1.2367054167697254e-06	0.0009361860004946822
E66	I89	27	2933	100	87951	2.1360569960801557e-17	1.2367054167697254e-06	0.0009374227059114518
N83	N99	27	2594	112	87951	2.4055402426006177e-17	1.2367054167697254e-06	0.0009386594113282216
F79	G40	14	49	844	87951	2.4993613936045162e-17	1.2367054167697254e-06	0.0009398961167449913
F17	F19	26	1985	131	87951	2.643166128334403e-17	1.2367054167697254e-06	0.000941132822161761
N18	M32	13	297	99	87951	2.7206268653544134e-17	1.2367054167697254e-06	0.0009423695275785308
M50	M62	21	853	167	87951	2.741282194224126e-17	1.2367054167697254e-06	0.0009436062329953005
I60	I63	15	158	313	87951	3.090100978821893e-17	1.2367054167697254e-06	0.0009448429384120703
E78	I11	26	2801	97	87951	3.375120440737404e-17	1.2367054167697254e-06	0.0009460796438288399
E66	F45	85	2933	909	87951	3.411058444772383e-17	1.2367054167697254e-06	0.0009473163492456097
F13	F44	18	509	178	87951	3.4665389861953676e-17	1.2367054167697254e-06	0.0009485530546623794
K25	K26	13	251	119	87951	3.635579149798172e-17	1.2367054167697254e-06	0.0009497897600791491
N87	C53	28	1201	254	87951	3.639997483656903e-17	1.2367054167697254e-06	0.0009510264654959188
N63	C50	23	80	2508	87951	3.800524525049472e-17	1.2367054167697254e-06	0.0009522631709126886
F41	F44	25	1312	178	87951	4.0239341742402493e-17	1.2367054167697254e-06	0.0009534998763294583
K76	K86	21	1107	133	87951	4.058746535315008e-17	1.2367054167697254e-06	0.000954736581746228
N17	D69	12	116	190	87951	4.1065677059474867e-17	1.2367054167697254e-06	0.0009559732871629977
B37	J18	19	160	678	87951	4.128769518286297e-17	1.2367054167697254e-06	0.0009572099925797675
E88	I10	46	172	5595	87951	4.1419954389965374e-17	1.2367054167697254e-06	0.0009584466979965373
G40	K70	23	844	220	87951	4.3198845879178524e-17	1.2367054167697254e-06	0.0009596834034133069
F33	F63	17	2123	42	87951	4.330927063224693e-17	1.2367054167697254e-06	0.0009609201088300767
E14	H35	18	324	283	87951	4.912073116439347e-17	1.2367054167697254e-06	0.0009621568142468464
D50	K44	58	1418	979	87951	5.3039108951754863e-17	1.2367054167697254e-06	0.0009633935196636161
J30	J45	19	130	858	87951	5.624140001750015e-17	1.2367054167697254e-06	0.0009646302250803858
M05	M81	14	105	390	87951	5.728988501208306e-17	1.2367054167697254e-06	0.0009658669304971556
I61	I62	7	72	24	87951	6.244737801164879e-17	1.2367054167697254e-06	0.0009671036359139253
E78	K44	86	2801	979	87951	6.296724271215527e-17	1.2367054167697254e-06	0.000968340341330695
K51	K52	26	240	1087	87951	7.024594725124507e-17	1.2367054167697254e-06	0.0009695770467474647
F40	F43	28	158	2037	87951	7.062636254930693e-17	1.2367054167697254e-06	0.0009708137521642345
I84	K21	64	1352	1231	87951	7.169833382421436e-17	1.2367054167697254e-06	0.0009720504575810041
D27	D39	25	622	376	87951	7.313471705948453e-17	1.2367054167697254e-06	0.0009732871629977739
E87	F32	52	327	3607	87951	7.477298200267307e-17	1.2367054167697254e-06	0.0009745238684145437
N03	I15	6	11	68	87951	7.843688408617524e-17	1.2367054167697254e-06	0.0009757605738313134
F07	G40	15	66	844	87951	8.126967534263595e-17	1.2367054167697254e-06	0.000976997279248083
M40	M99	10	43	262	87951	8.140249781677904e-17	1.2367054167697254e-06	0.0009782339846648527
I10	I44	38	5595	122	87951	8.399841636509197e-17	1.2367054167697254e-06	0.0009794706900816226
E66	I11	26	2933	97	87951	1.0108223091552675e-16	1.2367054167697254e-06	0.0009807073954983922
F17	F43	110	1985	2037	87951	1.0415227234355163e-16	1.2367054167697254e-06	0.000981944100915162
D63	L90	14	102	422	87951	1.1199754285398175e-16	1.2367054167697254e-06	0.0009831808063319317
N02	N23	9	24	317	87951	1.1419748752166367e-16	1.2367054167697254e-06	0.0009844175117487014
E78	E88	33	2801	172	87951	1.1440279794998833e-16	1.2367054167697254e-06	0.0009856542171654712
N18	I25	23	297	650	87951	1.1888750995582588e-16	1.2367054167697254e-06	0.0009868909225822409
M22	M25	22	265	648	87951	1.1924529959892196e-16	1.2367054167697254e-06	0.0009881276279990105
F45	F60	34	909	541	87951	1.1927890383085855e-16	1.2367054167697254e-06	0.0009893643334157804
K29	M81	55	3371	390	87951	1.2209394077963316e-16	1.2367054167697254e-06	0.00099060103883255
I25	I49	20	650	204	87951	1.2238599952272033e-16	1.2367054167697254e-06	0.0009918377442493197
B44	J32	11	23	888	87951	1.2656542763367e-16	1.2367054167697254e-06	0.0009930744496660896
I65	I69	10	92	123	87951	1.2884618272985167e-16	1.2367054167697254e-06	0.0009943111550828592
C18	K56	16	145	472	87951	1.5083453506350577e-16	1.2367054167697254e-06	0.000995547860499629
G93	I46	8	127	32	87951	1.5429483325769824e-16	1.2367054167697254e-06	0.0009967845659163987
I42	I44	11	142	122	87951	1.5759545004054983e-16	1.2367054167697254e-06	0.0009980212713331684
E55	F17	34	256	1985	87951	1.635751033781657e-16	1.2367054167697254e-06	0.0009992579767499382
C34	J44	19	170	687	87951	1.6537751327636633e-16	1.2367054167697254e-06	0.0010004946821667079
G55	M99	16	261	262	87951	1.7535362616075936e-16	1.2367054167697254e-06	0.0010017313875834775
A41	J18	16	104	678	87951	1.85032250853508e-16	1.2367054167697254e-06	0.0010029680930002474
F51	G25	11	84	212	87951	1.955081535264163e-16	1.2367054167697254e-06	0.001004204798417017
B18	K73	9	205	37	87951	1.9992757851367033e-16	1.2367054167697254e-06	0.0010054415038337867
D33	D43	9	66	111	87951	2.0316067005738237e-16	1.2367054167697254e-06	0.0010066782092505566
N70	D39	25	651	376	87951	2.088770329209685e-16	1.2367054167697254e-06	0.0010079149146673262
I10	L40	54	5595	238	87951	2.1309460971458225e-16	1.2367054167697254e-06	0.0010091516200840958
F43	G44	57	2037	685	87951	2.132841335462643e-16	1.2367054167697254e-06	0.0010103883255008657
E66	I87	38	2933	225	87951	2.2674331915266696e-16	1.2367054167697254e-06	0.0010116250309176354
H18	H52	11	54	344	87951	2.2999156969412326e-16	1.2367054167697254e-06	0.0010128617363344052
F13	F25	22	509	348	87951	2.472777100738479e-16	1.2367054167697254e-06	0.0010140984417511749
I24	I25	10	22	650	87951	2.7090374019793954e-16	1.2367054167697254e-06	0.0010153351471679445
F11	F33	19	62	2123	87951	2.753870676811316e-16	1.2367054167697254e-06	0.0010165718525847144
E21	I15	9	113	68	87951	3.185203993023761e-16	1.2367054167697254e-06	0.001017808558001484
E55	I10	56	256	5595	87951	3.369310902227981e-16	1.2367054167697254e-06	0.0010190452634182537
F17	F25	39	1985	348	87951	3.5718481838096464e-16	1.2367054167697254e-06	0.0010202819688350235
K44	K52	49	979	1087	87951	3.5994318073733267e-16	1.2367054167697254e-06	0.0010215186742517932
N18	N25	8	297	17	87951	3.6418574496935584e-16	1.2367054167697254e-06	0.0010227553796685628
M19	M47	31	539	775	87951	3.984110338690903e-16	1.2367054167697254e-06	0.0010239920850853327
