ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
C78	D64	22	379	721	88645	1.3275760848833515e-12	1.2263919548687761e-06	0.0013882756929114546
F32	I95	42	3279	318	88645	1.3341208715416252e-12	1.2263919548687761e-06	0.0013895020848663233
F55	K29	19	66	3211	88645	1.340446680074098e-12	1.2263919548687761e-06	0.001390728476821192
F45	I10	102	833	5143	88645	1.4001370411650523e-12	1.2263919548687761e-06	0.001391954868776061
K50	K60	18	361	466	88645	1.4339395107330852e-12	1.2263919548687761e-06	0.0013931812607309297
I84	K44	33	636	1022	88645	1.4832018420618607e-12	1.2263919548687761e-06	0.0013944076526857985
D64	I80	24	721	464	88645	1.4909274437592722e-12	1.2263919548687761e-06	0.0013956340446406672
G40	I67	21	863	287	88645	1.515066666863623e-12	1.2263919548687761e-06	0.001396860436595536
F43	G25	26	2003	204	88645	1.521058497910409e-12	1.2263919548687761e-06	0.0013980868285504047
M34	M35	8	70	174	88645	1.5941365260174965e-12	1.2263919548687761e-06	0.0013993132205052737
E55	M19	20	346	637	88645	1.6256766995238932e-12	1.2263919548687761e-06	0.0014005396124601424
D50	K92	32	1419	435	88645	1.6513631794506715e-12	1.2263919548687761e-06	0.0014017660044150111
E04	E78	107	1941	2343	88645	1.6999840183237595e-12	1.2263919548687761e-06	0.0014029923963698799
D35	E22	7	195	36	88645	1.7686568557308863e-12	1.2263919548687761e-06	0.0014042187883247486
B18	B16	7	158	44	88645	1.811588041411771e-12	1.2263919548687761e-06	0.0014054451802796174
H65	H66	9	135	146	88645	1.8197025397193784e-12	1.2263919548687761e-06	0.0014066715722344863
I65	I73	9	85	234	88645	1.8439561638913848e-12	1.2263919548687761e-06	0.001407897964189355
I61	I67	9	70	287	88645	1.88580088381635e-12	1.2263919548687761e-06	0.0014091243561442238
N73	N97	19	447	438	88645	1.893219588226285e-12	1.2263919548687761e-06	0.0014103507480990925
E78	I35	19	2343	89	88645	1.89714020160504e-12	1.2263919548687761e-06	0.0014115771400539613
E78	I51	21	2343	112	88645	1.9218805628722493e-12	1.2263919548687761e-06	0.00141280353200883
E78	E87	41	2343	426	88645	1.930165161894167e-12	1.2263919548687761e-06	0.001414029923963699
D13	D37	12	153	356	88645	1.943630310027022e-12	1.2263919548687761e-06	0.0014152563159185677
M47	M81	22	762	366	88645	1.9596290466538537e-12	1.2263919548687761e-06	0.0014164827078734365
K40	K43	20	448	497	88645	2.0154013826059585e-12	1.2263919548687761e-06	0.0014177090998283052
I65	I70	8	85	147	88645	2.037078539932959e-12	1.2263919548687761e-06	0.001418935491783174
E10	G63	7	285	26	88645	2.058804922845034e-12	1.2263919548687761e-06	0.0014201618837380427
B18	K74	9	158	127	88645	2.1349065120500192e-12	1.2263919548687761e-06	0.0014213882756929116
B18	K73	7	158	45	88645	2.1421054450487407e-12	1.2263919548687761e-06	0.0014226146676477804
I85	K29	20	76	3211	88645	2.215610424681963e-12	1.2263919548687761e-06	0.0014238410596026491
N73	N99	11	447	94	88645	2.248793051513079e-12	1.2263919548687761e-06	0.0014250674515575179
I25	I65	12	664	85	88645	2.2617728795915314e-12	1.2263919548687761e-06	0.0014262938435123866
D64	J90	15	721	150	88645	2.305317419635725e-12	1.2263919548687761e-06	0.0014275202354672553
E11	I20	25	1175	320	88645	2.3077944670396298e-12	1.2263919548687761e-06	0.0014287466274221243
A49	K29	21	85	3211	88645	2.3968118683987054e-12	1.2263919548687761e-06	0.001429973019376993
F45	K76	37	833	988	88645	2.4389775175803236e-12	1.2263919548687761e-06	0.0014311994113318618
E66	K43	51	2967	497	88645	2.489343912303676e-12	1.2263919548687761e-06	0.0014324258032867305
E78	I64	13	2343	35	88645	2.5514981399342022e-12	1.2263919548687761e-06	0.0014336521952415993
E73	M81	13	195	366	88645	2.621211302911233e-12	1.2263919548687761e-06	0.001434878587196468
B37	K31	11	141	299	88645	2.66563893354075e-12	1.2263919548687761e-06	0.001436104979151337
K63	K65	15	1140	98	88645	2.6917029048706454e-12	1.2263919548687761e-06	0.0014373313711062057
H90	H91	12	113	502	88645	2.812351756253071e-12	1.2263919548687761e-06	0.0014385577630610744
M40	M53	11	48	940	88645	2.844587418421042e-12	1.2263919548687761e-06	0.0014397841550159432
I44	I47	11	94	457	88645	2.8516494595807948e-12	1.2263919548687761e-06	0.001441010546970812
F10	I10	176	1766	5143	88645	2.925441231392178e-12	1.2263919548687761e-06	0.0014422369389256806
E66	L57	22	2967	102	88645	2.934200312972622e-12	1.2263919548687761e-06	0.0014434633308805496
N18	N39	36	343	2330	88645	2.9643287002417607e-12	1.2263919548687761e-06	0.0014446897228354183
D53	F10	13	45	1766	88645	3.0104637709489486e-12	1.2263919548687761e-06	0.001445916114790287
K21	K58	23	1365	234	88645	3.084857036289912e-12	1.2263919548687761e-06	0.0014471425067451558
I10	M06	49	5143	277	88645	3.352708055365373e-12	1.2263919548687761e-06	0.0014483688987000246
N32	N39	15	52	2330	88645	3.3893613168701535e-12	1.2263919548687761e-06	0.0014495952906548933
G91	I63	9	57	381	88645	3.415884088037842e-12	1.2263919548687761e-06	0.0014508216826097623
N35	N36	6	95	38	88645	3.4642254728354173e-12	1.2263919548687761e-06	0.001452048074564631
N70	N71	12	698	84	88645	3.487869902566039e-12	1.2263919548687761e-06	0.0014532744665194997
D50	E11	55	1419	1175	88645	3.496542986701995e-12	1.2263919548687761e-06	0.0014545008584743685
E03	F45	50	1710	833	88645	3.5183550853060742e-12	1.2263919548687761e-06	0.0014557272504292372
C56	G62	11	279	155	88645	3.5672664608545213e-12	1.2263919548687761e-06	0.001456953642384106
D62	I85	7	99	76	88645	3.5828309149012343e-12	1.2263919548687761e-06	0.001458180034338975
D21	D25	49	285	5002	88645	3.6574731079634474e-12	1.2263919548687761e-06	0.0014594064262938437
K01	K07	8	82	164	88645	3.664424896984332e-12	1.2263919548687761e-06	0.0014606328182487124
F17	F31	40	2013	483	88645	3.8522099937423256e-12	1.2263919548687761e-06	0.0014618592102035811
E78	I24	12	2343	29	88645	3.8670588406480976e-12	1.2263919548687761e-06	0.0014630856021584499
K62	K92	19	471	435	88645	4.158889504505281e-12	1.2263919548687761e-06	0.0014643119941133186
D50	E55	28	1419	346	88645	4.199356355354819e-12	1.2263919548687761e-06	0.0014655383860681876
E55	E61	12	346	168	88645	4.231145961462268e-12	1.2263919548687761e-06	0.0014667647780230563
E78	M06	32	2343	277	88645	4.247191741782149e-12	1.2263919548687761e-06	0.001467991169977925
C71	C79	10	114	280	88645	4.2891756503018365e-12	1.2263919548687761e-06	0.0014692175619327938
N17	J18	14	133	704	88645	4.48953829230617e-12	1.2263919548687761e-06	0.0014704439538876625
I48	I49	13	286	260	88645	4.511275195771175e-12	1.2263919548687761e-06	0.0014716703458425313
F17	L40	27	2013	230	88645	4.576771455518885e-12	1.2263919548687761e-06	0.0014728967377974002
D25	D62	27	5002	99	88645	4.6938653836631165e-12	1.2263919548687761e-06	0.001474123129752269
K29	K74	25	3211	127	88645	4.85488007115302e-12	1.2263919548687761e-06	0.0014753495217071377
F43	F51	17	2003	83	88645	4.861646848507921e-12	1.2263919548687761e-06	0.0014765759136620064
E06	E10	17	551	285	88645	4.878390388554159e-12	1.2263919548687761e-06	0.0014778023056168752
G91	G93	7	57	139	88645	4.953344394477665e-12	1.2263919548687761e-06	0.001479028697571744
K28	K31	7	28	299	88645	5.158751817844993e-12	1.2263919548687761e-06	0.0014802550895266129
C92	D70	7	56	143	88645	5.319383668986024e-12	1.2263919548687761e-06	0.0014814814814814816
K29	A09	69	3211	760	88645	5.44415526503533e-12	1.2263919548687761e-06	0.0014827078734363504
D69	K76	18	187	988	88645	5.458734791019478e-12	1.2263919548687761e-06	0.001483934265391219
F40	F43	19	109	2003	88645	5.678180112130275e-12	1.2263919548687761e-06	0.0014851606573460878
F20	F60	20	397	595	88645	5.7853218120456166e-12	1.2263919548687761e-06	0.0014863870493009566
E89	J38	11	141	322	88645	5.918745729148525e-12	1.2263919548687761e-06	0.0014876134412558255
M23	M93	24	2862	131	88645	5.953149990400824e-12	1.2263919548687761e-06	0.0014888398332106943
F17	K44	62	2013	1022	88645	6.2432206565346e-12	1.2263919548687761e-06	0.001490066225165563
E55	M35	12	346	174	88645	6.403758097784416e-12	1.2263919548687761e-06	0.0014912926171204318
D59	D64	9	34	721	88645	6.485935917341609e-12	1.2263919548687761e-06	0.0014925190090753005
E73	K58	11	195	234	88645	6.514376766812686e-12	1.2263919548687761e-06	0.0014937454010301692
H26	H36	8	257	57	88645	6.539208886979499e-12	1.2263919548687761e-06	0.0014949717929850382
C64	C79	9	82	280	88645	6.590847413863237e-12	1.2263919548687761e-06	0.001496198184939907
N18	M32	11	343	134	88645	6.672203237887583e-12	1.2263919548687761e-06	0.0014974245768947757
N18	B99	11	343	134	88645	6.672203237887583e-12	1.2263919548687761e-06	0.0014986509688496444
N28	E78	29	233	2343	88645	6.6819539669990286e-12	1.2263919548687761e-06	0.0014998773608045132
J36	J39	7	143	58	88645	6.87792994857713e-12	1.2263919548687761e-06	0.001501103752759382
E79	F17	19	110	2013	88645	7.315401364350469e-12	1.2263919548687761e-06	0.0015023301447142509
H20	H35	7	33	263	88645	7.470024168566452e-12	1.2263919548687761e-06	0.0015035565366691196
E79	F10	18	110	1766	88645	7.921428736775751e-12	1.2263919548687761e-06	0.0015047829286239883
J45	K29	72	818	3211	88645	8.0881365540359e-12	1.2263919548687761e-06	0.001506009320578857
E87	J15	14	426	227	88645	8.23658037454672e-12	1.2263919548687761e-06	0.0015072357125337258
K81	K82	10	329	104	88645	8.291493633414073e-12	1.2263919548687761e-06	0.0015084621044885946
E14	G62	11	302	155	88645	8.366852449382388e-12	1.2263919548687761e-06	0.0015096884964434635
G40	G91	11	863	57	88645	8.586523364295641e-12	1.2263919548687761e-06	0.0015109148883983323
K40	K41	9	448	54	88645	8.63316985089184e-12	1.2263919548687761e-06	0.001512141280353201
C38	C77	6	18	251	88645	8.757043275112016e-12	1.2263919548687761e-06	0.0015133676723080697
K51	K63	21	240	1140	88645	8.879537478737068e-12	1.2263919548687761e-06	0.0015145940642629385
C53	C56	13	282	279	88645	9.154695224398934e-12	1.2263919548687761e-06	0.0015158204562178072
E73	F32	31	195	3279	88645	9.211247624627105e-12	1.2263919548687761e-06	0.0015170468481726762
D64	K70	17	721	228	88645	9.378864155186118e-12	1.2263919548687761e-06	0.001518273240127545
G95	M48	7	31	291	88645	9.39359994834692e-12	1.2263919548687761e-06	0.0015194996320824136
E11	I73	21	1175	234	88645	9.587300684187714e-12	1.2263919548687761e-06	0.0015207260240372824
K76	K85	23	988	339	88645	9.67340376747115e-12	1.2263919548687761e-06	0.0015219524159921511
M48	M53	21	291	940	88645	9.682435637233646e-12	1.2263919548687761e-06	0.0015231788079470199
M16	M24	21	666	409	88645	9.824697822822098e-12	1.2263919548687761e-06	0.0015244051999018888
C78	D39	17	379	433	88645	1.0053570050663455e-11	1.2263919548687761e-06	0.0015256315918567576
I25	I48	18	664	286	88645	1.0153540130228747e-11	1.2263919548687761e-06	0.0015268579838116263
M47	M93	14	762	131	88645	1.0376246028750522e-11	1.2263919548687761e-06	0.001528084375766495
H65	H90	8	135	113	88645	1.0488571595902585e-11	1.2263919548687761e-06	0.0015293107677213638
G54	M43	11	212	226	88645	1.1057285660651738e-11	1.2263919548687761e-06	0.0015305371596762325
K59	K62	25	855	471	88645	1.1431156563541913e-11	1.2263919548687761e-06	0.0015317635516311015
N18	I73	13	343	234	88645	1.1633576253539844e-11	1.2263919548687761e-06	0.0015329899435859702
I70	J44	13	147	551	88645	1.1720870383515056e-11	1.2263919548687761e-06	0.001534216335540839
E66	G63	12	2967	26	88645	1.2068546177868446e-11	1.2263919548687761e-06	0.0015354427274957077
C79	D63	9	280	88	88645	1.2639461949671269e-11	1.2263919548687761e-06	0.0015366691194505764
F40	F60	12	109	595	88645	1.3001872386478866e-11	1.2263919548687761e-06	0.0015378955114054452
N85	D50	62	1474	1419	88645	1.314148343802073e-11	1.2263919548687761e-06	0.0015391219033603141
D61	D69	7	49	187	88645	1.3232341694488073e-11	1.2263919548687761e-06	0.0015403482953151829
M21	M23	28	185	2862	88645	1.334337010980482e-11	1.2263919548687761e-06	0.0015415746872700516
G55	M99	13	363	224	88645	1.3606953518094039e-11	1.2263919548687761e-06	0.0015428010792249204
N61	C50	27	178	2769	88645	1.3901808384879918e-11	1.2263919548687761e-06	0.001544027471179789
M41	M43	10	159	226	88645	1.453426089021938e-11	1.2263919548687761e-06	0.0015452538631346578
N17	D69	9	133	187	88645	1.4802972766641257e-11	1.2263919548687761e-06	0.0015464802550895268
K01	K08	7	82	112	88645	1.4935169426879773e-11	1.2263919548687761e-06	0.0015477066470443955
M46	M54	17	47	4117	88645	1.517481818724596e-11	1.2263919548687761e-06	0.0015489330389992643
E65	M62	10	266	136	88645	1.5234553090021346e-11	1.2263919548687761e-06	0.001550159430954133
M13	M81	11	136	366	88645	1.5718939354854253e-11	1.2263919548687761e-06	0.0015513858229090018
H17	H52	6	19	261	88645	1.6158488060844403e-11	1.2263919548687761e-06	0.0015526122148638705
I21	I50	10	277	132	88645	1.6832798585371345e-11	1.2263919548687761e-06	0.0015538386068187394
K71	K76	12	69	988	88645	1.694796090732427e-11	1.2263919548687761e-06	0.0015550649987736082
E11	J96	16	1175	127	88645	1.6998722216480794e-11	1.2263919548687761e-06	0.001556291390728477
F43	M54	161	2003	4117	88645	1.712641952595841e-11	1.2263919548687761e-06	0.0015575177826833457
I83	L97	16	4156	41	88645	1.7796010463531636e-11	1.2263919548687761e-06	0.0015587441746382144
C48	K56	8	35	493	88645	1.7843609709429238e-11	1.2263919548687761e-06	0.0015599705665930831
E87	G62	12	426	155	88645	1.817240514671944e-11	1.2263919548687761e-06	0.001561196958547952
F31	F61	14	483	213	88645	1.844586813617871e-11	1.2263919548687761e-06	0.0015624233505028208
F13	G62	13	543	155	88645	1.917975814277676e-11	1.2263919548687761e-06	0.0015636497424576896
C57	C78	8	45	379	88645	1.9472237939902948e-11	1.2263919548687761e-06	0.0015648761344125583
F41	I49	23	1346	260	88645	2.0299012961325784e-11	1.2263919548687761e-06	0.001566102526367427
N85	N93	29	1474	382	88645	2.061030184682655e-11	1.2263919548687761e-06	0.0015673289183222958
I25	I49	17	664	260	88645	2.0892389545203506e-11	1.2263919548687761e-06	0.0015685553102771648
C20	K63	14	94	1140	88645	2.102322630826181e-11	1.2263919548687761e-06	0.0015697817022320335
D25	D39	62	5002	433	88645	2.1211778737967515e-11	1.2263919548687761e-06	0.0015710080941869022
E06	I10	74	551	5143	88645	2.2449577606243268e-11	1.2263919548687761e-06	0.001572234486141771
C19	C79	7	36	280	88645	2.2459308768680865e-11	1.2263919548687761e-06	0.0015734608780966397
M06	M21	11	277	185	88645	2.2599957215878775e-11	1.2263919548687761e-06	0.0015746872700515085
J45	K21	42	818	1365	88645	2.3475007528742936e-11	1.2263919548687761e-06	0.0015759136620063774
G63	I10	14	26	5143	88645	2.3907879023208402e-11	1.2263919548687761e-06	0.0015771400539612462
N17	J96	8	133	127	88645	2.3929334817339734e-11	1.2263919548687761e-06	0.001578366445916115
K25	K63	20	227	1140	88645	2.4363479103091877e-11	1.2263919548687761e-06	0.0015795928378709836
F17	I50	20	2013	132	88645	2.5118955190310342e-11	1.2263919548687761e-06	0.0015808192298258524
F34	F45	15	154	833	88645	2.5531234870829586e-11	1.2263919548687761e-06	0.0015820456217807211
K20	K22	7	46	220	88645	2.5973537544743183e-11	1.2263919548687761e-06	0.00158327201373559
D18	K76	21	293	988	88645	2.7522879954967106e-11	1.2263919548687761e-06	0.0015844984056904588
I31	J90	7	67	150	88645	2.754293921447595e-11	1.2263919548687761e-06	0.0015857247976453276
D50	D89	9	1419	22	88645	2.7762922354796382e-11	1.2263919548687761e-06	0.0015869511896001963
N13	N82	9	690	41	88645	2.7946749017944118e-11	1.2263919548687761e-06	0.001588177581555065
D53	K70	7	45	228	88645	2.8347516362000045e-11	1.2263919548687761e-06	0.0015894039735099338
G62	K76	16	155	988	88645	2.8360319512228705e-11	1.2263919548687761e-06	0.0015906303654648027
N31	N32	6	97	52	88645	2.867314630768038e-11	1.2263919548687761e-06	0.0015918567574196715
D50	K31	25	1419	299	88645	2.886098503507516e-11	1.2263919548687761e-06	0.0015930831493745402
B18	J44	13	158	551	88645	2.9270361839097456e-11	1.2263919548687761e-06	0.001594309541329409
M06	M19	17	277	637	88645	2.974819162744769e-11	1.2263919548687761e-06	0.0015955359332842777
G54	M24	13	212	409	88645	2.990699055619072e-11	1.2263919548687761e-06	0.0015967623252391464
C49	D48	12	68	1055	88645	3.00107294836894e-11	1.2263919548687761e-06	0.0015979887171940154
F43	K76	59	2003	988	88645	3.076467665783902e-11	1.2263919548687761e-06	0.0015992151091488841
F31	F32	51	483	3279	88645	3.111648559108042e-11	1.2263919548687761e-06	0.0016004415011037529
C53	C78	14	282	379	88645	3.1736323517666315e-11	1.2263919548687761e-06	0.0016016678930586216
I73	J44	15	234	551	88645	3.178108247959986e-11	1.2263919548687761e-06	0.0016028942850134903
E03	F41	65	1710	1346	88645	3.21067104431755e-11	1.2263919548687761e-06	0.001604120676968359
G44	M50	27	645	767	88645	3.277855915641487e-11	1.2263919548687761e-06	0.001605347068923228
E06	F45	26	551	833	88645	3.353653151981759e-11	1.2263919548687761e-06	0.0016065734608780968
D64	I85	11	721	76	88645	3.390337847715854e-11	1.2263919548687761e-06	0.0016077998528329655
C44	D22	12	299	232	88645	3.4160463785139045e-11	1.2263919548687761e-06	0.0016090262447878343
F33	G62	23	2374	155	88645	3.4799488291887824e-11	1.2263919548687761e-06	0.001610252636742703
D68	I80	12	151	464	88645	3.5683774318909275e-11	1.2263919548687761e-06	0.0016114790286975717
E11	G62	17	1175	155	88645	3.77825386838465e-11	1.2263919548687761e-06	0.0016127054206524407
J30	L23	9	155	178	88645	3.7793470840883395e-11	1.2263919548687761e-06	0.0016139318126073094
D35	E23	6	195	28	88645	3.794885813989602e-11	1.2263919548687761e-06	0.0016151582045621782
D63	L90	10	88	458	88645	3.873063833419155e-11	1.2263919548687761e-06	0.001616384596517047
E11	E87	27	1175	426	88645	3.9073793627363335e-11	1.2263919548687761e-06	0.0016176109884719157
F42	F61	8	85	213	88645	3.9972054650788575e-11	1.2263919548687761e-06	0.0016188373804267844
M40	M99	7	48	224	88645	4.036718225463298e-11	1.2263919548687761e-06	0.0016200637723816534
E66	I11	18	2967	75	88645	4.090564948185604e-11	1.2263919548687761e-06	0.001621290164336522
F43	G43	60	2003	1022	88645	4.124467027274222e-11	1.2263919548687761e-06	0.0016225165562913908
I42	I49	10	154	260	88645	4.194967451682866e-11	1.2263919548687761e-06	0.0016237429482462596
K58	K63	20	234	1140	88645	4.2209992356129524e-11	1.2263919548687761e-06	0.0016249693402011283
G62	K71	7	155	69	88645	4.293319479959366e-11	1.2263919548687761e-06	0.001626195732155997
K29	M54	231	3211	4117	88645	4.3840420177869575e-11	1.2263919548687761e-06	0.001627422124110866
F23	F32	33	232	3279	88645	4.396476346534437e-11	1.2263919548687761e-06	0.0016286485160657348
E03	F25	29	1710	342	88645	4.700976667552774e-11	1.2263919548687761e-06	0.0016298749080206035
E78	I44	18	2343	94	88645	4.970709132679937e-11	1.2263919548687761e-06	0.0016311012999754722
F33	K21	81	2374	1365	88645	5.01570541950504e-11	1.2263919548687761e-06	0.001632327691930341
N10	A41	10	368	112	88645	5.23087828745446e-11	1.2263919548687761e-06	0.0016335540838852097
I10	I27	21	5143	65	88645	5.2471065834088186e-11	1.2263919548687761e-06	0.0016347804758400787
K81	K83	10	329	125	88645	5.260359021222256e-11	1.2263919548687761e-06	0.0016360068677949474
I21	I49	12	277	260	88645	5.2881523504311285e-11	1.2263919548687761e-06	0.0016372332597498161
J15	J96	9	227	127	88645	5.5056874089778035e-11	1.2263919548687761e-06	0.0016384596517046849
M06	M47	18	277	762	88645	5.5830698451775476e-11	1.2263919548687761e-06	0.0016396860436595536
D69	G62	9	187	155	88645	5.871931937151415e-11	1.2263919548687761e-06	0.0016409124356144224
E55	M15	9	346	85	88645	6.011671869038456e-11	1.2263919548687761e-06	0.0016421388275692913
M25	M99	16	712	224	88645	6.028713200869566e-11	1.2263919548687761e-06	0.00164336521952416
E04	I10	184	1941	5143	88645	6.118468063046954e-11	1.2263919548687761e-06	0.0016445916114790288
C78	D37	15	379	356	88645	6.280627522835169e-11	1.2263919548687761e-06	0.0016458180034338975
J90	J96	8	150	127	88645	6.291907099986145e-11	1.2263919548687761e-06	0.0016470443953887663
I34	I47	12	161	457	88645	6.35572581082523e-11	1.2263919548687761e-06	0.001648270787343635
G44	L63	6	645	11	88645	6.494763273065611e-11	1.2263919548687761e-06	0.001649497179298504
I34	I49	10	161	260	88645	6.512362183112582e-11	1.2263919548687761e-06	0.0016507235712533727
E66	G25	29	2967	204	88645	6.512983172900809e-11	1.2263919548687761e-06	0.0016519499632082415
E78	G40	59	2343	863	88645	6.64007659095365e-11	1.2263919548687761e-06	0.0016531763551631102
N23	N39	33	327	2330	88645	6.657029328312515e-11	1.2263919548687761e-06	0.001654402747117979
J01	J20	10	185	228	88645	7.088566724298234e-11	1.2263919548687761e-06	0.0016556291390728477
A46	L97	7	287	41	88645	7.090266065337428e-11	1.2263919548687761e-06	0.0016568555310277166
E13	E78	14	53	2343	88645	7.151588765942486e-11	1.2263919548687761e-06	0.0016580819229825854
N83	N94	50	2483	628	88645	7.156499052650716e-11	1.2263919548687761e-06	0.0016593083149374541
E83	E86	7	108	106	88645	7.215672892237232e-11	1.2263919548687761e-06	0.0016605347068923229
E12	E66	13	36	2967	88645	7.24212990421716e-11	1.2263919548687761e-06	0.0016617610988471916
D50	K44	48	1419	1022	88645	7.348078108195074e-11	1.2263919548687761e-06	0.0016629874908020603
D62	K92	10	99	435	88645	7.712680550543377e-11	1.2263919548687761e-06	0.0016642138827569293
H35	I10	45	263	5143	88645	7.85400293847531e-11	1.2263919548687761e-06	0.001665440274711798
F32	F40	22	3279	109	88645	8.035271529352594e-11	1.2263919548687761e-06	0.0016666666666666668
B37	F32	25	141	3279	88645	8.228008298279781e-11	1.2263919548687761e-06	0.0016678930586215355
D50	M81	27	1419	366	88645	8.27617820489634e-11	1.2263919548687761e-06	0.0016691194505764043
G82	I69	6	60	100	88645	8.43292576247024e-11	1.2263919548687761e-06	0.001670345842531273
B37	E11	16	141	1175	88645	8.438869311686987e-11	1.2263919548687761e-06	0.001671572234486142
H65	J32	14	135	867	88645	8.466697388723985e-11	1.2263919548687761e-06	0.0016727986264410107
K31	K63	22	299	1140	88645	8.486445852657402e-11	1.2263919548687761e-06	0.0016740250183958794
D64	K25	16	721	227	88645	8.82458098741262e-11	1.2263919548687761e-06	0.0016752514103507482
N17	J90	8	133	150	88645	9.119041534313866e-11	1.2263919548687761e-06	0.001676477802305617
F13	F40	11	543	109	88645	9.206882076254853e-11	1.2263919548687761e-06	0.0016777041942604856
N63	C50	16	64	2769	88645	9.295224278203619e-11	1.2263919548687761e-06	0.0016789305862153546
F41	K29	98	1346	3211	88645	9.668795110568684e-11	1.2263919548687761e-06	0.0016801569781702233
E11	E13	11	1175	53	88645	9.71907064372633e-11	1.2263919548687761e-06	0.001681383370125092
E06	M35	13	551	174	88645	9.831887111667344e-11	1.2263919548687761e-06	0.0016826097620799608
B99	D64	13	134	721	88645	9.846055409846047e-11	1.2263919548687761e-06	0.0016838361540348296
M15	M81	9	85	366	88645	9.872763268379041e-11	1.2263919548687761e-06	0.0016850625459896983
E05	E55	17	550	346	88645	9.890293348631474e-11	1.2263919548687761e-06	0.0016862889379445673
N18	D50	26	343	1419	88645	1.0196894941880022e-10	1.2263919548687761e-06	0.001687515329899436
F41	F48	17	1346	145	88645	1.0414999562973002e-10	1.2263919548687761e-06	0.0016887417218543047
H35	H53	10	263	167	88645	1.0449817861195712e-10	1.2263919548687761e-06	0.0016899681138091735
D64	E83	12	721	108	88645	1.0486746351014546e-10	1.2263919548687761e-06	0.0016911945057640422
M19	M21	14	637	185	88645	1.0513662586562065e-10	1.2263919548687761e-06	0.001692420897718911
E74	K21	15	106	1365	88645	1.0563781214770514e-10	1.2263919548687761e-06	0.00169364728967378
F32	K52	78	3279	954	88645	1.066026815604353e-10	1.2263919548687761e-06	0.0016948736816286487
I45	I49	8	79	260	88645	1.0714050974212789e-10	1.2263919548687761e-06	0.0016961000735835174
M23	M66	17	2862	72	88645	1.0764111539998364e-10	1.2263919548687761e-06	0.0016973264655383861
C82	E86	6	59	106	88645	1.0837753148863241e-10	1.2263919548687761e-06	0.0016985528574932549
I26	J15	13	424	227	88645	1.0900250628917387e-10	1.2263919548687761e-06	0.0016997792494481236
K50	K52	22	361	954	88645	1.1010402684458313e-10	1.2263919548687761e-06	0.0017010056414029926
D38	F17	20	143	2013	88645	1.1105912205302518e-10	1.2263919548687761e-06	0.0017022320333578613
D39	K66	16	433	382	88645	1.1207039214286514e-10	1.2263919548687761e-06	0.00170345842531273
H18	H25	9	64	500	88645	1.1253621902433188e-10	1.2263919548687761e-06	0.0017046848172675988
N05	N18	6	20	343	88645	1.1894959783524602e-10	1.2263919548687761e-06	0.0017059112092224675
C19	D37	7	36	356	88645	1.1995686595373678e-10	1.2263919548687761e-06	0.0017071376011773363
G40	I10	99	863	5143	88645	1.203969605648522e-10	1.2263919548687761e-06	0.0017083639931322052
I10	K44	112	5143	1022	88645	1.216187310094031e-10	1.2263919548687761e-06	0.001709590385087074
F17	J20	25	2013	228	88645	1.2258321631733238e-10	1.2263919548687761e-06	0.0017108167770419427
N83	N99	18	2483	94	88645	1.2627107442151535e-10	1.2263919548687761e-06	0.0017120431689968115
E73	F33	25	195	2374	88645	1.268920542477456e-10	1.2263919548687761e-06	0.0017132695609516802
N73	D39	17	447	433	88645	1.300380546549492e-10	1.2263919548687761e-06	0.001714495952906549
D32	G40	15	167	863	88645	1.3245114103023771e-10	1.2263919548687761e-06	0.0017157223448614179
E61	K50	11	168	361	88645	1.3393316909687723e-10	1.2263919548687761e-06	0.0017169487368162866
E87	I85	9	426	76	88645	1.347132006389968e-10	1.2263919548687761e-06	0.0017181751287711554
N30	N39	20	126	2330	88645	1.3651466054735084e-10	1.2263919548687761e-06	0.001719401520726024
I10	I60	30	5143	134	88645	1.4067353818016966e-10	1.2263919548687761e-06	0.0017206279126808928
A46	I89	9	287	112	88645	1.4151740923185543e-10	1.2263919548687761e-06	0.0017218543046357616
F13	F42	10	543	85	88645	1.4209885552787368e-10	1.2263919548687761e-06	0.0017230806965906305
G40	J18	29	863	704	88645	1.440472104949479e-10	1.2263919548687761e-06	0.0017243070885454993
G40	J69	7	863	17	88645	1.4455920836431314e-10	1.2263919548687761e-06	0.001725533480500368
F17	I34	21	2013	161	88645	1.4563145092045062e-10	1.2263919548687761e-06	0.0017267598724552368
B37	K70	9	141	228	88645	1.4647862118000308e-10	1.2263919548687761e-06	0.0017279862644101055
D63	E78	17	88	2343	88645	1.469093575015951e-10	1.2263919548687761e-06	0.0017292126563649742
F33	F70	15	2374	65	88645	1.472265993164854e-10	1.2263919548687761e-06	0.0017304390483198432
E66	K46	17	2967	71	88645	1.4727569635031823e-10	1.2263919548687761e-06	0.001731665440274712
G44	M47	26	645	762	88645	1.4782416127520506e-10	1.2263919548687761e-06	0.0017328918322295807
K25	K92	13	227	435	88645	1.4906861667477668e-10	1.2263919548687761e-06	0.0017341182241844494
I25	I44	11	664	94	88645	1.5100645809936434e-10	1.2263919548687761e-06	0.0017353446161393182
C53	C79	12	282	280	88645	1.5230854605140955e-10	1.2263919548687761e-06	0.001736571008094187
I31	J18	10	67	704	88645	1.5465933990050893e-10	1.2263919548687761e-06	0.0017377974000490559
