ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K57	K80	242	3903	2550	84823	2.509280468859768e-26	5.218117303276978e-07	0.0005379878939678564
E66	I73	282	4677	2642	84823	2.5109857842095497e-26	5.218117303276978e-07	0.0005385097056981841
D64	K31	52	1221	554	84823	2.9034797546660495e-26	5.218117303276978e-07	0.0005390315174285119
N04	N05	11	70	36	84823	3.1247880875158215e-26	5.218117303276978e-07	0.0005395533291588395
I27	J18	62	432	2333	84823	3.1927445962820515e-26	5.218117303276978e-07	0.0005400751408891672
D64	E14	107	1221	2282	84823	3.1934090668158524e-26	5.218117303276978e-07	0.000540596952619495
K04	K08	14	93	97	84823	3.3740610540172496e-26	5.218117303276978e-07	0.0005411187643498226
G45	I67	65	1035	1054	84823	3.4714719884952634e-26	5.218117303276978e-07	0.0005416405760801503
M25	M75	61	592	1629	84823	3.764080130207836e-26	5.218117303276978e-07	0.000542162387810478
M16	M47	111	2629	1135	84823	4.2124237592106986e-26	5.218117303276978e-07	0.0005426841995408057
I48	I70	323	5830	2567	84823	4.215415180944933e-26	5.218117303276978e-07	0.0005432060112711334
N39	G82	36	1931	152	84823	4.282056587783489e-26	5.218117303276978e-07	0.0005437278230014611
C22	C78	36	274	1026	84823	4.6842720553461175e-26	5.218117303276978e-07	0.0005442496347317888
K56	K65	28	715	192	84823	4.801250606445261e-26	5.218117303276978e-07	0.0005447714464621165
G62	K29	135	957	4377	84823	5.776996602558251e-26	5.218117303276978e-07	0.0005452932581924442
I81	K74	19	53	743	84823	5.788263863547629e-26	5.218117303276978e-07	0.0005458150699227718
G62	L63	14	957	16	84823	5.789891224677904e-26	5.218117303276978e-07	0.0005463368816530996
J96	M81	50	846	744	84823	7.530417914091455e-26	5.218117303276978e-07	0.0005468586933834273
E79	M47	98	2129	1135	84823	7.646009298837594e-26	5.218117303276978e-07	0.000547380505113755
N17	I51	52	904	761	84823	7.700805104321362e-26	5.218117303276978e-07	0.0005479023168440827
K72	K76	35	102	2871	84823	7.783083890975451e-26	5.218117303276978e-07	0.0005484241285744104
N39	F01	38	1931	177	84823	8.633755970613525e-26	5.218117303276978e-07	0.0005489459403047381
D64	I11	57	1221	692	84823	8.746040058502195e-26	5.218117303276978e-07	0.0005494677520350657
D64	I34	67	1221	967	84823	9.034246642582227e-26	5.218117303276978e-07	0.0005499895637653935
F03	F10	52	328	2163	84823	9.465117594912295e-26	5.218117303276978e-07	0.0005505113754957212
C16	C77	30	285	601	84823	1.0084486514809716e-25	5.218117303276978e-07	0.0005510331872260488
M42	M62	23	512	146	84823	1.0421376398817427e-25	5.218117303276978e-07	0.0005515549989563766
C77	D63	26	601	186	84823	1.054635078451561e-25	5.218117303276978e-07	0.0005520768106867043
G62	M54	111	957	3169	84823	1.0995899127455324e-25	5.218117303276978e-07	0.0005525986224170319
M50	M51	52	295	2431	84823	1.1139395488742036e-25	5.218117303276978e-07	0.0005531204341473597
K20	K22	24	120	737	84823	1.1758771566378594e-25	5.218117303276978e-07	0.0005536422458776874
C78	D37	62	1026	988	84823	1.2581491009344363e-25	5.218117303276978e-07	0.000554164057608015
N20	N39	108	1489	1931	84823	1.2635121738246226e-25	5.218117303276978e-07	0.0005546858693383427
K74	K92	53	743	977	84823	1.2919753193577115e-25	5.218117303276978e-07	0.0005552076810686705
K44	K62	78	1786	898	84823	1.3218357780513287e-25	5.218117303276978e-07	0.0005557294927989981
N39	J69	41	1931	215	84823	1.3747928167804996e-25	5.218117303276978e-07	0.0005562513045293258
A41	E11	146	523	9582	84823	1.4792948989539207e-25	5.218117303276978e-07	0.0005567731162596536
C34	J96	65	1326	846	84823	1.4960020386273848e-25	5.218117303276978e-07	0.0005572949279899813
H25	H53	64	5788	206	84823	1.6160981971577954e-25	5.218117303276978e-07	0.0005578167397203089
J85	J86	11	32	92	84823	1.662906380919322e-25	5.218117303276978e-07	0.0005583385514506366
N18	J96	96	2803	846	84823	1.7556211278392666e-25	5.218117303276978e-07	0.0005588603631809644
E14	I48	294	2282	5830	84823	1.9481768939601834e-25	5.218117303276978e-07	0.000559382174911292
M65	M75	76	943	1629	84823	2.104677707787959e-25	5.218117303276978e-07	0.0005599039866416197
N40	K21	272	4940	2416	84823	2.197876388166643e-25	5.218117303276978e-07	0.0005604257983719475
K76	K86	61	2871	356	84823	2.2065868281209484e-25	5.218117303276978e-07	0.0005609476101022751
M24	M67	26	274	415	84823	2.2341604282669386e-25	5.218117303276978e-07	0.0005614694218326028
N39	I50	146	1931	2466	84823	2.807131086328177e-25	5.218117303276978e-07	0.0005619912335629306
K71	K74	26	158	743	84823	2.8770263511721904e-25	5.218117303276978e-07	0.0005625130452932582
I07	I10	156	241	27246	84823	3.0199893251954716e-25	5.218117303276978e-07	0.0005630348570235859
K22	K31	41	737	554	84823	3.2637718080530604e-25	5.218117303276978e-07	0.0005635566687539136
E87	J15	54	1041	743	84823	3.681920410734847e-25	5.218117303276978e-07	0.0005640784804842413
A41	E14	66	523	2282	84823	4.034909651856126e-25	5.218117303276978e-07	0.000564600292214569
L40	M07	11	418	12	84823	4.357213255663951e-25	5.218117303276978e-07	0.0005651221039448967
H35	H59	20	1632	37	84823	5.023813826233265e-25	5.218117303276978e-07	0.0005656439156752245
G63	I70	45	212	2567	84823	5.709477375264394e-25	5.218117303276978e-07	0.0005661657274055521
N13	C66	17	885	35	84823	6.725809463365232e-25	5.218117303276978e-07	0.0005666875391358798
F03	G31	19	328	124	84823	6.769666398513658e-25	5.218117303276978e-07	0.0005672093508662074
F10	K71	37	2163	158	84823	6.817928116956268e-25	5.218117303276978e-07	0.0005677311625965352
N17	K76	100	904	2871	84823	7.340284420805438e-25	5.218117303276978e-07	0.0005682529743268629
C17	C78	22	73	1026	84823	7.5399332823624065e-25	5.218117303276978e-07	0.0005687747860571906
I07	I25	95	241	11019	84823	7.914425295508902e-25	5.218117303276978e-07	0.0005692965977875183
D64	I27	45	1221	432	84823	9.056613176466994e-25	5.218117303276978e-07	0.000569818409517846
N18	I71	104	2803	992	84823	9.071535997811454e-25	5.218117303276978e-07	0.0005703402212481737
N18	J15	88	2803	743	84823	9.358467331274305e-25	5.218117303276978e-07	0.0005708620329785014
C24	C25	16	70	303	84823	9.820246312085988e-25	5.218117303276978e-07	0.0005713838447088291
E83	E87	30	182	1041	84823	1.000972329900513e-24	5.218117303276978e-07	0.0005719056564391568
F00	F05	16	112	185	84823	1.0700593137386923e-24	5.218117303276978e-07	0.0005724274681694844
N43	N50	19	511	84	84823	1.083809842792856e-24	5.218117303276978e-07	0.0005729492798998122
I83	L97	45	1504	355	84823	1.0959598984173366e-24	5.218117303276978e-07	0.0005734710916301399
C02	C77	20	87	601	84823	1.1341519307036757e-24	5.218117303276978e-07	0.0005739929033604675
M10	M13	26	513	237	84823	1.1346601398874065e-24	5.218117303276978e-07	0.0005745147150907953
E78	I66	57	11475	99	84823	1.1347021626340476e-24	5.218117303276978e-07	0.000575036526821123
D50	K76	81	628	2871	84823	1.1872329480842873e-24	5.218117303276978e-07	0.0005755583385514506
F41	F45	22	410	173	84823	1.256229024346991e-24	5.218117303276978e-07	0.0005760801502817783
I84	K92	49	657	977	84823	1.2808804676919665e-24	5.218117303276978e-07	0.0005766019620121061
N17	J15	50	904	743	84823	1.34414429921035e-24	5.218117303276978e-07	0.0005771237737424338
N39	J15	72	1931	743	84823	1.398568688602102e-24	5.218117303276978e-07	0.0005776455854727614
F33	F60	18	621	59	84823	1.3998735199978272e-24	5.218117303276978e-07	0.0005781673972030892
C78	K83	35	1026	281	84823	1.4124789450760624e-24	5.218117303276978e-07	0.0005786892089334169
I20	I35	93	2088	1099	84823	1.4761853729469282e-24	5.218117303276978e-07	0.0005792110206637445
N19	N39	70	705	1931	84823	1.5086497665342252e-24	5.218117303276978e-07	0.0005797328323940722
I51	K76	90	761	2871	84823	1.578920153526679e-24	5.218117303276978e-07	0.0005802546441244
N47	L90	21	617	102	84823	1.6726387000349915e-24	5.218117303276978e-07	0.0005807764558547276
M05	M06	15	61	273	84823	1.7241532935120907e-24	5.218117303276978e-07	0.0005812982675850553
J96	J98	34	846	317	84823	1.9565937136374486e-24	5.218117303276978e-07	0.0005818200793153831
K02	K08	13	86	97	84823	2.0091164665348336e-24	5.218117303276978e-07	0.0005823418910457107
N13	N40	135	885	4940	84823	2.1685002126261536e-24	5.218117303276978e-07	0.0005828637027760384
E79	K44	125	2129	1786	84823	2.4496995309555065e-24	5.218117303276978e-07	0.0005833855145063662
G44	L63	10	155	16	84823	2.4498468769673956e-24	5.218117303276978e-07	0.0005839073262366938
I69	J69	28	735	215	84823	2.52736371174695e-24	5.218117303276978e-07	0.0005844291379670215
M21	M25	21	108	592	84823	2.5793317711928243e-24	5.218117303276978e-07	0.0005849509496973492
I10	K80	1059	27246	2550	84823	2.7617200698377708e-24	5.218117303276978e-07	0.000585472761427677
N17	E14	87	904	2282	84823	2.897648435533137e-24	5.218117303276978e-07	0.0005859945731580046
D64	J15	57	1221	743	84823	2.9677129886395354e-24	5.218117303276978e-07	0.0005865163848883323
I05	I35	21	63	1099	84823	3.1501403396222987e-24	5.218117303276978e-07	0.0005870381966186601
J43	J93	25	702	162	84823	3.161535200903683e-24	5.218117303276978e-07	0.0005875600083489877
D64	F17	136	1221	3599	84823	3.1795849056415884e-24	5.218117303276978e-07	0.0005880818200793154
D64	I42	86	1221	1650	84823	3.2424351306367894e-24	5.218117303276978e-07	0.0005886036318096431
N31	N40	53	173	4940	84823	3.3061511688182836e-24	5.218117303276978e-07	0.0005891254435399708
C64	C65	15	403	45	84823	3.307714567561235e-24	5.218117303276978e-07	0.0005896472552702985
E10	M86	28	665	239	84823	3.31993624219166e-24	5.218117303276978e-07	0.0005901690670006262
M22	M25	27	241	592	84823	3.502255561505087e-24	5.218117303276978e-07	0.0005906908787309539
G93	I46	19	261	168	84823	3.5043410986530014e-24	5.218117303276978e-07	0.0005912126904612816
I35	J90	49	1099	599	84823	3.6070803712918654e-24	5.218117303276978e-07	0.0005917345021916093
K62	K92	56	898	977	84823	3.80918309548021e-24	5.218117303276978e-07	0.000592256313921937
F00	F03	18	112	328	84823	4.7653534059886136e-24	5.218117303276978e-07	0.0005927781256522647
F41	J44	91	410	5742	84823	5.8518808784207534e-24	5.218117303276978e-07	0.0005932999373825924
N05	N18	22	36	2803	84823	5.90681180138823e-24	5.218117303276978e-07	0.00059382174911292
N19	J44	127	705	5742	84823	6.128480054453266e-24	5.218117303276978e-07	0.0005943435608432478
C92	C95	10	105	23	84823	6.133082270857662e-24	5.218117303276978e-07	0.0005948653725735755
C66	C67	17	35	1009	84823	6.212330038637502e-24	5.218117303276978e-07	0.0005953871843039031
E66	G63	57	4677	212	84823	6.392993497382399e-24	5.218117303276978e-07	0.0005959089960342309
N18	I69	86	2803	735	84823	7.246905763346978e-24	5.218117303276978e-07	0.0005964308077645586
N18	I47	93	2803	843	84823	7.516310992689555e-24	5.218117303276978e-07	0.0005969526194948863
E55	M47	35	268	1135	84823	7.539274341183055e-24	5.218117303276978e-07	0.0005974744312252139
C34	C38	19	1326	41	84823	7.565833367755132e-24	5.218117303276978e-07	0.0005979962429555417
C34	D61	28	1326	129	84823	7.861239968592896e-24	5.218117303276978e-07	0.0005985180546858694
J90	K74	41	599	743	84823	8.487000163445652e-24	5.218117303276978e-07	0.000599039866416197
N18	M86	48	2803	239	84823	8.567144838918474e-24	5.218117303276978e-07	0.0005995616781465248
J20	J44	89	397	5742	84823	8.739272916630472e-24	5.218117303276978e-07	0.0006000834898768525
I27	I35	42	432	1099	84823	9.017612254441392e-24	5.218117303276978e-07	0.0006006053016071801
H26	H33	57	1631	573	84823	9.669014963645118e-24	5.218117303276978e-07	0.0006011271133375079
K22	K76	87	737	2871	84823	1.0568121049636086e-23	5.218117303276978e-07	0.0006016489250678356
I35	I70	103	1099	2567	84823	1.1166693951676172e-23	5.218117303276978e-07	0.0006021707367981632
M25	M54	81	592	3169	84823	1.229594665728186e-23	5.218117303276978e-07	0.0006026925485284909
I20	I34	85	2088	967	84823	1.2344622339182888e-23	5.218117303276978e-07	0.0006032143602588187
N28	E79	80	851	2129	84823	1.2434056408594557e-23	5.218117303276978e-07	0.0006037361719891463
N18	I07	48	2803	241	84823	1.253508725079692e-23	5.218117303276978e-07	0.000604257983719474
E83	L63	10	182	16	84823	1.2741618008154798e-23	5.218117303276978e-07	0.0006047797954498018
G82	G95	14	152	89	84823	1.29473933286374e-23	5.218117303276978e-07	0.0006053016071801295
D38	J96	44	631	846	84823	1.5736606497877835e-23	5.218117303276978e-07	0.0006058234189104571
J90	J96	43	599	846	84823	1.6290583579386647e-23	5.218117303276978e-07	0.0006063452306407848
I85	K44	49	387	1786	84823	1.6548339670844458e-23	5.218117303276978e-07	0.0006068670423711126
I51	I70	83	761	2567	84823	1.6575763465777865e-23	5.218117303276978e-07	0.0006073888541014402
C12	C13	10	23	116	84823	1.731544342396168e-23	5.218117303276978e-07	0.0006079106658317679
N18	D69	72	2803	541	84823	1.8127810192090457e-23	5.218117303276978e-07	0.0006084324775620957
M54	M81	92	3169	744	84823	1.826750654009574e-23	5.218117303276978e-07	0.0006089542892924233
F05	G30	17	185	169	84823	1.8473958983251617e-23	5.218117303276978e-07	0.000609476101022751
E04	E05	45	1363	418	84823	1.90123970581694e-23	5.218117303276978e-07	0.0006099979127530787
B37	J18	45	251	2333	84823	1.9176382627689052e-23	5.218117303276978e-07	0.0006105197244834064
N28	E78	224	851	11475	84823	2.1006493313579762e-23	5.218117303276978e-07	0.0006110415362137341
D69	F10	63	541	2163	84823	2.275567197540892e-23	5.218117303276978e-07	0.0006115633479440618
E66	M47	151	4677	1135	84823	2.3248459096388335e-23	5.218117303276978e-07	0.0006120851596743895
E87	F05	29	1041	185	84823	2.627268147097251e-23	5.218117303276978e-07	0.0006126069714047172
A41	I50	66	523	2466	84823	2.653355753568331e-23	5.218117303276978e-07	0.0006131287831350449
D50	I25	175	628	11019	84823	2.775849000468781e-23	5.218117303276978e-07	0.0006136505948653727
K81	K85	32	493	500	84823	2.788492268323303e-23	5.218117303276978e-07	0.0006141724065957003
K22	K92	50	737	977	84823	2.8148102575621476e-23	5.218117303276978e-07	0.000614694218326028
E03	K76	125	1367	2871	84823	2.8904572445713374e-23	5.218117303276978e-07	0.0006152160300563557
A46	I10	419	869	27246	84823	3.0572218917691967e-23	5.218117303276978e-07	0.0006157378417866834
H36	H40	38	597	643	84823	3.1396476939151483e-23	5.218117303276978e-07	0.0006162596535170111
N19	E66	111	705	4677	84823	3.1715604881609956e-23	5.218117303276978e-07	0.0006167814652473388
K57	K59	102	3903	730	84823	3.1720719034954106e-23	5.218117303276978e-07	0.0006173032769776665
K81	K83	26	493	281	84823	3.4381476010272064e-23	5.218117303276978e-07	0.0006178250887079942
C71	C79	25	163	770	84823	3.49077052587058e-23	5.218117303276978e-07	0.0006183469004383219
C32	J37	17	249	131	84823	3.5651522182840294e-23	5.218117303276978e-07	0.0006188687121686495
L57	L59	10	149	20	84823	3.7414289779698785e-23	5.218117303276978e-07	0.0006193905238989773
E78	K44	393	11475	1786	84823	3.7440525333365985e-23	5.218117303276978e-07	0.000619912335629305
I79	M86	16	108	239	84823	3.8329455885014147e-23	5.218117303276978e-07	0.0006204341473596326
N19	E14	74	705	2282	84823	4.6828241200218766e-23	5.218117303276978e-07	0.0006209559590899604
C77	D70	25	601	209	84823	4.7950615607411557e-23	5.218117303276978e-07	0.0006214777708202881
I35	J44	168	1099	5742	84823	4.869266620191552e-23	5.218117303276978e-07	0.0006219995825506157
B37	F17	54	251	3599	84823	4.8747048808899506e-23	5.218117303276978e-07	0.0006225213942809435
I86	K74	18	60	743	84823	4.9323658799529205e-23	5.218117303276978e-07	0.0006230432060112712
I07	I36	17	241	138	84823	5.114729190040319e-23	5.218117303276978e-07	0.0006235650177415989
I44	I51	49	918	761	84823	5.124786476544122e-23	5.218117303276978e-07	0.0006240868294719265
I34	J44	154	967	5742	84823	5.139130243948289e-23	5.218117303276978e-07	0.0006246086412022543
D50	K70	41	628	744	84823	5.228743219531745e-23	5.218117303276978e-07	0.000625130452932582
E87	G62	58	1041	957	84823	5.342806286068122e-23	5.218117303276978e-07	0.0006256522646629096
E14	L98	44	2282	250	84823	5.405800755710953e-23	5.218117303276978e-07	0.0006261740763932374
G40	K70	57	1298	744	84823	6.017749709120313e-23	5.218117303276978e-07	0.0006266958881235651
D38	J43	40	631	702	84823	6.304416186238462e-23	5.218117303276978e-07	0.0006272176998538927
G40	I67	68	1298	1054	84823	6.391836673914447e-23	5.218117303276978e-07	0.0006277395115842204
E03	J44	195	1367	5742	84823	6.853682242818751e-23	5.218117303276978e-07	0.0006282613233145482
E11	J96	196	9582	846	84823	8.021538465485347e-23	5.218117303276978e-07	0.0006287831350448758
K29	K55	48	4377	168	84823	8.166375473829445e-23	5.218117303276978e-07	0.0006293049467752035
J44	K29	466	5742	4377	84823	8.94445110167904e-23	5.218117303276978e-07	0.0006298267585055313
B35	L30	18	191	223	84823	9.372227520071943e-23	5.218117303276978e-07	0.0006303485702358589
F03	G20	27	328	490	84823	9.410891461738641e-23	5.218117303276978e-07	0.0006308703819661866
F10	K21	149	2163	2416	84823	1.0461359862727974e-22	5.218117303276978e-07	0.0006313921936965143
N31	G35	15	173	121	84823	1.057164705737128e-22	5.218117303276978e-07	0.000631914005426842
D64	E78	291	1221	11475	84823	1.133836683078973e-22	5.218117303276978e-07	0.0006324358171571697
E87	F32	77	1041	1677	84823	1.1532814493697906e-22	5.218117303276978e-07	0.0006329576288874974
I21	J81	32	2309	121	84823	1.1941381369158878e-22	5.218117303276978e-07	0.0006334794406178252
N35	N39	55	477	1931	84823	1.2523909490689361e-22	5.218117303276978e-07	0.0006340012523481528
F32	F60	22	1677	59	84823	1.2687769179052398e-22	5.218117303276978e-07	0.0006345230640784805
D04	L57	11	35	149	84823	1.3560631556521327e-22	5.218117303276978e-07	0.0006350448758088083
I45	I48	86	384	5830	84823	1.4187753265965366e-22	5.218117303276978e-07	0.0006355666875391359
I73	I77	42	2642	202	84823	1.438526928820757e-22	5.218117303276978e-07	0.0006360884992694636
I27	I51	35	432	761	84823	1.510258699198279e-22	5.218117303276978e-07	0.0006366103109997913
J18	J69	41	2333	215	84823	1.5138111151353598e-22	5.218117303276978e-07	0.000637132122730119
D50	K63	95	628	4127	84823	1.5175837843621962e-22	5.218117303276978e-07	0.0006376539344604467
D50	K57	92	628	3903	84823	1.5797384389897595e-22	5.218117303276978e-07	0.0006381757461907744
D62	K25	21	161	473	84823	1.627026381948824e-22	5.218117303276978e-07	0.0006386975579211021
N17	K72	22	904	102	84823	1.6899919650171506e-22	5.218117303276978e-07	0.0006392193696514298
N40	E78	904	4940	11475	84823	1.8161900076944726e-22	5.218117303276978e-07	0.0006397411813817575
F32	M81	64	1677	744	84823	1.9672749849187154e-22	5.218117303276978e-07	0.0006402629931120851
E86	L63	11	427	16	84823	1.97438630425724e-22	5.218117303276978e-07	0.0006407848048424129
N19	I73	79	705	2642	84823	2.0335116102999664e-22	5.218117303276978e-07	0.0006413066165727406
F01	G40	30	177	1298	84823	2.2463786489548247e-22	5.218117303276978e-07	0.0006418284283030682
I21	I42	121	2309	1650	84823	2.2839309531800756e-22	5.218117303276978e-07	0.000642350240033396
C44	D48	44	1015	564	84823	2.2956390525233725e-22	5.218117303276978e-07	0.0006428720517637237
C10	C32	17	146	249	84823	2.43211175036966e-22	5.218117303276978e-07	0.0006433938634940514
N39	F10	128	1931	2163	84823	2.975590437727273e-22	5.218117303276978e-07	0.0006439156752243791
D50	K55	23	628	168	84823	2.976655318468196e-22	5.218117303276978e-07	0.0006444374869547068
D61	D64	26	129	1221	84823	3.0404070835626246e-22	5.218117303276978e-07	0.0006449592986850345
J44	J84	62	5742	222	84823	3.169269971170351e-22	5.218117303276978e-07	0.0006454811104153621
I98	K70	12	16	744	84823	3.3458003839555273e-22	5.218117303276978e-07	0.0006460029221456899
N17	F10	81	904	2163	84823	3.6441488394193675e-22	5.218117303276978e-07	0.0006465247338760176
I84	K21	72	657	2416	84823	3.666298832771695e-22	5.218117303276978e-07	0.0006470465456063452
K31	K70	38	554	744	84823	3.6728176024591216e-22	5.218117303276978e-07	0.000647568357336673
K44	K80	135	1786	2550	84823	3.7348740153706137e-22	5.218117303276978e-07	0.0006480901690670007
N39	C61	152	1931	2830	84823	3.8453555596077467e-22	5.218117303276978e-07	0.0006486119807973283
N17	K52	47	904	741	84823	3.9181490246734526e-22	5.218117303276978e-07	0.000649133792527656
C34	J93	29	1326	162	84823	4.0344649546871025e-22	5.218117303276978e-07	0.0006496556042579838
F32	G81	32	1677	168	84823	4.401580909893067e-22	5.218117303276978e-07	0.0006501774159883114
E86	K52	34	427	741	84823	4.595087535840177e-22	5.218117303276978e-07	0.0006506992277186391
D64	I12	21	1221	71	84823	4.91209213865914e-22	5.218117303276978e-07	0.0006512210394489669
E55	E78	99	268	11475	84823	5.411098926467586e-22	5.218117303276978e-07	0.0006517428511792946
I67	I73	99	1054	2642	84823	5.420110932742541e-22	5.218117303276978e-07	0.0006522646629096222
F17	I42	160	3599	1650	84823	5.47923949205469e-22	5.218117303276978e-07	0.00065278647463995
E87	K52	50	1041	741	84823	5.494886029430705e-22	5.218117303276978e-07	0.0006533082863702777
G62	J18	87	957	2333	84823	5.497200676010949e-22	5.218117303276978e-07	0.0006538300981006053
E13	E14	50	346	2282	84823	5.670572735940012e-22	5.218117303276978e-07	0.000654351909830933
M25	M65	43	592	943	84823	6.603244976770561e-22	5.218117303276978e-07	0.0006548737215612608
M41	M43	16	112	275	84823	6.902348541263605e-22	5.218117303276978e-07	0.0006553955332915884
D50	K25	33	628	473	84823	7.092798499718229e-22	5.218117303276978e-07	0.0006559173450219161
G93	K70	28	261	744	84823	7.6768780022350015e-22	5.218117303276978e-07	0.0006564391567522439
G30	G40	29	169	1298	84823	7.803903782200374e-22	5.218117303276978e-07	0.0006569609684825715
F03	J18	49	328	2333	84823	8.469103709721812e-22	5.218117303276978e-07	0.0006574827802128992
F05	G40	30	185	1298	84823	8.486070750105305e-22	5.218117303276978e-07	0.0006580045919432269
M41	M53	20	112	639	84823	8.834003382537206e-22	5.218117303276978e-07	0.0006585264036735546
E87	J90	45	1041	599	84823	9.39526235550275e-22	5.218117303276978e-07	0.0006590482154038823
D46	D64	21	73	1221	84823	9.474291753009558e-22	5.218117303276978e-07	0.00065957002713421
F32	G20	51	1677	490	84823	9.652571419681229e-22	5.218117303276978e-07	0.0006600918388645377
G47	I42	173	4067	1650	84823	9.670539709205769e-22	5.218117303276978e-07	0.0006606136505948654
G61	G62	20	78	957	84823	9.828139038751772e-22	5.218117303276978e-07	0.0006611354623251931
J18	J86	28	2333	92	84823	1.0069389225840074e-21	5.218117303276978e-07	0.0006616572740555207
I34	I47	51	967	843	84823	1.0171263917837292e-21	5.218117303276978e-07	0.0006621790857858485
K56	K66	22	715	137	84823	1.042834834310319e-21	5.218117303276978e-07	0.0006627008975161762
E66	I67	140	4677	1054	84823	1.073969020309539e-21	5.218117303276978e-07	0.0006632227092465039
C79	D70	26	770	209	84823	1.1560736851968263e-21	5.218117303276978e-07	0.0006637445209768316
K76	L40	61	2871	418	84823	1.1868912424264614e-21	5.218117303276978e-07	0.0006642663327071593
H81	H91	40	834	577	84823	1.224505771890069e-21	5.218117303276978e-07	0.000664788144437487
I34	K76	98	967	2871	84823	1.2782872486764617e-21	5.218117303276978e-07	0.0006653099561678147
C65	C67	17	45	1009	84823	1.3514953765000808e-21	5.218117303276978e-07	0.0006658317678981424
I27	J90	31	432	599	84823	1.4024302986676965e-21	5.218117303276978e-07	0.0006663535796284701
E13	I73	53	346	2642	84823	1.4906962045851057e-21	5.218117303276978e-07	0.0006668753913587977
N40	N45	63	4940	269	84823	1.5109963885591754e-21	5.218117303276978e-07	0.0006673972030891255
E73	E74	9	79	27	84823	1.5200717456815857e-21	5.218117303276978e-07	0.0006679190148194532
D69	E83	22	541	182	84823	1.602510139600913e-21	5.218117303276978e-07	0.0006684408265497808
E21	I25	67	150	11019	84823	1.7068300108734428e-21	5.218117303276978e-07	0.0006689626382801086
I10	I66	78	27246	99	84823	1.724649063355323e-21	5.218117303276978e-07	0.0006694844500104363
I10	J81	90	27246	121	84823	1.824975095416071e-21	5.218117303276978e-07	0.0006700062617407639
N28	M47	55	851	1135	84823	1.9462969317533356e-21	5.218117303276978e-07	0.0006705280734710916
D50	J44	113	628	5742	84823	1.9998863261885437e-21	5.218117303276978e-07	0.0006710498852014194
J81	J96	22	121	846	84823	2.200355051037819e-21	5.218117303276978e-07	0.000671571696931747
C43	C79	32	374	770	84823	2.712987683589088e-21	5.218117303276978e-07	0.0006720935086620747
N17	K74	46	904	743	84823	2.874932562432467e-21	5.218117303276978e-07	0.0006726153203924025
I25	I45	121	11019	384	84823	2.9313960227847998e-21	5.218117303276978e-07	0.0006731371321227302
G54	M47	24	121	1135	84823	3.3885679333642866e-21	5.218117303276978e-07	0.0006736589438530578
E04	K29	158	1363	4377	84823	3.6550994442662355e-21	5.218117303276978e-07	0.0006741807555833856
N31	G82	15	173	152	84823	3.7096528270676436e-21	5.218117303276978e-07	0.0006747025673137133
N17	I34	52	904	967	84823	3.739173530301857e-21	5.218117303276978e-07	0.0006752243790440409
C32	C77	25	249	601	84823	3.769126712838067e-21	5.218117303276978e-07	0.0006757461907743686
J39	J98	15	85	317	84823	3.943408291628753e-21	5.218117303276978e-07	0.0006762680025046964
E11	I27	120	9582	432	84823	4.318627730150133e-21	5.218117303276978e-07	0.000676789814235024
I72	I73	46	267	2642	84823	5.046492795865866e-21	5.218117303276978e-07	0.0006773116259653517
D69	I10	279	541	27246	84823	5.0860680308425896e-21	5.218117303276978e-07	0.0006778334376956795
F33	F61	13	621	28	84823	5.186226823961213e-21	5.218117303276978e-07	0.0006783552494260071
I47	J44	136	843	5742	84823	5.295467256847335e-21	5.218117303276978e-07	0.0006788770611563348
I70	K29	247	2567	4377	84823	5.416010702778512e-21	5.218117303276978e-07	0.0006793988728866625
E66	I49	125	4677	904	84823	5.565857559373075e-21	5.218117303276978e-07	0.0006799206846169903
K60	K64	27	304	620	84823	5.581292000418107e-21	5.218117303276978e-07	0.0006804424963473179
C85	D70	18	255	209	84823	5.592748646460102e-21	5.218117303276978e-07	0.0006809643080776456
H33	H36	34	573	597	84823	5.711591385111087e-21	5.218117303276978e-07	0.0006814861198079734
N19	E21	22	705	150	84823	6.031503066059878e-21	5.218117303276978e-07	0.000682007931538301
C20	K63	93	639	4127	84823	6.36492368086591e-21	5.218117303276978e-07	0.0006825297432686287
F06	F32	35	226	1677	84823	6.392332309842819e-21	5.218117303276978e-07	0.0006830515549989564
J90	J94	19	599	111	84823	6.47063122847811e-21	5.218117303276978e-07	0.0006835733667292841
E51	F10	20	43	2163	84823	6.805785026602475e-21	5.218117303276978e-07	0.0006840951784596118
I48	J15	126	5830	743	84823	7.06227973328432e-21	5.218117303276978e-07	0.0006846169901899395
K81	K82	19	493	134	84823	7.129253874790617e-21	5.218117303276978e-07	0.0006851388019202672
N28	K63	111	851	4127	84823	7.3200775375695e-21	5.218117303276978e-07	0.0006856606136505949
E11	I87	98	9582	319	84823	7.45962432663656e-21	5.218117303276978e-07	0.0006861824253809226
J18	J98	47	2333	317	84823	7.864899642424342e-21	5.218117303276978e-07	0.0006867042371112503
F32	K59	61	1677	730	84823	8.155116251215303e-21	5.218117303276978e-07	0.000687226048841578
K29	K86	68	4377	356	84823	8.87642080089535e-21	5.218117303276978e-07	0.0006877478605719057
N43	N45	24	511	269	84823	9.009814050672208e-21	5.218117303276978e-07	0.0006882696723022333
F33	F45	22	621	173	84823	9.877556946759765e-21	5.218117303276978e-07	0.0006887914840325611
