ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
H35	H52	25	457	211	66682	2.3859815539896308e-23	1.154068090017311e-06	0.000567801500288517
H33	H52	21	260	211	66682	2.6473410650401625e-23	1.154068090017311e-06	0.0005689555683785343
N80	N85	38	244	1271	66682	2.889953949785816e-23	1.154068090017311e-06	0.0005701096364685516
J20	J44	41	257	1453	66682	3.0442501871345026e-23	1.154068090017311e-06	0.000571263704558569
I84	K21	89	1217	1439	66682	3.1789552612163594e-23	1.154068090017311e-06	0.0005724177726485863
E78	I35	59	5522	164	66682	3.5730548240437936e-23	1.154068090017311e-06	0.0005735718407386036
D50	K29	94	602	3269	66682	3.719672937939462e-23	1.154068090017311e-06	0.0005747259088286209
H26	H35	28	299	457	66682	3.7570559108811754e-23	1.154068090017311e-06	0.0005758799769186382
M54	M79	85	3896	432	66682	5.242625450639717e-23	1.154068090017311e-06	0.0005770340450086555
I21	I42	24	449	197	66682	6.11765206053947e-23	1.154068090017311e-06	0.0005781881130986728
M16	M54	166	1251	3896	66682	6.311161082740038e-23	1.154068090017311e-06	0.0005793421811886901
I25	I51	40	1791	204	66682	6.650733866883006e-23	1.154068090017311e-06	0.0005804962492787074
M50	M99	26	476	238	66682	7.291402474340107e-23	1.154068090017311e-06	0.0005816503173687247
C48	C78	14	37	360	66682	7.565969491024667e-23	1.154068090017311e-06	0.0005828043854587421
N17	A41	14	102	119	66682	7.846471475938422e-23	1.154068090017311e-06	0.0005839584535487594
K29	M47	146	3269	1228	66682	8.147270096787664e-23	1.154068090017311e-06	0.0005851125216387767
E11	I65	51	2427	261	66682	8.523221769567894e-23	1.154068090017311e-06	0.000586266589728794
J96	J98	17	179	152	66682	8.967705169204757e-23	1.154068090017311e-06	0.0005874206578188113
E10	E66	59	255	3408	66682	9.02814025879475e-23	1.154068090017311e-06	0.0005885747259088286
K42	K80	59	297	2889	66682	9.441322631134037e-23	1.154068090017311e-06	0.0005897287939988459
I63	I66	12	308	23	66682	9.819194087324005e-23	1.154068090017311e-06	0.0005908828620888632
N18	I15	17	330	85	66682	9.964726301759153e-23	1.154068090017311e-06	0.0005920369301788805
K29	K52	114	3269	838	66682	1.0934904735586337e-22	1.154068090017311e-06	0.0005931909982688978
E78	M51	324	5522	2260	66682	1.1858500291989148e-22	1.154068090017311e-06	0.0005943450663589151
F17	J18	66	1522	682	66682	1.231353013370673e-22	1.154068090017311e-06	0.0005954991344489324
G45	I65	26	445	261	66682	1.443679209025855e-22	1.154068090017311e-06	0.0005966532025389497
E66	J96	49	3408	179	66682	1.4694385306252677e-22	1.154068090017311e-06	0.000597807270628967
N60	D48	30	239	737	66682	1.633188009512266e-22	1.154068090017311e-06	0.0005989613387189844
N19	D64	20	99	529	66682	1.6372000378723425e-22	1.154068090017311e-06	0.0006001154068090018
D64	D70	21	529	116	66682	1.6673746670359894e-22	1.154068090017311e-06	0.0006012694748990191
F17	I67	50	1522	397	66682	2.13301404728797e-22	1.154068090017311e-06	0.0006024235429890364
N39	E11	192	2496	2427	66682	2.140960489912724e-22	1.154068090017311e-06	0.0006035776110790537
E87	F10	36	339	836	66682	2.186830270157344e-22	1.154068090017311e-06	0.000604731679169071
N85	C54	38	1271	258	66682	2.2208545999383507e-22	1.154068090017311e-06	0.0006058857472590883
M24	M62	20	351	148	66682	2.2877821340424816e-22	1.154068090017311e-06	0.0006070398153491056
F32	G62	51	3235	206	66682	2.9031206989841353e-22	1.154068090017311e-06	0.0006081938834391229
I84	K92	45	1217	397	66682	3.108659486618546e-22	1.154068090017311e-06	0.0006093479515291402
N08	E11	17	20	2427	66682	3.3587860899241973e-22	1.154068090017311e-06	0.0006105020196191575
I05	I34	14	52	270	66682	3.4926773478798056e-22	1.154068090017311e-06	0.0006116560877091748
I67	I70	29	397	412	66682	3.731697149674466e-22	1.154068090017311e-06	0.0006128101557991921
G25	G47	30	222	820	66682	3.7772661317889944e-22	1.154068090017311e-06	0.0006139642238892094
E14	K76	76	863	1595	66682	3.850233666255881e-22	1.154068090017311e-06	0.0006151182919792267
K50	K56	20	146	370	66682	4.925700942026085e-22	1.154068090017311e-06	0.000616272360069244
N18	E78	86	330	5522	66682	4.927604900450164e-22	1.154068090017311e-06	0.0006174264281592614
H26	H52	21	299	211	66682	5.004403397903074e-22	1.154068090017311e-06	0.0006185804962492787
C01	C02	7	13	24	66682	5.100931315779278e-22	1.154068090017311e-06	0.000619734564339296
M43	M99	21	266	238	66682	5.51175876428864e-22	1.154068090017311e-06	0.0006208886324293133
N18	E79	26	330	371	66682	5.865341574274226e-22	1.154068090017311e-06	0.0006220427005193306
I64	I69	17	200	152	66682	6.180329472656897e-22	1.154068090017311e-06	0.000623196768609348
I10	I61	57	11566	91	66682	7.794082133988889e-22	1.154068090017311e-06	0.0006243508366993653
M41	M48	23	198	439	66682	8.891543108180936e-22	1.154068090017311e-06	0.0006255049047893826
K60	K62	26	223	563	66682	9.157029509191587e-22	1.154068090017311e-06	0.0006266589728793999
D27	D39	24	384	257	66682	9.307763528878664e-22	1.154068090017311e-06	0.0006278130409694172
I67	I72	17	397	81	66682	9.54993599295201e-22	1.154068090017311e-06	0.0006289671090594345
N18	E87	25	330	339	66682	1.0666129342460315e-21	1.154068090017311e-06	0.0006301211771494518
I50	I51	21	321	204	66682	1.0768611837313905e-21	1.154068090017311e-06	0.0006312752452394691
N18	N25	11	330	18	66682	1.1380118139200593e-21	1.154068090017311e-06	0.0006324293133294864
E78	F43	161	5522	880	66682	1.264226471311463e-21	1.154068090017311e-06	0.0006335833814195037
I07	I27	11	54	90	66682	1.3100244944257996e-21	1.154068090017311e-06	0.0006347374495095211
C18	D37	22	271	285	66682	1.5982026741176448e-21	1.154068090017311e-06	0.0006358915175995384
K25	K44	37	295	1098	66682	1.6666240035640896e-21	1.154068090017311e-06	0.0006370455856895557
G55	M54	30	60	3896	66682	1.876220591674256e-21	1.154068090017311e-06	0.000638199653779573
I50	J96	20	321	179	66682	1.919933930724417e-21	1.154068090017311e-06	0.0006393537218695903
E03	K76	108	1618	1595	66682	2.382738491490604e-21	1.154068090017311e-06	0.0006405077899596076
I10	M53	316	11566	1097	66682	2.417332674746771e-21	1.154068090017311e-06	0.0006416618580496249
N18	E14	35	330	863	66682	2.423422612321991e-21	1.154068090017311e-06	0.0006428159261396422
C53	C55	12	159	50	66682	2.482572992280297e-21	1.154068090017311e-06	0.0006439699942296595
F17	I65	40	1522	261	66682	2.4923777229946546e-21	1.154068090017311e-06	0.0006451240623196768
I48	I51	26	643	204	66682	2.504668236308828e-21	1.154068090017311e-06	0.0006462781304096941
H52	H53	16	211	126	66682	2.9769428185019846e-21	1.154068090017311e-06	0.0006474321984997114
F41	F43	52	782	880	66682	3.0872325996566835e-21	1.154068090017311e-06	0.0006485862665897287
I85	I98	7	83	7	66682	3.570720239418706e-21	1.154068090017311e-06	0.000649740334679746
M15	M54	59	242	3896	66682	3.697196065564664e-21	1.154068090017311e-06	0.0006508944027697633
M15	M81	37	242	1388	66682	3.9952713721901344e-21	1.154068090017311e-06	0.0006520484708597808
N39	E66	240	2496	3408	66682	4.179388581679871e-21	1.154068090017311e-06	0.0006532025389497981
C56	C57	11	239	25	66682	4.2383255740152245e-21	1.154068090017311e-06	0.0006543566070398154
I10	J45	195	11566	585	66682	4.617591687677343e-21	1.154068090017311e-06	0.0006555106751298327
I20	I50	35	907	321	66682	4.766280170162658e-21	1.154068090017311e-06	0.00065666474321985
E14	F32	112	863	3235	66682	4.89322653955706e-21	1.154068090017311e-06	0.0006578188113098673
C78	K56	26	360	370	66682	4.938609475516314e-21	1.154068090017311e-06	0.0006589728793998846
M42	M81	54	545	1388	66682	5.366945833713939e-21	1.154068090017311e-06	0.0006601269474899019
M19	M25	39	646	581	66682	6.044282332561434e-21	1.154068090017311e-06	0.0006612810155799192
H66	H72	10	123	29	66682	6.0963699563086756e-21	1.154068090017311e-06	0.0006624350836699365
E10	I25	42	255	1791	66682	6.147246354304144e-21	1.154068090017311e-06	0.0006635891517599538
K25	K26	17	295	119	66682	6.5020375372217575e-21	1.154068090017311e-06	0.0006647432198499711
N73	D25	39	190	2086	66682	8.20250789376162e-21	1.154068090017311e-06	0.0006658972879399884
I64	I65	19	200	261	66682	8.893254156497093e-21	1.154068090017311e-06	0.0006670513560300057
J44	K76	100	1453	1595	66682	8.965503758512447e-21	1.154068090017311e-06	0.000668205424120023
F32	G25	51	3235	222	66682	1.0408881711991583e-20	1.154068090017311e-06	0.0006693594922100404
M25	M99	26	581	238	66682	1.0676376159335199e-20	1.154068090017311e-06	0.0006705135603000577
D35	E21	14	148	116	66682	1.2492642040960583e-20	1.154068090017311e-06	0.000671667628390075
E14	E79	36	863	371	66682	1.2903609421647797e-20	1.154068090017311e-06	0.0006728216964800923
F07	G40	17	74	514	66682	1.408687857327717e-20	1.154068090017311e-06	0.0006739757645701096
F06	F07	11	80	74	66682	1.4218940694966615e-20	1.154068090017311e-06	0.0006751298326601269
F33	G44	43	1213	398	66682	1.490079659113159e-20	1.154068090017311e-06	0.0006762839007501442
F32	M79	73	3235	432	66682	1.523547725979527e-20	1.154068090017311e-06	0.0006774379688401616
N13	C53	20	405	159	66682	1.6994565559830996e-20	1.154068090017311e-06	0.0006785920369301789
E87	G40	28	339	514	66682	2.632924420573032e-20	1.154068090017311e-06	0.0006797461050201962
C34	C77	21	276	276	66682	2.6526864111135035e-20	1.154068090017311e-06	0.0006809001731102135
D12	I84	45	444	1217	66682	2.803929197443597e-20	1.154068090017311e-06	0.0006820542412002308
F34	F41	28	226	782	66682	2.859346414300585e-20	1.154068090017311e-06	0.0006832083092902481
N83	K66	30	1175	183	66682	2.917955927191664e-20	1.154068090017311e-06	0.0006843623773802654
H43	H25	21	76	1087	66682	2.9494187728838365e-20	1.154068090017311e-06	0.0006855164454702827
E14	H35	39	863	457	66682	3.104442947896073e-20	1.154068090017311e-06	0.0006866705135603001
E10	E13	17	255	150	66682	3.202125772045187e-20	1.154068090017311e-06	0.0006878245816503174
K31	K63	42	320	1475	66682	3.2590893167496144e-20	1.154068090017311e-06	0.0006889786497403347
M43	M53	34	266	1097	66682	3.761299365121965e-20	1.154068090017311e-06	0.000690132717830352
M54	M96	32	3896	75	66682	3.9183668341856364e-20	1.154068090017311e-06	0.0006912867859203693
K29	K62	85	3269	563	66682	4.023749944342731e-20	1.154068090017311e-06	0.0006924408540103866
F33	F44	20	1213	61	66682	4.158097815322083e-20	1.154068090017311e-06	0.0006935949221004039
G63	I10	42	58	11566	66682	4.334066473019898e-20	1.154068090017311e-06	0.0006947489901904212
D12	K63	49	444	1475	66682	4.52104864160346e-20	1.154068090017311e-06	0.0006959030582804385
K26	K29	37	119	3269	66682	4.6774390294006703e-20	1.154068090017311e-06	0.0006970571263704558
I60	I69	14	124	152	66682	4.856776370848966e-20	1.154068090017311e-06	0.0006982111944604731
N31	G35	14	76	256	66682	5.866929316919205e-20	1.154068090017311e-06	0.0006993652625504904
I60	I72	12	124	81	66682	6.277555027712449e-20	1.154068090017311e-06	0.0007005193306405077
J01	J32	21	154	527	66682	7.396893410191688e-20	1.154068090017311e-06	0.000701673398730525
E10	G63	13	255	58	66682	7.437906944769719e-20	1.154068090017311e-06	0.0007028274668205423
M67	M94	34	599	491	66682	7.587155679707466e-20	1.154068090017311e-06	0.0007039815349105598
M25	M53	48	581	1097	66682	1.1129273431729971e-19	1.154068090017311e-06	0.0007051356030005771
H43	H35	16	76	457	66682	1.3548197716928982e-19	1.154068090017311e-06	0.0007062896710905944
F45	M53	48	584	1097	66682	1.3743194346120805e-19	1.154068090017311e-06	0.0007074437391806117
N18	E66	63	330	3408	66682	1.3764786113135488e-19	1.154068090017311e-06	0.000708597807270629
F13	F60	15	207	128	66682	1.3896340718517888e-19	1.154068090017311e-06	0.0007097518753606463
I44	I50	18	158	321	66682	1.3968282009411583e-19	1.154068090017311e-06	0.0007109059434506636
M22	M65	51	431	1697	66682	1.4018292525859664e-19	1.154068090017311e-06	0.0007120600115406809
E14	E88	28	863	219	66682	1.5924991045089823e-19	1.154068090017311e-06	0.0007132140796306982
H80	H90	11	60	123	66682	1.6879743834036291e-19	1.154068090017311e-06	0.0007143681477207155
E78	I69	52	5522	152	66682	1.7475889336395982e-19	1.154068090017311e-06	0.0007155222158107328
N18	E10	21	330	255	66682	2.0613292781327761e-19	1.154068090017311e-06	0.0007166762839007501
K52	K57	74	838	1751	66682	2.2176582027697857e-19	1.154068090017311e-06	0.0007178303519907674
D34	E04	27	83	2320	66682	2.778353327652561e-19	1.154068090017311e-06	0.0007189844200807847
E03	E06	50	1618	442	66682	3.047239472865812e-19	1.154068090017311e-06	0.000720138488170802
J44	M81	89	1453	1388	66682	3.200793048147422e-19	1.154068090017311e-06	0.0007212925562608194
C18	K56	22	271	370	66682	4.463908938261477e-19	1.154068090017311e-06	0.0007224466243508367
N19	E79	16	99	371	66682	4.532620295741456e-19	1.154068090017311e-06	0.000723600692440854
H40	H47	13	263	64	66682	4.551657788435182e-19	1.154068090017311e-06	0.0007247547605308713
F45	M47	50	584	1228	66682	4.629070513425204e-19	1.154068090017311e-06	0.0007259088286208886
I26	J18	27	261	682	66682	4.780154688122346e-19	1.154068090017311e-06	0.0007270628967109059
M47	M79	43	1228	432	66682	5.33552923586673e-19	1.154068090017311e-06	0.0007282169648009232
J34	J35	17	419	110	66682	6.074172620615453e-19	1.154068090017311e-06	0.0007293710328909405
N13	N39	59	405	2496	66682	6.203082605356029e-19	1.154068090017311e-06	0.0007305251009809579
B18	B16	10	147	37	66682	6.569611272640681e-19	1.154068090017311e-06	0.0007316791690709752
K43	K46	13	340	52	66682	6.640874456776871e-19	1.154068090017311e-06	0.0007328332371609925
I25	I49	42	1791	288	66682	6.666769157227189e-19	1.154068090017311e-06	0.0007339873052510098
I05	I35	11	52	164	66682	7.838890032923597e-19	1.154068090017311e-06	0.0007351413733410271
I27	I48	18	90	643	66682	8.167471008649237e-19	1.154068090017311e-06	0.0007362954414310444
M05	M81	27	136	1388	66682	8.207012876314858e-19	1.154068090017311e-06	0.0007374495095210617
N77	B37	7	8	135	66682	9.508342186871837e-19	1.154068090017311e-06	0.000738603577611079
G47	J34	35	820	419	66682	1.0808288809546334e-18	1.154068090017311e-06	0.0007397576457010964
G91	I61	10	61	91	66682	1.1444295137194813e-18	1.154068090017311e-06	0.0007409117137911137
K76	M81	93	1595	1388	66682	1.2123101284182038e-18	1.154068090017311e-06	0.000742065781881131
E78	I44	52	5522	158	66682	1.2164159906743709e-18	1.154068090017311e-06	0.0007432198499711483
I85	K29	30	83	3269	66682	1.2330852597748358e-18	1.154068090017311e-06	0.0007443739180611656
M19	M47	52	646	1228	66682	1.3053377012188933e-18	1.154068090017311e-06	0.0007455279861511829
N18	I11	24	330	408	66682	1.329644144254754e-18	1.154068090017311e-06	0.0007466820542412002
E78	I51	60	5522	204	66682	1.451851908349615e-18	1.154068090017311e-06	0.0007478361223312175
K72	K74	9	22	168	66682	1.591696364942104e-18	1.154068090017311e-06	0.0007489901904212348
D64	K29	79	529	3269	66682	1.6054134022582184e-18	1.154068090017311e-06	0.0007501442585112521
M16	M51	108	1251	2260	66682	1.6254321676534797e-18	1.154068090017311e-06	0.0007512983266012694
E06	M15	22	442	242	66682	1.6978864344443147e-18	1.154068090017311e-06	0.0007524523946912867
I11	I48	31	408	643	66682	1.7276997342881216e-18	1.154068090017311e-06	0.000753606462781304
E03	K29	164	1618	3269	66682	1.8638489825892856e-18	1.154068090017311e-06	0.0007547605308713213
D12	K29	71	444	3269	66682	2.0178137089640666e-18	1.154068090017311e-06	0.0007559145989613386
I65	I69	16	261	152	66682	2.0332660573088922e-18	1.154068090017311e-06	0.0007570686670513561
E05	I10	202	644	11566	66682	2.0723657756552315e-18	1.154068090017311e-06	0.0007582227351413734
H93	M53	41	454	1097	66682	2.2274895556746245e-18	1.154068090017311e-06	0.0007593768032313907
F19	F32	22	42	3235	66682	2.2939883194458797e-18	1.154068090017311e-06	0.000760530871321408
C77	D70	15	276	116	66682	2.314658409868834e-18	1.154068090017311e-06	0.0007616849394114253
K29	M81	147	3269	1388	66682	2.5520220924623078e-18	1.154068090017311e-06	0.0007628390075014426
E78	F45	115	5522	584	66682	2.6301771743048183e-18	1.154068090017311e-06	0.0007639930755914599
D64	K76	53	529	1595	66682	3.08255129873762e-18	1.154068090017311e-06	0.0007651471436814772
N10	N13	18	150	405	66682	3.3299995992734417e-18	1.154068090017311e-06	0.0007663012117714945
M24	M99	20	351	238	66682	3.3693186998134623e-18	1.154068090017311e-06	0.0007674552798615118
F32	M51	206	3235	2260	66682	3.612268207073915e-18	1.154068090017311e-06	0.0007686093479515291
N90	D07	9	106	36	66682	4.1565306019889506e-18	1.154068090017311e-06	0.0007697634160415464
K70	K86	13	163	119	66682	4.264172620288152e-18	1.154068090017311e-06	0.0007709174841315637
F32	F34	48	3235	226	66682	4.3209944936956054e-18	1.154068090017311e-06	0.000772071552221581
D25	D27	51	2086	384	66682	5.040616988385678e-18	1.154068090017311e-06	0.0007732256203115983
C09	C10	6	18	20	66682	5.881603453184621e-18	1.154068090017311e-06	0.0007743796884016157
N64	C50	29	134	1836	66682	5.905307436297367e-18	1.154068090017311e-06	0.000775533756491633
N60	D24	20	239	361	66682	6.3176732163826905e-18	1.154068090017311e-06	0.0007766878245816503
M06	M47	42	441	1228	66682	6.876846682203443e-18	1.154068090017311e-06	0.0007778418926716676
M51	M81	114	2260	1388	66682	7.295826651036034e-18	1.154068090017311e-06	0.0007789959607616849
I35	I50	17	164	321	66682	7.395036271384023e-18	1.154068090017311e-06	0.0007801500288517022
E05	I48	37	644	643	66682	8.779774101001107e-18	1.154068090017311e-06	0.0007813040969417195
E86	A09	18	108	606	66682	9.090957406994247e-18	1.154068090017311e-06	0.0007824581650317368
I36	I48	13	36	643	66682	1.0419990032002804e-17	1.154068090017311e-06	0.0007836122331217542
E10	H35	22	255	457	66682	1.0539574962929591e-17	1.154068090017311e-06	0.0007847663012117715
K21	K25	37	1439	295	66682	1.1589863584603605e-17	1.154068090017311e-06	0.0007859203693017888
K57	K59	64	1751	701	66682	1.181874526588086e-17	1.154068090017311e-06	0.0007870744373918061
N92	N93	32	2557	127	66682	1.2586876029656663e-17	1.154068090017311e-06	0.0007882285054818234
K44	K80	114	1098	2889	66682	1.2630545454391562e-17	1.154068090017311e-06	0.0007893825735718407
M20	M25	58	1778	581	66682	1.351001915283363e-17	1.154068090017311e-06	0.000790536641661858
E04	I10	561	2320	11566	66682	1.3933606541797905e-17	1.154068090017311e-06	0.0007916907097518754
G40	I69	19	514	152	66682	1.4402603754954672e-17	1.154068090017311e-06	0.0007928447778418927
C09	C77	9	18	276	66682	1.4716493824163225e-17	1.154068090017311e-06	0.00079399884593191
H81	H93	34	772	454	66682	1.5514769479613306e-17	1.154068090017311e-06	0.0007951529140219273
E66	K29	280	3408	3269	66682	1.5832348319035432e-17	1.154068090017311e-06	0.0007963069821119446
I34	I51	17	270	204	66682	1.6821314347294982e-17	1.154068090017311e-06	0.0007974610502019619
E79	F32	62	371	3235	66682	1.9690793314996562e-17	1.154068090017311e-06	0.0007986151182919792
I05	I50	12	52	321	66682	2.18882093933769e-17	1.154068090017311e-06	0.0007997691863819965
I27	J96	12	90	179	66682	2.1981651478618716e-17	1.154068090017311e-06	0.0008009232544720138
N39	E78	329	2496	5522	66682	2.2111744350930554e-17	1.154068090017311e-06	0.0008020773225620311
I64	I67	19	200	397	66682	2.282852721907083e-17	1.154068090017311e-06	0.0008032313906520484
I10	M81	365	11566	1388	66682	2.3310818321312493e-17	1.154068090017311e-06	0.0008043854587420657
G44	I10	139	398	11566	66682	2.3440482645314897e-17	1.154068090017311e-06	0.000805539526832083
N31	N39	25	76	2496	66682	2.3528042604295958e-17	1.154068090017311e-06	0.0008066935949221003
E78	I42	57	5522	197	66682	2.36864569969045e-17	1.154068090017311e-06	0.0008078476630121176
I60	I61	11	124	91	66682	2.4358945785590854e-17	1.154068090017311e-06	0.000809001731102135
I60	I62	9	124	38	66682	3.0798943737732444e-17	1.154068090017311e-06	0.0008101557991921524
L93	M32	8	46	55	66682	3.2011800882374626e-17	1.154068090017311e-06	0.0008113098672821697
E12	I10	40	60	11566	66682	3.646104717105e-17	1.154068090017311e-06	0.000812463935372187
I10	K21	375	11566	1439	66682	3.856719614801902e-17	1.154068090017311e-06	0.0008136180034622043
N18	N26	11	330	38	66682	3.940986889670907e-17	1.154068090017311e-06	0.0008147720715522216
I10	J18	207	11566	682	66682	4.351798724170206e-17	1.154068090017311e-06	0.0008159261396422389
F43	F60	21	880	128	66682	4.377807715299412e-17	1.154068090017311e-06	0.0008170802077322562
E78	I49	71	5522	288	66682	4.676880736272102e-17	1.154068090017311e-06	0.0008182342758222735
J86	J90	8	20	145	66682	5.0634855322615776e-17	1.154068090017311e-06	0.0008193883439122908
C34	F17	36	276	1522	66682	5.0786140947111025e-17	1.154068090017311e-06	0.0008205424120023081
H65	H66	11	98	123	66682	5.204820782333038e-17	1.154068090017311e-06	0.0008216964800923254
E11	I48	72	2427	643	66682	5.5341171995920884e-17	1.154068090017311e-06	0.0008228505481823427
K29	K58	51	3269	266	66682	5.912617059218899e-17	1.154068090017311e-06	0.00082400461627236
E66	J20	51	3408	257	66682	7.119523994522436e-17	1.154068090017311e-06	0.0008251586843623773
C34	J90	15	276	145	66682	7.19280051483014e-17	1.154068090017311e-06	0.0008263127524523947
I42	I51	15	197	204	66682	8.103595079948824e-17	1.154068090017311e-06	0.000827466820542412
D64	E87	25	529	339	66682	8.181540393223039e-17	1.154068090017311e-06	0.0008286208886324293
H90	H91	17	123	500	66682	8.201737566215442e-17	1.154068090017311e-06	0.0008297749567224466
F13	F43	25	207	880	66682	8.643312174663952e-17	1.154068090017311e-06	0.0008309290248124639
E04	E78	308	2320	5522	66682	9.202276573785836e-17	1.154068090017311e-06	0.0008320830929024812
I50	J18	27	321	682	66682	9.418611602917529e-17	1.154068090017311e-06	0.0008332371609924985
K40	K41	12	343	55	66682	1.0180782527559925e-16	1.154068090017311e-06	0.0008343912290825158
M25	M41	21	581	198	66682	1.0269329339538301e-16	1.154068090017311e-06	0.0008355452971725331
F17	K70	28	1522	163	66682	1.0858211235663758e-16	1.154068090017311e-06	0.0008366993652625505
E78	G43	97	5522	476	66682	1.1096786456718749e-16	1.154068090017311e-06	0.0008378534333525678
I20	J44	65	907	1453	66682	1.1652345549819858e-16	1.154068090017311e-06	0.0008390075014425851
D63	D64	15	81	529	66682	1.2834977837580158e-16	1.154068090017311e-06	0.0008401615695326024
E13	E66	38	150	3408	66682	1.336060867124066e-16	1.154068090017311e-06	0.0008413156376226197
N70	D27	20	263	384	66682	1.3485988274071162e-16	1.154068090017311e-06	0.000842469705712637
K80	K82	31	2889	115	66682	1.4347202467211046e-16	1.154068090017311e-06	0.0008436237738026544
H50	H53	10	70	126	66682	1.4520256952398077e-16	1.154068090017311e-06	0.0008447778418926717
E14	I70	33	863	412	66682	1.6172470087358125e-16	1.154068090017311e-06	0.000845931909982689
J32	J45	31	527	585	66682	1.6421661542054572e-16	1.154068090017311e-06	0.0008470859780727063
E66	J45	82	3408	585	66682	1.838715177551118e-16	1.154068090017311e-06	0.0008482400461627236
F17	I50	38	1522	321	66682	1.8390442366191895e-16	1.154068090017311e-06	0.0008493941142527409
M41	M43	16	198	266	66682	1.9546348993317206e-16	1.154068090017311e-06	0.0008505481823427582
I24	I50	13	83	321	66682	2.2845332289251573e-16	1.154068090017311e-06	0.0008517022504327755
I61	I69	11	91	152	66682	2.41724990279484e-16	1.154068090017311e-06	0.0008528563185227928
D32	G40	17	128	514	66682	2.578312826419744e-16	1.154068090017311e-06	0.0008540103866128101
N18	I42	17	330	197	66682	2.6565784008642243e-16	1.154068090017311e-06	0.0008551644547028274
H35	H40	21	457	263	66682	2.8125742459389996e-16	1.154068090017311e-06	0.0008563185227928447
C78	D64	25	360	529	66682	3.3291089250318464e-16	1.154068090017311e-06	0.000857472590882862
D35	D44	10	148	66	66682	4.0391917438554694e-16	1.154068090017311e-06	0.0008586266589728793
I87	I89	12	225	91	66682	4.041881393253615e-16	1.154068090017311e-06	0.0008597807270628966
J15	J44	27	165	1453	66682	4.354561859284014e-16	1.154068090017311e-06	0.000860934795152914
N18	I12	9	330	21	66682	4.4525553594734e-16	1.154068090017311e-06	0.0008620888632429314
K31	K57	40	320	1751	66682	4.863662916662205e-16	1.154068090017311e-06	0.0008632429313329487
N94	D25	23	82	2086	66682	4.929439982245282e-16	1.154068090017311e-06	0.000864396999422966
I44	I49	15	158	288	66682	4.977470247370682e-16	1.154068090017311e-06	0.0008655510675129833
M21	M23	42	201	3184	66682	5.439254515004711e-16	1.154068090017311e-06	0.0008667051356030006
I85	K72	7	83	22	66682	5.999179051004132e-16	1.154068090017311e-06	0.0008678592036930179
H35	I10	150	457	11566	66682	6.579113959374136e-16	1.154068090017311e-06	0.0008690132717830352
E66	I89	29	3408	91	66682	6.80070913694165e-16	1.154068090017311e-06	0.0008701673398730525
H66	H90	11	123	123	66682	6.888211020130769e-16	1.154068090017311e-06	0.0008713214079630698
E66	I87	46	3408	225	66682	6.988800786277347e-16	1.154068090017311e-06	0.0008724754760530871
E04	K76	122	2320	1595	66682	7.724924041890316e-16	1.154068090017311e-06	0.0008736295441431044
M17	M71	30	1714	183	66682	8.054413158396593e-16	1.154068090017311e-06	0.0008747836122331217
F32	I25	167	3235	1791	66682	8.092701879996301e-16	1.154068090017311e-06	0.000875937680323139
F10	K86	19	836	119	66682	9.12621413583928e-16	1.154068090017311e-06	0.0008770917484131563
F32	G47	97	3235	820	66682	9.36521471587095e-16	1.154068090017311e-06	0.0008782458165031737
C79	D43	12	300	74	66682	9.43538561256295e-16	1.154068090017311e-06	0.000879399884593191
N39	E14	85	2496	863	66682	1.0486879697123334e-15	1.154068090017311e-06	0.0008805539526832083
F13	F17	30	207	1522	66682	1.1071343766100674e-15	1.154068090017311e-06	0.0008817080207732256
F41	F60	19	782	128	66682	1.1080346979463733e-15	1.154068090017311e-06	0.0008828620888632429
M06	M19	29	441	646	66682	1.1220708863348997e-15	1.154068090017311e-06	0.0008840161569532602
N10	N39	32	150	2496	66682	1.1424040087423473e-15	1.154068090017311e-06	0.0008851702250432775
N18	N39	48	330	2496	66682	1.1802590770620784e-15	1.154068090017311e-06	0.0008863242931332948
N70	K66	15	263	183	66682	1.1818288239541818e-15	1.154068090017311e-06	0.0008874783612233121
M25	M75	48	581	1391	66682	1.190698245539935e-15	1.154068090017311e-06	0.0008886324293133294
K56	K65	14	370	105	66682	1.1922763815557682e-15	1.154068090017311e-06	0.0008897864974033468
E11	J18	72	2427	682	66682	1.2238398329473226e-15	1.154068090017311e-06	0.000890940565493364
F17	I63	36	1522	308	66682	1.692757769239539e-15	1.154068090017311e-06	0.0008920946335833814
K02	K04	8	48	85	66682	1.798461081712353e-15	1.154068090017311e-06	0.0008932487016733987
E04	E89	32	2320	163	66682	1.85183681015071e-15	1.154068090017311e-06	0.000894402769763416
E04	M81	110	2320	1388	66682	1.973479274695356e-15	1.154068090017311e-06	0.0008955568378534334
E78	K44	170	5522	1098	66682	1.973640831329139e-15	1.154068090017311e-06	0.0008967109059434507
F00	F03	6	21	41	66682	1.98528225223141e-15	1.154068090017311e-06	0.000897864974033468
N92	D62	27	2557	105	66682	2.4248469529295767e-15	1.154068090017311e-06	0.0008990190421234853
E06	M81	41	442	1388	66682	2.719465057413376e-15	1.154068090017311e-06	0.0009001731102135026
C18	C77	17	271	276	66682	2.8253187696246376e-15	1.154068090017311e-06	0.0009013271783035199
N92	C54	42	2557	258	66682	2.8935787178524447e-15	1.154068090017311e-06	0.0009024812463935372
