ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
H35	H52	25	238	237	77601	9.266130680092398e-31	1.4961101137043686e-06	0.00042339916217833633
F17	I63	49	1751	254	77601	9.85163446357604e-31	1.4961101137043686e-06	0.0004248952722920407
M71	M75	37	156	1366	77601	9.898891479535806e-31	1.4961101137043686e-06	0.00042639138240574507
K29	K52	121	3142	900	77601	1.0066930817688447e-30	1.4961101137043686e-06	0.00042788749251944944
F33	M54	181	1456	3770	77601	1.0250475055912372e-30	1.4961101137043686e-06	0.0004293836026331538
B18	B17	18	215	71	77601	1.2198035579158438e-30	1.4961101137043686e-06	0.0004308797127468582
K22	K29	48	145	3142	77601	1.417586934322298e-30	1.4961101137043686e-06	0.0004323758228605625
F32	F50	48	3252	141	77601	1.5051713362174266e-30	1.4961101137043686e-06	0.00043387193297426686
F41	F60	48	1044	398	77601	1.601331852116039e-30	1.4961101137043686e-06	0.00043536804308797123
M20	M77	63	1115	704	77601	1.8032020569395478e-30	1.4961101137043686e-06	0.0004368641532016756
F32	M53	136	3252	1069	77601	2.1236271082526725e-30	1.4961101137043686e-06	0.00043836026331537997
K76	K80	119	983	2808	77601	2.1769638960577404e-30	1.4961101137043686e-06	0.00043985637342908434
H81	H91	51	767	630	77601	2.449605191231787e-30	1.4961101137043686e-06	0.0004413524835427887
N18	E21	18	194	81	77601	2.5771155506536344e-30	1.4961101137043686e-06	0.0004428485936564931
F10	F19	33	1464	110	77601	2.745253886241052e-30	1.4961101137043686e-06	0.00044434470377019745
M17	M21	27	559	142	77601	2.9826366977737997e-30	1.4961101137043686e-06	0.0004458408138839018
E05	H06	14	619	14	77601	3.645192589352227e-30	1.4961101137043686e-06	0.0004473369239976062
F10	K74	32	1464	102	77601	4.087151764325962e-30	1.4961101137043686e-06	0.00044883303411131055
C79	C80	17	154	80	77601	4.203384675875996e-30	1.4961101137043686e-06	0.0004503291442250149
M24	M65	44	349	987	77601	6.655229051835553e-30	1.4961101137043686e-06	0.0004518252543387193
F45	G44	50	762	620	77601	8.092595129205921e-30	1.4961101137043686e-06	0.00045332136445242366
K29	K57	110	3142	783	77601	1.0702218200414282e-29	1.4961101137043686e-06	0.00045481747456612803
E66	F32	240	2622	3252	77601	1.0743394566704147e-29	1.4961101137043686e-06	0.0004563135846798324
F17	J45	76	1751	692	77601	1.2345425453634817e-29	1.4961101137043686e-06	0.00045780969479353677
F10	I85	26	1464	58	77601	1.4705426596944412e-29	1.4961101137043686e-06	0.00045930580490724114
E78	F41	121	2779	1044	77601	1.5702104246107522e-29	1.4961101137043686e-06	0.0004608019150209455
E14	H36	18	364	52	77601	2.9184241387777224e-29	1.4961101137043686e-06	0.0004622980251346499
K44	K76	68	988	983	77601	3.114740834067248e-29	1.4961101137043686e-06	0.00046379413524835425
I10	I50	54	5260	130	77601	4.9239102594983947e-29	1.4961101137043686e-06	0.0004652902453620586
N31	N39	35	89	2493	77601	5.56703104751709e-29	1.4961101137043686e-06	0.000466786355475763
I20	I24	18	409	49	77601	6.725790431822989e-29	1.4961101137043686e-06	0.00046828246558946736
F07	G40	23	76	700	77601	7.108176959963611e-29	1.4961101137043686e-06	0.0004697785757031717
K42	K43	29	349	317	77601	8.484936549425844e-29	1.4961101137043686e-06	0.0004712746858168761
D35	D44	15	128	63	77601	8.882633012849988e-29	1.4961101137043686e-06	0.00047277079593058047
N70	N80	64	730	1194	77601	9.161413453867225e-29	1.4961101137043686e-06	0.00047426690604428483
M65	M75	79	987	1366	77601	1.1970133881510506e-28	1.4961101137043686e-06	0.0004757630161579892
K21	K22	33	1209	145	77601	1.3077224453572512e-28	1.4961101137043686e-06	0.0004772591262716936
M42	M48	26	394	200	77601	1.3156553935537174e-28	1.4961101137043686e-06	0.00047875523638539794
F17	K29	177	1751	3142	77601	1.3452044501803315e-28	1.4961101137043686e-06	0.0004802513464991023
I35	I71	12	67	38	77601	1.6047324669012878e-28	1.4961101137043686e-06	0.0004817474566128067
N13	N39	72	461	2493	77601	1.672517134906584e-28	1.4961101137043686e-06	0.00048324356672651105
I25	I42	24	651	98	77601	2.4893008969070393e-28	1.4961101137043686e-06	0.0004847396768402154
J34	J35	35	836	246	77601	2.896446167446285e-28	1.4961101137043686e-06	0.0004862357869539198
M48	M54	57	200	3770	77601	4.609491628458239e-28	1.4961101137043686e-06	0.00048773189706762416
C78	C80	17	202	80	77601	5.105245607546653e-28	1.4961101137043686e-06	0.0004892280071813285
E78	F10	145	2779	1464	77601	6.324785273961866e-28	1.4961101137043686e-06	0.0004907241172950328
F13	F17	50	307	1751	77601	9.618240855842752e-28	1.4961101137043686e-06	0.0004922202274087373
E86	A09	24	92	740	77601	9.713103244333123e-28	1.4961101137043686e-06	0.0004937163375224416
F17	K76	88	1751	983	77601	1.315054951712087e-27	1.4961101137043686e-06	0.000495212447636146
M19	M54	81	405	3770	77601	1.5026796747493725e-27	1.4961101137043686e-06	0.0004967085577498503
N83	D39	57	2553	292	77601	2.036552952714362e-27	1.4961101137043686e-06	0.0004982046678635547
C82	C83	12	68	45	77601	2.059620905258844e-27	1.4961101137043686e-06	0.0004997007779772591
J18	J90	23	589	101	77601	2.1295543479004297e-27	1.4961101137043686e-06	0.0005011968880909635
K22	K44	30	145	988	77601	2.3516654067465517e-27	1.4961101137043686e-06	0.0005026929982046678
I34	I50	18	173	130	77601	3.0693536448784446e-27	1.4961101137043686e-06	0.0005041891083183722
I11	I24	14	155	49	77601	5.596975541555133e-27	1.4961101137043686e-06	0.0005056852184320765
E78	I70	42	2779	141	77601	6.1885532418157035e-27	1.4961101137043686e-06	0.000507181328545781
F33	F44	31	1456	117	77601	9.204418892272928e-27	1.4961101137043686e-06	0.0005086774386594853
E79	K76	32	187	983	77601	2.0804792707421995e-26	1.4961101137043686e-06	0.0005101735487731897
F41	M54	138	1044	3770	77601	2.93594162343587e-26	1.4961101137043686e-06	0.000511669658886894
D68	I80	23	140	474	77601	4.7393081330760574e-26	1.4961101137043686e-06	0.0005131657690005984
M24	M67	37	349	790	77601	5.217041809538246e-26	1.4961101137043686e-06	0.0005146618791143028
I11	I25	26	155	651	77601	5.497625875076176e-26	1.4961101137043686e-06	0.0005161579892280072
F32	G43	113	3252	876	77601	5.559825141586917e-26	1.4961101137043686e-06	0.0005176540993417115
C77	C80	16	202	80	77601	5.64225443201883e-26	1.4961101137043686e-06	0.0005191502094554159
I84	K57	66	1333	783	77601	5.862480820531769e-26	1.4961101137043686e-06	0.0005206463195691202
F32	K76	121	3252	983	77601	6.652074766319469e-26	1.4961101137043686e-06	0.0005221424296828247
M25	M54	85	467	3770	77601	7.340898913031659e-26	1.4961101137043686e-06	0.000523638539796529
K50	K56	26	264	380	77601	8.079958840912482e-26	1.4961101137043686e-06	0.0005251346499102334
M50	M99	29	741	193	77601	8.266438498936538e-26	1.4961101137043686e-06	0.0005266307600239377
K76	M47	56	983	757	77601	8.500140818264897e-26	1.4961101137043686e-06	0.0005281268701376421
M43	M53	34	214	1069	77601	1.1050732021366621e-25	1.4961101137043686e-06	0.0005296229802513464
H35	I10	69	238	5260	77601	1.3909572067798634e-25	1.4961101137043686e-06	0.0005311190903650509
J18	J44	42	589	662	77601	1.6217985681819836e-25	1.4961101137043686e-06	0.0005326152004787552
M47	M50	49	757	741	77601	1.630592260641338e-25	1.4961101137043686e-06	0.0005341113105924596
H44	H52	14	42	237	77601	2.0384223650449338e-25	1.4961101137043686e-06	0.0005356074207061639
M48	M50	29	200	741	77601	2.3679526190825315e-25	1.4961101137043686e-06	0.0005371035308198684
I07	I35	11	41	67	77601	2.587242337444361e-25	1.4961101137043686e-06	0.0005385996409335727
E11	G63	14	988	16	77601	3.145749751951633e-25	1.4961101137043686e-06	0.0005400957510472771
I67	I69	17	233	99	77601	3.209962749974875e-25	1.4961101137043686e-06	0.0005415918611609814
I10	J45	128	5260	692	77601	3.657413659068156e-25	1.4961101137043686e-06	0.0005430879712746858
D25	D64	122	5485	617	77601	3.956600178951355e-25	1.4961101137043686e-06	0.0005445840813883901
D24	D48	60	830	1070	77601	3.957961115204921e-25	1.4961101137043686e-06	0.0005460801915020946
G04	G35	17	56	449	77601	5.369495216700596e-25	1.4961101137043686e-06	0.0005475763016157989
B18	F19	17	215	110	77601	5.389599656784261e-25	1.4961101137043686e-06	0.0005490724117295033
K60	K62	32	419	476	77601	5.942678515186861e-25	1.4961101137043686e-06	0.0005505685218432076
F17	J18	64	1751	589	77601	6.583110431639857e-25	1.4961101137043686e-06	0.000552064631956912
E11	E88	27	988	129	77601	6.650794250106917e-25	1.4961101137043686e-06	0.0005535607420706164
I10	I48	67	5260	231	77601	6.728806256011291e-25	1.4961101137043686e-06	0.0005550568521843208
I21	I24	14	220	49	77601	8.80241837590776e-25	1.4961101137043686e-06	0.0005565529622980251
D69	D70	15	166	86	77601	8.973139086221071e-25	1.4961101137043686e-06	0.0005580490724117295
I60	I72	13	129	57	77601	9.133294841268136e-25	1.4961101137043686e-06	0.0005595451825254338
F19	F32	38	110	3252	77601	9.203279824715504e-25	1.4961101137043686e-06	0.0005610412926391383
N62	N64	24	335	255	77601	9.35985418917686e-25	1.4961101137043686e-06	0.0005625374027528426
F17	K70	36	1751	167	77601	1.0256311281924857e-24	1.4961101137043686e-06	0.000564033512866547
I84	K92	45	1333	367	77601	1.1768579891819828e-24	1.4961101137043686e-06	0.0005655296229802513
F33	F34	37	1456	213	77601	1.2880074468611159e-24	1.4961101137043686e-06	0.0005670257330939557
G40	G41	15	700	26	77601	1.2933360121391123e-24	1.4961101137043686e-06	0.00056852184320766
H43	H35	13	34	238	77601	1.3357331790919708e-24	1.4961101137043686e-06	0.0005700179533213645
I63	I66	12	254	23	77601	1.5226622874684123e-24	1.4961101137043686e-06	0.0005715140634350688
K80	K82	32	2808	84	77601	1.5671498661302878e-24	1.4961101137043686e-06	0.0005730101735487732
F33	F40	26	1456	85	77601	1.7920944884705247e-24	1.4961101137043686e-06	0.0005745062836624775
B18	F11	13	215	38	77601	1.9974363006679935e-24	1.4961101137043686e-06	0.0005760023937761818
M48	M53	32	200	1069	77601	2.3607107424434148e-24	1.4961101137043686e-06	0.0005774985038898863
E78	E88	38	2779	129	77601	2.5680948049922475e-24	1.4961101137043686e-06	0.0005789946140035906
M17	M94	32	559	375	77601	2.6506140913846294e-24	1.4961101137043686e-06	0.000580490724117295
I47	I49	23	362	215	77601	2.681468303234523e-24	1.4961101137043686e-06	0.0005819868342309993
M41	M53	30	169	1069	77601	2.7136951310597976e-24	1.4961101137043686e-06	0.0005834829443447037
K70	K76	29	167	983	77601	2.9714863162144283e-24	1.4961101137043686e-06	0.0005849790544584081
H71	H90	13	47	179	77601	4.408561489487984e-24	1.4961101137043686e-06	0.0005864751645721125
G44	M53	51	620	1069	77601	4.672196254605018e-24	1.4961101137043686e-06	0.0005879712746858168
N93	D25	84	343	5485	77601	4.784728827048533e-24	1.4961101137043686e-06	0.0005894673847995212
M65	M67	55	987	790	77601	5.1893860594375776e-24	1.4961101137043686e-06	0.0005909634949132255
I10	M54	419	5260	3770	77601	5.7707003366873795e-24	1.4961101137043686e-06	0.00059245960502693
I63	I67	21	254	233	77601	6.0887312987222534e-24	1.4961101137043686e-06	0.0005939557151406343
F32	K70	45	3252	167	77601	6.2172407459594875e-24	1.4961101137043686e-06	0.0005954518252543387
F60	F61	17	398	71	77601	6.711098229239062e-24	1.4961101137043686e-06	0.000596947935368043
D12	K62	27	284	476	77601	9.28575088611012e-24	1.4961101137043686e-06	0.0005984440454817474
F43	F44	29	1520	117	77601	1.0478788110984227e-23	1.4961101137043686e-06	0.0005999401555954518
F40	F41	23	85	1044	77601	1.1384659216323399e-23	1.4961101137043686e-06	0.0006014362657091562
I80	I82	24	474	202	77601	1.2368602546288717e-23	1.4961101137043686e-06	0.0006029323758228605
F32	F40	33	3252	85	77601	1.3937481745727276e-23	1.4961101137043686e-06	0.0006044284859365649
K25	K26	18	268	133	77601	1.52521841223215e-23	1.4961101137043686e-06	0.0006059245960502692
I50	J44	23	130	662	77601	1.540282980420049e-23	1.4961101137043686e-06	0.0006074207061639737
C19	C20	9	19	68	77601	1.6085157274283052e-23	1.4961101137043686e-06	0.000608916816277678
N35	N39	39	158	2493	77601	1.71923746741309e-23	1.4961101137043686e-06	0.0006104129263913824
E88	I10	48	129	5260	77601	1.7883247335281957e-23	1.4961101137043686e-06	0.0006119090365050867
F10	K86	27	1464	102	77601	2.01789018096626e-23	1.4961101137043686e-06	0.0006134051466187911
F32	M47	99	3252	757	77601	2.2347960584577843e-23	1.4961101137043686e-06	0.0006149012567324955
N92	N93	94	6945	343	77601	3.0465890904424496e-23	1.4961101137043686e-06	0.0006163973668461999
E14	K76	38	364	983	77601	4.301888460000966e-23	1.4961101137043686e-06	0.0006178934769599042
E04	E06	55	1988	417	77601	4.3320399586082994e-23	1.4961101137043686e-06	0.0006193895870736086
I34	I36	10	173	17	77601	4.4669409380785435e-23	1.4961101137043686e-06	0.0006208856971873129
C20	C78	14	68	202	77601	4.5160598620993877e-23	1.4961101137043686e-06	0.0006223818073010174
K44	K80	106	988	2808	77601	4.919431676117026e-23	1.4961101137043686e-06	0.0006238779174147217
M47	M99	27	757	193	77601	4.94944591725007e-23	1.4961101137043686e-06	0.0006253740275284261
M43	M47	28	214	757	77601	5.126090665776428e-23	1.4961101137043686e-06	0.0006268701376421304
I10	I65	40	5260	91	77601	5.1309884039436696e-23	1.4961101137043686e-06	0.0006283662477558348
E03	E06	43	1158	417	77601	5.594031789669584e-23	1.4961101137043686e-06	0.0006298623578695391
K26	K29	39	133	3142	77601	6.177057729597587e-23	1.4961101137043686e-06	0.0006313584679832436
H50	H53	15	120	155	77601	6.330032575770154e-23	1.4961101137043686e-06	0.0006328545780969479
M25	M62	22	467	167	77601	6.385102931785819e-23	1.4961101137043686e-06	0.0006343506882106523
I10	I34	55	5260	173	77601	7.89857941812338e-23	1.4961101137043686e-06	0.0006358467983243566
D25	K66	86	5485	372	77601	8.97471497099499e-23	1.4961101137043686e-06	0.000637342908438061
E87	F10	40	286	1464	77601	9.258341032366485e-23	1.4961101137043686e-06	0.0006388390185517654
C50	D70	27	1913	86	77601	1.2576669368762806e-22	1.4961101137043686e-06	0.0006403351286654698
J03	J36	15	157	125	77601	1.4673615158305735e-22	1.4961101137043686e-06	0.0006418312387791741
F32	J44	90	3252	662	77601	1.5446487771735997e-22	1.4961101137043686e-06	0.0006433273488928785
F45	F60	35	762	398	77601	1.7799447771269377e-22	1.4961101137043686e-06	0.0006448234590065828
F17	G45	40	1751	246	77601	1.8555944500991726e-22	1.4961101137043686e-06	0.0006463195691202873
E10	H36	13	212	52	77601	1.8788842072431994e-22	1.4961101137043686e-06	0.0006478156792339916
H26	H52	18	174	237	77601	2.4427114694282654e-22	1.4961101137043686e-06	0.000649311789347696
E88	K76	25	129	983	77601	2.4497644537148505e-22	1.4961101137043686e-06	0.0006508078994614003
E78	F45	89	2779	762	77601	2.698555937130655e-22	1.4961101137043686e-06	0.0006523040095751047
E78	M53	109	2779	1069	77601	2.91135642583873e-22	1.4961101137043686e-06	0.0006538001196888091
N85	N88	30	1381	157	77601	4.017400364220954e-22	1.4961101137043686e-06	0.0006552962298025135
F20	F25	23	348	278	77601	4.134239509437291e-22	1.4961101137043686e-06	0.0006567923399162178
D50	K25	38	1445	268	77601	4.2047419104474676e-22	1.4961101137043686e-06	0.0006582884500299222
I25	I34	24	651	173	77601	4.721870623788344e-22	1.4961101137043686e-06	0.0006597845601436265
F33	F42	19	1456	43	77601	7.256031816790055e-22	1.4961101137043686e-06	0.000661280670257331
B18	K74	15	215	102	77601	7.469573577322664e-22	1.4961101137043686e-06	0.0006627767803710353
M41	M62	16	169	167	77601	7.753344754009469e-22	1.4961101137043686e-06	0.0006642728904847397
D64	D69	23	617	166	77601	1.0699264304036822e-21	1.4961101137043686e-06	0.000665769000598444
I27	I50	12	65	130	77601	1.0832263500746738e-21	1.4961101137043686e-06	0.0006672651107121484
I70	I73	16	141	206	77601	1.2098221241946198e-21	1.4961101137043686e-06	0.0006687612208258528
I34	I42	14	173	98	77601	1.213685373132875e-21	1.4961101137043686e-06	0.0006702573309395571
H52	H53	17	237	155	77601	1.3091495776863505e-21	1.4961101137043686e-06	0.0006717534410532615
I42	I44	12	98	88	77601	1.5515820286665333e-21	1.4961101137043686e-06	0.0006732495511669658
E66	I21	44	2622	220	77601	1.6854960275914317e-21	1.4961101137043686e-06	0.0006747456612806702
K21	K76	64	1209	983	77601	1.730639920053157e-21	1.4961101137043686e-06	0.0006762417713943745
M06	M13	17	250	151	77601	2.071753838572687e-21	1.4961101137043686e-06	0.000677737881508079
F17	J43	22	1751	59	77601	2.1155561768619257e-21	1.4961101137043686e-06	0.0006792339916217833
N64	C50	41	255	1913	77601	2.15846013392161e-21	1.4961101137043686e-06	0.0006807301017354877
K25	K44	32	268	988	77601	2.2354466507027547e-21	1.4961101137043686e-06	0.000682226211849192
J30	J45	22	136	692	77601	2.8615729142574303e-21	1.4961101137043686e-06	0.0006837223219628964
N92	D62	54	6945	141	77601	2.8917983645922862e-21	1.4961101137043686e-06	0.0006852184320766008
I70	I74	12	141	65	77601	2.9734097501251074e-21	1.4961101137043686e-06	0.0006867145421903052
E11	F32	112	988	3252	77601	3.248630569198498e-21	1.4961101137043686e-06	0.0006882106523040095
F33	G44	55	1456	620	77601	3.9442687633941165e-21	1.4961101137043686e-06	0.0006897067624177139
G45	I10	64	246	5260	77601	4.444590909858482e-21	1.4961101137043686e-06	0.0006912028725314182
H25	H35	21	342	238	77601	4.8786767195571315e-21	1.4961101137043686e-06	0.0006926989826451227
H35	H44	12	238	42	77601	5.33418013152531e-21	1.4961101137043686e-06	0.000694195092758827
F43	G44	56	1520	620	77601	5.366826469040963e-21	1.4961101137043686e-06	0.0006956912028725314
N83	N99	32	2553	115	77601	5.813022932177905e-21	1.4961101137043686e-06	0.0006971873129862357
K29	K59	85	3142	656	77601	6.083255213455941e-21	1.4961101137043686e-06	0.0006986834230999401
C18	C20	12	143	68	77601	6.371868555283621e-21	1.4961101137043686e-06	0.0007001795332136445
E78	I64	33	2779	115	77601	6.443525805713528e-21	1.4961101137043686e-06	0.0007016756433273489
E78	I73	43	2779	206	77601	7.399013046529679e-21	1.4961101137043686e-06	0.0007031717534410532
K02	K08	12	85	115	77601	7.457729188536063e-21	1.4961101137043686e-06	0.0007046678635547576
C53	C77	17	202	202	77601	8.341957603140758e-21	1.4961101137043686e-06	0.0007061639736684619
H26	H35	17	174	238	77601	1.058110126298269e-20	1.4961101137043686e-06	0.0007076600837821664
I10	M47	126	5260	757	77601	1.0733286431134566e-20	1.4961101137043686e-06	0.0007091561938958707
C43	D22	17	191	217	77601	1.0893103479706763e-20	1.4961101137043686e-06	0.0007106523040095751
F13	F19	16	307	110	77601	1.2130487243248815e-20	1.4961101137043686e-06	0.0007121484141232794
M25	M53	41	467	1069	77601	1.2329421207196491e-20	1.4961101137043686e-06	0.0007136445242369838
M22	M25	25	308	467	77601	1.3085143999088395e-20	1.4961101137043686e-06	0.0007151406343506881
F10	F50	28	1464	141	77601	1.4764948218128278e-20	1.4961101137043686e-06	0.0007166367444643926
I10	K29	351	5260	3142	77601	1.527033942130817e-20	1.4961101137043686e-06	0.0007181328545780969
D12	I84	36	284	1333	77601	1.7027077909172474e-20	1.4961101137043686e-06	0.0007196289646918013
I64	I65	12	115	91	77601	1.7752754257699155e-20	1.4961101137043686e-06	0.0007211250748055056
N84	D25	309	2562	5485	77601	2.11640598516409e-20	1.4961101137043686e-06	0.00072262118491921
J01	J32	25	194	772	77601	2.4821968839053396e-20	1.4961101137043686e-06	0.0007241172950329144
K44	K57	50	988	783	77601	2.550162468348994e-20	1.4961101137043686e-06	0.0007256134051466188
I10	I67	61	5260	233	77601	2.5955971698952514e-20	1.4961101137043686e-06	0.0007271095152603231
H66	H72	11	141	52	77601	2.71080276177986e-20	1.4961101137043686e-06	0.0007286056253740275
D63	D69	12	66	166	77601	2.7268899365794534e-20	1.4961101137043686e-06	0.0007301017354877318
I60	I62	10	129	36	77601	2.7638500460279546e-20	1.4961101137043686e-06	0.0007315978456014363
I10	I61	35	5260	80	77601	3.044586844079857e-20	1.4961101137043686e-06	0.0007330939557151406
C18	K56	18	143	380	77601	3.206869553554766e-20	1.4961101137043686e-06	0.000734590065828845
F32	F48	45	3252	203	77601	3.2458356134880786e-20	1.4961101137043686e-06	0.0007360861759425493
N10	N39	45	260	2493	77601	3.5656843326120776e-20	1.4961101137043686e-06	0.0007375822860562537
N18	N26	11	194	40	77601	3.880352391610225e-20	1.4961101137043686e-06	0.0007390783961699581
M47	M81	33	757	411	77601	3.889471312739606e-20	1.4961101137043686e-06	0.0007405745062836625
H25	H33	19	342	194	77601	5.071084283418473e-20	1.4961101137043686e-06	0.0007420706163973668
F10	F31	40	1464	339	77601	5.086195887368186e-20	1.4961101137043686e-06	0.0007435667265110712
F50	F60	18	141	398	77601	5.633731115079397e-20	1.4961101137043686e-06	0.0007450628366247755
G91	I61	10	61	80	77601	6.528639836335044e-20	1.4961101137043686e-06	0.00074655894673848
M15	M47	19	93	757	77601	7.31749443162429e-20	1.4961101137043686e-06	0.0007480550568521843
I42	I48	14	98	231	77601	7.527249154733879e-20	1.4961101137043686e-06	0.0007495511669658887
N18	I12	9	194	17	77601	7.553336986822563e-20	1.4961101137043686e-06	0.000751047277079593
E14	E88	17	364	129	77601	7.78581310649176e-20	1.4961101137043686e-06	0.0007525433871932974
N13	N28	19	461	150	77601	9.453928222856193e-20	1.4961101137043686e-06	0.0007540394973070018
F17	M54	176	1751	3770	77601	1.1703482049779896e-19	1.4961101137043686e-06	0.0007555356074207062
M24	M62	18	349	167	77601	1.2255948716542664e-19	1.4961101137043686e-06	0.0007570317175344105
K29	K58	52	3142	287	77601	1.2623416909448682e-19	1.4961101137043686e-06	0.0007585278276481149
K74	K76	21	102	983	77601	1.4350921638874173e-19	1.4961101137043686e-06	0.0007600239377618192
F10	F41	70	1464	1044	77601	1.5437434491717256e-19	1.4961101137043686e-06	0.0007615200478755237
E11	F17	75	988	1751	77601	1.58957775816316e-19	1.4961101137043686e-06	0.000763016157989228
E10	E78	42	212	2779	77601	1.649825211526351e-19	1.4961101137043686e-06	0.0007645122681029324
E78	M81	59	2779	411	77601	1.7160972780565354e-19	1.4961101137043686e-06	0.0007660083782166367
J18	J96	17	589	86	77601	1.7962120730145065e-19	1.4961101137043686e-06	0.000767504488330341
H90	H91	22	179	630	77601	1.8335985165266245e-19	1.4961101137043686e-06	0.0007690005984440454
E13	I10	31	65	5260	77601	1.835496951944627e-19	1.4961101137043686e-06	0.0007704967085577498
N18	D63	12	194	66	77601	1.8459070279084868e-19	1.4961101137043686e-06	0.0007719928186714542
I26	J18	26	304	589	77601	1.8592403236723834e-19	1.4961101137043686e-06	0.0007734889287851585
J37	J38	13	70	260	77601	1.983760174207342e-19	1.4961101137043686e-06	0.0007749850388988629
N83	N85	115	2553	1381	77601	2.4218523904770463e-19	1.4961101137043686e-06	0.0007764811490125672
E03	K29	117	1158	3142	77601	2.713792252092112e-19	1.4961101137043686e-06	0.0007779772591262717
F32	G40	87	3252	700	77601	2.7677888566283776e-19	1.4961101137043686e-06	0.000779473369239976
H65	H66	13	130	141	77601	2.9109970998323303e-19	1.4961101137043686e-06	0.0007809694793536804
J20	J45	25	240	692	77601	3.5017468320555333e-19	1.4961101137043686e-06	0.0007824655894673847
M43	M99	16	214	193	77601	3.8512498760856857e-19	1.4961101137043686e-06	0.0007839616995810891
H66	H90	14	141	179	77601	4.028258995926811e-19	1.4961101137043686e-06	0.0007854578096947935
F06	G40	17	77	700	77601	4.244659584070557e-19	1.4961101137043686e-06	0.0007869539198084979
F43	F50	27	1520	141	77601	4.938165121973719e-19	1.4961101137043686e-06	0.0007884500299222022
M25	M66	13	467	44	77601	5.035605942991723e-19	1.4961101137043686e-06	0.0007899461400359066
I25	I73	23	651	206	77601	5.125376440634206e-19	1.4961101137043686e-06	0.0007914422501496109
I11	I20	18	155	409	77601	5.230382766832756e-19	1.4961101137043686e-06	0.0007929383602633154
N73	K66	27	555	372	77601	5.660924851225287e-19	1.4961101137043686e-06	0.0007944344703770197
D68	I26	16	140	304	77601	5.708244091517453e-19	1.4961101137043686e-06	0.0007959305804907241
M19	M25	26	405	467	77601	7.717375811384165e-19	1.4961101137043686e-06	0.0007974266906044284
K31	K44	28	237	988	77601	9.29427410638368e-19	1.4961101137043686e-06	0.0007989228007181328
E87	I10	66	286	5260	77601	1.0352829886356417e-18	1.4961101137043686e-06	0.0008004189108318372
G43	I10	134	876	5260	77601	1.140363313764866e-18	1.4961101137043686e-06	0.0008019150209455416
K83	K85	15	130	272	77601	1.1833625364593569e-18	1.4961101137043686e-06	0.0008034111310592459
C56	D39	17	187	292	77601	1.1895764568647863e-18	1.4961101137043686e-06	0.0008049072411729503
H19	M35	7	10	115	77601	1.5584079820502656e-18	1.4961101137043686e-06	0.0008064033512866546
I10	I69	37	5260	99	77601	1.6205837233936881e-18	1.4961101137043686e-06	0.000807899461400359
F32	M79	61	3252	395	77601	1.9587624917881996e-18	1.4961101137043686e-06	0.0008093955715140634
C67	D41	9	57	70	77601	2.0119228503116495e-18	1.4961101137043686e-06	0.0008108916816277678
F31	F32	56	339	3252	77601	2.09002863024167e-18	1.4961101137043686e-06	0.0008123877917414721
K20	K29	22	48	3142	77601	2.1168458062995196e-18	1.4961101137043686e-06	0.0008138839018551765
F45	G43	44	762	876	77601	2.3990148755992076e-18	1.4961101137043686e-06	0.0008153800119688808
M41	M47	22	169	757	77601	2.464841652752506e-18	1.4961101137043686e-06	0.0008168761220825853
F45	M47	41	762	757	77601	2.5242915850151596e-18	1.4961101137043686e-06	0.0008183722321962896
N20	N39	76	752	2493	77601	2.8388398466007573e-18	1.4961101137043686e-06	0.000819868342309994
N18	I15	11	194	57	77601	2.9851174509839346e-18	1.4961101137043686e-06	0.0008213644524236983
E66	K21	105	2622	1209	77601	2.99932246683798e-18	1.4961101137043686e-06	0.0008228605625374027
D12	K63	27	284	781	77601	2.9994421731951716e-18	1.4961101137043686e-06	0.0008243566726511071
F11	F13	11	38	307	77601	3.3954150771666376e-18	1.4961101137043686e-06	0.0008258527827648115
D61	D69	10	44	166	77601	3.550394880900625e-18	1.4961101137043686e-06	0.0008273488928785158
F10	F11	16	1464	38	77601	3.57792759445823e-18	1.4961101137043686e-06	0.0008288450029922202
D64	K29	77	617	3142	77601	3.675684492651638e-18	1.4961101137043686e-06	0.0008303411131059245
F17	F43	94	1751	1520	77601	3.885774689618327e-18	1.4961101137043686e-06	0.000831837223219629
N04	N18	9	24	194	77601	4.001908522230299e-18	1.4961101137043686e-06	0.0008333333333333333
D32	D42	7	115	11	77601	4.280402711153602e-18	1.4961101137043686e-06	0.0008348294434470377
I48	I50	14	231	130	77601	4.6389655391977384e-18	1.4961101137043686e-06	0.000836325553560742
C54	C56	13	121	187	77601	4.7292744154706236e-18	1.4961101137043686e-06	0.0008378216636744464
E04	E21	23	1988	81	77601	5.0548690125835845e-18	1.4961101137043686e-06	0.0008393177737881508
B96	K25	12	63	268	77601	5.125868533793939e-18	1.4961101137043686e-06	0.0008408138839018552
F10	K85	34	1464	272	77601	5.1464241607526574e-18	1.4961101137043686e-06	0.0008423099940155595
I10	I51	37	5260	102	77601	5.200516679272327e-18	1.4961101137043686e-06	0.0008438061041292639
I84	K44	62	1333	988	77601	5.2055755174137685e-18	1.4961101137043686e-06	0.0008453022142429682
I64	I69	11	115	99	77601	5.2319415663331715e-18	1.4961101137043686e-06	0.0008467983243566727
I84	K29	125	1333	3142	77601	6.423899813846688e-18	1.4961101137043686e-06	0.000848294434470377
