ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D13	K29	58	201	3765	69388	2.037320218131181e-26	6.924248719013987e-07	0.0005241656280293588
I48	J90	67	2890	340	69388	2.2564042107201623e-26	6.924248719013987e-07	0.0005248580529012602
G54	M43	21	115	364	69388	2.4565184343280761e-26	6.924248719013987e-07	0.0005255504777731616
G54	M51	36	115	2140	69388	2.5141167088016862e-26	6.924248719013987e-07	0.0005262429026450631
D32	D43	19	209	135	69388	2.605955552442833e-26	6.924248719013987e-07	0.0005269353275169645
D50	K25	34	578	333	69388	2.6096028364660256e-26	6.924248719013987e-07	0.0005276277523888659
E11	J96	118	5099	548	69388	2.6322907732139457e-26	6.924248719013987e-07	0.0005283201772607672
K57	K92	91	3157	554	69388	2.7961804766031093e-26	6.924248719013987e-07	0.0005290126021326686
A46	E66	91	476	3717	69388	3.229699012675359e-26	6.924248719013987e-07	0.00052970502700457
E78	G25	119	7040	415	69388	3.688778341191882e-26	6.924248719013987e-07	0.0005303974518764714
F32	M79	69	2605	400	69388	3.801491916572582e-26	6.924248719013987e-07	0.0005310898767483728
E06	E78	125	449	7040	69388	4.1154149932116883e-26	6.924248719013987e-07	0.0005317823016202743
C77	D70	25	409	190	69388	4.1306676947505125e-26	6.924248719013987e-07	0.0005324747264921757
M48	M81	109	971	2453	69388	4.366034639360021e-26	6.924248719013987e-07	0.0005331671513640771
F10	G40	46	578	733	69388	5.34743938412591e-26	6.924248719013987e-07	0.0005338595762359784
N32	N82	12	60	59	69388	5.851167772284571e-26	6.924248719013987e-07	0.0005345520011078798
F32	G25	70	2605	415	69388	6.62736620733638e-26	6.924248719013987e-07	0.0005352444259797812
K52	K63	103	876	2484	69388	7.042075867221768e-26	6.924248719013987e-07	0.0005359368508516826
E14	K76	99	1113	1815	69388	7.520198566280916e-26	6.924248719013987e-07	0.000536629275723584
I50	I70	74	1138	1035	69388	7.650025786068309e-26	6.924248719013987e-07	0.0005373217005954854
C77	C80	23	409	149	69388	8.880650121633134e-26	6.924248719013987e-07	0.0005380141254673869
E03	F33	113	2729	939	69388	9.696201411559341e-26	6.924248719013987e-07	0.0005387065503392883
G63	I10	79	104	18413	69388	1.0360237515029137e-25	6.924248719013987e-07	0.0005393989752111896
A46	L97	26	476	194	69388	1.2662802571799015e-25	6.924248719013987e-07	0.000540091400083091
N10	N13	25	147	561	69388	1.3034527883391918e-25	6.924248719013987e-07	0.0005407838249549924
H35	H44	28	1461	87	69388	1.3336956851786344e-25	6.924248719013987e-07	0.0005414762498268938
H25	H53	67	5528	196	69388	1.4055411115817383e-25	6.924248719013987e-07	0.0005421686746987952
K29	K58	51	3765	161	69388	1.700671224601912e-25	6.924248719013987e-07	0.0005428610995706966
N39	E03	226	2753	2729	69388	1.7403086328709077e-25	6.924248719013987e-07	0.000543553524442598
F13	F43	28	224	531	69388	2.4770900200914853e-25	6.924248719013987e-07	0.0005442459493144995
J95	J96	19	62	548	69388	2.584126203304418e-25	6.924248719013987e-07	0.0005449383741864009
I34	I47	43	678	554	69388	2.791721375748796e-25	6.924248719013987e-07	0.0005456307990583022
F41	J44	100	692	3067	69388	2.951540281907402e-25	6.924248719013987e-07	0.0005463232239302036
K25	K26	21	333	140	69388	3.00690966007186e-25	6.924248719013987e-07	0.000547015648802105
M48	M80	37	971	271	69388	3.3291514173947554e-25	6.924248719013987e-07	0.0005477080736740064
E79	I25	97	547	3725	69388	3.3451915749176993e-25	6.924248719013987e-07	0.0005484004985459078
I21	J44	110	814	3067	69388	3.388014207496209e-25	6.924248719013987e-07	0.0005490929234178092
E78	E87	190	7040	858	69388	3.468329147552754e-25	6.924248719013987e-07	0.0005497853482897106
N85	D25	41	717	470	69388	3.5397846298831606e-25	6.924248719013987e-07	0.000550477773161612
F13	F60	15	224	56	69388	3.8687536627179463e-25	6.924248719013987e-07	0.0005511701980335134
D37	K63	83	614	2484	69388	4.357960002676049e-25	6.924248719013987e-07	0.0005518626229054148
E78	I47	141	7040	554	69388	4.879312719869237e-25	6.924248719013987e-07	0.0005525550477773162
C34	J18	66	746	1304	69388	4.889594916011041e-25	6.924248719013987e-07	0.0005532474726492176
C25	K86	20	196	204	69388	6.024198854325312e-25	6.924248719013987e-07	0.000553939897521119
K44	K64	57	1547	471	69388	6.033346914989224e-25	6.924248719013987e-07	0.0005546323223930204
I63	I64	26	1037	100	69388	6.198815815704781e-25	6.924248719013987e-07	0.0005553247472649218
N18	J96	58	1374	548	69388	6.200539351486643e-25	6.924248719013987e-07	0.0005560171721368231
N17	J44	81	484	3067	69388	6.937984163208432e-25	6.924248719013987e-07	0.0005567095970087246
I34	K76	74	678	1815	69388	7.2085346864310845e-25	6.924248719013987e-07	0.000557402021880626
F17	F41	69	1551	692	69388	7.630265407874721e-25	6.924248719013987e-07	0.0005580944467525274
E79	I50	53	547	1138	69388	7.691051284247354e-25	6.924248719013987e-07	0.0005587868716244288
N39	B96	26	2753	46	69388	8.431485841987748e-25	6.924248719013987e-07	0.0005594792964963302
I25	J18	166	3725	1304	69388	8.45797115290975e-25	6.924248719013987e-07	0.0005601717213682316
H81	H91	44	928	442	69388	8.971101843675047e-25	6.924248719013987e-07	0.000560864146240133
E10	I50	44	363	1138	69388	9.323710663053061e-25	6.924248719013987e-07	0.0005615565711120343
E66	I51	71	3717	321	69388	1.213963267398947e-24	6.924248719013987e-07	0.0005622489959839357
E78	I44	115	7040	408	69388	1.223161338556448e-24	6.924248719013987e-07	0.0005629414208558372
G91	I60	14	88	109	69388	1.3653540354021975e-24	6.924248719013987e-07	0.0005636338457277386
F45	K29	70	310	3765	69388	1.4733784921122278e-24	6.924248719013987e-07	0.00056432627059964
H90	H93	18	96	298	69388	1.4875772802091998e-24	6.924248719013987e-07	0.0005650186954715414
I84	K44	58	497	1547	69388	1.497419298908621e-24	6.924248719013987e-07	0.0005657111203434428
F32	G62	70	2605	437	69388	1.5247574465218397e-24	6.924248719013987e-07	0.0005664035452153442
D50	I50	54	578	1138	69388	1.5812328826269777e-24	6.924248719013987e-07	0.0005670959700872455
E83	E87	28	152	858	69388	1.661623265989634e-24	6.924248719013987e-07	0.0005677883949591469
I07	I25	56	205	3725	69388	1.7710184143518975e-24	6.924248719013987e-07	0.0005684808198310483
D64	E21	30	833	192	69388	2.5001041098305472e-24	6.924248719013987e-07	0.0005691732447029498
M16	M42	82	2553	601	69388	2.6138966712389693e-24	6.924248719013987e-07	0.0005698656695748512
M25	M75	52	608	1007	69388	2.660736701945669e-24	6.924248719013987e-07	0.0005705580944467526
K43	K66	25	565	164	69388	2.6699935431257357e-24	6.924248719013987e-07	0.000571250519318654
K44	K62	68	1547	690	69388	2.8231392283354466e-24	6.924248719013987e-07	0.0005719429441905554
G95	M48	23	78	971	69388	2.9312169060471223e-24	6.924248719013987e-07	0.0005726353690624568
N17	K52	44	484	876	69388	3.6045482704787914e-24	6.924248719013987e-07	0.0005733277939343581
C78	D37	49	881	614	69388	3.709208124676217e-24	6.924248719013987e-07	0.0005740202188062595
E10	E78	106	363	7040	69388	3.731821635276694e-24	6.924248719013987e-07	0.0005747126436781609
J96	M81	76	548	2453	69388	4.1495968444631624e-24	6.924248719013987e-07	0.0005754050685500624
E11	E13	57	5099	164	69388	4.204034955529574e-24	6.924248719013987e-07	0.0005760974934219638
M25	M54	101	608	3712	69388	4.8003466038307754e-24	6.924248719013987e-07	0.0005767899182938652
F43	I10	249	531	18413	69388	5.581192674540541e-24	6.924248719013987e-07	0.0005774823431657666
D64	J90	37	833	340	69388	5.636197190009424e-24	6.924248719013987e-07	0.000578174768037668
K21	K64	60	1804	471	69388	5.685562586590102e-24	6.924248719013987e-07	0.0005788671929095693
G54	M48	26	115	971	69388	6.055799363459168e-24	6.924248719013987e-07	0.0005795596177814707
N39	F03	52	2753	238	69388	6.805618971294596e-24	6.924248719013987e-07	0.0005802520426533721
K44	M81	140	1547	2453	69388	7.513431503657536e-24	6.924248719013987e-07	0.0005809444675252735
G54	M41	17	115	216	69388	8.496764218938342e-24	6.924248719013987e-07	0.000581636892397175
I47	I50	52	554	1138	69388	9.257442997233771e-24	6.924248719013987e-07	0.0005823293172690764
C43	D03	13	271	32	69388	1.1958547699147441e-23	6.924248719013987e-07	0.0005830217421409778
K60	K62	25	144	690	69388	1.1987573306281614e-23	6.924248719013987e-07	0.0005837141670128792
N18	J90	45	1374	340	69388	1.3493805938750647e-23	6.924248719013987e-07	0.0005844065918847805
E55	M15	27	378	325	69388	1.363037717881598e-23	6.924248719013987e-07	0.0005850990167566819
N39	G35	50	2753	223	69388	1.4438533916768187e-23	6.924248719013987e-07	0.0005857914416285833
N13	N17	36	561	484	69388	1.7589214279148523e-23	6.924248719013987e-07	0.0005864838665004847
I67	K76	74	715	1815	69388	1.804925924878129e-23	6.924248719013987e-07	0.0005871762913723861
E66	I42	94	3717	548	69388	1.8546053502811553e-23	6.924248719013987e-07	0.0005878687162442876
M41	M62	17	216	121	69388	2.1173505254600118e-23	6.924248719013987e-07	0.000588561141116189
D64	M81	95	833	2453	69388	2.1545788926861947e-23	6.924248719013987e-07	0.0005892535659880904
C21	C78	23	92	881	69388	2.2511731209363817e-23	6.924248719013987e-07	0.0005899459908599917
D63	D69	18	125	262	69388	2.2512461458622156e-23	6.924248719013987e-07	0.0005906384157318931
D12	K44	65	657	1547	69388	2.3576051572586912e-23	6.924248719013987e-07	0.0005913308406037945
I27	I35	28	273	517	69388	3.0156751428428553e-23	6.924248719013987e-07	0.0005920232654756959
C54	C56	30	426	402	69388	3.2899587125886543e-23	6.924248719013987e-07	0.0005927156903475973
M15	M19	36	325	858	69388	3.356959456970176e-23	6.924248719013987e-07	0.0005934081152194987
F02	G31	9	21	59	69388	3.5684298660578206e-23	6.924248719013987e-07	0.0005941005400914002
M16	M47	127	2553	1300	69388	4.0055251099182826e-23	6.924248719013987e-07	0.0005947929649633016
F03	G40	30	238	733	69388	4.0756552542401857e-23	6.924248719013987e-07	0.0005954853898352029
D38	F17	47	342	1551	69388	4.1171449957010056e-23	6.924248719013987e-07	0.0005961778147071043
G40	I63	56	733	1037	69388	4.500515761955508e-23	6.924248719013987e-07	0.0005968702395790057
E87	J18	68	858	1304	69388	4.628829706733393e-23	6.924248719013987e-07	0.0005975626644509071
G55	M53	30	243	721	69388	4.7165067499706844e-23	6.924248719013987e-07	0.0005982550893228085
E66	I26	96	3717	575	69388	4.7766172528054106e-23	6.924248719013987e-07	0.0005989475141947099
I10	L97	117	18413	194	69388	4.86384348772809e-23	6.924248719013987e-07	0.0005996399390666113
N18	I35	54	1374	517	69388	4.914482201538254e-23	6.924248719013987e-07	0.0006003323639385128
I63	I66	20	1037	54	69388	5.134141422780085e-23	6.924248719013987e-07	0.0006010247888104141
G45	I69	35	825	319	69388	5.247849577767126e-23	6.924248719013987e-07	0.0006017172136823155
C56	C79	35	402	652	69388	5.485931464976776e-23	6.924248719013987e-07	0.0006024096385542169
I05	I35	19	84	517	69388	5.667568117892799e-23	6.924248719013987e-07	0.0006031020634261183
D12	K62	44	657	690	69388	5.70335527414637e-23	6.924248719013987e-07	0.0006037944882980197
I35	I65	40	517	705	69388	6.249252258385461e-23	6.924248719013987e-07	0.0006044869131699211
K10	K12	12	69	88	69388	6.57741002016759e-23	6.924248719013987e-07	0.0006051793380418225
N18	I12	18	1374	32	69388	7.125809230795684e-23	6.924248719013987e-07	0.0006058717629137239
I67	I69	33	715	319	69388	7.196522798480398e-23	6.924248719013987e-07	0.0006065641877856253
F17	I20	83	1551	1053	69388	8.165965676269378e-23	6.924248719013987e-07	0.0006072566126575267
F45	M54	67	310	3712	69388	8.90398289871297e-23	6.924248719013987e-07	0.0006079490375294281
I36	I50	26	110	1138	69388	9.351917309771567e-23	6.924248719013987e-07	0.0006086414624013295
E86	F03	22	298	238	69388	1.0520861635599576e-22	6.924248719013987e-07	0.0006093338872732309
J96	J98	26	548	220	69388	1.2351839518572267e-22	6.924248719013987e-07	0.0006100263121451323
K76	M06	64	1815	563	69388	1.2436216953538798e-22	6.924248719013987e-07	0.0006107187370170337
G44	M54	57	231	3712	69388	1.4315318420293137e-22	6.924248719013987e-07	0.0006114111618889351
I27	I42	28	273	548	69388	1.4450845134172396e-22	6.924248719013987e-07	0.0006121035867608364
H19	M35	10	12	305	69388	1.5200722841813844e-22	6.924248719013987e-07	0.0006127960116327379
N19	E87	36	341	858	69388	1.7343901484812538e-22	6.924248719013987e-07	0.0006134884365046393
M22	M25	31	327	608	69388	1.7514465817505932e-22	6.924248719013987e-07	0.0006141808613765407
I10	M51	769	18413	2140	69388	1.875607022367345e-22	6.924248719013987e-07	0.0006148732862484421
H26	H40	62	1532	630	69388	1.9671588365590494e-22	6.924248719013987e-07	0.0006155657111203435
H81	H93	35	928	298	69388	2.410330822236623e-22	6.924248719013987e-07	0.0006162581359922449
I84	K92	35	497	554	69388	2.9052021352787145e-22	6.924248719013987e-07	0.0006169505608641463
D64	K25	35	833	333	69388	2.9980488865131355e-22	6.924248719013987e-07	0.0006176429857360476
C17	C78	17	40	881	69388	3.3578624772670784e-22	6.924248719013987e-07	0.000618335410607949
C09	C10	8	29	25	69388	3.4686863491833233e-22	6.924248719013987e-07	0.0006190278354798505
F10	J44	85	578	3067	69388	3.489959136049015e-22	6.924248719013987e-07	0.0006197202603517519
N19	E79	30	341	547	69388	3.6437951547379456e-22	6.924248719013987e-07	0.0006204126852236533
J44	M80	56	3067	271	69388	3.9967156416073316e-22	6.924248719013987e-07	0.0006211051100955547
K57	K59	104	3157	790	69388	4.365073037101269e-22	6.924248719013987e-07	0.0006217975349674561
G45	I63	58	825	1037	69388	4.405570155427658e-22	6.924248719013987e-07	0.0006224899598393575
N17	A09	37	484	661	69388	4.512835039712412e-22	6.924248719013987e-07	0.0006231823847112588
I20	I34	53	1053	678	69388	4.664668700994811e-22	6.924248719013987e-07	0.0006238748095831602
F32	M53	88	2605	721	69388	4.781024604811261e-22	6.924248719013987e-07	0.0006245672344550616
A41	I10	159	302	18413	69388	4.96731374029862e-22	6.924248719013987e-07	0.0006252596593269631
J37	J38	13	52	205	69388	5.094277161787226e-22	6.924248719013987e-07	0.0006259520841988645
F33	K29	129	939	3765	69388	5.109906723873029e-22	6.924248719013987e-07	0.0006266445090707659
F32	I50	116	2605	1138	69388	5.153182008915706e-22	6.924248719013987e-07	0.0006273369339426673
M53	M81	85	721	2453	69388	5.219539806578891e-22	6.924248719013987e-07	0.0006280293588145687
E78	G40	163	7040	733	69388	5.238724943512882e-22	6.924248719013987e-07	0.00062872178368647
N25	D64	16	35	833	69388	5.298242806027999e-22	6.924248719013987e-07	0.0006294142085583714
B37	J44	44	168	3067	69388	5.318572304694135e-22	6.924248719013987e-07	0.0006301066334302728
F00	F03	17	132	238	69388	5.339640886961155e-22	6.924248719013987e-07	0.0006307990583021742
E78	I07	72	7040	205	69388	5.733054247633477e-22	6.924248719013987e-07	0.0006314914831740757
F32	I69	56	2605	319	69388	7.114577064850998e-22	6.924248719013987e-07	0.0006321839080459771
K20	K29	30	62	3765	69388	7.900052592638063e-22	6.924248719013987e-07	0.0006328763329178785
F33	M81	99	939	2453	69388	8.241974496153585e-22	6.924248719013987e-07	0.0006335687577897799
D64	E03	98	833	2729	69388	8.761353854417561e-22	6.924248719013987e-07	0.0006342611826616812
I44	I48	67	408	2890	69388	9.63451713966027e-22	6.924248719013987e-07	0.0006349536075335826
I10	J90	173	18413	340	69388	9.88128153519744e-22	6.924248719013987e-07	0.000635646032405484
I50	J81	21	1138	66	69388	1.2017693654207918e-21	6.924248719013987e-07	0.0006363384572773854
K42	K43	29	315	565	69388	1.2365565228500049e-21	6.924248719013987e-07	0.0006370308821492868
E14	I73	63	1113	923	69388	1.2565362893948869e-21	6.924248719013987e-07	0.0006377233070211883
K21	M47	100	1804	1300	69388	1.2702547469244641e-21	6.924248719013987e-07	0.0006384157318930897
A46	I89	21	476	146	69388	1.3050209157190262e-21	6.924248719013987e-07	0.0006391081567649911
F03	F32	48	238	2605	69388	1.3517488188866062e-21	6.924248719013987e-07	0.0006398005816368925
A46	I10	223	476	18413	69388	1.4151768796160031e-21	6.924248719013987e-07	0.0006404930065087938
F32	G40	88	2605	733	69388	1.445006653509238e-21	6.924248719013987e-07	0.0006411854313806952
N13	N30	22	561	145	69388	1.4494123927432787e-21	6.924248719013987e-07	0.0006418778562525966
G54	M53	22	115	721	69388	1.5425530058706696e-21	6.924248719013987e-07	0.000642570281124498
C78	D64	53	881	833	69388	1.703764709429205e-21	6.924248719013987e-07	0.0006432627059963994
F10	G62	33	578	437	69388	1.9674814656173395e-21	6.924248719013987e-07	0.0006439551308683009
G46	I63	19	54	1037	69388	1.9728176320783028e-21	6.924248719013987e-07	0.0006446475557402023
N17	J90	28	484	340	69388	2.058204290502724e-21	6.924248719013987e-07	0.0006453399806121037
E03	I34	86	2729	678	69388	2.1497823560317406e-21	6.924248719013987e-07	0.000646032405484005
G44	M53	28	231	721	69388	2.1852808667800905e-21	6.924248719013987e-07	0.0006467248303559064
F32	J18	125	2605	1304	69388	2.361781271510177e-21	6.924248719013987e-07	0.0006474172552278078
I20	I42	47	1053	548	69388	2.3838652878091857e-21	6.924248719013987e-07	0.0006481096800997092
F32	J96	74	2605	548	69388	2.6241669309116505e-21	6.924248719013987e-07	0.0006488021049716106
I25	I71	57	3725	244	69388	2.9742840285302254e-21	6.924248719013987e-07	0.000649494529843512
I10	I64	72	18413	100	69388	3.1391496663311666e-21	6.924248719013987e-07	0.0006501869547154135
I34	I44	34	678	408	69388	3.168405294899933e-21	6.924248719013987e-07	0.0006508793795873149
C79	C80	23	652	149	69388	3.3484806751399333e-21	6.924248719013987e-07	0.0006515718044592162
N18	I44	46	1374	408	69388	3.559707270842702e-21	6.924248719013987e-07	0.0006522642293311176
K26	K29	43	140	3765	69388	3.808161512601144e-21	6.924248719013987e-07	0.000652956654203019
I34	I49	37	678	503	69388	3.933535160193535e-21	6.924248719013987e-07	0.0006536490790749204
E04	K29	240	2350	3765	69388	4.026357366956581e-21	6.924248719013987e-07	0.0006543415039468218
G62	M81	63	437	2453	69388	4.1067190608696396e-21	6.924248719013987e-07	0.0006550339288187232
D50	K63	74	578	2484	69388	4.110455112542794e-21	6.924248719013987e-07	0.0006557263536906246
D64	E14	59	833	1113	69388	4.161663327037609e-21	6.924248719013987e-07	0.0006564187785625261
K56	K59	44	641	790	69388	4.24403141492895e-21	6.924248719013987e-07	0.0006571112034344274
N84	C54	48	1447	426	69388	4.246762654167977e-21	6.924248719013987e-07	0.0006578036283063288
C78	D38	35	881	342	69388	4.348871882983325e-21	6.924248719013987e-07	0.0006584960531782302
K25	K44	44	333	1547	69388	4.376162639488954e-21	6.924248719013987e-07	0.0006591884780501316
J90	J96	29	340	548	69388	4.505130343583505e-21	6.924248719013987e-07	0.000659880902922033
D62	K92	21	134	554	69388	4.59978172334896e-21	6.924248719013987e-07	0.0006605733277939344
D32	D42	11	209	29	69388	4.678848168688543e-21	6.924248719013987e-07	0.0006612657526658358
E55	F32	60	378	2605	69388	4.828209327241038e-21	6.924248719013987e-07	0.0006619581775377371
E14	I70	66	1113	1035	69388	4.943963306935426e-21	6.924248719013987e-07	0.0006626506024096386
C79	D38	31	652	342	69388	5.051907756611014e-21	6.924248719013987e-07	0.00066334302728154
K80	K82	35	2827	117	69388	5.626042326723727e-21	6.924248719013987e-07	0.0006640354521534414
I87	I89	18	304	146	69388	6.118136106352625e-21	6.924248719013987e-07	0.0006647278770253428
I65	I69	31	705	319	69388	6.176428713081426e-21	6.924248719013987e-07	0.0006654203018972442
I07	I36	15	205	110	69388	6.223688344841859e-21	6.924248719013987e-07	0.0006661127267691456
I10	K80	970	18413	2827	69388	7.20058314856962e-21	6.924248719013987e-07	0.000666805151641047
N84	N92	28	1447	126	69388	7.822157071727428e-21	6.924248719013987e-07	0.0006674975765129484
I85	K72	11	147	41	69388	7.87739453781327e-21	6.924248719013987e-07	0.0006681900013848497
E78	I71	78	7040	244	69388	8.66317172241782e-21	6.924248719013987e-07	0.0006688824262567512
J34	M95	11	213	30	69388	9.114200805823631e-21	6.924248719013987e-07	0.0006695748511286526
M21	M25	24	189	608	69388	1.0553925038208787e-20	6.924248719013987e-07	0.000670267276000554
N64	C50	32	104	2617	69388	1.05821936573445e-20	6.924248719013987e-07	0.0006709597008724554
K76	M54	196	1815	3712	69388	1.0595493461792102e-20	6.924248719013987e-07	0.0006716521257443568
C18	K63	66	479	2484	69388	1.0932765160785944e-20	6.924248719013987e-07	0.0006723445506162582
N13	C78	43	561	881	69388	1.0992225315656395e-20	6.924248719013987e-07	0.0006730369754881596
G20	G21	13	283	48	69388	1.1114300145395585e-20	6.924248719013987e-07	0.0006737294003600609
E11	E12	43	5099	111	69388	1.1613738530490493e-20	6.924248719013987e-07	0.0006744218252319623
E11	E55	85	5099	378	69388	1.2317460232128843e-20	6.924248719013987e-07	0.0006751142501038638
E11	I44	89	5099	408	69388	1.3294965347177641e-20	6.924248719013987e-07	0.0006758066749757652
M50	M53	28	247	721	69388	1.369032179650881e-20	6.924248719013987e-07	0.0006764990998476666
F32	K52	96	2605	876	69388	1.384994715273596e-20	6.924248719013987e-07	0.000677191524719568
G43	G44	19	241	231	69388	1.4832597305396848e-20	6.924248719013987e-07	0.0006778839495914694
D27	D39	20	233	283	69388	1.4943005987824773e-20	6.924248719013987e-07	0.0006785763744633708
N13	C67	27	561	288	69388	1.6166944017658813e-20	6.924248719013987e-07	0.0006792687993352721
K29	K92	90	3765	554	69388	1.624976308358886e-20	6.924248719013987e-07	0.0006799612242071735
N81	N99	20	1142	64	69388	1.7878807200417036e-20	6.924248719013987e-07	0.0006806536490790749
I10	A09	285	18413	661	69388	1.8530612246316603e-20	6.924248719013987e-07	0.0006813460739509764
K25	K63	54	333	2484	69388	1.976824290671575e-20	6.924248719013987e-07	0.0006820384988228778
K60	K64	20	144	471	69388	2.014231826643231e-20	6.924248719013987e-07	0.0006827309236947792
G30	G40	25	182	733	69388	2.022871007673887e-20	6.924248719013987e-07	0.0006834233485666806
E66	J18	155	3717	1304	69388	2.1272381982621088e-20	6.924248719013987e-07	0.000684115773438582
K22	K57	62	345	3157	69388	2.1553380440769222e-20	6.924248719013987e-07	0.0006848081983104833
D12	K76	66	657	1815	69388	2.170980876061555e-20	6.924248719013987e-07	0.0006855006231823847
M15	M25	29	325	608	69388	2.1905807856337317e-20	6.924248719013987e-07	0.0006861930480542861
N28	M47	48	495	1300	69388	2.941371889162271e-20	6.924248719013987e-07	0.0006868854729261875
G25	M81	60	415	2453	69388	3.065008182528633e-20	6.924248719013987e-07	0.000687577897798089
N13	N28	33	561	495	69388	3.621118097815558e-20	6.924248719013987e-07	0.0006882703226699904
C20	K91	15	298	86	69388	3.622942131514273e-20	6.924248719013987e-07	0.0006889627475418918
C01	C02	7	19	28	69388	3.8715458178471336e-20	6.924248719013987e-07	0.0006896551724137932
K04	K10	10	61	69	69388	4.136994761937543e-20	6.924248719013987e-07	0.0006903475972856945
N17	D50	33	484	578	69388	4.515340462910873e-20	6.924248719013987e-07	0.0006910400221575959
D37	K29	95	614	3765	69388	4.528543065234123e-20	6.924248719013987e-07	0.0006917324470294973
C56	D63	18	402	125	69388	5.0304245717042454e-20	6.924248719013987e-07	0.0006924248719013987
N28	K21	56	495	1804	69388	5.3244587351576734e-20	6.924248719013987e-07	0.0006931172967733001
D64	E78	173	833	7040	69388	5.497868927854798e-20	6.924248719013987e-07	0.0006938097216452016
I35	J44	76	517	3067	69388	5.591132144213696e-20	6.924248719013987e-07	0.000694502146517103
I10	K52	356	18413	876	69388	5.645258057382675e-20	6.924248719013987e-07	0.0006951945713890044
I50	J15	39	1138	369	69388	5.826749494941307e-20	6.924248719013987e-07	0.0006958869962609057
E12	E66	37	111	3717	69388	6.03175091668282e-20	6.924248719013987e-07	0.0006965794211328071
N18	I67	59	1374	715	69388	6.060266762480169e-20	6.924248719013987e-07	0.0006972718460047085
I48	J96	76	2890	548	69388	6.071339859909335e-20	6.924248719013987e-07	0.0006979642708766099
C34	J93	20	746	99	69388	6.417521980737363e-20	6.924248719013987e-07	0.0006986566957485113
D38	J93	16	342	99	69388	6.658699629450072e-20	6.924248719013987e-07	0.0006993491206204127
G06	M46	8	19	72	69388	6.729438857335332e-20	6.924248719013987e-07	0.0007000415454923142
E66	K21	193	3717	1804	69388	6.758393785666625e-20	6.924248719013987e-07	0.0007007339703642156
M41	M53	26	216	721	69388	7.017534400282195e-20	6.924248719013987e-07	0.000701426395236117
N39	F05	30	2753	91	69388	7.346725770608058e-20	6.924248719013987e-07	0.0007021188201080183
I46	I49	15	56	503	69388	8.063504468859991e-20	6.924248719013987e-07	0.0007028112449799197
F06	F10	21	147	578	69388	8.091583711365511e-20	6.924248719013987e-07	0.0007035036698518211
N18	F17	91	1374	1551	69388	8.457171506444449e-20	6.924248719013987e-07	0.0007041960947237225
G40	G81	20	733	102	69388	8.581746003500947e-20	6.924248719013987e-07	0.0007048885195956239
C18	K56	34	479	641	69388	8.588101304207893e-20	6.924248719013987e-07	0.0007055809444675253
D50	E61	17	578	76	69388	8.60114068266018e-20	6.924248719013987e-07	0.0007062733693394268
M40	M41	12	51	216	69388	8.669907075430618e-20	6.924248719013987e-07	0.0007069657942113282
E21	E55	20	192	378	69388	9.329371748746515e-20	6.924248719013987e-07	0.0007076582190832295
M16	M25	75	2553	608	69388	9.413489142207411e-20	6.924248719013987e-07	0.0007083506439551309
E14	I48	117	1113	2890	69388	9.709962743987371e-20	6.924248719013987e-07	0.0007090430688270323
F33	M47	66	939	1300	69388	9.742413504517596e-20	6.924248719013987e-07	0.0007097354936989337
C20	K56	28	298	641	69388	9.966042471864323e-20	6.924248719013987e-07	0.0007104279185708351
E73	M81	36	153	2453	69388	1.0382983051806393e-19	6.924248719013987e-07	0.0007111203434427365
N19	E78	94	341	7040	69388	1.0639543558110229e-19	6.924248719013987e-07	0.0007118127683146379
H50	H53	13	79	196	69388	1.0906354693557087e-19	6.924248719013987e-07	0.0007125051931865394
C79	M84	20	652	115	69388	1.0941735469424969e-19	6.924248719013987e-07	0.0007131976180584407
N18	I65	58	1374	705	69388	1.4438051898562303e-19	6.924248719013987e-07	0.0007138900429303421
N39	E14	113	2753	1113	69388	1.5750109004633226e-19	6.924248719013987e-07	0.0007145824678022435
K55	K63	32	118	2484	69388	1.6004108131362633e-19	6.924248719013987e-07	0.0007152748926741449
N39	L89	27	2753	73	69388	1.6156775289193788e-19	6.924248719013987e-07	0.0007159673175460463
E11	E16	29	5099	53	69388	1.645290147364341e-19	6.924248719013987e-07	0.0007166597424179477
E10	I79	12	363	34	69388	1.7314594415917376e-19	6.924248719013987e-07	0.0007173521672898491
I73	I77	24	923	143	69388	1.7579716428036804e-19	6.924248719013987e-07	0.0007180445921617504
I07	K76	36	205	1815	69388	1.840171015266725e-19	6.924248719013987e-07	0.0007187370170336519
C16	C78	22	118	881	69388	1.9715392685105718e-19	6.924248719013987e-07	0.0007194294419055533
I05	I25	32	84	3725	69388	1.9842538896890189e-19	6.924248719013987e-07	0.0007201218667774547
E04	E06	60	2350	449	69388	2.0214652808269147e-19	6.924248719013987e-07	0.0007208142916493561
H25	H44	38	5528	87	69388	2.054591073067064e-19	6.924248719013987e-07	0.0007215067165212575
E05	E78	150	690	7040	69388	2.0906630895910563e-19	6.924248719013987e-07	0.0007221991413931589
E55	K21	48	378	1804	69388	2.0941856543713709e-19	6.924248719013987e-07	0.0007228915662650603
I11	J44	70	459	3067	69388	2.1107619309100648e-19	6.924248719013987e-07	0.0007235839911369616
N18	M81	120	1374	2453	69388	2.199666330908763e-19	6.924248719013987e-07	0.000724276416008863
