ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
C34	D38	21	158	142	64962	1.6274536735812358e-31	1.6801075268817204e-06	0.0004771505376344086
M50	M51	94	494	3039	64962	2.806251219936584e-31	1.6801075268817204e-06	0.0004788306451612903
K62	K63	58	526	1012	64962	3.2882415919633597e-31	1.6801075268817204e-06	0.00048051075268817206
L40	M07	14	370	15	64962	4.404824814422212e-31	1.6801075268817204e-06	0.0004821908602150538
M22	M25	38	403	448	64962	4.913172013705366e-31	1.6801075268817204e-06	0.0004838709677419355
F17	G62	70	3173	272	64962	5.872053281817694e-31	1.6801075268817204e-06	0.0004855510752688172
E78	I65	69	5635	163	64962	9.985409852995477e-31	1.6801075268817204e-06	0.0004872311827956989
C73	E89	13	83	30	64962	1.0581988932848707e-30	1.6801075268817204e-06	0.0004889112903225806
I27	I42	21	61	441	64962	1.7243100724382932e-30	1.6801075268817204e-06	0.0004905913978494623
E78	I64	75	5635	192	64962	1.73588039592307e-30	1.6801075268817204e-06	0.000492271505376344
E14	K76	97	705	2276	64962	1.8638331348576566e-30	1.6801075268817204e-06	0.0004939516129032259
N18	E21	17	327	35	64962	2.348403416188554e-30	1.6801075268817204e-06	0.0004956317204301076
I20	I50	48	1043	340	64962	2.4191447746413836e-30	1.6801075268817204e-06	0.0004973118279569893
C82	C83	13	44	59	64962	3.4981796335982644e-30	1.6801075268817204e-06	0.000498991935483871
K35	K65	28	659	119	64962	4.816055642558997e-30	1.6801075268817204e-06	0.0005006720430107527
G47	I10	372	1942	6891	64962	5.011757531141143e-30	1.6801075268817204e-06	0.0005023521505376344
E11	E88	47	1677	211	64962	5.352114416003528e-30	1.6801075268817204e-06	0.0005040322580645161
I25	I73	62	2266	298	64962	5.46378869545274e-30	1.6801075268817204e-06	0.0005057123655913978
C18	C20	17	130	82	64962	6.472070359110026e-30	1.6801075268817204e-06	0.0005073924731182795
F05	F10	38	70	3525	64962	1.0513559447305034e-29	1.6801075268817204e-06	0.0005090725806451612
K04	K08	20	190	118	64962	1.1942001676342871e-29	1.6801075268817204e-06	0.000510752688172043
I06	I35	13	19	186	64962	1.5146090618771694e-29	1.6801075268817204e-06	0.0005124327956989248
E78	F32	288	5635	1676	64962	1.7550756679284696e-29	1.6801075268817204e-06	0.0005141129032258065
F33	F43	52	510	877	64962	2.150639478228809e-29	1.6801075268817204e-06	0.0005157930107526882
K20	K44	30	91	1210	64962	3.0275710903389315e-29	1.6801075268817204e-06	0.0005174731182795699
I35	I50	26	186	340	64962	3.520687886493196e-29	1.6801075268817204e-06	0.0005191532258064516
I34	I48	34	221	698	64962	9.433727540546925e-29	1.6801075268817204e-06	0.0005208333333333333
B18	K73	22	441	85	64962	1.004182911419993e-28	1.6801075268817204e-06	0.000522513440860215
F13	F33	30	208	510	64962	1.2044523671716665e-28	1.6801075268817204e-06	0.0005241935483870967
K83	K86	20	106	238	64962	1.23671665305366e-28	1.6801075268817204e-06	0.0005258736559139785
I10	I24	62	6891	122	64962	1.6259310329505552e-28	1.6801075268817204e-06	0.0005275537634408602
K21	K26	57	1827	325	64962	2.2991919190161354e-28	1.6801075268817204e-06	0.000529233870967742
F17	I50	75	3173	340	64962	2.3335267698332094e-28	1.6801075268817204e-06	0.0005309139784946237
I25	I48	93	2266	698	64962	2.523235349208437e-28	1.6801075268817204e-06	0.0005325940860215054
I50	J44	43	340	879	64962	2.7030196151355303e-28	1.6801075268817204e-06	0.0005342741935483871
E11	G63	24	1677	40	64962	2.7633819892870113e-28	1.6801075268817204e-06	0.0005359543010752688
F11	F14	12	108	23	64962	3.1530846580921547e-28	1.6801075268817204e-06	0.0005376344086021505
K29	K57	134	2931	1025	64962	3.6082978072868493e-28	1.6801075268817204e-06	0.0005393145161290322
A15	A16	15	59	128	64962	4.15105654035157e-28	1.6801075268817204e-06	0.000540994623655914
H66	H71	17	186	73	64962	4.24196641428653e-28	1.6801075268817204e-06	0.0005426747311827957
E79	M10	39	1217	198	64962	4.52408493971206e-28	1.6801075268817204e-06	0.0005443548387096774
H33	H35	27	269	293	64962	4.930291245593446e-28	1.6801075268817204e-06	0.0005460349462365591
J44	J96	31	879	147	64962	9.819447003779093e-28	1.6801075268817204e-06	0.0005477150537634409
E73	E74	11	66	24	64962	1.2195319919444934e-27	1.6801075268817204e-06	0.0005493951612903226
I70	I74	21	355	98	64962	1.4718290425043254e-27	1.6801075268817204e-06	0.0005510752688172043
J30	J34	39	136	1916	64962	1.6668694669986574e-27	1.6801075268817204e-06	0.000552755376344086
K44	K57	81	1210	1025	64962	1.8100914921017442e-27	1.6801075268817204e-06	0.0005544354838709677
J18	J44	69	1032	879	64962	2.3932266533322727e-27	1.6801075268817204e-06	0.0005561155913978495
E78	K21	300	5635	1827	64962	2.770932359211844e-27	1.6801075268817204e-06	0.0005577956989247312
M51	M96	36	3039	78	64962	3.4091695789953456e-27	1.6801075268817204e-06	0.0005594758064516129
E14	G63	19	705	40	64962	3.946105251735644e-27	1.6801075268817204e-06	0.0005611559139784946
K21	K25	60	1827	382	64962	4.0625147300404755e-27	1.6801075268817204e-06	0.0005628360215053763
K29	K62	89	2931	526	64962	5.950946830017131e-27	1.6801075268817204e-06	0.0005645161290322581
B18	I85	24	441	135	64962	6.032401456870525e-27	1.6801075268817204e-06	0.0005661962365591398
I11	I50	29	321	340	64962	7.965712809492747e-27	1.6801075268817204e-06	0.0005678763440860215
I10	I34	84	6891	221	64962	8.435702105748153e-27	1.6801075268817204e-06	0.0005695564516129032
I85	K92	25	135	516	64962	8.605487325024483e-27	1.6801075268817204e-06	0.000571236559139785
M48	M54	58	225	3062	64962	1.0083771069328953e-26	1.6801075268817204e-06	0.0005729166666666667
F10	F12	30	3525	47	64962	1.0648365637986813e-26	1.6801075268817204e-06	0.0005745967741935484
N31	N39	21	80	489	64962	1.1203699962091449e-26	1.6801075268817204e-06	0.0005762768817204301
E11	I50	54	1677	340	64962	1.5508627234098927e-26	1.6801075268817204e-06	0.0005779569892473118
H35	H36	19	293	90	64962	1.6048998574078615e-26	1.6801075268817204e-06	0.0005796370967741935
N19	I10	54	101	6891	64962	1.8802808147594468e-26	1.6801075268817204e-06	0.0005813172043010752
I84	K92	67	1736	516	64962	1.9064995296694818e-26	1.6801075268817204e-06	0.000582997311827957
F17	K29	278	3173	2931	64962	1.9774866929106507e-26	1.6801075268817204e-06	0.0005846774193548387
B18	B16	23	441	123	64962	2.0524742650636747e-26	1.6801075268817204e-06	0.0005863575268817205
M50	M54	87	494	3062	64962	2.435823765329347e-26	1.6801075268817204e-06	0.0005880376344086022
F17	K71	60	3173	237	64962	2.4613601204317412e-26	1.6801075268817204e-06	0.0005897177419354839
D12	K57	45	365	1025	64962	2.63079420291551e-26	1.6801075268817204e-06	0.0005913978494623656
K74	K76	51	230	2276	64962	3.359983970342204e-26	1.6801075268817204e-06	0.0005930779569892473
M43	M51	52	186	3039	64962	4.492219457831476e-26	1.6801075268817204e-06	0.000594758064516129
F17	I73	67	3173	298	64962	5.370819402872953e-26	1.6801075268817204e-06	0.0005964381720430107
N18	I42	31	327	441	64962	8.469266566693446e-26	1.6801075268817204e-06	0.0005981182795698924
F60	F61	19	374	78	64962	8.644256402795392e-26	1.6801075268817204e-06	0.0005997983870967741
I21	I49	37	1023	234	64962	9.048754747194369e-26	1.6801075268817204e-06	0.000601478494623656
E79	I25	123	1217	2266	64962	1.0256263606158388e-25	1.6801075268817204e-06	0.0006031586021505377
E87	F10	56	193	3525	64962	1.0640519833264121e-25	1.6801075268817204e-06	0.0006048387096774194
C43	C77	19	153	187	64962	1.228081183683409e-25	1.6801075268817204e-06	0.0006065188172043011
D62	K25	19	79	382	64962	1.697542026371113e-25	1.6801075268817204e-06	0.0006081989247311828
E14	I25	89	705	2266	64962	1.7815312701194134e-25	1.6801075268817204e-06	0.0006098790322580645
H90	H91	27	166	602	64962	1.8590339995955579e-25	1.6801075268817204e-06	0.0006115591397849462
K29	K52	104	2931	723	64962	2.177751491166706e-25	1.6801075268817204e-06	0.0006132392473118279
C71	G40	24	69	1091	64962	2.2247851710154675e-25	1.6801075268817204e-06	0.0006149193548387096
I47	I49	24	292	234	64962	2.636523733960911e-25	1.6801075268817204e-06	0.0006165994623655914
N18	E79	45	327	1217	64962	2.6985103231744317e-25	1.6801075268817204e-06	0.0006182795698924731
N47	N48	22	454	115	64962	2.805400911261271e-25	1.6801075268817204e-06	0.0006199596774193549
C79	C80	13	90	64	64962	3.4678391427947774e-25	1.6801075268817204e-06	0.0006216397849462366
E78	I34	74	5635	221	64962	3.5128179401585493e-25	1.6801075268817204e-06	0.0006233198924731183
D12	I84	55	365	1736	64962	3.997319896255104e-25	1.6801075268817204e-06	0.000625
C64	D41	14	94	89	64962	4.469076344754335e-25	1.6801075268817204e-06	0.0006266801075268817
M21	M23	50	138	4132	64962	5.151150636970016e-25	1.6801075268817204e-06	0.0006283602150537634
N32	N35	16	81	194	64962	6.030149139115432e-25	1.6801075268817204e-06	0.0006300403225806451
F17	I70	72	3173	355	64962	6.15999059373688e-25	1.6801075268817204e-06	0.0006317204301075269
I11	I42	30	321	441	64962	8.028163919867466e-25	1.6801075268817204e-06	0.0006334005376344086
F32	I10	317	1676	6891	64962	8.640200969429723e-25	1.6801075268817204e-06	0.0006350806451612903
F32	F61	28	1676	78	64962	9.495511883935729e-25	1.6801075268817204e-06	0.0006367607526881721
M51	M99	40	3039	113	64962	1.0507284834074216e-24	1.6801075268817204e-06	0.0006384408602150538
K02	K04	18	138	190	64962	1.279341545924771e-24	1.6801075268817204e-06	0.0006401209677419355
F43	F61	23	877	78	64962	1.28261648535374e-24	1.6801075268817204e-06	0.0006418010752688172
K29	K70	96	2931	646	64962	1.3567911648586764e-24	1.6801075268817204e-06	0.0006434811827956989
N28	K76	42	164	2276	64962	1.8780054856246647e-24	1.6801075268817204e-06	0.0006451612903225806
D69	K74	21	206	230	64962	1.9964858948273876e-24	1.6801075268817204e-06	0.0006468413978494624
C09	C77	12	26	187	64962	2.1078425884812448e-24	1.6801075268817204e-06	0.0006485215053763441
I11	I20	41	321	1043	64962	2.1164283541500442e-24	1.6801075268817204e-06	0.0006502016129032258
N17	A41	16	124	136	64962	2.4530128770921738e-24	1.6801075268817204e-06	0.0006518817204301075
N39	G82	21	489	101	64962	2.4734323446119557e-24	1.6801075268817204e-06	0.0006535618279569892
I60	I67	17	105	208	64962	2.566132934526745e-24	1.6801075268817204e-06	0.000655241935483871
F17	I63	66	3173	309	64962	2.678256615780055e-24	1.6801075268817204e-06	0.0006569220430107527
F17	G45	70	3173	346	64962	3.2184467154032958e-24	1.6801075268817204e-06	0.0006586021505376344
C34	J44	29	158	879	64962	3.308721574566425e-24	1.6801075268817204e-06	0.0006602822580645161
G91	I60	12	44	105	64962	3.3494521934791234e-24	1.6801075268817204e-06	0.0006619623655913979
G40	I69	27	1091	107	64962	3.843260544592901e-24	1.6801075268817204e-06	0.0006636424731182796
E66	I48	92	2545	698	64962	4.099810560899417e-24	1.6801075268817204e-06	0.0006653225806451613
M48	M50	27	225	494	64962	4.408935203741865e-24	1.6801075268817204e-06	0.000667002688172043
M25	M66	18	448	66	64962	4.470246522036078e-24	1.6801075268817204e-06	0.0006686827956989247
J44	J45	44	879	458	64962	5.7102472550987065e-24	1.6801075268817204e-06	0.0006703629032258064
E78	M54	430	5635	3062	64962	5.8394331813275504e-24	1.6801075268817204e-06	0.0006720430107526882
H26	H33	21	187	269	64962	6.961127785432432e-24	1.6801075268817204e-06	0.0006737231182795699
I73	I74	18	298	98	64962	7.122860116625555e-24	1.6801075268817204e-06	0.0006754032258064516
B35	L30	19	174	204	64962	8.473006120908001e-24	1.6801075268817204e-06	0.0006770833333333334
E78	J44	171	5635	879	64962	9.971306302476159e-24	1.6801075268817204e-06	0.0006787634408602151
C34	C77	18	158	187	64962	1.2068912747014465e-23	1.6801075268817204e-06	0.0006804435483870968
N18	I25	57	327	2266	64962	1.2801784286234024e-23	1.6801075268817204e-06	0.0006821236559139785
I42	I49	26	441	234	64962	1.2931231970422637e-23	1.6801075268817204e-06	0.0006838037634408602
N32	N40	19	81	468	64962	1.3717180133863784e-23	1.6801075268817204e-06	0.0006854838709677419
B15	B16	11	28	123	64962	1.4802561424034964e-23	1.6801075268817204e-06	0.0006871639784946236
E78	I49	74	5635	234	64962	1.834571463535369e-23	1.6801075268817204e-06	0.0006888440860215053
G40	G62	38	1091	272	64962	1.8859511892985724e-23	1.6801075268817204e-06	0.0006905241935483871
N03	N18	13	27	327	64962	1.972742593483436e-23	1.6801075268817204e-06	0.0006922043010752689
F20	F22	19	428	90	64962	2.2600635599742025e-23	1.6801075268817204e-06	0.0006938844086021506
N17	D64	18	124	248	64962	2.2714178471182152e-23	1.6801075268817204e-06	0.0006955645161290323
E78	I47	84	5635	292	64962	2.4636475307101692e-23	1.6801075268817204e-06	0.000697244623655914
D69	K70	28	206	646	64962	2.7045791094451485e-23	1.6801075268817204e-06	0.0006989247311827957
E66	I42	70	2545	441	64962	2.802848033042759e-23	1.6801075268817204e-06	0.0007006048387096774
C78	D70	13	143	57	64962	3.668775008903164e-23	1.6801075268817204e-06	0.0007022849462365591
I21	I46	18	1023	37	64962	4.083688175697803e-23	1.6801075268817204e-06	0.0007039650537634408
F11	B17	16	108	186	64962	4.268529354024562e-23	1.6801075268817204e-06	0.0007056451612903225
E10	I10	111	386	6891	64962	4.506635329333816e-23	1.6801075268817204e-06	0.0007073252688172042
F13	F43	31	208	877	64962	5.712749559561025e-23	1.6801075268817204e-06	0.0007090053763440861
D50	D64	20	190	248	64962	6.12171795170675e-23	1.6801075268817204e-06	0.0007106854838709678
I44	I50	20	140	340	64962	6.347188353962594e-23	1.6801075268817204e-06	0.0007123655913978495
N39	A41	22	489	136	64962	6.998435482806961e-23	1.6801075268817204e-06	0.0007140456989247312
K76	M47	75	2276	567	64962	8.525485115187733e-23	1.6801075268817204e-06	0.0007157258064516129
F32	K76	144	1676	2276	64962	8.900683805865411e-23	1.6801075268817204e-06	0.0007174059139784946
N18	I50	26	327	340	64962	9.638075697611547e-23	1.6801075268817204e-06	0.0007190860215053763
E79	E88	35	1217	211	64962	1.011292045394873e-22	1.6801075268817204e-06	0.000720766129032258
J01	J32	33	204	1081	64962	1.0119457329323338e-22	1.6801075268817204e-06	0.0007224462365591398
K56	K66	17	300	91	64962	1.0567802956919718e-22	1.6801075268817204e-06	0.0007241263440860215
F17	I42	77	3173	441	64962	2.597412553702891e-22	1.6801075268817204e-06	0.0007258064516129032
K31	K44	31	165	1210	64962	4.96529302077226e-22	1.6801075268817204e-06	0.000727486559139785
M51	M53	92	3039	631	64962	5.723854340685277e-22	1.6801075268817204e-06	0.0007291666666666667
H43	H36	11	50	90	64962	6.836745710540579e-22	1.6801075268817204e-06	0.0007308467741935484
E78	I67	67	5635	208	64962	6.944690558280451e-22	1.6801075268817204e-06	0.0007325268817204301
E11	K86	41	1677	238	64962	7.469968299809134e-22	1.6801075268817204e-06	0.0007342069892473118
F10	I85	43	3525	135	64962	7.6227878581970105e-22	1.6801075268817204e-06	0.0007358870967741935
I85	K76	36	135	2276	64962	8.089879110226324e-22	1.6801075268817204e-06	0.0007375672043010753
K42	K43	33	798	291	64962	8.351933499284185e-22	1.6801075268817204e-06	0.000739247311827957
K21	K57	91	1827	1025	64962	1.0472413135252718e-21	1.6801075268817204e-06	0.0007409274193548387
I50	J90	21	340	189	64962	1.1915495994608042e-21	1.6801075268817204e-06	0.0007426075268817204
H66	H90	17	186	166	64962	1.2684741439998905e-21	1.6801075268817204e-06	0.0007442876344086022
G47	J44	86	1942	879	64962	1.2738654630008528e-21	1.6801075268817204e-06	0.0007459677419354839
I10	I35	69	6891	186	64962	1.359011100914729e-21	1.6801075268817204e-06	0.0007476478494623656
F10	F61	33	3525	78	64962	1.4701468224937445e-21	1.6801075268817204e-06	0.0007493279569892473
E78	E88	67	5635	211	64962	1.6880867711271242e-21	1.6801075268817204e-06	0.000751008064516129
I07	I42	14	37	441	64962	1.9025386330667183e-21	1.6801075268817204e-06	0.0007526881720430108
D52	F10	21	28	3525	64962	2.0541811487459182e-21	1.6801075268817204e-06	0.0007543682795698925
G45	I65	20	346	163	64962	2.0831432731018615e-21	1.6801075268817204e-06	0.0007560483870967742
M47	M48	26	567	225	64962	2.604502414819549e-21	1.6801075268817204e-06	0.0007577284946236559
F10	J44	122	3525	879	64962	2.7227562445244312e-21	1.6801075268817204e-06	0.0007594086021505376
D12	K29	65	365	2931	64962	2.7410442183100254e-21	1.6801075268817204e-06	0.0007610887096774193
B18	B24	19	441	111	64962	2.8387411128239054e-21	1.6801075268817204e-06	0.0007627688172043011
E87	G40	31	193	1091	64962	3.2058090247066152e-21	1.6801075268817204e-06	0.0007644489247311828
D63	D64	13	47	248	64962	3.3373770338006177e-21	1.6801075268817204e-06	0.0007661290322580645
M25	M65	37	448	713	64962	3.636310379917764e-21	1.6801075268817204e-06	0.0007678091397849463
I27	J44	19	61	879	64962	4.499969170448951e-21	1.6801075268817204e-06	0.000769489247311828
I85	K29	39	135	2931	64962	4.88185793495008e-21	1.6801075268817204e-06	0.0007711693548387097
D64	E21	12	248	35	64962	5.654387231967905e-21	1.6801075268817204e-06	0.0007728494623655914
M53	M99	21	631	113	64962	5.9660671699793046e-21	1.6801075268817204e-06	0.0007745295698924731
K80	K86	40	1677	238	64962	5.985999214137551e-21	1.6801075268817204e-06	0.0007762096774193548
G40	G41	15	1091	25	64962	6.061958158756168e-21	1.6801075268817204e-06	0.0007778897849462365
M17	M25	38	774	448	64962	6.964719640727849e-21	1.6801075268817204e-06	0.0007795698924731183
I10	I49	78	6891	234	64962	7.006414135912484e-21	1.6801075268817204e-06	0.00078125
M41	M47	19	92	567	64962	7.087714686931077e-21	1.6801075268817204e-06	0.0007829301075268818
K25	K44	43	382	1210	64962	7.286536669844712e-21	1.6801075268817204e-06	0.0007846102150537635
C73	E04	18	83	525	64962	7.446422537463634e-21	1.6801075268817204e-06	0.0007862903225806452
J18	J96	27	1032	147	64962	7.455649012444951e-21	1.6801075268817204e-06	0.0007879704301075269
F17	F32	174	3173	1676	64962	9.551349577252094e-21	1.6801075268817204e-06	0.0007896505376344086
D64	D69	19	248	206	64962	9.59215429817581e-21	1.6801075268817204e-06	0.0007913306451612903
E14	I70	33	705	355	64962	9.654645606904127e-21	1.6801075268817204e-06	0.000793010752688172
F45	M54	58	291	3062	64962	1.0098174786057945e-20	1.6801075268817204e-06	0.0007946908602150537
E11	I70	48	1677	355	64962	1.0798991435353259e-20	1.6801075268817204e-06	0.0007963709677419354
K25	K92	30	382	516	64962	1.1145122295474367e-20	1.6801075268817204e-06	0.0007980510752688173
F19	F32	41	256	1676	64962	1.2186764043103502e-20	1.6801075268817204e-06	0.000799731182795699
F32	G62	42	1676	272	64962	1.7215657689300675e-20	1.6801075268817204e-06	0.0008014112903225807
H26	H52	18	187	236	64962	1.917530989485072e-20	1.6801075268817204e-06	0.0008030913978494624
C10	C77	10	22	187	64962	1.9210466507256895e-20	1.6801075268817204e-06	0.0008047715053763441
B16	B17	15	123	186	64962	2.1458854869375868e-20	1.6801075268817204e-06	0.0008064516129032258
K21	K92	60	1827	516	64962	2.7269101865429334e-20	1.6801075268817204e-06	0.0008081317204301075
D68	I80	17	79	485	64962	2.7476067147527195e-20	1.6801075268817204e-06	0.0008098118279569892
G25	G47	31	122	1942	64962	2.805585405997992e-20	1.6801075268817204e-06	0.0008114919354838709
K76	K80	138	2276	1677	64962	3.2580531569965184e-20	1.6801075268817204e-06	0.0008131720430107526
M42	M43	19	295	186	64962	3.622277888737641e-20	1.6801075268817204e-06	0.0008148521505376344
C81	C85	11	57	111	64962	3.759691823067376e-20	1.6801075268817204e-06	0.0008165322580645162
C85	D70	11	111	57	64962	3.759691823067376e-20	1.6801075268817204e-06	0.0008182123655913979
E79	I50	40	1217	340	64962	4.102278589799004e-20	1.6801075268817204e-06	0.0008198924731182796
G82	L89	10	101	40	64962	4.252760960308728e-20	1.6801075268817204e-06	0.0008215725806451613
C19	C20	9	29	82	64962	5.068444313945378e-20	1.6801075268817204e-06	0.000823252688172043
I50	J18	37	340	1032	64962	6.63988696348427e-20	1.6801075268817204e-06	0.0008249327956989247
F19	B16	16	256	123	64962	6.84709206465385e-20	1.6801075268817204e-06	0.0008266129032258064
M19	M24	31	447	511	64962	7.079487062441903e-20	1.6801075268817204e-06	0.0008282930107526881
G82	G95	10	101	42	64962	7.363517647500751e-20	1.6801075268817204e-06	0.0008299731182795699
I73	I77	15	298	85	64962	7.924120167129029e-20	1.6801075268817204e-06	0.0008316532258064516
N18	E11	45	327	1677	64962	8.507262264456826e-20	1.6801075268817204e-06	0.0008333333333333333
I33	I38	6	17	12	64962	1.094839495549375e-19	1.6801075268817204e-06	0.0008350134408602151
C09	C10	7	26	22	64962	1.154032049426748e-19	1.6801075268817204e-06	0.0008366935483870968
F17	F60	66	3173	374	64962	1.3774274257186375e-19	1.6801075268817204e-06	0.0008383736559139785
I10	M47	135	6891	567	64962	1.5053360698958215e-19	1.6801075268817204e-06	0.0008400537634408602
I35	I42	21	186	441	64962	1.8067302853982878e-19	1.6801075268817204e-06	0.0008417338709677419
M05	M06	9	29	95	64962	2.0248772531171247e-19	1.6801075268817204e-06	0.0008434139784946236
E11	I11	44	1677	321	64962	2.5405777808577613e-19	1.6801075268817204e-06	0.0008450940860215054
C73	C77	13	83	187	64962	2.7055701305142786e-19	1.6801075268817204e-06	0.0008467741935483871
E11	I20	83	1677	1043	64962	3.0014789474764404e-19	1.6801075268817204e-06	0.0008484543010752688
E87	K70	24	193	646	64962	3.094054763744548e-19	1.6801075268817204e-06	0.0008501344086021505
I20	I42	41	1043	441	64962	3.2666920730162907e-19	1.6801075268817204e-06	0.0008518145161290323
C01	C10	6	11	22	64962	3.2996996492749995e-19	1.6801075268817204e-06	0.000853494623655914
F05	K70	17	70	646	64962	3.5679072189894525e-19	1.6801075268817204e-06	0.0008551747311827957
N32	N41	14	81	265	64962	3.571102016305026e-19	1.6801075268817204e-06	0.0008568548387096774
I11	I48	30	321	698	64962	3.6566390853445524e-19	1.6801075268817204e-06	0.0008585349462365591
D12	K63	37	365	1012	64962	3.843084666770255e-19	1.6801075268817204e-06	0.0008602150537634409
D69	I85	15	206	135	64962	4.326065786854095e-19	1.6801075268817204e-06	0.0008618951612903226
K83	K85	18	106	508	64962	4.538682913264445e-19	1.6801075268817204e-06	0.0008635752688172043
J43	J96	14	147	147	64962	5.039084832467437e-19	1.6801075268817204e-06	0.000865255376344086
C67	D41	12	131	89	64962	5.611870786390367e-19	1.6801075268817204e-06	0.0008669354838709677
I10	I47	86	6891	292	64962	6.086012095545293e-19	1.6801075268817204e-06	0.0008686155913978494
K57	K76	98	1025	2276	64962	6.183313735373395e-19	1.6801075268817204e-06	0.0008702956989247312
I25	I70	53	2266	355	64962	6.186295501903479e-19	1.6801075268817204e-06	0.0008719758064516129
I47	I50	22	292	340	64962	6.287560160591381e-19	1.6801075268817204e-06	0.0008736559139784947
E11	I42	51	1677	441	64962	6.806218635912739e-19	1.6801075268817204e-06	0.0008753360215053764
E78	I44	50	5635	140	64962	7.224145106056438e-19	1.6801075268817204e-06	0.0008770161290322581
E78	M53	126	5635	631	64962	8.198665569365794e-19	1.6801075268817204e-06	0.0008786962365591398
I46	I49	11	37	234	64962	8.226616031319934e-19	1.6801075268817204e-06	0.0008803763440860215
G62	K76	46	272	2276	64962	9.91581589544005e-19	1.6801075268817204e-06	0.0008820564516129032
I10	I69	47	6891	107	64962	1.15699734261667e-18	1.6801075268817204e-06	0.0008837365591397849
N08	E10	11	25	386	64962	1.1693563835776194e-18	1.6801075268817204e-06	0.0008854166666666666
H25	H35	24	447	293	64962	1.2324795224249774e-18	1.6801075268817204e-06	0.0008870967741935484
M17	M65	44	774	713	64962	1.300369329899104e-18	1.6801075268817204e-06	0.0008887768817204302
F32	K29	159	1676	2931	64962	1.4191484958045352e-18	1.6801075268817204e-06	0.0008904569892473119
C16	C78	11	61	143	64962	1.511163806203211e-18	1.6801075268817204e-06	0.0008921370967741936
B18	F14	11	441	23	64962	1.5653932556546166e-18	1.6801075268817204e-06	0.0008938172043010753
F06	F07	12	73	175	64962	1.5867861718068104e-18	1.6801075268817204e-06	0.000895497311827957
D43	G40	20	77	1091	64962	1.602855010670398e-18	1.6801075268817204e-06	0.0008971774193548387
F17	K86	50	3173	238	64962	1.8824551798632425e-18	1.6801075268817204e-06	0.0008988575268817204
E79	I42	43	1217	441	64962	2.1309816968053644e-18	1.6801075268817204e-06	0.0009005376344086021
C18	K56	16	130	300	64962	2.1669625020712263e-18	1.6801075268817204e-06	0.0009022177419354838
C20	C21	8	82	23	64962	2.1890823230789395e-18	1.6801075268817204e-06	0.0009038978494623655
J18	J86	19	1032	71	64962	2.234132688501176e-18	1.6801075268817204e-06	0.0009055779569892474
I27	I34	12	61	221	64962	2.6729532667316016e-18	1.6801075268817204e-06	0.0009072580645161291
I64	I65	15	192	163	64962	2.6915029024648902e-18	1.6801075268817204e-06	0.0009089381720430108
N18	I15	13	327	58	64962	2.6995803527268933e-18	1.6801075268817204e-06	0.0009106182795698925
K26	K92	26	325	516	64962	2.7125166438449866e-18	1.6801075268817204e-06	0.0009122983870967742
D62	K92	16	79	516	64962	2.7133178172656573e-18	1.6801075268817204e-06	0.0009139784946236559
H35	I10	85	293	6891	64962	2.731923517424132e-18	1.6801075268817204e-06	0.0009156586021505376
H35	H52	19	293	236	64962	2.9542909116479514e-18	1.6801075268817204e-06	0.0009173387096774193
I34	I51	18	221	264	64962	2.9599716447721563e-18	1.6801075268817204e-06	0.000919018817204301
K70	K71	25	646	237	64962	3.1247875229520772e-18	1.6801075268817204e-06	0.0009206989247311828
H50	H52	13	80	236	64962	3.493422822860379e-18	1.6801075268817204e-06	0.0009223790322580645
K04	K12	14	190	131	64962	3.740129754914681e-18	1.6801075268817204e-06	0.0009240591397849463
I10	I12	26	6891	36	64962	3.864054652145031e-18	1.6801075268817204e-06	0.000925739247311828
H27	H33	11	37	269	64962	3.883225740316828e-18	1.6801075268817204e-06	0.0009274193548387097
I10	I44	54	6891	140	64962	4.093651567756813e-18	1.6801075268817204e-06	0.0009290994623655914
E04	G52	11	525	22	64962	5.6330450862546734e-18	1.6801075268817204e-06	0.0009307795698924731
K50	K56	18	202	300	64962	5.715133790439737e-18	1.6801075268817204e-06	0.0009324596774193548
K73	K74	13	85	230	64962	5.751182586158642e-18	1.6801075268817204e-06	0.0009341397849462365
E78	K70	126	5635	646	64962	5.874346397420137e-18	1.6801075268817204e-06	0.0009358198924731183
M42	M99	15	295	113	64962	6.113348325737946e-18	1.6801075268817204e-06	0.0009375
D69	F10	48	206	3525	64962	6.534721036722151e-18	1.6801075268817204e-06	0.0009391801075268817
I85	K25	17	135	382	64962	7.232311558546472e-18	1.6801075268817204e-06	0.0009408602150537634
J30	J45	18	136	458	64962	7.55466298288913e-18	1.6801075268817204e-06	0.0009425403225806452
E87	F17	44	193	3173	64962	7.82236926806063e-18	1.6801075268817204e-06	0.0009442204301075269
D64	A41	15	248	136	64962	7.97366941275338e-18	1.6801075268817204e-06	0.0009459005376344086
F20	F23	17	428	123	64962	9.51948471275057e-18	1.6801075268817204e-06	0.0009475806451612903
M17	M94	38	774	556	64962	1.0569915891602613e-17	1.6801075268817204e-06	0.000949260752688172
K74	B17	16	230	186	64962	1.066415745172955e-17	1.6801075268817204e-06	0.0009509408602150538
F10	F34	38	3525	133	64962	1.1311740273007662e-17	1.6801075268817204e-06	0.0009526209677419355
D35	D44	8	63	35	64962	1.1359731072669568e-17	1.6801075268817204e-06	0.0009543010752688172
