ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I10	J45	257	16486	490	55958	1.1305947816475465e-26	9.001710324961742e-07	0.00044288414798811774
N13	N39	73	354	2645	55958	1.2834678888193032e-26	9.001710324961742e-07	0.0004437843190206139
I10	I61	109	16486	153	55958	1.5868900985808197e-26	9.001710324961742e-07	0.00044468449005311006
I10	M53	366	16486	770	55958	1.7956951891681054e-26	9.001710324961742e-07	0.00044558466108560624
K21	K31	52	1215	372	55958	2.0188083560265077e-26	9.001710324961742e-07	0.0004464848321181024
N18	I73	48	673	554	55958	2.3275392852279357e-26	9.001710324961742e-07	0.0004473850031505986
G46	I67	20	50	627	55958	2.4805464155701642e-26	9.001710324961742e-07	0.0004482851741830948
E14	E88	44	1284	243	55958	2.5073680486707303e-26	9.001710324961742e-07	0.0004491853452155909
M35	M81	53	197	2538	55958	2.5699210934890563e-26	9.001710324961742e-07	0.0004500855162480871
I35	I71	23	373	127	55958	2.701861954129301e-26	9.001710324961742e-07	0.0004509856872805833
F10	K71	22	394	104	55958	2.805756326623194e-26	9.001710324961742e-07	0.0004518858583130795
M23	M71	41	2327	122	55958	3.186986031414084e-26	9.001710324961742e-07	0.00045278602934557566
C71	G40	22	81	525	55958	3.52894593239366e-26	9.001710324961742e-07	0.00045368620037807185
I26	I82	27	449	181	55958	4.166643184359058e-26	9.001710324961742e-07	0.000454586371410568
E14	K76	115	1284	1640	55958	4.445154988183777e-26	9.001710324961742e-07	0.00045548654244306416
I47	I49	38	454	470	55958	4.447179249175167e-26	9.001710324961742e-07	0.00045638671347556035
E14	I50	79	1284	838	55958	4.552845888639269e-26	9.001710324961742e-07	0.00045728688450805653
G25	G47	39	326	708	55958	5.49983721150814e-26	9.001710324961742e-07	0.0004581870555405527
F17	J18	67	891	878	55958	6.20894282534169e-26	9.001710324961742e-07	0.00045908722657304885
M41	M62	20	220	134	55958	6.998066056393034e-26	9.001710324961742e-07	0.00045998739760554503
F32	F43	78	2448	442	55958	7.1348173936886e-26	9.001710324961742e-07	0.0004608875686380412
M47	M93	31	1315	103	55958	8.757580006413602e-26	9.001710324961742e-07	0.0004617877396705374
N18	I34	47	673	544	55958	8.839352492340352e-26	9.001710324961742e-07	0.0004626879107030336
J44	J98	41	1822	155	55958	1.0382866164897563e-25	9.001710324961742e-07	0.0004635880817355297
F10	F32	73	394	2448	55958	1.2245993981961752e-25	9.001710324961742e-07	0.0004644882527680259
D64	I10	279	552	16486	55958	1.5753068843861459e-25	9.001710324961742e-07	0.0004653884238005221
C78	J90	30	501	233	55958	1.6051298344955462e-25	9.001710324961742e-07	0.00046628859483301827
M16	M42	78	2123	513	55958	1.8006459023714342e-25	9.001710324961742e-07	0.00046718876586551445
C34	F17	41	305	891	55958	1.8877509533361802e-25	9.001710324961742e-07	0.0004680889368980106
I73	L97	26	554	140	55958	1.9787956148559314e-25	9.001710324961742e-07	0.00046898910793050677
C16	C78	22	91	501	55958	2.20044755467927e-25	9.001710324961742e-07	0.00046988927896300295
F32	M47	147	2448	1315	55958	3.2901113698056064e-25	9.001710324961742e-07	0.00047078944999549914
I42	I51	30	387	309	55958	3.882613529803126e-25	9.001710324961742e-07	0.0004716896210279953
J18	J43	35	878	213	55958	4.0377770825977396e-25	9.001710324961742e-07	0.0004725897920604915
H26	H52	36	692	288	55958	4.381558145285883e-25	9.001710324961742e-07	0.00047348996309298764
D12	I84	59	614	1021	55958	4.5831529354453e-25	9.001710324961742e-07	0.0004743901341254838
C34	J82	17	305	59	55958	4.760158593554922e-25	9.001710324961742e-07	0.00047529030515798
N18	I42	40	673	387	55958	5.153853980229335e-25	9.001710324961742e-07	0.0004761904761904762
E66	M54	327	3206	3199	55958	6.061660502231056e-25	9.001710324961742e-07	0.0004770906472229724
H40	H52	34	605	288	55958	8.201820939952803e-25	9.001710324961742e-07	0.0004779908182554685
N17	E87	26	173	469	55958	8.657842362695004e-25	9.001710324961742e-07	0.0004788909892879647
G53	B02	10	10	225	55958	9.024950963068229e-25	9.001710324961742e-07	0.0004797911603204609
M25	M47	57	453	1315	55958	9.248542817105421e-25	9.001710324961742e-07	0.00048069133135295706
I36	I48	32	82	2058	55958	9.883013281743563e-25	9.001710324961742e-07	0.00048159150238545324
M41	M81	54	220	2538	55958	1.1153442422276187e-24	9.001710324961742e-07	0.0004824916734179494
E78	I44	108	6827	314	55958	1.2235958855870902e-24	9.001710324961742e-07	0.00048339184445044556
I05	I34	22	91	544	55958	1.3283772327253769e-24	9.001710324961742e-07	0.00048429201548294174
N83	D27	29	554	210	55958	2.2566997922667035e-24	9.001710324961742e-07	0.0004851921865154379
I48	I64	63	2058	368	55958	2.459835899859592e-24	9.001710324961742e-07	0.0004860923575479341
K42	K43	29	306	378	55958	2.5076162884860362e-24	9.001710324961742e-07	0.0004869925285804303
I85	K76	31	94	1640	55958	2.553590391552769e-24	9.001710324961742e-07	0.0004878926996129264
D69	K74	20	199	176	55958	2.6447596999273023e-24	9.001710324961742e-07	0.0004887928706454227
N17	D64	27	173	552	55958	2.7906192920824466e-24	9.001710324961742e-07	0.0004896930416779187
N83	D25	38	554	437	55958	4.053647440744117e-24	9.001710324961742e-07	0.0004905932127104149
D64	E87	39	552	469	55958	4.529851245278574e-24	9.001710324961742e-07	0.0004914933837429111
K21	K63	108	1215	1652	55958	4.857652480600119e-24	9.001710324961742e-07	0.0004923935547754073
I70	M47	76	820	1315	55958	4.9471223328970234e-24	9.001710324961742e-07	0.0004932937258079035
E14	G63	25	1284	67	55958	5.526113894658928e-24	9.001710324961742e-07	0.0004941938968403997
N77	B37	9	9	151	55958	5.953504278171671e-24	9.001710324961742e-07	0.0004950940678728958
K56	K57	76	410	2711	55958	6.1912582030605266e-24	9.001710324961742e-07	0.000495994238905392
E14	I73	61	1284	554	55958	7.492757835000833e-24	9.001710324961742e-07	0.0004968944099378882
K02	K04	10	34	47	55958	8.073928064247505e-24	9.001710324961742e-07	0.0004977945809703844
C22	C24	10	56	29	55958	8.482759184767092e-24	9.001710324961742e-07	0.0004986947520028806
N19	D64	25	144	552	55958	8.946891155979938e-24	9.001710324961742e-07	0.0004995949230353767
I27	I36	16	197	82	55958	1.0184127014725008e-23	9.001710324961742e-07	0.0005004950940678728
I60	I67	23	100	627	55958	1.0201522215371983e-23	9.001710324961742e-07	0.000501395265100369
C78	D70	23	501	123	55958	1.0459175312374133e-23	9.001710324961742e-07	0.0005022954361328652
N08	E11	25	33	3613	55958	1.3731530992641364e-23	9.001710324961742e-07	0.0005031956071653614
N73	D27	16	79	210	55958	1.5151444314772292e-23	9.001710324961742e-07	0.0005040957781978576
M16	M47	131	2123	1315	55958	1.5156525285629993e-23	9.001710324961742e-07	0.0005049959492303538
N85	D25	39	614	437	55958	1.6107280719732913e-23	9.001710324961742e-07	0.00050589612026285
G81	I64	19	89	368	55958	1.6264522671976797e-23	9.001710324961742e-07	0.0005067962912953461
E66	J96	63	3206	253	55958	1.7400675321530143e-23	9.001710324961742e-07	0.0005076964623278423
I07	I35	21	124	373	55958	1.8092017657397636e-23	9.001710324961742e-07	0.0005085966333603384
J33	J34	15	68	189	55958	1.8277884132417912e-23	9.001710324961742e-07	0.0005094968043928346
H25	H44	29	3758	45	55958	1.948903013389069e-23	9.001710324961742e-07	0.0005103969754253308
N84	N88	22	1162	53	55958	1.9799801969040017e-23	9.001710324961742e-07	0.000511297146457827
E66	I70	125	3206	820	55958	2.034232036671972e-23	9.001710324961742e-07	0.0005121973174903231
N39	E87	80	2645	469	55958	2.212939961045429e-23	9.001710324961742e-07	0.0005130974885228193
M50	M54	54	190	3199	55958	2.547555224801767e-23	9.001710324961742e-07	0.0005139976595553155
M20	M67	59	1686	409	55958	2.7993181615184874e-23	9.001710324961742e-07	0.0005148978305878117
E78	M42	146	6827	513	55958	2.850542015978865e-23	9.001710324961742e-07	0.0005157980016203079
K52	K57	115	848	2711	55958	2.9985533956602824e-23	9.001710324961742e-07	0.0005166981726528041
C24	C25	11	29	109	55958	3.058994271776623e-23	9.001710324961742e-07	0.0005175983436853002
E78	F41	148	6827	524	55958	3.249665018643746e-23	9.001710324961742e-07	0.0005184985147177963
D62	E86	19	141	235	55958	3.322532307138169e-23	9.001710324961742e-07	0.0005193986857502925
E10	H36	24	343	212	55958	3.5156958186316246e-23	9.001710324961742e-07	0.0005202988567827887
N19	I10	100	144	16486	55958	4.2734601610687295e-23	9.001710324961742e-07	0.0005211990278152849
E03	I25	195	1640	3147	55958	4.378353530559379e-23	9.001710324961742e-07	0.0005220991988477811
K25	K26	21	359	134	55958	4.4992799751942186e-23	9.001710324961742e-07	0.0005229993698802772
E10	E13	24	343	215	55958	4.941179116456389e-23	9.001710324961742e-07	0.0005238995409127734
M19	M81	99	713	2538	55958	5.746668086921816e-23	9.001710324961742e-07	0.0005247997119452696
E11	F17	141	3613	891	55958	6.009770604143474e-23	9.001710324961742e-07	0.0005256998829777658
M54	M96	36	3199	84	55958	7.132640509842049e-23	9.001710324961742e-07	0.000526600054010262
H18	H25	30	50	3758	55958	7.248265856479954e-23	9.001710324961742e-07	0.0005275002250427581
H26	H35	59	692	1004	55958	8.494202236871663e-23	9.001710324961742e-07	0.0005284003960752542
E78	I42	120	6827	387	55958	8.865918536483903e-23	9.001710324961742e-07	0.0005293005671077504
K29	K92	83	3145	434	55958	9.019639000026229e-23	9.001710324961742e-07	0.0005302007381402466
D64	D70	23	552	123	55958	9.341964148885216e-23	9.001710324961742e-07	0.0005311009091727428
D12	K29	102	614	3145	55958	9.46064069400679e-23	9.001710324961742e-07	0.000532001080205239
I26	J18	45	449	878	55958	1.033359363051034e-22	9.001710324961742e-07	0.0005329012512377352
M50	M51	42	190	1859	55958	1.1514697222691551e-22	9.001710324961742e-07	0.0005338014222702313
F32	I63	86	2448	588	55958	1.267695405771529e-22	9.001710324961742e-07	0.0005347015933027275
F32	G25	62	2448	326	55958	1.3135873295883373e-22	9.001710324961742e-07	0.0005356017643352237
C34	C77	25	305	287	55958	1.6344965393725454e-22	9.001710324961742e-07	0.0005365019353677199
M23	M25	72	2327	453	55958	1.704895330009795e-22	9.001710324961742e-07	0.000537402106400216
G47	J44	81	708	1822	55958	1.7609556899913586e-22	9.001710324961742e-07	0.0005383022774327122
N17	I10	113	173	16486	55958	1.8415869234012377e-22	9.001710324961742e-07	0.0005392024484652083
I47	I50	44	454	838	55958	1.9097417788151112e-22	9.001710324961742e-07	0.0005401026194977045
E03	M81	167	1640	2538	55958	1.9843687160009951e-22	9.001710324961742e-07	0.0005410027905302007
M25	M41	26	453	220	55958	2.0251147912960423e-22	9.001710324961742e-07	0.0005419029615626969
K57	K92	76	2711	434	55958	2.2983732166438345e-22	9.001710324961742e-07	0.0005428031325951931
I30	I31	10	25	91	55958	2.4848200134694507e-22	9.001710324961742e-07	0.0005437033036276893
F32	G40	80	2448	525	55958	2.840617854039308e-22	9.001710324961742e-07	0.0005446034746601855
H25	H50	34	3758	68	55958	3.372077894011435e-22	9.001710324961742e-07	0.0005455036456926816
M21	M24	23	242	290	55958	3.607093822605255e-22	9.001710324961742e-07	0.0005464038167251778
E66	I87	66	3206	291	55958	4.001936769641379e-22	9.001710324961742e-07	0.0005473039877576739
K74	K76	38	176	1640	55958	4.024689729933654e-22	9.001710324961742e-07	0.0005482041587901701
N18	J44	78	673	1822	55958	4.838352629089186e-22	9.001710324961742e-07	0.0005491043298226663
L97	L98	15	140	112	55958	5.554678952448179e-22	9.001710324961742e-07	0.0005500045008551625
F20	F25	15	196	81	55958	5.647510588145215e-22	9.001710324961742e-07	0.0005509046718876586
I34	I51	31	544	309	55958	5.804147700369575e-22	9.001710324961742e-07	0.0005518048429201548
E12	I10	68	85	16486	55958	7.070536788281646e-22	9.001710324961742e-07	0.000552705013952651
G30	G40	26	202	525	55958	8.964215618768511e-22	9.001710324961742e-07	0.0005536051849851472
N39	D64	85	2645	552	55958	1.0061164339253803e-21	9.001710324961742e-07	0.0005545053560176434
C19	C78	19	82	501	55958	1.0200169517323992e-21	9.001710324961742e-07	0.0005554055270501396
D50	K25	29	400	359	55958	1.1124746686174932e-21	9.001710324961742e-07	0.0005563056980826356
I25	J81	27	3147	48	55958	1.1212211815328212e-21	9.001710324961742e-07	0.0005572058691151318
C50	D70	33	1763	123	55958	1.2675920034475622e-21	9.001710324961742e-07	0.000558106040147628
F32	M53	99	2448	770	55958	1.279247588982377e-21	9.001710324961742e-07	0.0005590062111801242
E78	K44	259	6827	1177	55958	1.2867772784907849e-21	9.001710324961742e-07	0.0005599063822126204
F10	G62	26	394	272	55958	1.420018760129168e-21	9.001710324961742e-07	0.0005608065532451166
G40	I10	258	525	16486	55958	1.5396951805746275e-21	9.001710324961742e-07	0.0005617067242776127
N39	A41	43	2645	155	55958	1.6035081561581909e-21	9.001710324961742e-07	0.0005626068953101089
D63	D64	22	122	552	55958	1.8438025969028602e-21	9.001710324961742e-07	0.0005635070663426051
N39	G40	82	2645	525	55958	2.1001187270496567e-21	9.001710324961742e-07	0.0005644072373751013
D64	D69	26	552	199	55958	2.127799001804095e-21	9.001710324961742e-07	0.0005653074084075975
N39	K76	169	2645	1640	55958	2.204230222396533e-21	9.001710324961742e-07	0.0005662075794400936
M05	M15	19	132	314	55958	2.294455015192344e-21	9.001710324961742e-07	0.0005671077504725897
N19	E14	31	144	1284	55958	2.698281687541778e-21	9.001710324961742e-07	0.0005680079215050859
M22	M25	33	458	453	55958	2.8885110179531054e-21	9.001710324961742e-07	0.0005689080925375821
F32	K76	160	2448	1640	55958	3.1796400792658035e-21	9.001710324961742e-07	0.0005698082635700783
I21	I46	14	567	28	55958	3.610069141751673e-21	9.001710324961742e-07	0.0005707084346025745
M21	M42	27	242	513	55958	3.688298682675018e-21	9.001710324961742e-07	0.0005716086056350707
E11	G62	66	3613	272	55958	4.458221531228518e-21	9.001710324961742e-07	0.0005725087766675668
I11	K76	78	774	1640	55958	4.648693096800903e-21	9.001710324961742e-07	0.000573408947700063
F10	K74	22	394	176	55958	5.2378227401443684e-21	9.001710324961742e-07	0.0005743091187325592
F34	I10	123	200	16486	55958	5.6270611888196166e-21	9.001710324961742e-07	0.0005752092897650553
N18	I15	21	673	93	55958	5.835315756442175e-21	9.001710324961742e-07	0.0005761094607975515
I34	K76	64	544	1640	55958	5.98894290475586e-21	9.001710324961742e-07	0.0005770096318300477
M15	M54	67	314	3199	55958	6.045498533498622e-21	9.001710324961742e-07	0.0005779098028625438
E04	J38	39	2268	150	55958	7.206176693531887e-21	9.001710324961742e-07	0.00057880997389504
H43	H33	20	133	394	55958	7.334669173625739e-21	9.001710324961742e-07	0.0005797101449275362
E66	K80	282	3206	2791	55958	7.650924172727041e-21	9.001710324961742e-07	0.0005806103159600324
F41	F45	29	524	296	55958	8.726383984854405e-21	9.001710324961742e-07	0.0005815104869925286
F32	G62	54	2448	272	55958	8.940985861759884e-21	9.001710324961742e-07	0.0005824106580250248
D45	D75	9	21	88	55958	1.1163543201369304e-20	9.001710324961742e-07	0.000583310829057521
N08	N18	15	33	673	55958	1.1588969417449555e-20	9.001710324961742e-07	0.0005842110000900171
E13	E14	36	215	1284	55958	1.3083697662299398e-20	9.001710324961742e-07	0.0005851111711225132
K26	K29	42	134	3145	55958	1.618993710410854e-20	9.001710324961742e-07	0.0005860113421550094
I70	I74	24	820	120	55958	1.9968511846652828e-20	9.001710324961742e-07	0.0005869115131875056
E04	K76	150	2268	1640	55958	2.0835959286182e-20	9.001710324961742e-07	0.0005878116842200018
G57	M20	33	139	1686	55958	2.0882586809784413e-20	9.001710324961742e-07	0.000588711855252498
C18	K63	53	387	1652	55958	2.1083984461896614e-20	9.001710324961742e-07	0.0005896120262849941
C78	K56	32	501	410	55958	2.1603913852550902e-20	9.001710324961742e-07	0.0005905121973174903
G47	I10	324	708	16486	55958	2.3791993333221664e-20	9.001710324961742e-07	0.0005914123683499865
F17	J96	33	891	253	55958	2.4690062126175877e-20	9.001710324961742e-07	0.0005923125393824827
D35	E21	14	114	134	55958	2.5864276797007038e-20	9.001710324961742e-07	0.0005932127104149789
F10	F17	40	394	891	55958	2.6061825928846772e-20	9.001710324961742e-07	0.000594112881447475
M18	M19	27	190	713	55958	2.7037962466481608e-20	9.001710324961742e-07	0.0005950130524799711
H25	H34	40	3758	106	55958	3.09377891106815e-20	9.001710324961742e-07	0.0005959132235124673
E78	M51	363	6827	1859	55958	3.1343121753589367e-20	9.001710324961742e-07	0.0005968133945449635
F32	I67	85	2448	627	55958	3.263221923909324e-20	9.001710324961742e-07	0.0005977135655774597
G20	G21	13	269	45	55958	3.478868567612177e-20	9.001710324961742e-07	0.0005986137366099559
E14	I70	69	1284	820	55958	3.480732755086597e-20	9.001710324961742e-07	0.0005995139076424521
M42	M81	77	513	2538	55958	3.5606682488550926e-20	9.001710324961742e-07	0.0006004140786749482
M21	M25	25	242	453	55958	3.6820778674302064e-20	9.001710324961742e-07	0.0006013142497074444
I49	I50	42	470	838	55958	3.728367565146608e-20	9.001710324961742e-07	0.0006022144207399406
K44	K62	55	1177	585	55958	3.729466074148056e-20	9.001710324961742e-07	0.0006031145917724368
E03	E11	206	1640	3613	55958	3.751785469761875e-20	9.001710324961742e-07	0.0006040147628049329
E14	E79	63	1284	696	55958	3.986599943704987e-20	9.001710324961742e-07	0.0006049149338374291
H81	I10	351	783	16486	55958	4.0149682982544355e-20	9.001710324961742e-07	0.0006058151048699252
C24	K83	11	29	206	55958	4.1931010051708383e-20	9.001710324961742e-07	0.0006067152759024214
K44	K80	137	1177	2791	55958	4.1951044359658416e-20	9.001710324961742e-07	0.0006076154469349176
F02	G20	10	16	269	55958	4.3477372708567126e-20	9.001710324961742e-07	0.0006085156179674138
N39	I69	57	2645	290	55958	4.701975821955266e-20	9.001710324961742e-07	0.00060941578899991
N28	K29	60	272	3145	55958	5.132437410753072e-20	9.001710324961742e-07	0.0006103159600324062
I20	I34	53	1187	544	55958	5.34889934024262e-20	9.001710324961742e-07	0.0006112161310649024
C18	C77	25	387	287	55958	5.400991905916161e-20	9.001710324961742e-07	0.0006121163020973985
N84	C54	43	1162	363	55958	5.4093817110350295e-20	9.001710324961742e-07	0.0006130164731298946
H50	H53	13	68	177	55958	5.462334531490347e-20	9.001710324961742e-07	0.0006139166441623908
I87	L97	18	291	140	55958	5.486836866117139e-20	9.001710324961742e-07	0.000614816815194887
N17	A41	16	173	155	55958	5.624919452426581e-20	9.001710324961742e-07	0.0006157169862273832
I42	J44	55	387	1822	55958	5.886946727163305e-20	9.001710324961742e-07	0.0006166171572598793
H26	H40	43	692	605	55958	5.91878230303806e-20	9.001710324961742e-07	0.0006175173282923755
K02	K05	8	34	31	55958	5.953123052375452e-20	9.001710324961742e-07	0.0006184174993248717
E78	M53	185	6827	770	55958	5.967394338319711e-20	9.001710324961742e-07	0.0006193176703573679
I67	I69	30	627	290	55958	6.019435742090885e-20	9.001710324961742e-07	0.0006202178413898641
J15	J18	30	210	878	55958	6.266647784749672e-20	9.001710324961742e-07	0.0006211180124223603
N18	E10	33	673	343	55958	6.803414238808968e-20	9.001710324961742e-07	0.0006220181834548565
I42	I49	30	387	470	55958	6.912150571522487e-20	9.001710324961742e-07	0.0006229183544873525
I65	I67	41	607	627	55958	7.978091755241281e-20	9.001710324961742e-07	0.0006238185255198487
N84	N92	29	1162	150	55958	8.249413421448611e-20	9.001710324961742e-07	0.0006247186965523449
N08	E14	17	33	1284	55958	1.0083513765257504e-19	9.001710324961742e-07	0.0006256188675848411
M19	M47	64	713	1315	55958	1.02542139755278e-19	9.001710324961742e-07	0.0006265190386173373
F33	M54	98	623	3199	55958	1.116288193965073e-19	9.001710324961742e-07	0.0006274192096498335
I10	J18	384	16486	878	55958	1.215938530956513e-19	9.001710324961742e-07	0.0006283193806823296
E78	I69	94	6827	290	55958	1.2668688469579468e-19	9.001710324961742e-07	0.0006292195517148258
C79	D63	18	353	122	55958	1.338450857596974e-19	9.001710324961742e-07	0.000630119722747322
G44	M53	28	206	770	55958	1.3843961441774759e-19	9.001710324961742e-07	0.0006310198937798182
I21	I34	37	567	544	55958	1.5242459145837133e-19	9.001710324961742e-07	0.0006319200648123144
C79	D70	18	353	123	55958	1.5590037004622364e-19	9.001710324961742e-07	0.0006328202358448105
I20	I44	40	1187	314	55958	1.6313249177264799e-19	9.001710324961742e-07	0.0006337204068773066
K83	K85	19	206	251	55958	1.8538654396975828e-19	9.001710324961742e-07	0.0006346205779098028
N18	I11	47	673	774	55958	2.015991814731568e-19	9.001710324961742e-07	0.000635520748942299
E66	I42	73	3206	387	55958	2.1806248855526774e-19	9.001710324961742e-07	0.0006364209199747952
E11	I42	78	3613	387	55958	2.215233532413936e-19	9.001710324961742e-07	0.0006373210910072914
E10	E66	68	343	3206	55958	2.3307278221098005e-19	9.001710324961742e-07	0.0006382212620397876
I05	I27	14	91	197	55958	2.3669693103531306e-19	9.001710324961742e-07	0.0006391214330722837
E11	I63	101	3613	588	55958	2.393112297472865e-19	9.001710324961742e-07	0.0006400216041047799
I10	I87	159	16486	291	55958	2.5784028544409843e-19	9.001710324961742e-07	0.0006409217751372761
I48	J44	148	2058	1822	55958	2.77806272263189e-19	9.001710324961742e-07	0.0006418219461697722
M15	M42	28	314	513	55958	2.924117406524419e-19	9.001710324961742e-07	0.0006427221172022684
I11	I21	43	774	567	55958	3.372245848542317e-19	9.001710324961742e-07	0.0006436222882347646
I25	J90	54	3147	233	55958	3.542730778584299e-19	9.001710324961742e-07	0.0006445224592672607
N13	C78	29	354	501	55958	3.6020735901082924e-19	9.001710324961742e-07	0.0006454226302997569
N64	C50	26	84	1763	55958	4.566921388220287e-19	9.001710324961742e-07	0.0006463228013322531
H43	H52	17	133	288	55958	5.592733216442224e-19	9.001710324961742e-07	0.0006472229723647493
I10	A09	278	16486	597	55958	6.317697853997426e-19	9.001710324961742e-07	0.0006481231433972455
N10	N13	16	90	354	55958	6.5809093910699015e-19	9.001710324961742e-07	0.0006490233144297417
F45	M47	40	296	1315	55958	6.7210836394503975e-19	9.001710324961742e-07	0.0006499234854622379
I67	I70	46	627	820	55958	6.752380186931221e-19	9.001710324961742e-07	0.000650823656494734
I10	I27	118	16486	197	55958	7.052107170715638e-19	9.001710324961742e-07	0.0006517238275272301
D50	I10	202	400	16486	55958	7.475222396943556e-19	9.001710324961742e-07	0.0006526239985597263
D32	D42	9	147	20	55958	7.611956375313535e-19	9.001710324961742e-07	0.0006535241695922225
C38	J90	10	22	233	55958	7.979875325201816e-19	9.001710324961742e-07	0.0006544243406247187
C18	C80	19	387	146	55958	8.387115807153514e-19	9.001710324961742e-07	0.0006553245116572148
J44	K76	126	1822	1640	55958	8.589535730940714e-19	9.001710324961742e-07	0.000656224682689711
I70	L97	24	820	140	55958	8.921373706421853e-19	9.001710324961742e-07	0.0006571248537222072
N18	D50	34	673	400	55958	9.07360697630973e-19	9.001710324961742e-07	0.0006580250247547034
E79	E87	37	696	469	55958	9.545761744093868e-19	9.001710324961742e-07	0.0006589251957871996
I50	I70	53	838	820	55958	9.716421571921337e-19	9.001710324961742e-07	0.0006598253668196958
M16	M21	45	2123	242	55958	9.817458781191983e-19	9.001710324961742e-07	0.0006607255378521918
K29	K59	96	3145	634	55958	1.1911202145236857e-18	9.001710324961742e-07	0.000661625708884688
N19	E11	44	144	3613	55958	1.2219378709975026e-18	9.001710324961742e-07	0.0006625258799171842
K43	K56	27	378	410	55958	1.277642621355186e-18	9.001710324961742e-07	0.0006634260509496804
N83	D39	23	554	184	55958	1.3090045929816302e-18	9.001710324961742e-07	0.0006643262219821766
E79	I70	48	696	820	55958	1.4115715841645103e-18	9.001710324961742e-07	0.0006652263930146728
F17	F32	102	891	2448	55958	1.4211256607601234e-18	9.001710324961742e-07	0.000666126564047169
M06	M15	26	450	314	55958	1.4353832636918624e-18	9.001710324961742e-07	0.0006670267350796651
E87	F32	69	469	2448	55958	1.4383104493571871e-18	9.001710324961742e-07	0.0006679269061121613
N17	A09	23	173	597	55958	1.6455948395483185e-18	9.001710324961742e-07	0.0006688270771446575
M24	M65	33	290	894	55958	1.889936980813016e-18	9.001710324961742e-07	0.0006697272481771537
K52	A09	45	848	597	55958	2.0727530033687455e-18	9.001710324961742e-07	0.0006706274192096498
E14	F32	129	1284	2448	55958	2.3992685018676813e-18	9.001710324961742e-07	0.000671527590242146
I48	J90	43	2058	233	55958	2.4944556207410952e-18	9.001710324961742e-07	0.0006724277612746421
N39	E66	262	2645	3206	55958	2.650673307007879e-18	9.001710324961742e-07	0.0006733279323071383
C56	C77	19	208	287	55958	2.7704998702773828e-18	9.001710324961742e-07	0.0006742281033396345
E04	K29	230	2268	3145	55958	2.77574973017194e-18	9.001710324961742e-07	0.0006751282743721307
G25	I10	171	326	16486	55958	2.8637607800371836e-18	9.001710324961742e-07	0.0006760284454046269
I11	I34	41	774	544	55958	2.8681880404964257e-18	9.001710324961742e-07	0.0006769286164371231
F32	F60	21	2448	41	55958	3.0692580542258722e-18	9.001710324961742e-07	0.0006778287874696192
H35	H40	49	1004	605	55958	3.151610826242176e-18	9.001710324961742e-07	0.0006787289585021154
M16	M25	62	2123	453	55958	3.329234610661136e-18	9.001710324961742e-07	0.0006796291295346115
D12	K62	38	614	585	55958	3.361181781018719e-18	9.001710324961742e-07	0.0006805293005671077
N61	C50	19	41	1763	55958	3.3881474055353437e-18	9.001710324961742e-07	0.0006814294715996039
D50	K44	43	400	1177	55958	3.45428964694611e-18	9.001710324961742e-07	0.0006823296426321001
I34	I70	42	544	820	55958	3.669631839651728e-18	9.001710324961742e-07	0.0006832298136645962
I25	I27	48	3147	197	55958	3.712240352633316e-18	9.001710324961742e-07	0.0006841299846970924
F10	F33	32	394	623	55958	3.949302892969516e-18	9.001710324961742e-07	0.0006850301557295886
M16	M48	79	2123	690	55958	4.363225141737325e-18	9.001710324961742e-07	0.0006859303267620848
C79	D64	29	353	552	55958	4.494191615989132e-18	9.001710324961742e-07	0.000686830497794581
I25	I47	77	3147	454	55958	4.880540265530287e-18	9.001710324961742e-07	0.0006877306688270772
I34	I47	32	544	454	55958	4.899595003860546e-18	9.001710324961742e-07	0.0006886308398595734
E04	E21	34	2268	134	55958	5.046250212770476e-18	9.001710324961742e-07	0.0006895310108920694
C34	J18	33	305	878	55958	5.1602287661192416e-18	9.001710324961742e-07	0.0006904311819245656
E11	I51	66	3613	309	55958	5.659421877876831e-18	9.001710324961742e-07	0.0006913313529570618
E86	K52	29	235	848	55958	6.090278425258036e-18	9.001710324961742e-07	0.000692231523989558
K43	K45	15	378	78	55958	6.257693091296439e-18	9.001710324961742e-07	0.0006931316950220542
E11	E12	33	3613	85	55958	6.7320788764910225e-18	9.001710324961742e-07	0.0006940318660545504
F13	F41	19	122	524	55958	6.987306263949412e-18	9.001710324961742e-07	0.0006949320370870465
N28	I10	148	272	16486	55958	7.203596667925357e-18	9.001710324961742e-07	0.0006958322081195427
N17	N39	41	173	2645	55958	7.203672119724787e-18	9.001710324961742e-07	0.0006967323791520389
F17	I50	54	891	838	55958	7.518873542730094e-18	9.001710324961742e-07	0.0006976325501845351
I50	J81	16	838	48	55958	8.019445196833953e-18	9.001710324961742e-07	0.0006985327212170312
E11	H35	140	3613	1004	55958	8.261061054927399e-18	9.001710324961742e-07	0.0006994328922495273
I67	K76	64	627	1640	55958	8.598312611817107e-18	9.001710324961742e-07	0.0007003330632820235
J15	J44	38	210	1822	55958	8.667749359137777e-18	9.001710324961742e-07	0.0007012332343145197
E05	I50	50	774	838	55958	9.752346972200161e-18	9.001710324961742e-07	0.0007021334053470159
E03	K76	115	1640	1640	55958	1.1182567684668286e-17	9.001710324961742e-07	0.0007030335763795121
M48	M81	87	690	2538	55958	1.1386728447238971e-17	9.001710324961742e-07	0.0007039337474120083
