ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D37	K29	13	126	1859	59415	0.00017007028982730636	3.429355281207133e-06	0.0040260631001371745
E78	L30	8	867	106	59415	0.00017069909521166552	3.429355281207133e-06	0.004029492455418381
G58	I10	10	120	1205	59415	0.000176009352617515	3.429355281207133e-06	0.004032921810699588
E78	F13	11	867	198	59415	0.00017644404649478043	3.429355281207133e-06	0.004036351165980796
E03	J44	8	552	166	59415	0.00017651057153909803	3.429355281207133e-06	0.004039780521262003
K21	K85	9	617	189	59415	0.0001774141762564864	3.429355281207133e-06	0.00404320987654321
N39	D63	6	1484	34	59415	0.00017747974765011228	3.429355281207133e-06	0.004046639231824417
F41	M54	48	796	2057	59415	0.0001778805848249357	3.429355281207133e-06	0.004050068587105624
I26	J45	8	200	458	59415	0.00017830943195698448	3.429355281207133e-06	0.004053497942386831
F43	K71	8	1231	76	59415	0.00018011361038845994	3.429355281207133e-06	0.004056927297668039
F31	F41	11	216	796	59415	0.00018064993680161725	3.429355281207133e-06	0.004060356652949245
D50	I95	14	704	374	59415	0.00018073416181202352	3.429355281207133e-06	0.0040637860082304526
E66	I80	21	1571	325	59415	0.00018245382659006827	3.429355281207133e-06	0.00406721536351166
E78	K86	6	867	57	59415	0.00018281590983374908	3.429355281207133e-06	0.004070644718792867
E66	J40	12	1571	130	59415	0.00018356645766494004	3.429355281207133e-06	0.004074074074074074
K44	K62	10	619	233	59415	0.00018867961493391705	3.429355281207133e-06	0.004077503429355281
D50	K44	19	704	619	59415	0.00018885915591665252	3.429355281207133e-06	0.004080932784636488
J44	K76	7	166	421	59415	0.00019694455793991918	3.429355281207133e-06	0.004084362139917696
E03	G47	9	552	214	59415	0.00019698099509990946	3.429355281207133e-06	0.004087791495198902
F33	F48	8	595	157	59415	0.00020006175560583638	3.429355281207133e-06	0.0040912208504801095
I10	M47	14	1205	222	59415	0.00020059643677464948	3.429355281207133e-06	0.004094650205761317
E78	I51	6	867	58	59415	0.0002014110734200464	3.429355281207133e-06	0.004098079561042524
K29	K57	16	1859	182	59415	0.00021256452319007104	3.429355281207133e-06	0.0041015089163237315
K43	K66	7	176	402	59415	0.00021286986986026262	3.429355281207133e-06	0.004104938271604938
M22	M67	10	211	695	59415	0.0002136675651294792	3.429355281207133e-06	0.004108367626886145
I10	I49	10	1205	123	59415	0.00021545918856521199	3.429355281207133e-06	0.004111796982167353
E06	M47	6	225	222	59415	0.00021712125456816277	3.429355281207133e-06	0.00411522633744856
C53	D64	6	164	305	59415	0.00021767453807860126	3.429355281207133e-06	0.0041186556927297665
E61	F41	6	64	796	59415	0.0002198459778409844	3.429355281207133e-06	0.004122085048010974
K21	M42	7	617	116	59415	0.00022112943538571083	3.429355281207133e-06	0.004125514403292181
D35	I10	8	80	1205	59415	0.00022313125434709845	3.429355281207133e-06	0.0041289437585733885
F25	F43	13	194	1231	59415	0.00022745653489533051	3.429355281207133e-06	0.004132373113854595
I34	J18	6	80	637	59415	0.00022763124013166266	3.429355281207133e-06	0.004135802469135802
F43	K76	21	1231	421	59415	0.00023203940028380913	3.429355281207133e-06	0.00413923182441701
D64	J44	6	305	166	59415	0.0002323680245508955	3.429355281207133e-06	0.004142661179698217
F19	F45	7	161	449	59415	0.000241269407815306	3.429355281207133e-06	0.0041460905349794235
F33	M79	10	595	250	59415	0.00024230866961027258	3.429355281207133e-06	0.004149519890260631
G54	M54	7	37	2057	59415	0.00024392064118247374	3.429355281207133e-06	0.004152949245541838
I84	K57	10	822	182	59415	0.0002465880914192718	3.429355281207133e-06	0.0041563786008230455
A49	K29	7	41	1859	59415	0.0002567359873248764	3.429355281207133e-06	0.004159807956104253
E06	F41	11	225	796	59415	0.0002568402554773574	3.429355281207133e-06	0.004163237311385459
E03	M54	36	552	2057	59415	0.000258299092122896	3.429355281207133e-06	0.004166666666666667
N71	N73	9	167	738	59415	0.00026323177216916807	3.429355281207133e-06	0.004170096021947874
K21	K59	14	617	443	59415	0.00026568734518260165	3.429355281207133e-06	0.004173525377229081
N91	F33	7	124	595	59415	0.00026742543969246864	3.429355281207133e-06	0.004176954732510288
E78	I73	7	867	86	59415	0.0002721418637296884	3.429355281207133e-06	0.004180384087791495
D17	L72	7	361	204	59415	0.0002727699803477646	3.429355281207133e-06	0.004183813443072702
N39	F33	30	1484	595	59415	0.0002740758650798449	3.429355281207133e-06	0.00418724279835391
M40	M51	6	33	1666	59415	0.00027855735512949175	3.429355281207133e-06	0.004190672153635116
I10	L93	6	1205	45	59415	0.00028487360995281183	3.429355281207133e-06	0.004194101508916324
N13	N30	7	510	146	59415	0.0002864842144815087	3.429355281207133e-06	0.004197530864197531
H93	M54	29	412	2057	59415	0.0002886472170421126	3.429355281207133e-06	0.004200960219478738
F43	M53	24	1231	522	59415	0.0002894464147421829	3.429355281207133e-06	0.004204389574759945
D64	F50	6	305	173	59415	0.00029004218793244474	3.429355281207133e-06	0.004207818930041152
E78	F34	9	867	145	59415	0.0002991641143734847	3.429355281207133e-06	0.004211248285322359
F32	L40	14	1838	153	59415	0.0003062982540662398	3.429355281207133e-06	0.004214677640603567
D18	K76	7	179	421	59415	0.00031163498851570845	3.429355281207133e-06	0.004218106995884774
E66	M47	16	1571	222	59415	0.00031164616179161006	3.429355281207133e-06	0.0042215363511659805
F41	K21	20	796	617	59415	0.0003128663062606985	3.429355281207133e-06	0.004224965706447188
N92	D26	7	2693	30	59415	0.0003160296952667615	3.429355281207133e-06	0.004228395061728395
E78	F70	6	867	63	59415	0.0003179070312966145	3.429355281207133e-06	0.0042318244170096025
N80	D21	13	1694	147	59415	0.0003197384361009865	3.429355281207133e-06	0.004235253772290809
G44	I95	10	412	374	59415	0.0003242143454091917	3.429355281207133e-06	0.004238683127572016
D27	D36	6	539	101	59415	0.0003317816171291251	3.429355281207133e-06	0.004242112482853224
K21	K58	10	617	251	59415	0.000332817591928395	3.429355281207133e-06	0.004245541838134431
M19	M65	6	120	453	59415	0.00033379408273595475	3.429355281207133e-06	0.0042489711934156375
N81	N94	8	170	593	59415	0.0003349859342335486	3.429355281207133e-06	0.004252400548696845
N70	K35	26	879	830	59415	0.0003450965253119157	3.429355281207133e-06	0.004255829903978052
E66	F40	8	1571	66	59415	0.0003459938151101527	3.429355281207133e-06	0.0042592592592592595
D50	E78	23	704	867	59415	0.00034602078194291493	3.429355281207133e-06	0.004262688614540466
K21	K92	9	617	207	59415	0.0003474589107131127	3.429355281207133e-06	0.004266117969821673
E14	F32	13	137	1838	59415	0.0003489031387465899	3.429355281207133e-06	0.004269547325102881
F10	L40	9	839	153	59415	0.00035035003637468303	3.429355281207133e-06	0.004272976680384088
F32	B00	11	1838	103	59415	0.00035546697690358084	3.429355281207133e-06	0.004276406035665295
N92	N99	12	2693	83	59415	0.0003572527737282539	3.429355281207133e-06	0.004279835390946502
E87	K29	14	154	1859	59415	0.0003667068884294115	3.429355281207133e-06	0.004283264746227709
D64	K76	9	305	421	59415	0.00036743606185497054	3.429355281207133e-06	0.0042866941015089165
F32	M51	77	1838	1666	59415	0.0003695116574350365	3.429355281207133e-06	0.004290123456790124
I84	K52	29	822	1042	59415	0.00037276690443746764	3.429355281207133e-06	0.00429355281207133
G40	I67	6	546	102	59415	0.0003745268535217694	3.429355281207133e-06	0.004296982167352538
E66	K57	14	1571	182	59415	0.000376612566764404	3.429355281207133e-06	0.004300411522633745
D37	I84	8	126	822	59415	0.0003888210533787842	3.429355281207133e-06	0.004303840877914952
F23	F33	9	218	595	59415	0.0003898219681711099	3.429355281207133e-06	0.004307270233196159
N97	E22	6	1841	32	59415	0.0003980770462886822	3.429355281207133e-06	0.004310699588477366
K59	K62	8	443	233	59415	0.0003985153250580053	3.429355281207133e-06	0.0043141289437585734
N39	F60	24	1484	444	59415	0.000405372431754371	3.429355281207133e-06	0.004317558299039781
K29	K59	28	1859	443	59415	0.0004109016467440296	3.429355281207133e-06	0.004320987654320987
E87	K52	10	154	1042	59415	0.00041799426682707463	3.429355281207133e-06	0.004324417009602195
E78	G45	8	867	121	59415	0.00042089069375912474	3.429355281207133e-06	0.004327846364883402
J01	J06	7	202	395	59415	0.0004403414901296685	3.429355281207133e-06	0.004331275720164609
N60	C50	8	221	475	59415	0.00044435303879119696	3.429355281207133e-06	0.004334705075445817
N39	I63	9	1484	91	59415	0.00046214596477440616	3.429355281207133e-06	0.004338134430727023
D23	D48	9	225	592	59415	0.00047252027212984663	3.429355281207133e-06	0.00434156378600823
N91	E66	11	124	1571	59415	0.00047296835404515684	3.429355281207133e-06	0.004344993141289438
N85	K66	12	556	402	59415	0.0004736574437652388	3.429355281207133e-06	0.004348422496570645
N39	F45	24	1484	449	59415	0.0004751280383443201	3.429355281207133e-06	0.0043518518518518515
K52	K86	6	1042	57	59415	0.00048589054982786715	3.429355281207133e-06	0.004355281207133059
F17	J98	7	828	99	59415	0.0004887129234983341	3.429355281207133e-06	0.004358710562414266
F43	I10	43	1231	1205	59415	0.0004912908784778194	3.429355281207133e-06	0.0043621399176954736
I80	M79	7	325	250	59415	0.0004927620999388085	3.429355281207133e-06	0.00436556927297668
N39	B37	14	1484	198	59415	0.0005008642391014282	3.429355281207133e-06	0.004368998628257887
F48	I95	6	157	374	59415	0.000508297555439642	3.429355281207133e-06	0.004372427983539095
N89	F45	6	132	449	59415	0.0005291914855780964	3.429355281207133e-06	0.004375857338820302
E78	F48	9	867	157	59415	0.0005350828962939739	3.429355281207133e-06	0.0043792866941015085
F34	M54	14	145	2057	59415	0.0005405465763682718	3.429355281207133e-06	0.004382716049382716
M13	M54	11	97	2057	59415	0.0005414422298449809	3.429355281207133e-06	0.004386145404663923
E78	J18	21	867	637	59415	0.0005467863655406597	3.429355281207133e-06	0.0043895747599451305
F43	G40	24	1231	546	59415	0.0005478828850217298	3.429355281207133e-06	0.004393004115226338
E11	G47	6	279	214	59415	0.0005590733722987235	3.429355281207133e-06	0.004396433470507544
N39	M99	8	1484	75	59415	0.0005700710344332295	3.429355281207133e-06	0.004399862825788752
M17	M65	6	133	453	59415	0.0005767861427227023	3.429355281207133e-06	0.004403292181069959
N28	I10	8	92	1205	59415	0.0005791604090403485	3.429355281207133e-06	0.004406721536351166
E66	J20	14	1571	190	59415	0.0005793463922123841	3.429355281207133e-06	0.004410150891632373
N39	G35	21	1484	376	59415	0.0005962480545281374	3.429355281207133e-06	0.00441358024691358
G97	M51	7	52	1666	59415	0.0005976728578002134	3.429355281207133e-06	0.0044170096021947875
F10	K21	20	839	617	59415	0.0006032536982965505	3.429355281207133e-06	0.004420438957475995
N72	N87	7	56	1555	59415	0.0006283097691511567	3.429355281207133e-06	0.004423868312757201
F13	F20	6	198	309	59415	0.0006342627186582549	3.429355281207133e-06	0.004427297668038409
E06	K44	9	225	619	59415	0.0006486676791471801	3.429355281207133e-06	0.004430727023319616
H90	J35	10	143	1190	59415	0.0006495662684841586	3.429355281207133e-06	0.004434156378600823
D50	F41	21	704	796	59415	0.0006590091994128275	3.429355281207133e-06	0.00443758573388203
F11	F43	7	71	1231	59415	0.0006763928307116406	3.429355281207133e-06	0.004441015089163237
K21	K57	8	617	182	59415	0.0006819255460579506	3.429355281207133e-06	0.0044444444444444444
E66	I21	6	1571	41	59415	0.0006890943919941638	3.429355281207133e-06	0.004447873799725652
F23	F43	13	218	1231	59415	0.0006908717579246342	3.429355281207133e-06	0.004451303155006859
D50	I26	9	704	200	59415	0.0006949967244774966	3.429355281207133e-06	0.004454732510288066
E11	F20	7	279	309	59415	0.000699062510063238	3.429355281207133e-06	0.004458161865569273
K25	K76	6	149	421	59415	0.0007154303319221715	3.429355281207133e-06	0.00446159122085048
N91	D50	7	124	704	59415	0.0007247191697754619	3.429355281207133e-06	0.004465020576131688
B99	J18	7	137	637	59415	0.0007295834068941658	3.429355281207133e-06	0.004468449931412894
D64	K92	6	305	207	59415	0.0007472287871987029	3.429355281207133e-06	0.004471879286694101
D50	K22	6	704	91	59415	0.0007698213819539381	3.429355281207133e-06	0.004475308641975309
F17	F50	9	828	173	59415	0.000774852089631974	3.429355281207133e-06	0.004478737997256516
E03	J30	6	552	116	59415	0.0007840899318166825	3.429355281207133e-06	0.0044821673525377225
F32	I45	8	1838	64	59415	0.0007850508823077825	3.429355281207133e-06	0.00448559670781893
K51	K60	6	196	326	59415	0.0007941808021449863	3.429355281207133e-06	0.004489026063100137
E78	J44	9	867	166	59415	0.0007977260548568297	3.429355281207133e-06	0.0044924554183813446
E10	F17	10	210	828	59415	0.0008001785933720345	3.429355281207133e-06	0.004495884773662551
E10	K76	7	210	421	59415	0.0008053831810802016	3.429355281207133e-06	0.004499314128943758
N18	E78	7	103	867	59415	0.0008112209801336942	3.429355281207133e-06	0.004502743484224966
K21	K62	9	617	233	59415	0.00081213495247339	3.429355281207133e-06	0.004506172839506173
G45	I10	9	121	1205	59415	0.0008398022742590239	3.429355281207133e-06	0.00450960219478738
E87	K76	6	154	421	59415	0.0008496100303810137	3.429355281207133e-06	0.004513031550068587
E66	E87	12	1571	154	59415	0.0008571701373479021	3.429355281207133e-06	0.004516460905349794
N72	N92	9	56	2693	59415	0.0008763916016899904	3.429355281207133e-06	0.0045198902606310015
F32	F53	6	1838	37	59415	0.0008875166243748345	3.429355281207133e-06	0.004523319615912209
F17	I34	6	828	80	59415	0.000901503433617949	3.429355281207133e-06	0.004526748971193415
L02	L72	7	443	204	59415	0.0009137483047716495	3.429355281207133e-06	0.004530178326474623
M25	M79	6	263	250	59415	0.0009229427502579216	3.429355281207133e-06	0.00453360768175583
G40	G45	6	546	121	59415	0.0009237059631379992	3.429355281207133e-06	0.004537037037037037
F32	M42	11	1838	116	59415	0.0009742559719452647	3.429355281207133e-06	0.004540466392318244
I88	J35	7	78	1190	59415	0.0009760068373765315	3.429355281207133e-06	0.004543895747599451
D50	E10	9	704	210	59415	0.0009807422024526598	3.429355281207133e-06	0.0045473251028806585
D25	D39	16	1801	216	59415	0.0009920798962732651	3.429355281207133e-06	0.004550754458161866
E03	F10	18	552	839	59415	0.001034523864885492	3.429355281207133e-06	0.004554183813443072
H81	M47	7	416	222	59415	0.0010381806434316655	3.429355281207133e-06	0.00455761316872428
H80	J34	7	81	1158	59415	0.001043156221865015	3.429355281207133e-06	0.004561042524005487
N73	E28	8	738	163	59415	0.0010511757369345567	3.429355281207133e-06	0.004564471879286694
E06	E66	15	225	1571	59415	0.0010530802606172045	3.429355281207133e-06	0.004567901234567902
F45	G40	12	449	546	59415	0.0010544580480127558	3.429355281207133e-06	0.004571330589849108
E66	L73	8	1571	78	59415	0.0010695718562513563	3.429355281207133e-06	0.0045747599451303154
I10	M81	8	1205	101	59415	0.001072490964479305	3.429355281207133e-06	0.004578189300411523
K21	L20	6	617	111	59415	0.0011036782894252133	3.429355281207133e-06	0.00458161865569273
M16	M54	15	174	2057	59415	0.0011342505744824898	3.429355281207133e-06	0.004585048010973937
F45	L40	6	449	153	59415	0.0011424612748878555	3.429355281207133e-06	0.004588477366255144
M75	M77	7	374	251	59415	0.001143522148370089	3.429355281207133e-06	0.004591906721536351
K29	K62	17	1859	233	59415	0.0011678363075627006	3.429355281207133e-06	0.004595336076817559
F10	F23	10	839	218	59415	0.0011720490709705403	3.429355281207133e-06	0.004598765432098765
N81	N85	7	170	556	59415	0.00117334205612878	3.429355281207133e-06	0.004602194787379972
E87	F41	8	154	796	59415	0.0011790270845816583	3.429355281207133e-06	0.00460562414266118
M25	M67	10	263	695	59415	0.0011809285416110118	3.429355281207133e-06	0.004609053497942387
E66	I87	9	1571	98	59415	0.0011821958443613584	3.429355281207133e-06	0.0046124828532235936
K29	K81	15	1859	193	59415	0.0011870276839295645	3.429355281207133e-06	0.004615912208504801
J45	K44	13	458	619	59415	0.001195341684713262	3.429355281207133e-06	0.004619341563786008
E06	K76	7	225	421	59415	0.001201299982002202	3.429355281207133e-06	0.0046227709190672156
F34	G43	7	145	658	59415	0.001225851868785099	3.429355281207133e-06	0.004626200274348423
K80	K86	8	2226	57	59415	0.0012348541589320416	3.429355281207133e-06	0.004629629629629629
E78	L20	7	867	111	59415	0.001258487199427263	3.429355281207133e-06	0.004633058984910837
N72	N84	6	56	1277	59415	0.0012655615345988206	3.429355281207133e-06	0.004636488340192044
K29	K30	7	1859	53	59415	0.0012711185050141493	3.429355281207133e-06	0.004639917695473251
K35	K56	10	830	223	59415	0.001282107869329208	3.429355281207133e-06	0.004643347050754458
N72	N83	8	56	2288	59415	0.0013071136369675754	3.429355281207133e-06	0.004646776406035665
N39	J96	8	1484	85	59415	0.001307130836776922	3.429355281207133e-06	0.0046502057613168725
F17	I73	6	828	86	59415	0.0013149014430128745	3.429355281207133e-06	0.00465363511659808
E79	F10	6	85	839	59415	0.0013233003197877496	3.429355281207133e-06	0.004657064471879286
E03	J06	11	552	395	59415	0.0013244146178448411	3.429355281207133e-06	0.004660493827160494
F44	G43	6	108	658	59415	0.0013288556236377336	3.429355281207133e-06	0.004663923182441701
E66	L98	7	1571	63	59415	0.0013569844004159553	3.429355281207133e-06	0.004667352537722908
E78	I95	14	867	374	59415	0.0013743078656256616	3.429355281207133e-06	0.004670781893004115
N39	L30	9	1484	106	59415	0.0013903846114460504	3.429355281207133e-06	0.004674211248285322
I10	J40	9	1205	130	59415	0.0013938489841773362	3.429355281207133e-06	0.0046776406035665295
N39	I73	8	1484	86	59415	0.0014101282648086035	3.429355281207133e-06	0.004681069958847737
M50	M79	6	286	250	59415	0.0014159821895405606	3.429355281207133e-06	0.004684499314128944
N80	K36	17	1694	260	59415	0.0014206226253993873	3.429355281207133e-06	0.004687928669410151
D18	G40	7	179	546	59415	0.001423430080007301	3.429355281207133e-06	0.004691358024691358
G44	K29	25	412	1859	59415	0.0014312686140054679	3.429355281207133e-06	0.004694787379972565
F55	K29	6	40	1859	59415	0.0014350259958308901	3.429355281207133e-06	0.004698216735253773
F32	M41	10	1838	104	59415	0.001467625626402201	3.429355281207133e-06	0.004701646090534979
E66	I48	8	1571	82	59415	0.0014823498196349138	3.429355281207133e-06	0.0047050754458161865
E61	E66	7	64	1571	59415	0.0014893298072111113	3.429355281207133e-06	0.004708504801097394
F17	J06	14	828	395	59415	0.0014923139290651875	3.429355281207133e-06	0.004711934156378601
G56	M67	22	922	695	59415	0.0015190226831715522	3.429355281207133e-06	0.004715363511659808
F43	M54	63	1231	2057	59415	0.0015364391884637256	3.429355281207133e-06	0.004718792866941015
F19	F41	8	161	796	59415	0.0015642619505693667	3.429355281207133e-06	0.004722222222222222
N31	M51	7	61	1666	59415	0.0015673645817444214	3.429355281207133e-06	0.00472565157750343
E78	M42	7	867	116	59415	0.0016234199546079243	3.429355281207133e-06	0.004729080932784636
E78	K25	8	867	149	59415	0.00163356307954137	3.429355281207133e-06	0.004732510288065843
E03	A09	19	552	948	59415	0.0016577740037155028	3.429355281207133e-06	0.004735939643347051
D62	F17	6	90	828	59415	0.0016618327516001452	3.429355281207133e-06	0.004739368998628258
N70	J96	6	879	85	59415	0.0016740421427740137	3.429355281207133e-06	0.004742798353909465
N91	N97	11	124	1841	59415	0.0016988858311602754	3.429355281207133e-06	0.004746227709190672
I10	J96	7	1205	85	59415	0.0017354295193763357	3.429355281207133e-06	0.004749657064471879
F43	K70	6	1231	62	59415	0.001789003950783247	3.429355281207133e-06	0.004753086419753087
M45	M54	6	38	2057	59415	0.0018232875712046882	3.429355281207133e-06	0.004756515775034294
K21	K63	9	617	262	59415	0.0018276704827892981	3.429355281207133e-06	0.0047599451303155
N76	D64	8	429	305	59415	0.0018308258470025966	3.429355281207133e-06	0.004763374485596708
J44	K21	7	166	617	59415	0.0018472079186579026	3.429355281207133e-06	0.004766803840877915
I10	I73	7	1205	86	59415	0.0018566671094527299	3.429355281207133e-06	0.004770233196159122
E66	M87	8	1571	85	59415	0.0018676944865971853	3.429355281207133e-06	0.004777091906721536
E66	J96	8	1571	85	59415	0.0018676944865971853	3.429355281207133e-06	0.004773662551440329
N61	L02	6	172	443	59415	0.0019353127962836853	3.429355281207133e-06	0.0047805212620027435
D17	L90	6	361	211	59415	0.0019425525904937662	3.429355281207133e-06	0.004783950617283951
K92	A09	10	207	948	59415	0.00195445765741522	3.429355281207133e-06	0.004787379972565157
D64	F43	15	305	1231	59415	0.0019631153596307927	3.429355281207133e-06	0.004790809327846365
E03	G40	13	552	546	59415	0.0020468760056417583	3.429355281207133e-06	0.004794238683127572
N39	F17	35	1484	828	59415	0.0020675669378902666	3.429355281207133e-06	0.004797668038408779
I95	K59	9	374	443	59415	0.002173857975471644	3.429355281207133e-06	0.004801097393689987
K76	M79	7	421	250	59415	0.002183480995982403	3.429355281207133e-06	0.004804526748971193
F32	I20	9	1838	92	59415	0.002212052524901198	3.429355281207133e-06	0.0048079561042524005
F20	F43	15	309	1231	59415	0.0022236833229283557	3.429355281207133e-06	0.004811385459533608
D64	K59	8	305	443	59415	0.0022317171939147855	3.429355281207133e-06	0.004814814814814815
E78	I49	7	867	123	59415	0.0022667192413094494	3.429355281207133e-06	0.004818244170096022
K29	K50	17	1859	248	59415	0.002267994250032358	3.429355281207133e-06	0.004821673525377229
J34	J38	10	1158	174	59415	0.0023266151744185987	3.429355281207133e-06	0.004825102880658436
G43	G45	6	658	121	59415	0.002366804847841467	3.429355281207133e-06	0.004828532235939644
G43	I10	25	658	1205	59415	0.0023675393494036754	3.429355281207133e-06	0.00483196159122085
F43	L27	7	1231	88	59415	0.0023865994052922794	3.429355281207133e-06	0.0048353909465020575
D25	D27	29	1801	539	59415	0.0023943214790280646	3.429355281207133e-06	0.004838820301783265
N62	C50	9	354	475	59415	0.0023976478634231044	3.429355281207133e-06	0.004842249657064472
K29	L50	14	1859	187	59415	0.002408915882778245	3.429355281207133e-06	0.004845679012345679
D64	E03	9	305	552	59415	0.002410671207343457	3.429355281207133e-06	0.004849108367626886
F32	K71	8	1838	76	59415	0.0024162846474413413	3.429355281207133e-06	0.004852537722908093
N64	D48	8	232	592	59415	0.00244861928276392	3.429355281207133e-06	0.004855967078189301
M25	M53	8	263	522	59415	0.0024525099338345967	3.429355281207133e-06	0.004859396433470508
E05	E78	14	400	867	59415	0.002542531156671362	3.429355281207133e-06	0.004862825788751714
F43	J44	10	1231	166	59415	0.0025599537844168403	3.429355281207133e-06	0.004866255144032922
K29	A09	46	1859	948	59415	0.0025817355136551947	3.429355281207133e-06	0.004869684499314129
E14	F41	7	137	796	59415	0.0025877563908029023	3.429355281207133e-06	0.0048731138545953364
E06	K21	8	225	617	59415	0.002610719030519565	3.429355281207133e-06	0.004876543209876543
K36	K42	6	260	311	59415	0.0026195434381414404	3.429355281207133e-06	0.00487997256515775
N10	N23	7	342	318	59415	0.0026259576662252975	3.429355281207133e-06	0.004883401920438958
K44	A09	20	619	948	59415	0.0026341433382167665	3.429355281207133e-06	0.004886831275720165
B37	E03	7	198	552	59415	0.0026731850934102568	3.429355281207133e-06	0.004890260631001371
D68	F17	6	99	828	59415	0.0026930223594463574	3.429355281207133e-06	0.004893689986282579
N76	N83	29	429	2288	59415	0.0027144966187741147	3.429355281207133e-06	0.004897119341563786
E03	K29	30	552	1859	59415	0.002789751646285999	3.429355281207133e-06	0.004900548696844993
J35	J38	10	1190	174	59415	0.002825642172229414	3.429355281207133e-06	0.0049039780521262
J18	J40	6	637	130	59415	0.0028847659947353497	3.429355281207133e-06	0.004907407407407407
N39	C53	11	1484	164	59415	0.0029067667254733336	3.429355281207133e-06	0.0049108367626886145
K61	L02	6	187	443	59415	0.002934116284460953	3.429355281207133e-06	0.004914266117969822
G44	K76	9	412	421	59415	0.0029467471612103697	3.429355281207133e-06	0.004917695473251029
M47	M75	6	222	374	59415	0.002978061743537312	3.429355281207133e-06	0.004921124828532236
D64	F41	11	305	796	59415	0.0030066590019472072	3.429355281207133e-06	0.004924554183813443
G35	M47	6	376	222	59415	0.003056838239474927	3.429355281207133e-06	0.00492798353909465
H81	M54	26	416	2057	59415	0.003061839845149851	3.429355281207133e-06	0.004931412894375858
E78	J01	9	867	202	59415	0.003069067459287646	3.429355281207133e-06	0.004934842249657064
E78	M94	8	867	165	59415	0.0030773414658495837	3.429355281207133e-06	0.0049382716049382715
N73	N84	28	738	1277	59415	0.0031156422067911494	3.429355281207133e-06	0.004941700960219479
F17	I67	6	828	102	59415	0.003125233500288835	3.429355281207133e-06	0.004945130315500686
K44	K57	7	619	182	59415	0.0031460570237960917	3.429355281207133e-06	0.004948559670781893
N76	F17	14	429	828	59415	0.003153852182900818	3.429355281207133e-06	0.0049519890260631
D86	I10	8	120	1205	59415	0.0031913804521960898	3.429355281207133e-06	0.004955418381344307
K31	K80	10	96	2226	59415	0.003232579444931228	3.429355281207133e-06	0.004958847736625515
F32	F70	7	1838	63	59415	0.0032735161720643963	3.429355281207133e-06	0.004962277091906721
N18	F17	6	103	828	59415	0.003280189418970572	3.429355281207133e-06	0.0049657064471879285
M65	M77	7	453	251	59415	0.003343310868736218	3.429355281207133e-06	0.004969135802469136
K60	L02	8	326	443	59415	0.003346201193203275	3.429355281207133e-06	0.004972565157750343
E78	M43	6	867	99	59415	0.0033737802992820747	3.429355281207133e-06	0.0049759945130315505
N93	N94	8	246	593	59415	0.0035318598383521334	3.429355281207133e-06	0.004979423868312757
E61	F32	7	64	1838	59415	0.0035791171725608256	3.429355281207133e-06	0.004982853223593964
E03	F48	6	552	157	59415	0.003633860278367034	3.429355281207133e-06	0.004986282578875172
F32	M43	9	1838	99	59415	0.0036412993428591297	3.429355281207133e-06	0.004989711934156379
N30	F33	6	146	595	59415	0.0036644261100956315	3.429355281207133e-06	0.004993141289437585
F17	L30	6	828	106	59415	0.0037794475337568074	3.429355281207133e-06	0.004996570644718793
E61	K29	7	64	1859	59415	0.0038082466420075968	3.429355281207133e-06	0.005
E04	J38	8	853	174	59415	0.003850908994104587	3.429355281207133e-06	0.0050034293552812074
K35	K36	10	830	260	59415	0.0038906759144407875	3.429355281207133e-06	0.005006858710562414
E78	I67	6	867	102	59415	0.003908937267927939	3.429355281207133e-06	0.005010288065843621
I84	K59	14	822	443	59415	0.0039232791856889234	3.429355281207133e-06	0.005013717421124829
B37	F33	7	198	595	59415	0.004025233296254253	3.429355281207133e-06	0.005017146776406036
I10	A09	32	1205	948	59415	0.004026130974011361	3.429355281207133e-06	0.005020576131687242
F10	L30	6	839	106	59415	0.00402844795918882	3.429355281207133e-06	0.00502400548696845
E78	B00	6	867	103	59415	0.004100548584698711	3.429355281207133e-06	0.005027434842249657
N39	I67	8	1484	102	59415	0.004116972274211162	3.429355281207133e-06	0.005030864197530864
N39	M47	13	1484	222	59415	0.004135155845044821	3.429355281207133e-06	0.005034293552812072
F41	H93	13	796	412	59415	0.004152756359043393	3.429355281207133e-06	0.005037722908093278
E86	K29	7	65	1859	59415	0.004154742092899802	3.429355281207133e-06	0.0050411522633744855
E10	E66	13	210	1571	59415	0.004157362156440967	3.429355281207133e-06	0.005044581618655693
I10	L40	9	1205	153	59415	0.004190532915849805	3.429355281207133e-06	0.0050480109739369
D22	I80	6	274	325	59415	0.004194256002208539	3.429355281207133e-06	0.005051440329218107
F17	M47	9	828	222	59415	0.004224581617345004	3.429355281207133e-06	0.005054869684499314
E28	E66	11	163	1571	59415	0.004247981169959898	3.429355281207133e-06	0.005058299039780521
F20	F33	9	309	595	59415	0.004285483153556561	3.429355281207133e-06	0.005061728395061729
E78	M41	6	867	104	59415	0.0042990125577954215	3.429355281207133e-06	0.005065157750342935
N76	N94	11	429	593	59415	0.004300516795403108	3.429355281207133e-06	0.0050685871056241425
N39	B00	8	1484	103	59415	0.0043680655371942465	3.429355281207133e-06	0.00507201646090535
F17	F34	7	828	145	59415	0.004387824193257429	3.429355281207133e-06	0.005075445816186557
