ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
C77	C79	7	63	22	50560	5.551599315032505e-16	4.219409282700422e-06	0.0012320675105485233
K21	K26	29	1012	214	50560	6.531515140467e-16	4.219409282700422e-06	0.0012362869198312236
D35	D44	6	27	21	50560	6.888379694897518e-16	4.219409282700422e-06	0.001240506329113924
F13	K70	17	159	334	50560	7.613540366518029e-16	4.219409282700422e-06	0.0012447257383966246
I21	I24	8	222	15	50560	7.625933604484875e-16	4.219409282700422e-06	0.001248945147679325
C62	C63	7	270	8	50560	9.122901162107347e-16	4.219409282700422e-06	0.0012531645569620253
F17	F41	46	1316	434	50560	1.2043229704978107e-15	4.219409282700422e-06	0.0012573839662447257
F34	F60	15	103	367	50560	1.4078998733153158e-15	4.219409282700422e-06	0.0012616033755274262
F33	K70	20	262	334	50560	1.5176410016440772e-15	4.219409282700422e-06	0.0012658227848101266
M20	M21	11	136	93	50560	1.7841375027409527e-15	4.219409282700422e-06	0.001270042194092827
K20	K44	14	49	666	50560	1.827451873955201e-15	4.219409282700422e-06	0.0012742616033755273
B18	K73	12	349	53	50560	2.004569855171123e-15	4.219409282700422e-06	0.001278481012658228
M50	M51	38	203	2023	50560	2.0075235113967935e-15	4.219409282700422e-06	0.0012827004219409283
M43	M51	27	101	2023	50560	2.2795545645509473e-15	4.219409282700422e-06	0.0012869198312236286
K44	K52	46	666	871	50560	2.781356032782405e-15	4.219409282700422e-06	0.001291139240506329
J43	J93	9	42	142	50560	3.463614090602728e-15	4.219409282700422e-06	0.0012953586497890296
K56	K66	12	199	94	50560	3.55982391198412e-15	4.219409282700422e-06	0.00129957805907173
F43	F61	14	797	44	50560	3.881025979820149e-15	4.219409282700422e-06	0.0013037974683544303
H50	H53	10	111	85	50560	4.682051590651294e-15	4.219409282700422e-06	0.0013080168776371309
H43	H27	6	23	33	50560	4.7830173774204736e-15	4.219409282700422e-06	0.0013122362869198313
N18	D63	7	115	17	50560	4.992541363118307e-15	4.219409282700422e-06	0.0013164556962025316
I35	I71	7	68	27	50560	5.031947727714948e-15	4.219409282700422e-06	0.001320675105485232
E72	I63	7	21	91	50560	5.5053260501268455e-15	4.219409282700422e-06	0.0013248945147679326
E78	K71	35	2258	162	50560	6.690916401753578e-15	4.219409282700422e-06	0.001329113924050633
F17	F60	41	1316	367	50560	7.11634166598189e-15	4.219409282700422e-06	0.0013333333333333333
M23	M71	41	3196	160	50560	7.661604921460688e-15	4.219409282700422e-06	0.0013375527426160337
F10	F63	18	2140	40	50560	8.246220139027311e-15	4.219409282700422e-06	0.0013417721518987342
E79	K70	27	600	334	50560	8.335027096328584e-15	4.219409282700422e-06	0.0013459915611814346
D86	L52	8	130	30	50560	8.5663280525787e-15	4.219409282700422e-06	0.001350210970464135
E78	F33	45	2258	262	50560	8.719512010665137e-15	4.219409282700422e-06	0.0013544303797468355
M19	M24	20	212	455	50560	9.000977772332641e-15	4.219409282700422e-06	0.001358649789029536
I63	I64	8	91	42	50560	9.017452715146237e-15	4.219409282700422e-06	0.0013628691983122363
H65	H66	12	117	173	50560	9.820699390064925e-15	4.219409282700422e-06	0.0013670886075949366
C81	C85	7	36	55	50560	9.871882466716537e-15	4.219409282700422e-06	0.0013713080168776372
B18	B16	13	349	79	50560	1.1317673121652137e-14	4.219409282700422e-06	0.0013755274261603376
K21	K31	19	1012	89	50560	1.3669294156901346e-14	4.219409282700422e-06	0.001379746835443038
D12	I84	24	126	1286	50560	1.4617305095253002e-14	4.219409282700422e-06	0.0013839662447257383
F60	F61	11	367	44	50560	1.5710262809161682e-14	4.219409282700422e-06	0.0013881856540084389
H90	J34	35	151	2519	50560	1.7333285062522603e-14	4.219409282700422e-06	0.0013924050632911392
I60	I67	8	63	65	50560	1.747634433131174e-14	4.219409282700422e-06	0.0013966244725738396
C43	D48	13	110	258	50560	2.0057435984774643e-14	4.219409282700422e-06	0.00140084388185654
F10	F11	35	2140	177	50560	2.331982443645737e-14	4.219409282700422e-06	0.0014050632911392406
M25	M66	12	375	60	50560	2.362555849810493e-14	4.219409282700422e-06	0.001409282700421941
F31	F60	15	124	367	50560	2.3975182787826928e-14	4.219409282700422e-06	0.0014135021097046413
F33	F61	10	262	44	50560	2.4971283650653553e-14	4.219409282700422e-06	0.0014177215189873419
M53	M62	13	326	90	50560	2.7588658780204347e-14	4.219409282700422e-06	0.0014219409282700422
H25	H26	9	97	77	50560	3.4855522354637924e-14	4.219409282700422e-06	0.0014261603375527426
M76	M77	10	48	250	50560	4.043882651043377e-14	4.219409282700422e-06	0.001430379746835443
C77	D40	8	63	72	50560	4.116237768451987e-14	4.219409282700422e-06	0.0014345991561181435
F10	K86	27	2140	107	50560	4.1605626869618316e-14	4.219409282700422e-06	0.001438818565400844
F32	F34	19	927	103	50560	4.8526634597160577e-14	4.219409282700422e-06	0.0014430379746835443
F14	B17	9	44	183	50560	5.5560901441522224e-14	4.219409282700422e-06	0.0014472573839662446
E78	M54	167	2258	2051	50560	5.926158851751124e-14	4.219409282700422e-06	0.0014514767932489452
F07	I60	8	76	63	50560	6.45962672064922e-14	4.219409282700422e-06	0.0014556962025316456
A41	J96	8	68	71	50560	6.951648085672721e-14	4.219409282700422e-06	0.001459915611814346
I25	I51	15	344	143	50560	7.959334343341648e-14	4.219409282700422e-06	0.0014641350210970465
J44	J45	18	226	363	50560	8.029572985056581e-14	4.219409282700422e-06	0.0014683544303797469
M65	M67	29	427	604	50560	8.831264094204133e-14	4.219409282700422e-06	0.0014725738396624472
C18	C78	6	29	41	50560	9.083745609072526e-14	4.219409282700422e-06	0.0014767932489451476
H66	H70	7	173	17	50560	9.180013144988142e-14	4.219409282700422e-06	0.0014810126582278482
I64	I67	7	42	65	50560	1.0825227017933768e-13	4.219409282700422e-06	0.0014852320675105485
K21	K25	25	1012	189	50560	1.1422821670460021e-13	4.219409282700422e-06	0.001489451476793249
F17	K29	103	1316	1804	50560	1.2749402924840555e-13	4.219409282700422e-06	0.0014936708860759493
M25	M94	22	375	375	50560	1.4144830794041825e-13	4.219409282700422e-06	0.0014978902953586498
I30	I31	7	46	62	50560	1.5141477599415216e-13	4.219409282700422e-06	0.0015021097046413502
K44	K76	49	666	1092	50560	1.6124754976946063e-13	4.219409282700422e-06	0.0015063291139240506
D10	J35	18	68	1356	50560	1.6538829171547672e-13	4.219409282700422e-06	0.001510548523206751
A15	A16	9	73	122	50560	1.7507175476551043e-13	4.219409282700422e-06	0.0015147679324894515
F19	F32	33	376	927	50560	1.8844568749011875e-13	4.219409282700422e-06	0.0015189873417721519
N23	N39	23	575	277	50560	1.9469926905457998e-13	4.219409282700422e-06	0.0015232067510548522
C18	K56	8	29	199	50560	1.998572321235691e-13	4.219409282700422e-06	0.0015274261603375528
F70	G40	14	56	810	50560	2.0472832415539674e-13	4.219409282700422e-06	0.0015316455696202532
F12	F13	10	86	159	50560	2.0484006114922918e-13	4.219409282700422e-06	0.0015358649789029536
M22	M65	21	303	427	50560	2.4812885371181075e-13	4.219409282700422e-06	0.001540084388185654
M16	M87	11	160	125	50560	3.058290128330154e-13	4.219409282700422e-06	0.0015443037974683545
H25	H27	7	97	33	50560	3.146094177867549e-13	4.219409282700422e-06	0.0015485232067510549
H17	H18	6	23	65	50560	3.534251849677595e-13	4.219409282700422e-06	0.0015527426160337552
H90	H91	17	151	516	50560	3.77002288517157e-13	4.219409282700422e-06	0.0015569620253164556
K21	K80	56	1012	924	50560	3.8851812888653893e-13	4.219409282700422e-06	0.0015611814345991562
A15	B90	6	73	21	50560	3.9152893128861737e-13	4.219409282700422e-06	0.0015654008438818565
B24	B17	11	113	183	50560	4.3507023837520537e-13	4.219409282700422e-06	0.001569620253164557
K44	K92	25	666	301	50560	4.5068748874325805e-13	4.219409282700422e-06	0.0015738396624472575
N19	D64	7	33	102	50560	4.512451422313734e-13	4.219409282700422e-06	0.0015780590717299578
K42	K43	14	386	119	50560	5.174020823889881e-13	4.219409282700422e-06	0.0015822784810126582
M41	M42	9	69	146	50560	5.317911636227007e-13	4.219409282700422e-06	0.0015864978902953586
H35	I11	9	134	75	50560	5.319712084886859e-13	4.219409282700422e-06	0.0015907172995780591
D64	I12	6	102	17	50560	7.057319987937196e-13	4.219409282700422e-06	0.0015949367088607595
F32	F61	13	927	44	50560	7.482993297962479e-13	4.219409282700422e-06	0.0015991561181434599
C38	D86	6	14	130	50560	7.592023457893183e-13	4.219409282700422e-06	0.0016033755274261602
F13	F41	16	159	434	50560	7.874693136080551e-13	4.219409282700422e-06	0.0016075949367088608
F41	F43	32	434	797	50560	8.746302277777752e-13	4.219409282700422e-06	0.0016118143459915612
F05	F10	13	23	2140	50560	1.0380083355632141e-12	4.219409282700422e-06	0.0016160337552742615
I10	I51	27	1789	143	50560	1.080036755825571e-12	4.219409282700422e-06	0.0016202531645569621
H43	H33	7	23	176	50560	1.284527585688883e-12	4.219409282700422e-06	0.0016244725738396625
E14	K76	24	179	1092	50560	1.301953465093678e-12	4.219409282700422e-06	0.0016286919831223629
H65	H91	15	117	516	50560	1.3506227996567448e-12	4.219409282700422e-06	0.0016329113924050632
I10	I47	28	1789	156	50560	1.5178145676598553e-12	4.219409282700422e-06	0.0016371308016877638
G91	G93	6	26	74	50560	1.7968899888343286e-12	4.219409282700422e-06	0.0016413502109704642
K50	K63	15	215	282	50560	1.7983822991552109e-12	4.219409282700422e-06	0.0016455696202531645
B00	L51	6	119	17	50560	1.8129329890915261e-12	4.219409282700422e-06	0.0016497890295358649
I26	I82	10	150	113	50560	1.8636405761927155e-12	4.219409282700422e-06	0.0016540084388185655
M25	M65	22	375	427	50560	1.876991531602972e-12	4.219409282700422e-06	0.0016582278481012658
H26	H52	10	77	223	50560	1.9276868816760976e-12	4.219409282700422e-06	0.0016624472573839662
D53	G40	11	33	810	50560	2.3428952627968485e-12	4.219409282700422e-06	0.0016666666666666666
H30	H35	7	32	134	50560	2.4962230991961515e-12	4.219409282700422e-06	0.0016708860759493671
I10	I61	15	1789	40	50560	2.812933482396875e-12	4.219409282700422e-06	0.0016751054852320675
E14	H36	7	179	25	50560	2.821603464685468e-12	4.219409282700422e-06	0.0016793248945147679
G40	G41	9	810	18	50560	2.8427794421259537e-12	4.219409282700422e-06	0.0016835443037974684
G43	G44	15	210	300	50560	3.1034574476436297e-12	4.219409282700422e-06	0.0016877637130801688
I30	J90	7	46	95	50560	3.327104169721276e-12	4.219409282700422e-06	0.0016919831223628692
N17	N19	6	64	33	50560	3.486308388815653e-12	4.219409282700422e-06	0.0016962025316455695
E78	I49	28	2258	130	50560	3.5204972909445677e-12	4.219409282700422e-06	0.0017004219409282701
I24	I25	7	15	344	50560	3.899312527230696e-12	4.219409282700422e-06	0.0017046413502109705
I34	I49	8	62	130	50560	4.620033504139418e-12	4.219409282700422e-06	0.0017088607594936708
J30	J32	24	203	1018	50560	4.686475345165194e-12	4.219409282700422e-06	0.0017130801687763712
I49	I51	10	130	143	50560	4.749296390226081e-12	4.219409282700422e-06	0.0017172995780590718
K08	K10	7	92	51	50560	5.6751513974668605e-12	4.219409282700422e-06	0.0017215189873417721
K26	K31	10	214	89	50560	5.675466845512878e-12	4.219409282700422e-06	0.0017257383966244725
M53	M99	10	326	60	50560	6.132330624838995e-12	4.219409282700422e-06	0.001729957805907173
F40	K02	8	46	185	50560	6.391845224688944e-12	4.219409282700422e-06	0.0017341772151898735
A16	A18	6	122	20	50560	6.571179396287187e-12	4.219409282700422e-06	0.0017383966244725738
I42	I47	10	124	156	50560	7.0499596477901016e-12	4.219409282700422e-06	0.0017426160337552742
F33	F34	11	262	103	50560	7.676802010584556e-12	4.219409282700422e-06	0.0017468354430379748
K76	K80	56	1092	924	50560	7.783502094954688e-12	4.219409282700422e-06	0.0017510548523206751
D10	J34	21	68	2519	50560	7.950359489204966e-12	4.219409282700422e-06	0.0017552742616033755
D43	G40	12	47	810	50560	8.248603797773613e-12	4.219409282700422e-06	0.0017594936708860759
B18	B94	6	349	9	50560	8.553723436568118e-12	4.219409282700422e-06	0.0017637130801687764
H49	H53	6	29	85	50560	8.685137843494222e-12	4.219409282700422e-06	0.0017679324894514768
K56	K63	14	199	282	50560	8.920866576040526e-12	4.219409282700422e-06	0.0017721518987341772
K22	K92	12	120	301	50560	9.466065915010925e-12	4.219409282700422e-06	0.0017763713080168775
K70	K74	9	334	43	50560	9.95729690650607e-12	4.219409282700422e-06	0.001780590717299578
F70	F79	6	56	45	50560	1.1030873058780548e-11	4.219409282700422e-06	0.0017848101265822785
B24	B16	8	113	79	50560	1.1061607889133483e-11	4.219409282700422e-06	0.0017890295358649788
G51	A69	9	193	73	50560	1.12154897621141e-11	4.219409282700422e-06	0.0017932489451476794
I80	I87	10	299	69	50560	1.1247666443973972e-11	4.219409282700422e-06	0.0017974683544303798
J18	J44	20	631	226	50560	1.1991356462785905e-11	4.219409282700422e-06	0.0018016877637130801
E78	M42	29	2258	146	50560	1.224308240783869e-11	4.219409282700422e-06	0.0018059071729957805
J37	J38	8	50	184	50560	1.2436155105410137e-11	4.219409282700422e-06	0.001810126582278481
I84	K92	32	1286	301	50560	1.3120894617452645e-11	4.219409282700422e-06	0.0018143459915611814
J43	J44	8	42	226	50560	1.4573079625712876e-11	4.219409282700422e-06	0.0018185654008438818
K76	K86	18	1092	107	50560	1.7364365866616747e-11	4.219409282700422e-06	0.0018227848101265822
M41	M47	9	69	218	50560	1.9759272631452022e-11	4.219409282700422e-06	0.0018270042194092828
N19	E87	6	33	85	50560	2.014222391860314e-11	4.219409282700422e-06	0.0018312236286919831
K04	K10	8	192	51	50560	2.0677955165326995e-11	4.219409282700422e-06	0.0018354430379746835
F07	G93	7	76	74	50560	2.167953637418936e-11	4.219409282700422e-06	0.001839662447257384
M41	M54	19	69	2051	50560	2.1952782436088045e-11	4.219409282700422e-06	0.0018438818565400844
E66	E88	15	1109	69	50560	2.2389428924781484e-11	4.219409282700422e-06	0.0018481012658227848
J69	J96	6	40	71	50560	2.2828999481828998e-11	4.219409282700422e-06	0.0018523206751054852
C49	D48	7	24	258	50560	2.668662918740322e-11	4.219409282700422e-06	0.0018565400843881857
M45	M46	6	89	33	50560	2.671375392921814e-11	4.219409282700422e-06	0.001860759493670886
J45	J46	6	363	10	50560	2.6937847636544046e-11	4.219409282700422e-06	0.0018649789029535865
F70	K02	8	56	185	50560	3.372964954431122e-11	4.219409282700422e-06	0.0018691983122362868
J15	J96	8	145	71	50560	3.4381260317190444e-11	4.219409282700422e-06	0.0018734177215189874
F43	K70	26	797	334	50560	3.648394839631911e-11	4.219409282700422e-06	0.0018776371308016878
K36	K66	8	111	94	50560	3.973063893326626e-11	4.219409282700422e-06	0.0018818565400843881
I42	I49	9	124	130	50560	4.100530150932579e-11	4.219409282700422e-06	0.0018860759493670885
E79	M10	13	600	88	50560	4.335816319498733e-11	4.219409282700422e-06	0.001890295358649789
E78	G45	27	2258	134	50560	4.36521678128861e-11	4.219409282700422e-06	0.0018945147679324894
F17	K71	23	1316	162	50560	4.7020243180305626e-11	4.219409282700422e-06	0.0018987341772151898
G25	G47	12	50	880	50560	4.75208586136958e-11	4.219409282700422e-06	0.0019029535864978904
F12	F19	11	86	376	50560	4.943033853888441e-11	4.219409282700422e-06	0.0019071729957805907
H80	H90	7	43	151	50560	5.423313449693921e-11	4.219409282700422e-06	0.001911392405063291
I84	K63	30	1286	282	50560	5.5801011128270005e-11	4.219409282700422e-06	0.0019156118143459915
E78	M47	35	2258	218	50560	5.596093259217538e-11	4.219409282700422e-06	0.001919831223628692
F11	F60	14	177	367	50560	6.072007069677465e-11	4.219409282700422e-06	0.0019240506329113924
N17	D64	7	64	102	50560	6.235500455862162e-11	4.219409282700422e-06	0.0019282700421940928
D62	K26	6	17	214	50560	6.37927670858193e-11	4.219409282700422e-06	0.0019324894514767931
E66	I20	25	1109	230	50560	6.67843561906692e-11	4.219409282700422e-06	0.0019367088607594937
F17	F33	29	1316	262	50560	7.642032913363812e-11	4.219409282700422e-06	0.001940928270042194
F10	F20	44	2140	343	50560	7.74628279703045e-11	4.219409282700422e-06	0.0019451476793248944
D50	K29	22	113	1804	50560	8.198821365423129e-11	4.219409282700422e-06	0.001949367088607595
D50	D64	8	113	102	50560	8.911334181397015e-11	4.219409282700422e-06	0.001953586497890295
K25	K44	18	189	666	50560	9.026373234684374e-11	4.219409282700422e-06	0.001957805907172996
I42	I51	9	124	143	50560	9.665362949176385e-11	4.219409282700422e-06	0.0019620253164556963
I10	I50	18	1789	75	50560	9.75647263042337e-11	4.219409282700422e-06	0.0019662447257383967
N17	D69	7	64	109	50560	9.991806433279551e-11	4.219409282700422e-06	0.001970464135021097
M24	M75	21	455	393	50560	1.1078249473364839e-10	4.219409282700422e-06	0.0019746835443037974
I21	I46	6	222	18	50560	1.1895191265051896e-10	4.219409282700422e-06	0.001978902953586498
K25	K92	13	189	301	50560	1.4780726630866262e-10	4.219409282700422e-06	0.001983122362869198
M23	M93	34	3196	155	50560	1.4795404364049112e-10	4.219409282700422e-06	0.0019873417721518985
D12	K63	11	126	282	50560	1.5403037401127926e-10	4.219409282700422e-06	0.0019915611814345993
F41	K76	34	434	1092	50560	1.61474950641313e-10	4.219409282700422e-06	0.0019957805907172997
K50	K65	9	215	88	50560	1.6414655309481986e-10	4.219409282700422e-06	0.002
I50	J18	12	75	631	50560	1.6444903858252438e-10	4.219409282700422e-06	0.0020042194092827004
E11	I25	17	332	344	50560	1.872982886932148e-10	4.219409282700422e-06	0.0020084388185654008
I10	I49	23	1789	130	50560	1.966471575260304e-10	4.219409282700422e-06	0.002012658227848101
G44	H81	16	300	331	50560	2.0354761820425345e-10	4.219409282700422e-06	0.0020168776371308015
E88	I10	17	69	1789	50560	2.0640158291474135e-10	4.219409282700422e-06	0.0020210970464135023
K51	K52	19	173	871	50560	2.0810803899044343e-10	4.219409282700422e-06	0.0020253164556962027
K74	B17	7	43	183	50560	2.0929430492502226e-10	4.219409282700422e-06	0.002029535864978903
N18	A41	7	115	68	50560	2.2622725481457444e-10	4.219409282700422e-06	0.0020337552742616034
B35	D48	10	107	258	50560	2.2880299144549149e-10	4.219409282700422e-06	0.0020379746835443037
K50	K51	11	215	173	50560	2.619924358066296e-10	4.219409282700422e-06	0.002042194092827004
C78	K56	7	41	199	50560	2.641649284330953e-10	4.219409282700422e-06	0.0020464135021097045
E87	I47	8	85	156	50560	2.6966743915602946e-10	4.219409282700422e-06	0.002050632911392405
K05	K08	6	46	92	50560	2.716439330008662e-10	4.219409282700422e-06	0.0020548523206751056
N30	N39	8	49	277	50560	2.7234855383781266e-10	4.219409282700422e-06	0.002059071729957806
K29	K85	35	1804	286	50560	2.775840254136988e-10	4.219409282700422e-06	0.0020632911392405064
E66	I42	18	1109	124	50560	2.7833836290461787e-10	4.219409282700422e-06	0.0020675105485232067
N40	N41	6	39	110	50560	2.8424280911041885e-10	4.219409282700422e-06	0.002071729957805907
H26	H33	8	77	176	50560	3.1498154380644506e-10	4.219409282700422e-06	0.0020759493670886075
I47	I49	9	156	130	50560	3.215054999666251e-10	4.219409282700422e-06	0.002080168776371308
F17	G45	20	1316	134	50560	3.4229863512156656e-10	4.219409282700422e-06	0.0020843881856540086
F23	F25	9	175	117	50560	3.473393887387358e-10	4.219409282700422e-06	0.002088607594936709
K29	K62	37	1804	318	50560	3.686551025156432e-10	4.219409282700422e-06	0.0020928270042194093
D52	K70	6	15	334	50560	3.782406949367662e-10	4.219409282700422e-06	0.0020970464135021097
I10	I63	19	1789	91	50560	3.897311409726555e-10	4.219409282700422e-06	0.00210126582278481
F13	B17	10	159	183	50560	4.030818284436525e-10	4.219409282700422e-06	0.0021054852320675104
F12	F20	10	86	343	50560	4.063016924999103e-10	4.219409282700422e-06	0.002109704641350211
K29	K70	38	1804	334	50560	4.0991792189137557e-10	4.219409282700422e-06	0.0021139240506329116
M54	M62	20	2051	90	50560	4.4544854053427054e-10	4.219409282700422e-06	0.002118143459915612
F60	F63	8	367	40	50560	4.4852084016789904e-10	4.219409282700422e-06	0.0021223628691983123
N18	I11	7	115	75	50560	4.5715334858878686e-10	4.219409282700422e-06	0.0021265822784810127
K35	K37	12	986	54	50560	4.579294743274254e-10	4.219409282700422e-06	0.002130801687763713
F17	F32	59	1316	927	50560	4.638598674782055e-10	4.219409282700422e-06	0.0021350210970464134
D64	E87	7	102	85	50560	4.786195210385425e-10	4.219409282700422e-06	0.0021392405063291138
B18	F12	10	349	86	50560	4.803835320419833e-10	4.219409282700422e-06	0.002143459915611814
F17	J43	12	1316	42	50560	4.94750702214574e-10	4.219409282700422e-06	0.002147679324894515
F43	F63	10	797	40	50560	4.955232878910348e-10	4.219409282700422e-06	0.0021518987341772153
G55	M54	13	35	2051	50560	4.960440600184461e-10	4.219409282700422e-06	0.0021561181434599157
B18	K74	8	349	43	50560	5.589344791272596e-10	4.219409282700422e-06	0.002160337552742616
F25	F31	8	117	124	50560	5.677776792082732e-10	4.219409282700422e-06	0.0021645569620253164
E78	K21	90	2258	1012	50560	6.145921336012214e-10	4.219409282700422e-06	0.0021687763713080167
M42	M43	8	146	101	50560	6.417168154019857e-10	4.219409282700422e-06	0.002172995780590717
K26	K44	18	214	666	50560	6.887592103980227e-10	4.219409282700422e-06	0.002177215189873418
N50	I86	9	80	280	50560	7.085840796525018e-10	4.219409282700422e-06	0.0021814345991561183
F17	J45	33	1316	363	50560	7.13017624029725e-10	4.219409282700422e-06	0.0021856540084388186
K29	K63	34	1804	282	50560	7.369211484434279e-10	4.219409282700422e-06	0.002189873417721519
K21	K63	25	1012	282	50560	7.660694302233453e-10	4.219409282700422e-06	0.0021940928270042194
E73	K29	14	48	1804	50560	7.962298934461113e-10	4.219409282700422e-06	0.0021983122362869197
H35	H47	6	134	38	50560	7.96997807070506e-10	4.219409282700422e-06	0.00220253164556962
F10	F70	16	2140	56	50560	8.37047394022608e-10	4.219409282700422e-06	0.0022067510548523205
I21	I51	10	222	143	50560	9.330442416604397e-10	4.219409282700422e-06	0.0022109704641350213
H93	M53	19	501	326	50560	9.94203823827246e-10	4.219409282700422e-06	0.0022151898734177216
F12	F43	13	86	797	50560	1.0190156957545215e-09	4.219409282700422e-06	0.002219409282700422
M22	M67	20	303	604	50560	1.0331299204617293e-09	4.219409282700422e-06	0.0022236286919831223
K70	K85	15	334	286	50560	1.0724693741622976e-09	4.219409282700422e-06	0.0022278481012658227
F25	F60	11	117	367	50560	1.1087601451712338e-09	4.219409282700422e-06	0.002232067510548523
B96	K25	6	29	189	50560	1.1141341373803175e-09	4.219409282700422e-06	0.0022362869198312234
M51	M99	16	2023	60	50560	1.1463756604086378e-09	4.219409282700422e-06	0.0022405063291139242
A41	J15	7	68	145	50560	1.1546652261682942e-09	4.219409282700422e-06	0.0022447257383966246
K60	K62	19	519	318	50560	1.1761536330193872e-09	4.219409282700422e-06	0.002248945147679325
E79	K71	15	600	162	50560	1.2030364005186144e-09	4.219409282700422e-06	0.0022531645569620253
M10	M25	10	88	375	50560	1.2073525665740467e-09	4.219409282700422e-06	0.0022573839662447257
F13	F17	21	159	1316	50560	1.2514759984177448e-09	4.219409282700422e-06	0.002261603375527426
A46	I89	9	334	72	50560	1.2705160705165668e-09	4.219409282700422e-06	0.0022658227848101264
M41	M51	17	69	2023	50560	1.3315881012769743e-09	4.219409282700422e-06	0.002270042194092827
E10	I10	31	248	1789	50560	1.3890470905095777e-09	4.219409282700422e-06	0.0022742616033755276
E66	J44	23	1109	226	50560	1.401869617794644e-09	4.219409282700422e-06	0.002278481012658228
M25	M62	10	375	90	50560	1.5102430076879108e-09	4.219409282700422e-06	0.0022827004219409283
J45	L20	9	363	68	50560	1.5584237550323344e-09	4.219409282700422e-06	0.0022869198312236287
D52	F10	9	15	2140	50560	1.702824450760361e-09	4.219409282700422e-06	0.002291139240506329
K29	K58	24	1804	156	50560	1.8194043582118193e-09	4.219409282700422e-06	0.0022953586497890294
N32	N35	6	43	135	50560	1.8208593594455027e-09	4.219409282700422e-06	0.0022995780590717298
F10	F61	14	2140	44	50560	1.9717373185398018e-09	4.219409282700422e-06	0.0023037974683544305
E10	E78	35	248	2258	50560	1.9974046230939765e-09	4.219409282700422e-06	0.002308016877637131
K29	K52	68	1804	871	50560	2.1036647473358804e-09	4.219409282700422e-06	0.0023122362869198313
H35	I10	22	134	1789	50560	2.104277984818793e-09	4.219409282700422e-06	0.0023164556962025316
K81	K82	6	110	54	50560	2.191347744411464e-09	4.219409282700422e-06	0.002320675105485232
F10	F31	23	2140	124	50560	2.3022096012623507e-09	4.219409282700422e-06	0.0023248945147679324
K31	K44	12	89	666	50560	2.332431584679825e-09	4.219409282700422e-06	0.0023291139240506327
A41	K65	6	68	88	50560	2.346085776736876e-09	4.219409282700422e-06	0.0023333333333333335
F22	F60	9	71	367	50560	2.5421048188425077e-09	4.219409282700422e-06	0.002337552742616034
N31	N39	7	41	277	50560	2.6329080432583187e-09	4.219409282700422e-06	0.0023417721518987343
I42	I44	6	124	50	50560	2.801435778358316e-09	4.219409282700422e-06	0.0023459915611814346
E78	I63	20	2258	91	50560	2.8457269534928823e-09	4.219409282700422e-06	0.002350210970464135
B24	B37	6	113	55	50560	2.8891481583947313e-09	4.219409282700422e-06	0.0023544303797468353
H65	J34	24	117	2519	50560	3.026616188563528e-09	4.219409282700422e-06	0.0023586497890295357
H35	H53	7	134	85	50560	3.257939149213435e-09	4.219409282700422e-06	0.002362869198312236
N47	L90	12	648	94	50560	3.2598111395006247e-09	4.219409282700422e-06	0.002367088607594937
M17	M94	15	277	375	50560	3.332985263790259e-09	4.219409282700422e-06	0.0023713080168776372
G40	I69	8	810	25	50560	3.5640395204951755e-09	4.219409282700422e-06	0.0023755274261603376
H66	H91	14	173	516	50560	3.6573759130578007e-09	4.219409282700422e-06	0.002379746835443038
F43	F44	9	797	36	50560	3.697248642156303e-09	4.219409282700422e-06	0.0023839662447257383
E04	E05	9	193	139	50560	3.813287684591224e-09	4.219409282700422e-06	0.0023881856540084387
K70	K72	6	334	21	50560	3.966075555762231e-09	4.219409282700422e-06	0.002392405063291139
I10	K70	36	1789	334	50560	4.040221573128878e-09	4.219409282700422e-06	0.00239662447257384
M25	M53	16	375	326	50560	4.073772368276059e-09	4.219409282700422e-06	0.00240084388185654
M22	M71	11	303	160	50560	4.199159199916169e-09	4.219409282700422e-06	0.0024050632911392406
M50	M54	29	203	2051	50560	4.363954026118186e-09	4.219409282700422e-06	0.002409282700421941
G45	I63	7	134	91	50560	5.27251697863706e-09	4.219409282700422e-06	0.0024135021097046413
D64	A41	6	102	68	50560	5.7442015214888525e-09	4.219409282700422e-06	0.0024177215189873417
B44	J34	7	8	2519	50560	5.7848069783618956e-09	4.219409282700422e-06	0.002421940928270042
E79	E87	11	600	85	50560	5.793742878330124e-09	4.219409282700422e-06	0.0024261603375527424
D13	K44	9	45	666	50560	6.57099693525131e-09	4.219409282700422e-06	0.002430379746835443
M25	M67	21	375	604	50560	7.4014121016044345e-09	4.219409282700422e-06	0.0024345991561181436
H81	H93	18	331	501	50560	8.078936393311959e-09	4.219409282700422e-06	0.002438818565400844
H65	H71	6	117	64	50560	9.064040338085697e-09	4.219409282700422e-06	0.0024430379746835443
E78	M51	146	2258	2023	50560	9.536352176879546e-09	4.219409282700422e-06	0.0024472573839662446
K05	K12	6	46	166	50560	9.609248831428109e-09	4.219409282700422e-06	0.002451476793248945
E78	M10	19	2258	88	50560	9.614043537076935e-09	4.219409282700422e-06	0.0024556962025316454
F17	G40	51	1316	810	50560	9.918291927308367e-09	4.219409282700422e-06	0.002459915611814346
H61	H90	7	89	151	50560	1.0340256048866043e-08	4.219409282700422e-06	0.0024641350210970465
J30	J33	11	203	260	50560	1.0348783659481682e-08	4.219409282700422e-06	0.002468354430379747
