ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
J35	J36	15	387	97	67099	1.9967294900462684e-17	1.8145527127563057e-06	0.0008818726183995645
F41	F60	29	866	286	67099	2.0201510303141737e-17	1.8145527127563057e-06	0.0008836871711123209
D64	E61	17	501	114	67099	2.0325221054461195e-17	1.8145527127563057e-06	0.0008855017238250772
D25	D64	98	5216	501	67099	2.1549964198818502e-17	1.8145527127563057e-06	0.0008873162765378335
H90	H91	19	158	509	67099	2.254430573050619e-17	1.8145527127563057e-06	0.0008891308292505898
K76	M47	41	869	616	67099	2.6084042962375116e-17	1.8145527127563057e-06	0.0008909453819633461
D68	I26	14	106	282	67099	2.900671175749644e-17	1.8145527127563057e-06	0.0008927599346761024
J44	J96	15	535	74	67099	3.2617759062305093e-17	1.8145527127563057e-06	0.0008945744873888587
M05	M81	13	74	316	67099	3.5394732654621106e-17	1.8145527127563057e-06	0.000896389040101615
D32	D43	10	102	76	67099	3.675528880210509e-17	1.8145527127563057e-06	0.0008982035928143714
K29	M47	73	2597	616	67099	3.949497293950388e-17	1.8145527127563057e-06	0.0009000181455271276
K40	K41	12	333	53	67099	4.0685515526515716e-17	1.8145527127563057e-06	0.000901832698239884
E87	F10	27	192	1130	67099	4.0952692907212354e-17	1.8145527127563057e-06	0.0009036472509526402
N17	N18	9	40	122	67099	4.1901298274747106e-17	1.8145527127563057e-06	0.0009054618036653966
N92	D64	112	6518	501	67099	4.190383066658914e-17	1.8145527127563057e-06	0.0009072763563781528
C64	D41	8	52	51	67099	4.587633023723368e-17	1.8145527127563057e-06	0.0009090909090909092
I07	I34	8	21	138	67099	5.182482065063685e-17	1.8145527127563057e-06	0.0009109054618036655
N60	N64	21	436	257	67099	6.100549881384419e-17	1.8145527127563057e-06	0.0009127200145164218
D25	K66	79	5216	366	67099	8.441202002166242e-17	1.8145527127563057e-06	0.0009145345672291781
K20	K29	18	35	2597	67099	8.670724776984695e-17	1.8145527127563057e-06	0.0009163491199419344
M47	M53	41	616	903	67099	9.786530420993316e-17	1.8145527127563057e-06	0.0009181636726546907
F07	F32	24	69	2685	67099	1.0358867689527496e-16	1.8145527127563057e-06	0.000919978225367447
C43	D22	16	194	263	67099	1.0719214224056663e-16	1.8145527127563057e-06	0.0009217927780802033
B18	F11	9	180	31	67099	1.1259880504746077e-16	1.8145527127563057e-06	0.0009236073307929597
K42	K43	18	290	255	67099	1.1421507163241421e-16	1.8145527127563057e-06	0.0009254218835057159
H43	H40	9	44	125	67099	1.3517592209374541e-16	1.8145527127563057e-06	0.0009272364362184723
C34	D63	9	92	59	67099	1.3596965015296433e-16	1.8145527127563057e-06	0.0009290509889312285
I10	J45	97	4536	579	67099	1.45602822254333e-16	1.8145527127563057e-06	0.0009308655416439848
H66	H70	7	130	13	67099	1.4781095638612251e-16	1.8145527127563057e-06	0.0009326800943567411
M67	M94	25	621	299	67099	1.5153166272419184e-16	1.8145527127563057e-06	0.0009344946470694974
N87	C53	24	829	204	67099	1.518326786940417e-16	1.8145527127563057e-06	0.0009363091997822538
J01	J20	14	161	207	67099	1.5338394379001307e-16	1.8145527127563057e-06	0.00093812375249501
F22	F23	11	76	179	67099	1.7571231488163835e-16	1.8145527127563057e-06	0.0009399383052077664
C48	C78	8	19	181	67099	1.7668799713529953e-16	1.8145527127563057e-06	0.0009417528579205226
M21	M22	14	122	278	67099	1.8119110223967764e-16	1.8145527127563057e-06	0.000943567410633279
E11	F17	58	809	1356	67099	1.9466483411616508e-16	1.8145527127563057e-06	0.0009453819633460352
F43	F44	19	1045	90	67099	1.9563648381765215e-16	1.8145527127563057e-06	0.0009471965160587916
J01	J32	20	161	653	67099	1.998991750099069e-16	1.8145527127563057e-06	0.0009490110687715478
N10	N20	23	222	688	67099	2.0253889736104739e-16	1.8145527127563057e-06	0.0009508256214843042
M25	M66	12	375	54	67099	2.1626248859500583e-16	1.8145527127563057e-06	0.0009526401741970605
I21	I50	12	194	101	67099	2.3018774689798466e-16	1.8145527127563057e-06	0.0009544547269098168
M24	M53	30	325	903	67099	2.34139728377364e-16	1.8145527127563057e-06	0.0009562692796225731
K50	K56	16	197	274	67099	2.614701227902725e-16	1.8145527127563057e-06	0.0009580838323353294
F32	F34	38	2685	191	67099	2.618139538623885e-16	1.8145527127563057e-06	0.0009598983850480857
I64	I65	10	143	66	67099	2.6734252280755873e-16	1.8145527127563057e-06	0.000961712937760842
E03	E06	30	907	326	67099	2.863711061837782e-16	1.8145527127563057e-06	0.0009635274904735983
F43	F50	19	1045	92	67099	3.0264442545280686e-16	1.8145527127563057e-06	0.0009653420431863547
G44	M53	35	460	903	67099	3.124883869226991e-16	1.8145527127563057e-06	0.0009671565958991109
E11	I21	23	809	194	67099	3.2506862744744005e-16	1.8145527127563057e-06	0.0009689711486118673
F13	F50	12	220	92	67099	3.284156863229268e-16	1.8145527127563057e-06	0.0009707857013246235
I84	K57	44	1148	579	67099	3.424476988151511e-16	1.8145527127563057e-06	0.0009726002540373799
N31	G83	8	80	43	67099	3.990900617175977e-16	1.8145527127563057e-06	0.0009744148067501361
J18	J96	15	636	74	67099	4.1434861983726635e-16	1.8145527127563057e-06	0.0009762293594628925
I25	I44	14	551	68	67099	4.41900224000991e-16	1.8145527127563057e-06	0.0009780439121756489
H43	H36	7	44	39	67099	4.778158030032498e-16	1.8145527127563057e-06	0.000979858464888405
H25	H40	14	291	125	67099	4.843183253240418e-16	1.8145527127563057e-06	0.0009816730176011614
K21	K31	25	1035	192	67099	5.08269700059485e-16	1.8145527127563057e-06	0.0009834875703139177
F07	G40	14	69	549	67099	5.234206015044446e-16	1.8145527127563057e-06	0.000985302123026674
H66	H72	9	130	49	67099	5.581876900654738e-16	1.8145527127563057e-06	0.0009871166757394302
N80	N81	45	1065	664	67099	6.987203495368952e-16	1.8145527127563057e-06	0.0009889312284521866
F17	M47	49	1356	616	67099	7.845893042540878e-16	1.8145527127563057e-06	0.000990745781164943
F19	F60	13	103	286	67099	8.858375903610937e-16	1.8145527127563057e-06	0.0009925603338776993
I50	J90	10	101	105	67099	9.675799144476884e-16	1.8145527127563057e-06	0.0009943748865904555
K44	K76	48	927	869	67099	9.716943610703147e-16	1.8145527127563057e-06	0.0009961894393032118
F20	F22	12	295	76	67099	1.0057953337219812e-15	1.8145527127563057e-06	0.0009980039920159682
N08	E11	9	12	809	67099	1.0972296175047142e-15	1.8145527127563057e-06	0.0009998185447287243
M25	M75	34	375	1091	67099	1.1156515009496438e-15	1.8145527127563057e-06	0.0010016330974414807
E78	M51	158	2333	2319	67099	1.1345810360551133e-15	1.8145527127563057e-06	0.001003447650154237
F17	F60	33	1356	286	67099	1.2029315863012962e-15	1.8145527127563057e-06	0.0010052622028669934
F34	F45	19	191	522	67099	1.270467662797305e-15	1.8145527127563057e-06	0.0010070767555797496
N73	N94	27	553	442	67099	1.325983301854854e-15	1.8145527127563057e-06	0.001008891308292506
F17	I73	25	1356	155	67099	1.3685988793971837e-15	1.8145527127563057e-06	0.0010107058610052623
I27	I34	9	51	138	67099	1.4276437444346336e-15	1.8145527127563057e-06	0.0010125204137180187
K52	K76	43	760	869	67099	1.4546998453415026e-15	1.8145527127563057e-06	0.0010143349664307748
H65	J32	16	95	653	67099	1.4639884314954026e-15	1.8145527127563057e-06	0.0010161495191435312
E78	K70	32	2333	162	67099	1.5135092293133358e-15	1.8145527127563057e-06	0.0010179640718562875
I60	I61	9	112	63	67099	1.5893318534118384e-15	1.8145527127563057e-06	0.0010197786245690439
D68	M32	9	106	67	67099	1.7145607849050214e-15	1.8145527127563057e-06	0.0010215931772818
A15	A16	6	19	45	67099	1.7325894239139372e-15	1.8145527127563057e-06	0.0010234077299945564
D39	K66	19	276	366	67099	1.820390266770537e-15	1.8145527127563057e-06	0.0010252222827073128
M24	M99	15	325	154	67099	1.837207499216251e-15	1.8145527127563057e-06	0.0010270368354200691
C81	C85	7	35	59	67099	1.8531486714033977e-15	1.8145527127563057e-06	0.0010288513881328253
D12	K57	22	260	579	67099	1.882841554510371e-15	1.8145527127563057e-06	0.0010306659408455816
F05	F10	11	19	1130	67099	1.9680804736994036e-15	1.8145527127563057e-06	0.001032480493558338
M40	M42	10	38	317	67099	2.0201636485120397e-15	1.8145527127563057e-06	0.0010342950462710943
M25	M62	15	375	135	67099	2.0529874413679388e-15	1.8145527127563057e-06	0.0010361095989838505
E05	H05	11	584	32	67099	2.162167193344751e-15	1.8145527127563057e-06	0.0010379241516966068
D43	G40	14	76	549	67099	2.2083490020015143e-15	1.8145527127563057e-06	0.0010397387044093632
M42	M50	24	317	597	67099	2.3851315762738556e-15	1.8145527127563057e-06	0.0010415532571221196
G81	I69	8	48	91	67099	3.012693852820281e-15	1.8145527127563057e-06	0.0010433678098348757
F32	K71	27	2685	102	67099	3.0874798956885334e-15	1.8145527127563057e-06	0.001045182362547632
F10	F34	25	1130	191	67099	3.2857746062581516e-15	1.8145527127563057e-06	0.0010469969152603884
N13	A41	13	403	82	67099	3.346098725301647e-15	1.8145527127563057e-06	0.0010488114679731448
F13	G40	20	220	549	67099	3.367543950656744e-15	1.8145527127563057e-06	0.001050626020685901
C67	D41	7	44	51	67099	3.575830642357213e-15	1.8145527127563057e-06	0.0010524405733986573
I65	I67	10	66	186	67099	3.868430427214647e-15	1.8145527127563057e-06	0.0010542551261114137
G40	G81	12	549	48	67099	4.2586704322172965e-15	1.8145527127563057e-06	0.00105606967882417
F10	K86	18	1130	85	67099	4.3432143725687084e-15	1.8145527127563057e-06	0.0010578842315369262
J30	J33	11	135	133	67099	4.4185677128567745e-15	1.8145527127563057e-06	0.0010596987842496825
N39	D25	286	2320	5216	67099	5.2972457773335324e-15	1.8145527127563057e-06	0.001061513336962439
N70	N80	45	708	1065	67099	7.124907904063101e-15	1.8145527127563057e-06	0.001063327889675195
I84	K92	31	1148	314	67099	7.621393870682114e-15	1.8145527127563057e-06	0.0010651424423879514
K52	K62	29	760	407	67099	7.67800848952818e-15	1.8145527127563057e-06	0.0010669569951007078
C50	D24	55	1452	750	67099	7.69505429546758e-15	1.8145527127563057e-06	0.0010687715478134641
F33	F50	17	910	92	67099	8.365525957350111e-15	1.8145527127563057e-06	0.0010705861005262203
H26	H35	12	125	211	67099	8.794380018319955e-15	1.8145527127563057e-06	0.0010724006532389766
M19	M54	46	269	3038	67099	9.162972240398123e-15	1.8145527127563057e-06	0.001074215205951733
I87	I89	10	135	98	67099	9.326063958401175e-15	1.8145527127563057e-06	0.0010760297586644894
N85	N88	23	1309	143	67099	9.443888271893537e-15	1.8145527127563057e-06	0.0010778443113772455
I48	I50	11	191	101	67099	9.449973414360156e-15	1.8145527127563057e-06	0.0010796588640900019
N17	I10	21	40	4536	67099	9.577173589939395e-15	1.8145527127563057e-06	0.0010814734168027582
H43	H44	6	44	25	67099	9.774426551606279e-15	1.8145527127563057e-06	0.0010832879695155146
D64	E87	18	501	192	67099	1.0045807381194622e-14	1.8145527127563057e-06	0.0010851025222282707
F33	K70	21	910	162	67099	1.0080062856281038e-14	1.8145527127563057e-06	0.001086917074941027
D64	D69	14	501	92	67099	1.0348762958283109e-14	1.8145527127563057e-06	0.0010887316276537834
D38	J90	9	82	105	67099	1.0555829690703633e-14	1.8145527127563057e-06	0.0010905461803665398
I10	I61	26	4536	63	67099	1.0684326615064704e-14	1.8145527127563057e-06	0.001092360733079296
K44	K80	88	927	2571	67099	1.1006100681946884e-14	1.8145527127563057e-06	0.0010941752857920523
F13	K70	13	220	162	67099	1.1933549873938411e-14	1.8145527127563057e-06	0.0010959898385048087
I84	K44	54	1148	927	67099	1.2123095428451103e-14	1.8145527127563057e-06	0.001097804391217565
N39	K76	79	2320	869	67099	1.2187943759845611e-14	1.8145527127563057e-06	0.0010996189439303212
A46	E66	35	218	2220	67099	1.2519617457896322e-14	1.8145527127563057e-06	0.0011014334966430775
E10	E16	8	195	28	67099	1.3016886576537891e-14	1.8145527127563057e-06	0.001103248049355834
H02	H53	14	398	117	67099	1.404774917758156e-14	1.8145527127563057e-06	0.0011050626020685903
K21	K63	41	1035	623	67099	1.4109750519573009e-14	1.8145527127563057e-06	0.0011068771547813464
F45	G43	30	522	653	67099	1.4492021882624123e-14	1.8145527127563057e-06	0.0011086917074941028
F33	G44	33	910	460	67099	1.4689552246605603e-14	1.8145527127563057e-06	0.0011105062602068591
E14	I25	24	373	551	67099	1.5125577583604516e-14	1.8145527127563057e-06	0.0011123208129196155
N60	D48	34	436	1027	67099	1.6502487167654194e-14	1.8145527127563057e-06	0.0011141353656323716
E74	K29	21	64	2597	67099	1.6847501658368343e-14	1.8145527127563057e-06	0.001115949918345128
C18	C19	7	121	24	67099	1.754217519193388e-14	1.8145527127563057e-06	0.0011177644710578844
E65	L57	8	118	46	67099	1.7728116388310705e-14	1.8145527127563057e-06	0.0011195790237706407
M43	M53	22	189	903	67099	1.9500201383791468e-14	1.8145527127563057e-06	0.0011213935764833969
H66	H90	11	130	158	67099	1.9791724313688225e-14	1.8145527127563057e-06	0.0011232081291961532
E78	I73	30	2333	155	67099	2.0301573784178315e-14	1.8145527127563057e-06	0.0011250226819089096
N70	D25	116	708	5216	67099	2.0662159520363466e-14	1.8145527127563057e-06	0.001126837234621666
N19	D64	11	44	501	67099	2.2141900924893373e-14	1.8145527127563057e-06	0.001128651787334422
K62	K63	26	407	623	67099	2.5077422352573038e-14	1.8145527127563057e-06	0.0011304663400471785
I10	I49	46	4536	191	67099	2.7831356493222386e-14	1.8145527127563057e-06	0.0011322808927599348
M17	M65	31	455	827	67099	2.9456867313236456e-14	1.8145527127563057e-06	0.001134095445472691
M40	M99	8	38	154	67099	2.954331246837315e-14	1.8145527127563057e-06	0.0011359099981854473
M54	M79	53	3038	355	67099	2.9589610147753734e-14	1.8145527127563057e-06	0.0011377245508982037
C53	D06	16	204	360	67099	3.188985379799327e-14	1.8145527127563057e-06	0.00113953910361096
N83	K36	30	2342	157	67099	3.2079503927293664e-14	1.8145527127563057e-06	0.0011413536563237162
F40	F41	14	60	866	67099	3.2146607766586956e-14	1.8145527127563057e-06	0.0011431682090364726
C20	C21	6	61	22	67099	3.232623406341582e-14	1.8145527127563057e-06	0.001144982761749229
G99	M50	7	8	597	67099	3.383348934545254e-14	1.8145527127563057e-06	0.0011467973144619853
E86	E87	10	80	192	67099	4.0192548286328184e-14	1.8145527127563057e-06	0.0011486118671747414
H60	H66	9	77	130	67099	4.1881990130118714e-14	1.8145527127563057e-06	0.0011504264198874978
N39	G35	47	2320	376	67099	4.19241502791548e-14	1.8145527127563057e-06	0.0011522409726002541
E78	F45	57	2333	522	67099	4.208473370628028e-14	1.8145527127563057e-06	0.0011540555253130105
F10	F31	27	1130	253	67099	4.296793344062842e-14	1.8145527127563057e-06	0.0011558700780257667
E66	M54	180	2220	3038	67099	4.3894202100078104e-14	1.8145527127563057e-06	0.001157684630738523
F10	F61	13	1130	39	67099	4.436286841294565e-14	1.8145527127563057e-06	0.0011594991834512794
F32	G25	29	2685	131	67099	4.71848040810682e-14	1.8145527127563057e-06	0.0011613137361640357
N17	E86	7	40	80	67099	4.725097898758741e-14	1.8145527127563057e-06	0.0011631282888767919
E10	G63	7	195	18	67099	4.865147744155865e-14	1.8145527127563057e-06	0.0011649428415895482
M40	M41	8	38	165	67099	5.172479786437112e-14	1.8145527127563057e-06	0.0011667573943023046
E78	I69	23	2333	91	67099	5.45150119484121e-14	1.8145527127563057e-06	0.001168571947015061
I50	I51	9	101	102	67099	5.6154257779394565e-14	1.8145527127563057e-06	0.0011703864997278171
N17	A41	7	40	82	67099	5.6499241885957506e-14	1.8145527127563057e-06	0.0011722010524405735
N13	N28	14	403	128	67099	5.935475975231678e-14	1.8145527127563057e-06	0.0011740156051533298
F19	F33	17	103	910	67099	5.935968855688292e-14	1.8145527127563057e-06	0.0011758301578660862
F45	F55	11	522	46	67099	5.936494680249229e-14	1.8145527127563057e-06	0.0011776447105788423
C43	C77	12	194	161	67099	6.912032691757965e-14	1.8145527127563057e-06	0.0011794592632915987
N80	N99	19	1065	120	67099	7.16423554965877e-14	1.8145527127563057e-06	0.001181273816004355
E11	I20	28	809	388	67099	7.478279380034886e-14	1.8145527127563057e-06	0.0011830883687171114
E04	E89	20	1778	86	67099	9.075407145252092e-14	1.8145527127563057e-06	0.0011849029214298676
M05	M13	9	74	148	67099	9.445001392136803e-14	1.8145527127563057e-06	0.001186717474142624
I21	I42	10	194	86	67099	9.450664706769604e-14	1.8145527127563057e-06	0.0011885320268553803
I35	I71	6	66	24	67099	9.517830801978753e-14	1.8145527127563057e-06	0.0011903465795681367
C25	D37	7	23	161	67099	9.526991949367895e-14	1.8145527127563057e-06	0.0011921611322808928
M47	M99	17	616	154	67099	1.0189677881622527e-13	1.8145527127563057e-06	0.0011939756849936492
E11	I50	16	809	101	67099	1.0641710572618769e-13	1.8145527127563057e-06	0.0011957902377064055
K21	K25	25	1035	242	67099	1.1343913843940162e-13	1.8145527127563057e-06	0.0011976047904191617
C77	D70	9	161	70	67099	1.2062357350519561e-13	1.8145527127563057e-06	0.001199419343131918
K29	M54	201	2597	3038	67099	1.206275755471502e-13	1.8145527127563057e-06	0.0012012338958446744
G81	I64	8	48	143	67099	1.2252570261212422e-13	1.8145527127563057e-06	0.0012030484485574307
D34	E04	17	59	1778	67099	1.4067162027531973e-13	1.8145527127563057e-06	0.0012048630012701869
K21	K57	38	1035	579	67099	1.416230716368987e-13	1.8145527127563057e-06	0.0012066775539829433
F41	M54	91	866	3038	67099	1.4438330910838408e-13	1.8145527127563057e-06	0.0012084921066956996
E03	K76	44	907	869	67099	1.464069266796936e-13	1.8145527127563057e-06	0.001210306659408456
H35	H53	11	211	117	67099	1.4820285124173607e-13	1.8145527127563057e-06	0.0012121212121212121
I60	I73	10	112	155	67099	1.4906111748965537e-13	1.8145527127563057e-06	0.0012139357648339685
G25	M54	30	131	3038	67099	1.5993516095892315e-13	1.8145527127563057e-06	0.0012157503175467248
I20	J44	23	388	535	67099	1.6175623780532558e-13	1.8145527127563057e-06	0.0012175648702594812
I05	I35	6	26	66	67099	1.6255552117449566e-13	1.8145527127563057e-06	0.0012193794229722373
F17	J20	26	1356	207	67099	1.6823000704902253e-13	1.8145527127563057e-06	0.0012211939756849937
K26	K29	25	104	2597	67099	1.696244455151824e-13	1.8145527127563057e-06	0.00122300852839775
B18	B16	8	180	41	67099	2.0307274399158622e-13	1.8145527127563057e-06	0.0012248230811105064
K81	K85	13	224	199	67099	2.1526345720329547e-13	1.8145527127563057e-06	0.0012266376338232626
E11	J44	32	809	535	67099	2.185343841717447e-13	1.8145527127563057e-06	0.001228452186536019
C25	C78	7	23	181	67099	2.1854066896952525e-13	1.8145527127563057e-06	0.0012302667392487753
F17	I65	16	1356	66	67099	2.352354521904189e-13	1.8145527127563057e-06	0.0012320812919615317
I73	I74	8	155	48	67099	2.3563548024578654e-13	1.8145527127563057e-06	0.0012338958446742878
K29	K62	51	2597	407	67099	2.411108077556828e-13	1.8145527127563057e-06	0.0012357103973870442
H33	H40	10	147	125	67099	2.6697931232280083e-13	1.8145527127563057e-06	0.0012375249500998005
F33	F34	21	910	191	67099	2.742558472990512e-13	1.8145527127563057e-06	0.0012393395028125569
K36	K66	14	157	366	67099	2.7809069844628504e-13	1.8145527127563057e-06	0.001241154055525313
N73	D39	20	553	276	67099	2.8320485133594437e-13	1.8145527127563057e-06	0.0012429686082380694
H35	H40	11	211	125	67099	3.0988203092742804e-13	1.8145527127563057e-06	0.0012447831609508258
D64	I10	81	501	4536	67099	3.1296731480936714e-13	1.8145527127563057e-06	0.0012465977136635821
F17	F43	61	1356	1045	67099	3.2049865969014756e-13	1.8145527127563057e-06	0.0012484122663763383
K02	K05	7	73	57	67099	3.397092430435236e-13	1.8145527127563057e-06	0.0012502268190890946
C78	D70	9	181	70	67099	3.492134129600791e-13	1.8145527127563057e-06	0.001252041371801851
D62	E86	9	158	80	67099	3.5526052302987504e-13	1.8145527127563057e-06	0.0012538559245146073
H60	H61	7	77	56	67099	4.3906843658275967e-13	1.8145527127563057e-06	0.0012556704772273635
I48	I49	12	191	191	67099	4.4285834547274574e-13	1.8145527127563057e-06	0.0012574850299401199
C79	D63	8	136	59	67099	4.698204910043497e-13	1.8145527127563057e-06	0.0012592995826528762
M22	M71	13	278	171	67099	4.803625215537535e-13	1.8145527127563057e-06	0.0012611141353656324
D86	J84	7	92	48	67099	5.074425291694978e-13	1.8145527127563057e-06	0.0012629286880783887
H20	H26	7	36	125	67099	5.240896764989164e-13	1.8145527127563057e-06	0.001264743240791145
D12	K29	39	260	2597	67099	5.509871420809207e-13	1.8145527127563057e-06	0.0012665577935039014
D25	D27	87	5216	493	67099	5.837370465529049e-13	1.8145527127563057e-06	0.0012683723462166576
D86	L52	7	92	49	67099	5.913601227873162e-13	1.8145527127563057e-06	0.001270186898929414
I25	I48	17	551	191	67099	5.973103742616761e-13	1.8145527127563057e-06	0.0012720014516421703
E66	K21	82	2220	1035	67099	6.050966937878568e-13	1.8145527127563057e-06	0.0012738160043549267
F10	I85	12	1130	37	67099	6.179097225152221e-13	1.8145527127563057e-06	0.0012756305570676828
G47	J44	23	414	535	67099	6.198968615731973e-13	1.8145527127563057e-06	0.0012774451097804392
M16	M87	14	527	117	67099	6.29200220619182e-13	1.8145527127563057e-06	0.0012792596624931955
F32	F61	16	2685	39	67099	6.497731985947928e-13	1.8145527127563057e-06	0.001281074215205952
N73	N97	18	553	222	67099	6.55889379021966e-13	1.8145527127563057e-06	0.001282888767918708
G40	I69	13	549	91	67099	6.85703518413831e-13	1.8145527127563057e-06	0.0012847033206314644
H40	H52	11	125	228	67099	7.220674226469566e-13	1.8145527127563057e-06	0.0012865178733442208
D35	E21	7	102	46	67099	7.753682257745228e-13	1.8145527127563057e-06	0.0012883324260569771
I10	I44	25	4536	68	67099	7.922877608815186e-13	1.8145527127563057e-06	0.0012901469787697333
M48	M53	20	181	903	67099	7.978151555547981e-13	1.8145527127563057e-06	0.0012919615314824896
D12	K63	20	260	623	67099	8.223712859397237e-13	1.8145527127563057e-06	0.001293776084195246
A41	J90	8	82	105	67099	8.870064391225112e-13	1.8145527127563057e-06	0.0012955906369080024
F33	F55	12	910	46	67099	9.191193329421286e-13	1.8145527127563057e-06	0.0012974051896207585
G81	I63	8	48	184	67099	9.42304198663401e-13	1.8145527127563057e-06	0.0012992197423335149
F32	I69	23	2685	91	67099	9.842250253219163e-13	1.8145527127563057e-06	0.0013010342950462712
D50	K25	27	1355	242	67099	1.0102150384833215e-12	1.8145527127563057e-06	0.0013028488477590276
C54	C56	9	93	152	67099	1.0106917406316745e-12	1.8145527127563057e-06	0.0013046634004717837
H66	H83	7	130	38	67099	1.04431295150838e-12	1.8145527127563057e-06	0.00130647795318454
I10	I24	19	4536	39	67099	1.0446538517705482e-12	1.8145527127563057e-06	0.0013082925058972965
M23	M93	19	2019	77	67099	1.0899116479347722e-12	1.8145527127563057e-06	0.0013101070586100528
E66	J45	56	2220	579	67099	1.4015894115774369e-12	1.8145527127563057e-06	0.001311921611322809
M40	M47	10	38	616	67099	1.4841330185530468e-12	1.8145527127563057e-06	0.0013137361640355653
G44	I10	75	460	4536	67099	1.510276004962182e-12	1.8145527127563057e-06	0.0013155507167483217
C34	C77	9	92	161	67099	1.540637496507514e-12	1.8145527127563057e-06	0.001317365269461078
D52	K70	7	33	162	67099	1.700025942360174e-12	1.8145527127563057e-06	0.0013191798221738342
D13	D37	9	93	161	67099	1.7022299126736636e-12	1.8145527127563057e-06	0.0013209943748865906
E87	F32	33	192	2685	67099	1.7231284080812095e-12	1.8145527127563057e-06	0.001322808927599347
N80	N97	23	1065	222	67099	1.8150758070000038e-12	1.8145527127563057e-06	0.0013246234803121033
E66	I50	22	2220	101	67099	1.860899557940986e-12	1.8145527127563057e-06	0.0013264380330248594
E78	F13	33	2333	220	67099	1.920735644860326e-12	1.8145527127563057e-06	0.0013282525857376158
E11	H35	20	809	211	67099	1.9301405233956553e-12	1.8145527127563057e-06	0.0013300671384503721
E78	I34	26	2333	138	67099	2.072652627244085e-12	1.8145527127563057e-06	0.0013318816911631283
E66	K44	75	2220	927	67099	2.138677755603973e-12	1.8145527127563057e-06	0.0013336962438758846
E11	I70	16	809	122	67099	2.1675304147730737e-12	1.8145527127563057e-06	0.001335510796588641
F32	I95	44	2685	325	67099	2.1756228334917687e-12	1.8145527127563057e-06	0.0013373253493013974
B18	B24	7	180	31	67099	2.2135568705783278e-12	1.8145527127563057e-06	0.0013391399020141535
E14	E16	8	373	28	67099	2.386220170302423e-12	1.8145527127563057e-06	0.0013409544547269099
D50	K44	55	1355	927	67099	2.4363928520795146e-12	1.8145527127563057e-06	0.0013427690074396662
I10	I73	38	4536	155	67099	2.5824934494760617e-12	1.8145527127563057e-06	0.0013445835601524226
H65	H74	6	95	29	67099	3.173630298856221e-12	1.8145527127563057e-06	0.0013463981128651787
I60	I62	6	112	25	67099	3.2584177261630314e-12	1.8145527127563057e-06	0.001348212665577935
H81	M53	34	597	903	67099	3.25890909125071e-12	1.8145527127563057e-06	0.0013500272182906915
F32	J44	59	2685	535	67099	3.397079483939928e-12	1.8145527127563057e-06	0.0013518417710034478
F20	F70	8	295	36	67099	3.4516156715209685e-12	1.8145527127563057e-06	0.001353656323716204
I65	I73	8	66	155	67099	3.4629642153930614e-12	1.8145527127563057e-06	0.0013554708764289603
F34	M47	17	191	616	67099	3.479795867071448e-12	1.8145527127563057e-06	0.0013572854291417167
I20	I42	11	388	86	67099	3.4830725585627123e-12	1.8145527127563057e-06	0.001359099981854473
E11	E79	19	809	193	67099	3.5136860446063832e-12	1.8145527127563057e-06	0.0013609145345672292
K52	A09	31	760	594	67099	3.522945123066416e-12	1.8145527127563057e-06	0.0013627290872799856
M54	M81	46	3038	316	67099	3.534522480144156e-12	1.8145527127563057e-06	0.001364543639992742
F10	F50	16	1130	92	67099	3.596417354777984e-12	1.8145527127563057e-06	0.0013663581927054983
I73	L94	6	155	19	67099	3.6473939685608995e-12	1.8145527127563057e-06	0.0013681727454182544
C18	K56	11	121	274	67099	3.695399398232675e-12	1.8145527127563057e-06	0.0013699872981310108
M41	M51	28	165	2319	67099	3.721516202932004e-12	1.8145527127563057e-06	0.0013718018508437672
I10	I12	13	4536	18	67099	3.75888767379351e-12	1.8145527127563057e-06	0.0013736164035565235
I70	I74	7	122	48	67099	3.818143070011178e-12	1.8145527127563057e-06	0.0013754309562692797
D27	D39	18	493	276	67099	3.848846004173977e-12	1.8145527127563057e-06	0.001377245508982036
I42	I48	9	86	191	67099	3.862808059324561e-12	1.8145527127563057e-06	0.0013790600616947924
G40	I63	16	549	184	67099	3.87723689436762e-12	1.8145527127563057e-06	0.0013808746144075487
I42	I44	7	86	68	67099	4.027204882906104e-12	1.8145527127563057e-06	0.0013826891671203049
D52	F10	11	33	1130	67099	4.062928646729058e-12	1.8145527127563057e-06	0.0013845037198330612
I73	M35	9	155	107	67099	4.3766237587074966e-12	1.8145527127563057e-06	0.0013863182725458176
N39	A41	20	2320	82	67099	4.384402860214781e-12	1.8145527127563057e-06	0.001388132825258574
G43	I10	94	653	4536	67099	4.385746920554653e-12	1.8145527127563057e-06	0.0013899473779713301
F17	G45	26	1356	239	67099	4.796401064822758e-12	1.8145527127563057e-06	0.0013917619306840865
C34	F17	17	92	1356	67099	4.804928229559235e-12	1.8145527127563057e-06	0.0013935764833968428
C56	D70	8	152	70	67099	4.8243097860200006e-12	1.8145527127563057e-06	0.001395391036109599
M42	M48	13	317	181	67099	5.189874048709715e-12	1.8145527127563057e-06	0.0013972055888223553
N81	N92	122	664	6518	67099	5.233411738660831e-12	1.8145527127563057e-06	0.0013990201415351117
