ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F43	F63	7	823	25	32372	2.1566377900908353e-06	1.4285714285714285e-05	0.004171428571428572
E10	E78	7	219	88	32372	2.3503960541152675e-06	1.4285714285714285e-05	0.004185714285714286
B18	F17	6	51	246	32372	2.450771169262969e-06	1.4285714285714285e-05	0.0042
G40	G91	7	791	27	32372	2.935574403672911e-06	1.4285714285714285e-05	0.004214285714285714
N35	N47	13	55	1652	32372	2.9508409393144188e-06	1.4285714285714285e-05	0.004228571428571429
K22	K29	6	27	503	32372	3.064602091830629e-06	1.4285714285714285e-05	0.004242857142857143
F90	F95	6	294	46	32372	3.6805643012496104e-06	1.4285714285714285e-05	0.004257142857142857
N13	N39	7	140	149	32372	4.091880893031009e-06	1.4285714285714285e-05	0.004271428571428571
F92	F98	8	210	141	32372	4.151390763738638e-06	1.4285714285714285e-05	0.004285714285714286
F20	F32	9	100	405	32372	4.7928562532474004e-06	1.4285714285714285e-05	0.0043
F45	G44	9	193	209	32372	4.989646182898507e-06	1.4285714285714285e-05	0.004314285714285714
F17	J44	6	246	58	32372	5.268802975619432e-06	1.4285714285714285e-05	0.004328571428571428
E87	A08	7	67	330	32372	5.5266507673227574e-06	1.4285714285714285e-05	0.004342857142857143
J00	B00	6	126	113	32372	5.544682790814329e-06	1.4285714285714285e-05	0.004357142857142857
K35	K37	50	3278	260	32372	6.806402303182725e-06	1.4285714285714285e-05	0.004371428571428571
C71	G40	9	55	791	32372	6.900679210909386e-06	1.4285714285714285e-05	0.004385714285714285
F60	F92	9	200	210	32372	6.920224826716333e-06	1.4285714285714285e-05	0.0044
J20	J96	6	213	70	32372	6.980955331679751e-06	1.4285714285714285e-05	0.004414285714285714
M13	M25	6	63	238	32372	7.097545926492883e-06	1.4285714285714285e-05	0.004428571428571428
J01	J20	9	199	213	32372	7.450804019975433e-06	1.4285714285714285e-05	0.0044428571428571425
E66	F80	7	542	44	32372	7.950870069337416e-06	1.4285714285714285e-05	0.0044571428571428574
J30	L50	8	166	196	32372	8.338383357464956e-06	1.4285714285714285e-05	0.0044714285714285715
K29	K76	10	503	110	32372	8.788504421372887e-06	1.4285714285714285e-05	0.004485714285714286
G40	G93	9	791	57	32372	9.347836204880506e-06	1.4285714285714285e-05	0.0045
F82	F91	6	51	313	32372	9.727374902630467e-06	1.4285714285714285e-05	0.004514285714285715
F13	F17	6	65	246	32372	1.0285616489486978e-05	1.4285714285714285e-05	0.004528571428571429
N45	N50	6	183	87	32372	1.0385137212006759e-05	1.4285714285714285e-05	0.004542857142857143
K29	K50	11	503	137	32372	1.0421255341888991e-05	1.4285714285714285e-05	0.004557142857142857
J18	J20	13	452	213	32372	1.062031146994413e-05	1.4285714285714285e-05	0.004571428571428572
G40	H54	6	791	22	32372	1.1150440171881418e-05	1.4285714285714285e-05	0.004585714285714286
F32	F42	6	405	41	32372	1.1473682837268693e-05	1.4285714285714285e-05	0.0046
J31	J35	15	53	2595	32372	1.1614834669336957e-05	1.4285714285714285e-05	0.004614285714285714
J00	J01	7	126	199	32372	1.3589505193196851e-05	1.4285714285714285e-05	0.004628571428571428
H71	J35	16	61	2595	32372	1.7303027763045423e-05	1.4285714285714285e-05	0.004642857142857143
H66	H91	7	170	155	32372	1.8844773150539665e-05	1.4285714285714285e-05	0.004657142857142857
F41	F91	9	153	313	32372	1.9420642263992045e-05	1.4285714285714285e-05	0.004671428571428571
J03	J35	87	692	2595	32372	1.975984670950099e-05	1.4285714285714285e-05	0.004685714285714285
E10	E86	7	219	122	32372	2.0424413096238585e-05	1.4285714285714285e-05	0.0047
D16	D48	8	291	127	32372	2.0595175336856655e-05	1.4285714285714285e-05	0.004714285714285714
G40	J20	17	791	213	32372	2.1611430784820105e-05	1.4285714285714285e-05	0.004728571428571428
J03	L04	9	692	72	32372	2.2672375521183972e-05	1.4285714285714285e-05	0.004742857142857142
N39	N45	7	149	183	32372	2.3469774101102448e-05	1.4285714285714285e-05	0.004757142857142857
F45	F81	7	193	142	32372	2.4216559990210862e-05	1.4285714285714285e-05	0.004771428571428571
J02	J03	13	153	692	32372	2.696600890151526e-05	1.4285714285714285e-05	0.0047857142857142855
M22	M67	7	124	228	32372	2.935488428183704e-05	1.4285714285714285e-05	0.0048
L50	L70	6	196	98	32372	3.024407896597081e-05	1.4285714285714285e-05	0.0048142857142857145
J18	B00	9	452	113	32372	3.0873384982109235e-05	1.4285714285714285e-05	0.004828571428571429
J00	J02	6	126	153	32372	3.1193837353744304e-05	1.4285714285714285e-05	0.004842857142857143
J15	J20	7	135	213	32372	3.285248122472266e-05	1.4285714285714285e-05	0.004857142857142857
F83	F90	6	67	294	32372	3.342690358057672e-05	1.4285714285714285e-05	0.004871428571428572
K29	K80	8	503	80	32372	3.4978968560659155e-05	1.4285714285714285e-05	0.004885714285714286
F17	K29	14	246	503	32372	3.520940814331928e-05	1.4285714285714285e-05	0.0049
K21	K50	6	144	137	32372	3.5540922681828465e-05	1.4285714285714285e-05	0.004914285714285714
F90	H61	6	294	69	32372	3.954846090102939e-05	1.4285714285714285e-05	0.004928571428571429
M65	M67	6	89	228	32372	4.079179989791939e-05	1.4285714285714285e-05	0.004942857142857143
H83	H91	6	132	155	32372	4.3565108926535815e-05	1.4285714285714285e-05	0.004957142857142857
I88	A09	23	253	1157	32372	4.437909694980408e-05	1.4285714285714285e-05	0.004971428571428571
F17	J18	13	246	452	32372	4.8059618521242486e-05	1.4285714285714285e-05	0.004985714285714286
F41	F60	7	153	200	32372	4.896387686397811e-05	1.4285714285714285e-05	0.005
E66	J44	7	542	58	32372	5.0973603406442916e-05	1.4285714285714285e-05	0.005014285714285714
E78	F17	6	88	246	32372	5.834634837170789e-05	1.4285714285714285e-05	0.005028571428571428
E66	J20	13	542	213	32372	6.915404372558386e-05	1.4285714285714285e-05	0.005042857142857142
E66	H52	8	542	82	32372	7.05600313766656e-05	1.4285714285714285e-05	0.005057142857142857
F32	F98	9	405	141	32372	7.521492846630589e-05	1.4285714285714285e-05	0.005071428571428571
H10	J18	6	52	452	32372	8.475464920168405e-05	1.4285714285714285e-05	0.005085714285714285
E66	F91	16	542	313	32372	8.835923515203642e-05	1.4285714285714285e-05	0.0050999999999999995
E66	L20	9	542	112	32372	0.00011549890263632872	1.4285714285714285e-05	0.0051142857142857144
M21	M93	7	136	259	32372	0.00011749909034027581	1.4285714285714285e-05	0.0051285714285714285
F32	F70	7	405	88	32372	0.00012108765182223744	1.4285714285714285e-05	0.005142857142857143
K29	K52	27	503	788	32372	0.0001273120297448684	1.4285714285714285e-05	0.005157142857142857
E66	F83	7	542	67	32372	0.0001295237836931443	1.4285714285714285e-05	0.005171428571428572
I80	J18	6	57	452	32372	0.00014245478099077037	1.4285714285714285e-05	0.005185714285714286
F43	F44	7	823	46	32372	0.00015101904195171073	1.4285714285714285e-05	0.0052
F70	F90	6	88	294	32372	0.00015481375222470146	1.4285714285714285e-05	0.005214285714285714
D10	J35	11	39	2595	32372	0.00017482861683656566	1.4285714285714285e-05	0.005228571428571429
F23	F60	6	133	200	32372	0.00018451526297523198	1.4285714285714285e-05	0.005242857142857143
K85	A09	9	58	1157	32372	0.00020316934332717	1.4285714285714285e-05	0.005257142857142857
E66	F82	6	542	51	32372	0.00020369812105188188	1.4285714285714285e-05	0.005271428571428571
E66	F93	8	542	96	32372	0.00021409885377899314	1.4285714285714285e-05	0.005285714285714286
J01	J06	9	199	330	32372	0.00022036362978795904	1.4285714285714285e-05	0.0053
B27	I88	10	321	253	32372	0.0002375288485286287	1.4285714285714285e-05	0.005314285714285714
E87	F10	12	67	1769	32372	0.0002489908833244617	1.4285714285714285e-05	0.005328571428571428
K61	L02	6	93	304	32372	0.0002508926159478268	1.4285714285714285e-05	0.005342857142857143
K29	K85	6	503	58	32372	0.0002789923461836336	1.4285714285714285e-05	0.005357142857142857
E66	J00	9	542	126	32372	0.00028177657016489985	1.4285714285714285e-05	0.005371428571428571
F40	F43	7	51	823	32372	0.0002926690111553503	1.4285714285714285e-05	0.005385714285714285
F43	F83	8	823	67	32372	0.00029274736401428285	1.4285714285714285e-05	0.0054
E80	A09	9	61	1157	32372	0.0003006949733149964	1.4285714285714285e-05	0.005414285714285714
J03	J06	18	692	330	32372	0.00030356524606669295	1.4285714285714285e-05	0.0054285714285714284
G80	J18	6	66	452	32372	0.00032095886643734303	1.4285714285714285e-05	0.0054428571428571425
J00	J06	7	126	330	32372	0.0003216364827522463	1.4285714285714285e-05	0.0054571428571428575
H90	J34	9	90	781	32372	0.0003272376361229048	1.4285714285714285e-05	0.0054714285714285715
L02	L70	6	304	98	32372	0.00033318932941322273	1.4285714285714285e-05	0.005485714285714286
F17	I95	7	246	170	32372	0.00033791695027909555	1.4285714285714285e-05	0.0055
F32	G47	6	405	76	32372	0.00038620250008302966	1.4285714285714285e-05	0.005514285714285714
J34	K07	14	781	202	32372	0.00042520384503414533	1.4285714285714285e-05	0.005528571428571429
F32	F81	8	405	142	32372	0.00043775793617353354	1.4285714285714285e-05	0.005542857142857143
H65	J34	15	228	781	32372	0.00046705144260144357	1.4285714285714285e-05	0.005557142857142857
J04	J45	7	83	542	32372	0.0004915649793973167	1.4285714285714285e-05	0.005571428571428571
N43	I86	10	180	498	32372	0.0005057162784155036	1.4285714285714285e-05	0.005585714285714286
J01	J18	10	199	452	32372	0.0005234993224175375	1.4285714285714285e-05	0.0056
K50	K52	11	137	788	32372	0.0005467758913749875	1.4285714285714285e-05	0.005614285714285714
F42	F43	6	41	823	32372	0.0005579915109390694	1.4285714285714285e-05	0.005628571428571428
M23	M93	14	630	259	32372	0.0006100933751868281	1.4285714285714285e-05	0.005642857142857143
K36	K56	7	274	169	32372	0.0006197197398410034	1.4285714285714285e-05	0.005657142857142857
J30	J32	7	166	279	32372	0.0006199847353175399	1.4285714285714285e-05	0.005671428571428571
J06	A08	11	330	330	32372	0.0006313415960631547	1.4285714285714285e-05	0.005685714285714285
E03	G40	8	78	791	32372	0.000637434836344542	1.4285714285714285e-05	0.0057
F17	K50	6	246	137	32372	0.0006499019670157479	1.4285714285714285e-05	0.005714285714285714
F32	F45	9	405	193	32372	0.0007731614681186805	1.4285714285714285e-05	0.005728571428571428
D17	K40	6	60	592	32372	0.0007905469288565206	1.4285714285714285e-05	0.005742857142857142
F17	K21	6	246	144	32372	0.0008433311673834138	1.4285714285714285e-05	0.005757142857142857
F44	G40	6	46	791	32372	0.0008507217743556237	1.4285714285714285e-05	0.0057714285714285714
G44	I95	6	209	170	32372	0.000859432260445748	1.4285714285714285e-05	0.0057857142857142855
F17	J03	14	246	692	32372	0.0009125771971724459	1.4285714285714285e-05	0.0058
J03	J31	6	692	53	32372	0.0009127868063997046	1.4285714285714285e-05	0.0058142857142857145
K51	K52	7	64	788	32372	0.0009187945213715799	1.4285714285714285e-05	0.005828571428571429
F10	F61	7	1769	30	32372	0.0009631996023280984	1.4285714285714285e-05	0.005842857142857143
J02	M54	6	153	238	32372	0.0009738672344886795	1.4285714285714285e-05	0.005857142857142857
J02	A08	7	153	330	32372	0.0010226079978182155	1.4285714285714285e-05	0.005871428571428572
J00	J45	8	126	542	32372	0.0013127812954160198	1.4285714285714285e-05	0.005885714285714286
I51	J03	6	58	692	32372	0.0014709488212372944	1.4285714285714285e-05	0.0059
D16	M25	8	291	238	32372	0.0014836341029909412	1.4285714285714285e-05	0.005914285714285714
I88	K36	8	253	274	32372	0.001493049294656284	1.4285714285714285e-05	0.005928571428571429
A02	A09	13	140	1157	32372	0.0015807588212930525	1.4285714285714285e-05	0.005942857142857143
J00	J03	9	126	692	32372	0.0015863376903909009	1.4285714285714285e-05	0.005957142857142857
E66	F45	10	542	193	32372	0.0016280489662239017	1.4285714285714285e-05	0.005971428571428571
J30	J35	25	166	2595	32372	0.001662432805379144	1.4285714285714285e-05	0.005985714285714285
J45	L50	10	542	196	32372	0.0018243472867318557	1.4285714285714285e-05	0.006
F23	F91	6	133	313	32372	0.001913415386754391	1.4285714285714285e-05	0.006014285714285714
F17	I10	7	246	229	32372	0.0019293345495959406	1.4285714285714285e-05	0.006028571428571428
J35	J39	8	2595	30	32372	0.001987732094174602	1.4285714285714285e-05	0.006042857142857142
D64	A09	6	38	1157	32372	0.0021324542648299017	1.4285714285714285e-05	0.006057142857142857
G47	J34	7	76	781	32372	0.0023953986201544607	1.4285714285714285e-05	0.006071428571428571
G40	K02	11	791	165	32372	0.0025450668044771562	1.4285714285714285e-05	0.0060857142857142854
J33	J35	14	76	2595	32372	0.00264462973507964	1.4285714285714285e-05	0.0060999999999999995
J15	A08	6	135	330	32372	0.0026826811039020737	1.4285714285714285e-05	0.0061142857142857145
D69	J18	6	99	452	32372	0.0026941289904389622	1.4285714285714285e-05	0.0061285714285714285
F12	F90	6	155	294	32372	0.0030132140406034062	1.4285714285714285e-05	0.006142857142857143
D68	J35	10	46	2595	32372	0.0030175134662515967	1.4285714285714285e-05	0.006157142857142857
F17	K52	14	246	788	32372	0.0030199786158422487	1.4285714285714285e-05	0.006171428571428572
K56	A09	14	169	1157	32372	0.0031076309833058635	1.4285714285714285e-05	0.006185714285714286
J03	J30	10	692	166	32372	0.0031541484840211967	1.4285714285714285e-05	0.0062
I88	J03	13	253	692	32372	0.003343223360967469	1.4285714285714285e-05	0.006214285714285714
E66	F70	6	542	88	32372	0.003648329491604432	1.4285714285714285e-05	0.006228571428571429
B27	J02	6	321	153	32372	0.004336365999912017	1.4285714285714285e-05	0.006242857142857143
F17	F43	14	246	823	32372	0.004421217201165409	1.4285714285714285e-05	0.006257142857142857
E66	M93	11	542	259	32372	0.004551782823784189	1.4285714285714285e-05	0.006271428571428571
K56	K59	8	169	500	32372	0.004924431112146165	1.4285714285714285e-05	0.006285714285714286
J02	J06	6	153	330	32372	0.004952412271551312	1.4285714285714285e-05	0.0063
F10	F92	21	1769	210	32372	0.005690948666371265	1.4285714285714285e-05	0.006314285714285714
J02	J18	7	153	452	32372	0.00585878481079727	1.4285714285714285e-05	0.006328571428571428
K29	A08	12	503	330	32372	0.00588694598935657	1.4285714285714285e-05	0.006342857142857143
