ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E03	G47	74	2419	1143	64695	4.653471383043993e-06	7.576331540268202e-07	0.002463823016895219
G62	M48	18	373	878	64695	4.680558145835978e-06	7.576331540268202e-07	0.002464580650049246
E03	I44	34	2419	387	64695	4.688882760910959e-06	7.576331540268202e-07	0.002465338283203273
E03	I51	34	2419	387	64695	4.688882760910959e-06	7.576331540268202e-07	0.0024660959163572997
L40	M47	17	236	1260	64695	4.732453691498439e-06	7.576331540268202e-07	0.0024668535495113264
I87	M54	45	373	3811	64695	4.732868935752599e-06	7.576331540268202e-07	0.0024676111826653535
D68	M81	17	120	2537	64695	4.766198705603536e-06	7.576331540268202e-07	0.0024683688158193802
E78	F06	31	7420	116	64695	4.81740158033576e-06	7.576331540268202e-07	0.002469126448973407
I07	M81	22	187	2537	64695	4.89108713525106e-06	7.576331540268202e-07	0.0024698840821274336
A41	I70	15	256	919	64695	4.896669307880942e-06	7.576331540268202e-07	0.0024706417152814608
N18	D51	8	1128	55	64695	4.91115919419185e-06	7.576331540268202e-07	0.0024713993484354875
N39	E88	28	2619	267	64695	4.914849785080618e-06	7.576331540268202e-07	0.002472156981589514
E11	M81	244	4706	2537	64695	5.015738864273892e-06	7.576331540268202e-07	0.002472914614743541
F10	K21	32	565	1506	64695	5.029170661267874e-06	7.576331540268202e-07	0.002473672247897568
E11	I85	23	4706	112	64695	5.039800744098613e-06	7.576331540268202e-07	0.0024744298810515947
F32	M35	27	2594	255	64695	5.059298575412907e-06	7.576331540268202e-07	0.0024751875142056214
N39	G91	14	2619	82	64695	5.066939645004674e-06	7.576331540268202e-07	0.002475945147359648
G56	M35	18	1299	255	64695	5.068138444805821e-06	7.576331540268202e-07	0.0024767027805136753
C19	G62	6	75	373	64695	5.080710690578383e-06	7.576331540268202e-07	0.002477460413667702
L02	L03	6	204	136	64695	5.103494507997627e-06	7.576331540268202e-07	0.0024782180468217287
D12	K52	26	632	971	64695	5.1116629173584395e-06	7.576331540268202e-07	0.002478975679975756
N28	K59	16	357	745	64695	5.164723632833189e-06	7.576331540268202e-07	0.0024797333131297825
D64	I85	9	724	112	64695	5.166665274202218e-06	7.576331540268202e-07	0.0024804909462838092
D35	F17	14	160	1305	64695	5.178739221563278e-06	7.576331540268202e-07	0.002481248579437836
F55	J44	7	19	2577	64695	5.209880661313569e-06	7.576331540268202e-07	0.002482006212591863
E03	M42	50	2419	677	64695	5.246761179972475e-06	7.576331540268202e-07	0.00248276384574589
F00	F13	6	136	205	64695	5.2483554452638e-06	7.576331540268202e-07	0.0024835214788999165
G57	M54	21	118	3811	64695	5.257020374330504e-06	7.576331540268202e-07	0.002484279112053943
D73	K76	7	26	1801	64695	5.292745079728265e-06	7.576331540268202e-07	0.0024850367452079703
N31	E86	6	97	289	64695	5.301308174981473e-06	7.576331540268202e-07	0.002485794378361997
I71	J43	8	217	279	64695	5.322698290150039e-06	7.576331540268202e-07	0.0024865520115160238
I15	I71	6	129	217	64695	5.360411024015147e-06	7.576331540268202e-07	0.0024873096446700505
M54	M93	20	3811	109	64695	5.402826569898696e-06	7.576331540268202e-07	0.0024880672778240776
E87	K86	11	731	174	64695	5.414546545922228e-06	7.576331540268202e-07	0.0024888249109781043
G62	J96	12	373	407	64695	5.419056498041409e-06	7.576331540268202e-07	0.002489582544132131
F32	H81	62	2594	848	64695	5.43976279837182e-06	7.576331540268202e-07	0.002490340177286158
I80	J15	13	526	340	64695	5.447556206987636e-06	7.576331540268202e-07	0.002491097810440185
B37	K57	23	165	3140	64695	5.483667014656085e-06	7.576331540268202e-07	0.0024918554435942116
D31	H25	11	30	4813	64695	5.509400353572724e-06	7.576331540268202e-07	0.0024926130767482383
C78	I89	10	623	166	64695	5.532243373183077e-06	7.576331540268202e-07	0.0024933707099022654
I21	I71	12	704	217	64695	5.541537825130004e-06	7.576331540268202e-07	0.002494128343056292
N28	I35	13	357	502	64695	5.583488010036213e-06	7.576331540268202e-07	0.002494885976210319
M19	M24	17	851	352	64695	5.6350919783793665e-06	7.576331540268202e-07	0.0024956436093643455
J44	K59	56	2577	745	64695	5.647639621479065e-06	7.576331540268202e-07	0.0024964012425183727
J40	M81	20	161	2537	64695	5.691856472292605e-06	7.576331540268202e-07	0.0024971588756723994
C50	D61	13	2249	83	64695	5.721587029678373e-06	7.576331540268202e-07	0.002497916508826426
J18	J45	27	1067	615	64695	5.7237401306032895e-06	7.576331540268202e-07	0.0024986741419804528
I10	I31	45	18130	89	64695	5.754109205552644e-06	7.576331540268202e-07	0.00249943177513448
E87	F43	21	731	594	64695	5.788970063326499e-06	7.576331540268202e-07	0.0025001894082885066
E78	M80	63	7420	312	64695	5.79325432688795e-06	7.576331540268202e-07	0.0025009470414425333
E14	K52	38	1139	971	64695	5.845730502631915e-06	7.576331540268202e-07	0.00250170467459656
H11	H25	22	103	4813	64695	5.8585856860103966e-06	7.576331540268202e-07	0.002502462307750587
I06	I25	7	15	3498	64695	5.876734497018759e-06	7.576331540268202e-07	0.002503219940904614
J18	L27	10	1067	99	64695	5.915543509004061e-06	7.576331540268202e-07	0.0025039775740586406
M17	M48	78	3408	878	64695	5.941981925270171e-06	7.576331540268202e-07	0.0025047352072126677
M06	M51	40	556	2156	64695	5.970620118790476e-06	7.576331540268202e-07	0.0025054928403666944
G40	G62	15	639	373	64695	5.991146577129969e-06	7.576331540268202e-07	0.002506250473520721
I10	K31	148	18130	385	64695	5.993794720234004e-06	7.576331540268202e-07	0.002507008106674748
M51	M85	20	2156	189	64695	5.997194786746839e-06	7.576331540268202e-07	0.002507765739828775
A46	L03	8	455	136	64695	6.040582187522142e-06	7.576331540268202e-07	0.0025085233729828017
N18	J06	15	1128	213	64695	6.043599774201324e-06	7.576331540268202e-07	0.0025092810061368284
I80	M71	8	526	118	64695	6.058062825494036e-06	7.576331540268202e-07	0.002510038639290855
C16	K81	6	96	299	64695	6.060579434120552e-06	7.576331540268202e-07	0.0025107962724448822
N19	I85	6	257	112	64695	6.235705691767162e-06	7.576331540268202e-07	0.002511553905598909
M19	M50	15	851	282	64695	6.299107036331968e-06	7.576331540268202e-07	0.0025123115387529356
K75	K76	11	74	1801	64695	6.3140441573066225e-06	7.576331540268202e-07	0.0025130691719069623
E11	I12	11	4706	31	64695	6.42101672151964e-06	7.576331540268202e-07	0.0025138268050609895
E14	I64	16	1139	239	64695	6.4504191624239205e-06	7.576331540268202e-07	0.002514584438215016
F13	F34	6	205	141	64695	6.458760338547087e-06	7.576331540268202e-07	0.002515342071369043
I31	I35	7	89	502	64695	6.466310431690107e-06	7.576331540268202e-07	0.00251609970452307
E12	I25	18	100	3498	64695	6.466583613474537e-06	7.576331540268202e-07	0.0025168573376770967
N26	E78	20	60	7420	64695	6.478834391212285e-06	7.576331540268202e-07	0.0025176149708311234
N19	I35	11	257	502	64695	6.487448636897697e-06	7.576331540268202e-07	0.00251837260398515
D35	J44	20	160	2577	64695	6.509856901445306e-06	7.576331540268202e-07	0.0025191302371391773
M18	M99	9	258	320	64695	6.54566639205763e-06	7.576331540268202e-07	0.002519887870293204
C25	C79	8	139	450	64695	6.5484087767374814e-06	7.576331540268202e-07	0.0025206455034472307
D51	K29	13	55	3548	64695	6.559291750706765e-06	7.576331540268202e-07	0.0025214031366012574
B96	J96	6	72	407	64695	6.5757949956635634e-06	7.576331540268202e-07	0.0025221607697552845
E83	K29	21	128	3548	64695	6.57805388702658e-06	7.576331540268202e-07	0.0025229184029093112
I69	L30	8	315	198	64695	6.59058423043997e-06	7.576331540268202e-07	0.002523676036063338
F07	I67	8	92	687	64695	6.600072393633309e-06	7.576331540268202e-07	0.0025244336692173647
E83	K74	6	128	227	64695	6.629341473384505e-06	7.576331540268202e-07	0.002525191302371392
J44	J91	13	2577	74	64695	6.650307815633468e-06	7.576331540268202e-07	0.0025259489355254185
K73	K76	8	37	1801	64695	6.674996700156786e-06	7.576331540268202e-07	0.002526706568679445
M42	M80	14	677	312	64695	6.750079812327834e-06	7.576331540268202e-07	0.002527464201833472
N13	D64	18	464	724	64695	6.750296885353436e-06	7.576331540268202e-07	0.002528221834987499
M48	M96	9	878	96	64695	6.7838984099947e-06	7.576331540268202e-07	0.0025289794681415258
G62	K26	7	373	120	64695	6.810986369382674e-06	7.576331540268202e-07	0.0025297371012955525
C73	C78	10	170	623	64695	6.8283376071700606e-06	7.576331540268202e-07	0.0025304947344495796
I36	M47	11	105	1260	64695	6.87729666070778e-06	7.576331540268202e-07	0.0025312523676036063
N60	D48	8	102	622	64695	6.9281449223740446e-06	7.576331540268202e-07	0.002532010000757633
I45	I50	11	132	996	64695	6.9537660256908665e-06	7.576331540268202e-07	0.0025327676339116597
N28	K63	30	357	2209	64695	6.98406233928861e-06	7.576331540268202e-07	0.002533525267065687
E14	A49	9	1139	75	64695	6.989162844056369e-06	7.576331540268202e-07	0.0025342829002197136
E14	I11	25	1139	516	64695	7.078482501282869e-06	7.576331540268202e-07	0.0025350405333737403
I27	I47	11	240	543	64695	7.088779256257767e-06	7.576331540268202e-07	0.002535798166527767
E66	J43	35	3608	279	64695	7.091579964932253e-06	7.576331540268202e-07	0.002536555799681794
D50	E83	8	495	128	64695	7.116040986084212e-06	7.576331540268202e-07	0.002537313432835821
H36	I73	13	243	757	64695	7.118463700641558e-06	7.576331540268202e-07	0.0025380710659898475
E78	G35	43	7420	188	64695	7.125925010620982e-06	7.576331540268202e-07	0.0025388286991438742
C77	I82	8	341	185	64695	7.135646536761896e-06	7.576331540268202e-07	0.0025395863322979014
F33	G40	23	803	639	64695	7.273241269463406e-06	7.576331540268202e-07	0.002540343965451928
F13	K70	6	205	144	64695	7.287489967375807e-06	7.576331540268202e-07	0.0025411015986059548
I67	I77	9	687	123	64695	7.319584529984521e-06	7.576331540268202e-07	0.002541859231759982
N84	D27	17	1420	217	64695	7.3377522481236565e-06	7.576331540268202e-07	0.0025426168649140086
F03	I69	8	201	315	64695	7.356114445367881e-06	7.576331540268202e-07	0.0025433744980680353
G30	I69	8	201	315	64695	7.356114445367881e-06	7.576331540268202e-07	0.002544132131222062
E05	J96	16	672	407	64695	7.391038640395294e-06	7.576331540268202e-07	0.002544889764376089
G54	M48	7	53	878	64695	7.416981323396914e-06	7.576331540268202e-07	0.002545647397530116
N39	J95	11	2619	53	64695	7.41718191006994e-06	7.576331540268202e-07	0.0025464050306841426
E66	I69	38	3608	315	64695	7.425612719108122e-06	7.576331540268202e-07	0.0025471626638381693
E87	F06	9	731	116	64695	7.439461391503389e-06	7.576331540268202e-07	0.0025479202969921964
D37	K92	16	515	531	64695	7.439746654586334e-06	7.576331540268202e-07	0.002548677930146223
D64	M35	13	724	255	64695	7.446332996660833e-06	7.576331540268202e-07	0.00254943556330025
I36	K76	13	105	1801	64695	7.489166769585509e-06	7.576331540268202e-07	0.0025501931964542765
N17	D50	12	317	495	64695	7.514689261415186e-06	7.576331540268202e-07	0.0025509508296083037
I31	I42	7	89	514	64695	7.535828065796615e-06	7.576331540268202e-07	0.0025517084627623304
D50	K50	8	495	129	64695	7.5362186356686706e-06	7.576331540268202e-07	0.002552466095916357
N18	L98	11	1128	118	64695	7.560716064538096e-06	7.576331540268202e-07	0.0025532237290703842
A46	I83	40	455	2671	64695	7.573911094110623e-06	7.576331540268202e-07	0.002553981362224411
G45	I48	60	784	2717	64695	7.658245059013402e-06	7.576331540268202e-07	0.0025547389953784376
C16	E05	8	96	672	64695	7.724638762046697e-06	7.576331540268202e-07	0.0025554966285324643
A41	F20	8	256	249	64695	7.761555628075356e-06	7.576331540268202e-07	0.0025562542616864915
E03	I67	50	2419	687	64695	7.806786172058924e-06	7.576331540268202e-07	0.002557011894840518
H81	H90	9	848	101	64695	7.807661195890746e-06	7.576331540268202e-07	0.002557769527994545
E73	F33	11	165	803	64695	7.857416118828334e-06	7.576331540268202e-07	0.0025585271611485716
E66	M48	81	3608	878	64695	7.859206964422716e-06	7.576331540268202e-07	0.0025592847943025987
I48	J98	21	2717	167	64695	7.873566295458269e-06	7.576331540268202e-07	0.0025600424274566254
F32	J40	20	2594	161	64695	7.877455472859565e-06	7.576331540268202e-07	0.002560800060610652
E11	A09	73	4706	592	64695	7.895699791405976e-06	7.576331540268202e-07	0.002561557693764679
N39	C67	27	2619	259	64695	8.020403414063239e-06	7.576331540268202e-07	0.002562315326918706
A41	I11	11	256	516	64695	8.087019966620399e-06	7.576331540268202e-07	0.0025630729600727327
E66	M43	43	3608	377	64695	8.166832613478198e-06	7.576331540268202e-07	0.0025638305932267594
J20	J90	9	311	273	64695	8.195194518904943e-06	7.576331540268202e-07	0.002564588226380786
M12	M23	8	27	2631	64695	8.20965461288349e-06	7.576331540268202e-07	0.0025653458595348132
D64	I97	6	724	43	64695	8.246871866819237e-06	7.576331540268202e-07	0.00256610349268884
M53	M77	18	862	396	64695	8.255169170853446e-06	7.576331540268202e-07	0.0025668611258428667
F17	I42	27	1305	514	64695	8.262787288217222e-06	7.576331540268202e-07	0.002567618758996894
D13	I10	69	155	18130	64695	8.38618258030239e-06	7.576331540268202e-07	0.0025683763921509205
N19	I11	11	257	516	64695	8.388808207150127e-06	7.576331540268202e-07	0.002569134025304947
I50	M47	41	996	1260	64695	8.423636805648329e-06	7.576331540268202e-07	0.002569891658458974
F20	G40	12	249	639	64695	8.468274257801019e-06	7.576331540268202e-07	0.002570649291613001
E73	K52	12	165	971	64695	8.477124062229032e-06	7.576331540268202e-07	0.0025714069247670278
E11	K74	36	4706	227	64695	8.577870266893318e-06	7.576331540268202e-07	0.0025721645579210545
N39	I95	27	2619	260	64695	8.60855186718598e-06	7.576331540268202e-07	0.002572922191075081
G62	I70	18	373	919	64695	8.669513015426174e-06	7.576331540268202e-07	0.0025736798242291083
C19	K63	12	75	2209	64695	8.673148960097744e-06	7.576331540268202e-07	0.002574437457383135
K63	M81	128	2209	2537	64695	8.737149512158918e-06	7.576331540268202e-07	0.0025751950905371617
G40	G82	6	639	49	64695	8.841867750632608e-06	7.576331540268202e-07	0.0025759527236911884
D69	I48	26	237	2717	64695	8.885702096528297e-06	7.576331540268202e-07	0.0025767103568452156
E14	G47	42	1139	1143	64695	8.894968919593543e-06	7.576331540268202e-07	0.0025774679899992423
K58	K59	11	180	745	64695	8.924395265383852e-06	7.576331540268202e-07	0.002578225623153269
N17	F17	20	317	1305	64695	8.943916244137541e-06	7.576331540268202e-07	0.002578983256307296
C18	D50	14	437	495	64695	8.98254412483298e-06	7.576331540268202e-07	0.002579740889461323
J33	J45	6	51	615	64695	9.020300798635884e-06	7.576331540268202e-07	0.0025804985226153495
D70	E87	10	150	731	64695	9.037350451212585e-06	7.576331540268202e-07	0.0025812561557693762
N39	I26	44	2619	535	64695	9.097363456474282e-06	7.576331540268202e-07	0.0025820137889234034
D69	F10	11	237	565	64695	9.119037755307888e-06	7.576331540268202e-07	0.00258277142207743
C80	K56	9	164	527	64695	9.144754844362193e-06	7.576331540268202e-07	0.0025835290552314568
E78	I99	17	7420	47	64695	9.155834127160104e-06	7.576331540268202e-07	0.0025842866883854835
K55	K63	15	115	2209	64695	9.23051256810841e-06	7.576331540268202e-07	0.0025850443215395106
M25	M76	7	624	76	64695	9.23173692415149e-06	7.576331540268202e-07	0.0025858019546935373
I20	I99	7	1032	47	64695	9.290368849797154e-06	7.576331540268202e-07	0.002586559587847564
F43	F48	6	594	53	64695	9.298899581211803e-06	7.576331540268202e-07	0.0025873172210015907
D64	K31	16	724	385	64695	9.299630816997403e-06	7.576331540268202e-07	0.002588074854155618
F00	G40	9	136	639	64695	9.308471902848076e-06	7.576331540268202e-07	0.0025888324873096446
C85	D64	10	152	724	64695	9.345716002067097e-06	7.576331540268202e-07	0.0025895901204636713
F32	F62	6	2594	14	64695	9.393437882923575e-06	7.576331540268202e-07	0.0025903477536176984
G62	K21	24	373	1506	64695	9.435887591983155e-06	7.576331540268202e-07	0.002591105386771725
E11	F03	33	4706	201	64695	9.51706966660784e-06	7.576331540268202e-07	0.002591863019925752
N39	M85	22	2619	189	64695	9.548222291396982e-06	7.576331540268202e-07	0.0025926206530797785
M42	M46	6	677	47	64695	9.576649158004816e-06	7.576331540268202e-07	0.0025933782862338057
J44	K44	88	2577	1369	64695	9.649436850834451e-06	7.576331540268202e-07	0.0025941359193878324
I26	J96	14	535	407	64695	9.652178676084328e-06	7.576331540268202e-07	0.002594893552541859
I70	J15	17	919	340	64695	9.671366338448159e-06	7.576331540268202e-07	0.002595651185695886
C16	D50	7	96	495	64695	9.752530760380166e-06	7.576331540268202e-07	0.002596408818849913
D50	F10	16	495	565	64695	9.812538418182804e-06	7.576331540268202e-07	0.0025971664520039396
E79	L97	10	590	187	64695	9.846444456738214e-06	7.576331540268202e-07	0.0025979240851579663
N04	E78	14	34	7420	64695	9.914544187265749e-06	7.576331540268202e-07	0.002598681718311993
I31	I50	9	89	996	64695	9.916381590258184e-06	7.576331540268202e-07	0.00259943935146602
F01	I25	18	103	3498	64695	9.919335317058644e-06	7.576331540268202e-07	0.002600196984620047
J47	M81	9	37	2537	64695	9.925802403231545e-06	7.576331540268202e-07	0.0026009546177740736
I80	I89	9	526	166	64695	9.93083632180338e-06	7.576331540268202e-07	0.0026017122509281003
N39	I61	20	2619	162	64695	9.94178031514577e-06	7.576331540268202e-07	0.0026024698840821274
H25	I87	52	4813	373	64695	9.959060101363394e-06	7.576331540268202e-07	0.002603227517236154
F32	F44	8	2594	28	64695	9.998198473307149e-06	7.576331540268202e-07	0.002603985150390181
I10	K85	111	18130	277	64695	1.0002965938907296e-05	7.576331540268202e-07	0.002604742783544208
N39	G41	9	2619	36	64695	1.0044112356790578e-05	7.576331540268202e-07	0.0026055004166982347
F51	K21	8	46	1506	64695	1.006176174518839e-05	7.576331540268202e-07	0.0026062580498522614
M21	M94	8	212	312	64695	1.0115018894064433e-05	7.576331540268202e-07	0.002607015683006288
N19	B99	6	257	122	64695	1.0192606799499682e-05	7.576331540268202e-07	0.0026077733161603152
I48	I73	58	2717	757	64695	1.0399626043338436e-05	7.576331540268202e-07	0.002608530949314342
I10	M13	87	18130	207	64695	1.040808988303931e-05	7.576331540268202e-07	0.0026092885824683686
A41	I74	6	256	123	64695	1.0446687427838014e-05	7.576331540268202e-07	0.0026100462156223954
D64	K56	19	724	527	64695	1.0618298709734826e-05	7.576331540268202e-07	0.0026108038487764225
K44	M53	39	1369	862	64695	1.0624691682040892e-05	7.576331540268202e-07	0.002611561481930449
N19	I77	6	257	123	64695	1.0679910691163503e-05	7.576331540268202e-07	0.002612319115084476
N28	I07	8	357	187	64695	1.0752212244773883e-05	7.576331540268202e-07	0.0026130767482385026
N28	E10	11	357	381	64695	1.0761791695451595e-05	7.576331540268202e-07	0.0026138343813925297
D64	E53	6	724	45	64695	1.0810947371775893e-05	7.576331540268202e-07	0.0026145920145465565
E04	I51	34	2518	387	64695	1.0817445866925002e-05	7.576331540268202e-07	0.002615349647700583
A41	L97	7	256	187	64695	1.0818444525193904e-05	7.576331540268202e-07	0.0026161072808546103
E78	J43	57	7420	279	64695	1.0895697234516948e-05	7.576331540268202e-07	0.002616864914008637
E66	J40	24	3608	161	64695	1.0926063180024428e-05	7.576331540268202e-07	0.0026176225471626637
E03	F45	28	2419	301	64695	1.095010788800662e-05	7.576331540268202e-07	0.0026183801803166904
I80	M53	21	526	862	64695	1.0994513351630868e-05	7.576331540268202e-07	0.0026191378134707176
F32	K56	43	2594	527	64695	1.1011281983111845e-05	7.576331540268202e-07	0.0026198954466247443
F32	L40	25	2594	236	64695	1.1027301494037408e-05	7.576331540268202e-07	0.002620653079778771
M15	M17	37	326	3408	64695	1.1027702942824154e-05	7.576331540268202e-07	0.0026214107129327977
K63	K66	16	2209	131	64695	1.103309592077204e-05	7.576331540268202e-07	0.002622168346086825
A09	M81	46	592	2537	64695	1.1087850748093369e-05	7.576331540268202e-07	0.0026229259792408515
D64	K51	10	724	155	64695	1.1094323835033046e-05	7.576331540268202e-07	0.002623683612394878
D64	I74	9	724	123	64695	1.1098246101815846e-05	7.576331540268202e-07	0.002624441245548905
D64	E13	9	724	123	64695	1.1098246101815846e-05	7.576331540268202e-07	0.002625198878702932
N17	A04	7	317	152	64695	1.1182581510956915e-05	7.576331540268202e-07	0.0026259565118569588
H35	H54	8	1342	52	64695	1.1243949228259418e-05	7.576331540268202e-07	0.0026267141450109855
C91	D64	8	94	724	64695	1.1307616520589286e-05	7.576331540268202e-07	0.002627471778165012
I21	J90	13	704	273	64695	1.1471773164454103e-05	7.576331540268202e-07	0.0026282294113190393
E14	M81	75	1139	2537	64695	1.1477607664062737e-05	7.576331540268202e-07	0.002628987044473066
F10	K26	8	565	120	64695	1.1494647999084735e-05	7.576331540268202e-07	0.0026297446776270927
E78	K31	73	7420	385	64695	1.1569828937382888e-05	7.576331540268202e-07	0.00263050231078112
I50	I89	12	996	166	64695	1.1595555917476078e-05	7.576331540268202e-07	0.0026312599439351466
I48	J91	13	2717	74	64695	1.168524466144954e-05	7.576331540268202e-07	0.0026320175770891733
F17	I66	7	1305	39	64695	1.1700565242922975e-05	7.576331540268202e-07	0.0026327752102432
J18	J22	9	1067	85	64695	1.1722683119948343e-05	7.576331540268202e-07	0.002633532843397227
N18	G20	17	1128	282	64695	1.1778697300449137e-05	7.576331540268202e-07	0.002634290476551254
G81	I48	14	85	2717	64695	1.1811059164147403e-05	7.576331540268202e-07	0.0026350481097052805
D69	F32	25	237	2594	64695	1.1863492411520236e-05	7.576331540268202e-07	0.0026358057428593072
I07	I95	7	187	260	64695	1.1957773944197086e-05	7.576331540268202e-07	0.0026365633760133344
E11	I80	66	4706	526	64695	1.1963198833044578e-05	7.576331540268202e-07	0.002637321009167361
H10	H52	6	70	466	64695	1.200916674531399e-05	7.576331540268202e-07	0.0026380786423213878
H47	H52	6	70	466	64695	1.200916674531399e-05	7.576331540268202e-07	0.0026388362754754145
K31	K80	36	385	2771	64695	1.2080739532228205e-05	7.576331540268202e-07	0.0026395939086294416
I50	I67	27	996	687	64695	1.214219593205879e-05	7.576331540268202e-07	0.0026403515417834683
E14	I63	34	1139	853	64695	1.2223411836124251e-05	7.576331540268202e-07	0.002641109174937495
N35	C67	6	125	259	64695	1.223578340324086e-05	7.576331540268202e-07	0.002641866808091522
E04	I65	48	2518	635	64695	1.2246493282991065e-05	7.576331540268202e-07	0.002642624441245549
H17	H25	8	17	4813	64695	1.229705109751534e-05	7.576331540268202e-07	0.0026441397075536023
H21	H25	8	17	4813	64695	1.229705109751534e-05	7.576331540268202e-07	0.0026433820743995756
M18	M81	26	258	2537	64695	1.2316773065779815e-05	7.576331540268202e-07	0.0026448973407076294
N28	I25	40	357	3498	64695	1.2395742733828345e-05	7.576331540268202e-07	0.002645654973861656
M15	M48	16	326	878	64695	1.2638279236348786e-05	7.576331540268202e-07	0.002646412607015683
J32	K21	22	330	1506	64695	1.2642831268552135e-05	7.576331540268202e-07	0.0026471702401697095
N17	N28	10	317	357	64695	1.267039641878107e-05	7.576331540268202e-07	0.0026479278733237367
M17	M67	49	3408	486	64695	1.279623007978415e-05	7.576331540268202e-07	0.0026486855064777634
I49	J44	40	482	2577	64695	1.2803281631000441e-05	7.576331540268202e-07	0.00264944313963179
F06	F43	8	116	594	64695	1.2841093654651884e-05	7.576331540268202e-07	0.002650200772785817
D64	K63	48	724	2209	64695	1.2851812705201853e-05	7.576331540268202e-07	0.002650958405939844
D64	I26	19	724	535	64695	1.3083778747752024e-05	7.576331540268202e-07	0.0026517160390938706
M35	M47	17	255	1260	64695	1.309557787967859e-05	7.576331540268202e-07	0.0026524736722478973
F45	H81	15	301	848	64695	1.310449996728021e-05	7.576331540268202e-07	0.0026532313054019245
C16	D64	8	96	724	64695	1.3208850113832736e-05	7.576331540268202e-07	0.002653988938555951
I10	L98	55	18130	118	64695	1.3215369543612126e-05	7.576331540268202e-07	0.002654746571709978
E86	I50	16	289	996	64695	1.329656698469968e-05	7.576331540268202e-07	0.0026555042048640046
G43	M54	32	239	3811	64695	1.3303033955964505e-05	7.576331540268202e-07	0.0026562618380180317
K57	K86	23	3140	174	64695	1.3343899208290379e-05	7.576331540268202e-07	0.0026570194711720584
I05	I47	7	92	543	64695	1.3362993386607548e-05	7.576331540268202e-07	0.002657777104326085
E21	I70	11	153	919	64695	1.3425273219966545e-05	7.576331540268202e-07	0.002658534737480112
F10	I67	19	565	687	64695	1.3493336291580525e-05	7.576331540268202e-07	0.002659292370634139
I11	M47	26	516	1260	64695	1.3557595751297277e-05	7.576331540268202e-07	0.0026600500037881657
C48	C79	6	74	450	64695	1.3607693058204248e-05	7.576331540268202e-07	0.0026608076369421924
I82	I87	8	185	373	64695	1.3631845600266178e-05	7.576331540268202e-07	0.002661565270096219
M50	M75	15	282	909	64695	1.364409498202146e-05	7.576331540268202e-07	0.0026623229032502463
H26	H44	9	1375	68	64695	1.3788293813508031e-05	7.576331540268202e-07	0.002663080536404273
E66	I45	21	3608	132	64695	1.3818977835947854e-05	7.576331540268202e-07	0.0026638381695582997
I42	I73	19	514	757	64695	1.389830078235222e-05	7.576331540268202e-07	0.0026645958027123264
E78	G93	34	7420	139	64695	1.3966911606222378e-05	7.576331540268202e-07	0.0026653534358663535
M84	M87	6	111	299	64695	1.3969121025821085e-05	7.576331540268202e-07	0.00266611106902038
N19	I15	6	257	129	64695	1.401500389184883e-05	7.576331540268202e-07	0.002666868702174407
I70	K25	17	919	350	64695	1.4052807723111085e-05	7.576331540268202e-07	0.002667626335328434
E87	G63	8	731	96	64695	1.4150964529109546e-05	7.576331540268202e-07	0.0026683839684824608
B37	F03	6	165	201	64695	1.4155708647465213e-05	7.576331540268202e-07	0.0026691416016364875
E88	I07	7	267	187	64695	1.41903187360378e-05	7.576331540268202e-07	0.002669899234790514
G47	G62	20	1143	373	64695	1.4218664671739861e-05	7.576331540268202e-07	0.0026706568679445413
G25	M25	15	411	624	64695	1.4240170378477491e-05	7.576331540268202e-07	0.002671414501098568
J06	J18	14	213	1067	64695	1.4385824574609524e-05	7.576331540268202e-07	0.0026721721342525947
G63	I25	17	96	3498	64695	1.44734365471313e-05	7.576331540268202e-07	0.0026729297674066214
B90	J44	6	15	2577	64695	1.4566899526192473e-05	7.576331540268202e-07	0.0026736874005606486
K51	A09	9	155	592	64695	1.457397005047862e-05	7.576331540268202e-07	0.0026744450337146753
E04	I07	21	2518	187	64695	1.4587096922910632e-05	7.576331540268202e-07	0.002675202666868702
C16	K56	7	96	527	64695	1.4588130165767779e-05	7.576331540268202e-07	0.0026759603000227287
K43	K57	45	471	3140	64695	1.4710623618142977e-05	7.576331540268202e-07	0.002676717933176756
F17	K92	27	1305	531	64695	1.4721569797605464e-05	7.576331540268202e-07	0.0026774755663307825
J37	K29	13	59	3548	64695	1.4895218600985343e-05	7.576331540268202e-07	0.0026782331994848092
N28	I65	14	357	635	64695	1.4988315533766254e-05	7.576331540268202e-07	0.0026789908326388364
E03	E13	16	2419	123	64695	1.500251327078287e-05	7.576331540268202e-07	0.002679748465792863
I74	J90	6	123	273	64695	1.5021979100257043e-05	7.576331540268202e-07	0.0026805060989468898
G63	K76	12	96	1801	64695	1.5087383495148892e-05	7.576331540268202e-07	0.0026812637321009165
N95	I13	7	1021	51	64695	1.5108019756812e-05	7.576331540268202e-07	0.0026820213652549436
E03	I26	41	2419	535	64695	1.5122939934677849e-05	7.576331540268202e-07	0.0026827789984089703
D64	E83	9	724	128	64695	1.5301554847768602e-05	7.576331540268202e-07	0.002683536631562997
E79	I27	11	590	240	64695	1.530325854047286e-05	7.576331540268202e-07	0.0026842942647170237
I10	K73	23	18130	37	64695	1.5318956117254513e-05	7.576331540268202e-07	0.002685051897871051
I48	J40	20	2717	161	64695	1.5371202373485854e-05	7.576331540268202e-07	0.0026858095310250776
