ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
G44	M47	17	294	1145	73688	4.637540599104517e-06	9.115770282588879e-07	0.002445761166818596
D61	K70	6	48	664	73688	4.656467792757562e-06	9.115770282588879e-07	0.002446672743846855
N35	N47	10	276	416	73688	4.676504950309116e-06	9.115770282588879e-07	0.002447584320875114
F07	K76	25	244	2714	73688	4.697795124628502e-06	9.115770282588879e-07	0.002448495897903373
M13	M99	7	198	242	73688	4.716372926786407e-06	9.115770282588879e-07	0.0024494074749316316
M16	M43	17	1619	210	73688	4.835686610835116e-06	9.115770282588879e-07	0.0024503190519598907
E79	I36	8	1667	43	73688	4.837098993096395e-06	9.115770282588879e-07	0.0024512306289881493
F32	I95	21	2098	236	73688	4.9288344904008716e-06	9.115770282588879e-07	0.0024521422060164084
M19	M67	21	811	603	73688	4.969217090026821e-06	9.115770282588879e-07	0.002453053783044667
J18	K72	8	1195	59	73688	4.9836220772681575e-06	9.115770282588879e-07	0.002453965360072926
D75	I50	9	107	860	73688	4.987110008125191e-06	9.115770282588879e-07	0.002454876937101185
I48	J90	22	1998	268	73688	5.058635912646325e-06	9.115770282588879e-07	0.002455788514129444
G93	I10	62	160	16894	73688	5.133138078311752e-06	9.115770282588879e-07	0.002456700091157703
D69	K12	6	327	97	73688	5.133236838089415e-06	9.115770282588879e-07	0.0024576116681859616
A16	D38	6	106	299	73688	5.151519906726862e-06	9.115770282588879e-07	0.0024585232452142207
E87	K65	7	372	131	73688	5.153186403639135e-06	9.115770282588879e-07	0.0024594348222424793
D21	I84	14	133	1798	73688	5.170680379632234e-06	9.115770282588879e-07	0.0024603463992707384
E86	F10	19	151	2801	73688	5.176463547725557e-06	9.115770282588879e-07	0.002461257976298997
J18	J45	22	1195	445	73688	5.178319380246475e-06	9.115770282588879e-07	0.002462169553327256
E79	F41	27	1667	447	73688	5.199462157440809e-06	9.115770282588879e-07	0.0024630811303555152
F41	K76	37	447	2714	73688	5.199477983257773e-06	9.115770282588879e-07	0.002463992707383774
H16	H35	6	52	623	73688	5.217335381750811e-06	9.115770282588879e-07	0.002464904284412033
M19	M84	9	811	114	73688	5.253232181339394e-06	9.115770282588879e-07	0.0024658158614402916
A46	I83	37	630	1917	73688	5.283720213868016e-06	9.115770282588879e-07	0.0024667274384685507
E87	K52	15	372	722	73688	5.3370866900064145e-06	9.115770282588879e-07	0.0024676390154968093
G62	H10	6	522	62	73688	5.394441799285561e-06	9.115770282588879e-07	0.0024685505925250684
F41	I51	13	447	455	73688	5.470094554656056e-06	9.115770282588879e-07	0.002469462169553327
E88	F17	44	405	3882	73688	5.479329723450125e-06	9.115770282588879e-07	0.002470373746581586
N40	F32	102	2271	2098	73688	5.530071787416963e-06	9.115770282588879e-07	0.0024712853236098452
E79	K71	19	1667	251	73688	5.576379785193204e-06	9.115770282588879e-07	0.002472196900638104
D68	I67	8	124	563	73688	5.599420407121481e-06	9.115770282588879e-07	0.002473108477666363
J32	K04	9	826	113	73688	5.65796393159987e-06	9.115770282588879e-07	0.0024740200546946216
A15	J18	8	60	1195	73688	5.668746014902412e-06	9.115770282588879e-07	0.0024749316317228807
D63	E79	13	125	1667	73688	5.696452932853145e-06	9.115770282588879e-07	0.0024758432087511393
F17	I31	17	3882	92	73688	5.732148920415551e-06	9.115770282588879e-07	0.0024767547857793984
M24	M75	29	457	1836	73688	5.756748074626506e-06	9.115770282588879e-07	0.002477666362807657
I50	K72	7	860	59	73688	5.796062366069727e-06	9.115770282588879e-07	0.002478577939835916
N17	I85	7	229	216	73688	5.81099775775334e-06	9.115770282588879e-07	0.002479489516864175
E03	F31	10	609	194	73688	5.836879328903605e-06	9.115770282588879e-07	0.002480401093892434
K43	K80	30	440	2014	73688	5.861536889534991e-06	9.115770282588879e-07	0.002481312670920693
G93	I61	6	160	202	73688	5.8780172263837075e-06	9.115770282588879e-07	0.0024822242479489516
I11	I27	10	792	150	73688	5.893105531874265e-06	9.115770282588879e-07	0.0024831358249772107
F32	G81	14	2098	116	73688	5.926620903594492e-06	9.115770282588879e-07	0.0024840474020054694
F32	I11	46	2098	792	73688	5.928964144506809e-06	9.115770282588879e-07	0.0024849589790337284
F11	K70	6	50	664	73688	5.9384235854443536e-06	9.115770282588879e-07	0.002485870556061987
I50	J43	16	860	356	73688	5.956127738916705e-06	9.115770282588879e-07	0.002486782133090246
L21	L40	6	71	463	73688	6.040685704877058e-06	9.115770282588879e-07	0.002487693710118505
C34	J86	6	551	60	73688	6.0480138539497345e-06	9.115770282588879e-07	0.002488605287146764
F10	F70	9	2801	36	73688	6.0633605402454005e-06	9.115770282588879e-07	0.002489516864175023
N13	C79	14	731	326	73688	6.153706267060279e-06	9.115770282588879e-07	0.0024904284412032816
E66	I24	32	4105	243	73688	6.1730249784518275e-06	9.115770282588879e-07	0.0024913400182315407
E03	F41	15	609	447	73688	6.330459168325592e-06	9.115770282588879e-07	0.0024922515952597994
D64	J43	12	493	356	73688	6.368217039726874e-06	9.115770282588879e-07	0.0024931631722880584
F32	K52	43	2098	722	73688	6.382475327133188e-06	9.115770282588879e-07	0.002494074749316317
D36	D48	6	89	371	73688	6.392610760154955e-06	9.115770282588879e-07	0.002494986326344576
D12	K92	23	904	641	73688	6.454756907157457e-06	9.115770282588879e-07	0.002495897903372835
D69	B16	6	327	101	73688	6.4862569788393136e-06	9.115770282588879e-07	0.002496809480401094
L30	L40	9	203	463	73688	6.5025757654092426e-06	9.115770282588879e-07	0.0024977210574293526
E66	I15	21	4105	126	73688	6.5028686892002185e-06	9.115770282588879e-07	0.0024986326344576116
F17	M54	251	3882	3626	73688	6.583065554034856e-06	9.115770282588879e-07	0.0024995442114858707
F10	K25	41	2801	508	73688	6.604067219788174e-06	9.115770282588879e-07	0.0025004557885141294
H93	M54	64	727	3626	73688	6.630926058538505e-06	9.115770282588879e-07	0.0025013673655423885
F17	K21	166	3882	2236	73688	6.639571614443177e-06	9.115770282588879e-07	0.002502278942570647
D69	K86	9	327	288	73688	6.708610447457368e-06	9.115770282588879e-07	0.002503190519598906
D37	D50	10	414	289	73688	6.711025775209294e-06	9.115770282588879e-07	0.002504102096627165
J44	J46	6	2793	14	73688	6.809713014452812e-06	9.115770282588879e-07	0.002505013673655424
D75	G47	16	107	2992	73688	6.847671026315915e-06	9.115770282588879e-07	0.0025059252506836826
D50	D69	9	289	327	73688	6.897578783625276e-06	9.115770282588879e-07	0.0025068368277119417
D44	E79	9	59	1667	73688	6.899796048935248e-06	9.115770282588879e-07	0.0025077484047402007
I21	I30	7	1758	31	73688	6.9182794675482985e-06	9.115770282588879e-07	0.0025086599817684594
J18	L30	14	1195	203	73688	6.956520236679392e-06	9.115770282588879e-07	0.0025095715587967185
D64	F07	10	493	244	73688	6.971349674722968e-06	9.115770282588879e-07	0.002510483135824977
I34	I65	17	487	710	73688	6.9772344807924455e-06	9.115770282588879e-07	0.002511394712853236
A41	M10	8	196	365	73688	6.990811988073206e-06	9.115770282588879e-07	0.002512306289881495
C78	I26	12	418	424	73688	7.043939822555132e-06	9.115770282588879e-07	0.002513217866909754
N10	N41	6	67	505	73688	7.045515838689171e-06	9.115770282588879e-07	0.0025141294439380126
E11	I51	55	4770	455	73688	7.113377489727252e-06	9.115770282588879e-07	0.0025150410209662717
I87	L98	6	220	152	73688	7.131107315427834e-06	9.115770282588879e-07	0.0025159525979945303
J32	K09	6	826	42	73688	7.246824289835422e-06	9.115770282588879e-07	0.0025168641750227894
G47	J45	39	2992	445	73688	7.270853295125676e-06	9.115770282588879e-07	0.0025177757520510485
I51	J18	22	455	1195	73688	7.340732267273843e-06	9.115770282588879e-07	0.002518687329079307
C25	K56	6	81	419	73688	7.384259135436953e-06	9.115770282588879e-07	0.002519598906107566
I24	I70	15	243	1142	73688	7.3925876458781785e-06	9.115770282588879e-07	0.002520510483135825
C79	D48	10	326	371	73688	7.3926024070959884e-06	9.115770282588879e-07	0.002521422060164084
C09	D37	6	82	414	73688	7.407530668080304e-06	9.115770282588879e-07	0.0025223336371923426
I25	K76	284	5994	2714	73688	7.425382879403277e-06	9.115770282588879e-07	0.0025232452142206017
D38	J84	6	299	113	73688	7.450701909285148e-06	9.115770282588879e-07	0.0025241567912488603
K42	K66	9	1057	92	73688	7.453671482031108e-06	9.115770282588879e-07	0.0025250683682771194
E10	F17	53	530	3882	73688	7.456351660773291e-06	9.115770282588879e-07	0.0025259799453053785
M24	M94	15	457	604	73688	7.465244269809168e-06	9.115770282588879e-07	0.002526891522333637
C78	J43	11	418	356	73688	7.4834198115664145e-06	9.115770282588879e-07	0.0025278030993618962
F32	K44	73	2098	1492	73688	7.509833269238816e-06	9.115770282588879e-07	0.002528714676390155
F07	F20	8	244	296	73688	7.54762064173232e-06	9.115770282588879e-07	0.002529626253418414
N39	F79	7	786	67	73688	7.635589732777723e-06	9.115770282588879e-07	0.0025305378304466726
N18	E83	9	843	115	73688	7.684382161648011e-06	9.115770282588879e-07	0.0025314494074749317
G82	I69	6	103	331	73688	7.782732323519535e-06	9.115770282588879e-07	0.0025323609845031903
K36	K57	12	77	2420	73688	7.786304188274416e-06	9.115770282588879e-07	0.0025332725615314494
G43	G45	9	137	707	73688	7.88490044119673e-06	9.115770282588879e-07	0.002534184138559708
N17	N39	12	229	786	73688	7.892106836522513e-06	9.115770282588879e-07	0.002535095715587967
N39	I63	24	786	801	73688	8.035008431237713e-06	9.115770282588879e-07	0.0025360072926162262
D61	K76	10	48	2714	73688	8.201473369688913e-06	9.115770282588879e-07	0.002536918869644485
J90	K76	26	268	2714	73688	8.244278091486167e-06	9.115770282588879e-07	0.002537830446672744
N39	B37	10	786	157	73688	8.257315950264062e-06	9.115770282588879e-07	0.0025387420237010026
F41	I20	31	447	2123	73688	8.300044884659047e-06	9.115770282588879e-07	0.0025396536007292617
F07	I60	6	244	141	73688	8.36142789415239e-06	9.115770282588879e-07	0.0025405651777575203
I10	K71	88	16894	251	73688	8.524841394284508e-06	9.115770282588879e-07	0.0025414767547857794
M53	M75	43	834	1836	73688	8.542534728149725e-06	9.115770282588879e-07	0.002542388331814038
K29	K75	19	3900	114	73688	8.589198067207489e-06	9.115770282588879e-07	0.002543299908842297
G93	I85	6	160	216	73688	8.612521960422448e-06	9.115770282588879e-07	0.0025442114858705562
M18	M19	6	44	811	73688	8.625847831465964e-06	9.115770282588879e-07	0.002545123062898815
E10	L97	8	530	140	73688	8.84552988484869e-06	9.115770282588879e-07	0.002546034639927074
I10	I87	79	16894	220	73688	8.885434474552624e-06	9.115770282588879e-07	0.0025469462169553326
E79	I27	14	1667	150	73688	8.942641635748283e-06	9.115770282588879e-07	0.0025478577939835917
E11	H49	15	4770	63	73688	8.954504288954143e-06	9.115770282588879e-07	0.0025487693710118504
D69	D75	6	327	107	73688	9.045558603192301e-06	9.115770282588879e-07	0.0025496809480401094
F31	F60	6	194	180	73688	9.149741183187194e-06	9.115770282588879e-07	0.002550592525068368
B37	F10	19	157	2801	73688	9.166194854294722e-06	9.115770282588879e-07	0.002551504102096627
C79	C85	7	326	163	73688	9.177904080162578e-06	9.115770282588879e-07	0.0025524156791248863
J90	K65	6	268	131	73688	9.348392368424065e-06	9.115770282588879e-07	0.002553327256153145
D64	A49	6	493	72	73688	9.355126152803413e-06	9.115770282588879e-07	0.002554238833181404
C85	D69	7	163	327	73688	9.361402535316029e-06	9.115770282588879e-07	0.0025551504102096626
G40	K02	10	1060	119	73688	9.418898800034086e-06	9.115770282588879e-07	0.0025560619872379217
I48	K76	112	1998	2714	73688	9.43778898951947e-06	9.115770282588879e-07	0.0025569735642661804
F05	F32	10	62	2098	73688	9.559820754653414e-06	9.115770282588879e-07	0.0025578851412944394
N20	E79	68	1724	1667	73688	9.720778381221357e-06	9.115770282588879e-07	0.002558796718322698
H91	J34	25	641	1062	73688	9.757694806799894e-06	9.115770282588879e-07	0.002559708295350957
F43	G62	17	680	522	73688	9.809594308900345e-06	9.115770282588879e-07	0.002560619872379216
D69	K21	26	327	2236	73688	9.813244693174798e-06	9.115770282588879e-07	0.002561531449407475
I10	J98	80	16894	224	73688	9.859364209305896e-06	9.115770282588879e-07	0.002562443026435734
H54	I10	30	62	16894	73688	9.899195231195923e-06	9.115770282588879e-07	0.0025633546034639926
J40	J43	8	211	356	73688	9.984172731408007e-06	9.115770282588879e-07	0.0025642661804922517
A41	M86	6	196	181	73688	1.0009685791406297e-05	9.115770282588879e-07	0.0025651777575205104
I21	I70	52	1758	1142	73688	1.005855787268291e-05	9.115770282588879e-07	0.0025660893345487695
I11	M47	30	792	1145	73688	1.0105021941790418e-05	9.115770282588879e-07	0.002567000911577028
I10	M31	19	16894	32	73688	1.0123561499544276e-05	9.115770282588879e-07	0.002567912488605287
K21	K71	22	2236	251	73688	1.0231299546138993e-05	9.115770282588879e-07	0.002568824065633546
A41	L03	8	196	385	73688	1.0281015294924668e-05	9.115770282588879e-07	0.002569735642661805
F45	M41	6	348	103	73688	1.0335015753721051e-05	9.115770282588879e-07	0.002570647219690064
F45	M79	9	348	286	73688	1.0421323981996959e-05	9.115770282588879e-07	0.0025715587967183227
M13	M86	6	198	181	73688	1.0603717653010958e-05	9.115770282588879e-07	0.0025724703737465817
D62	F10	15	105	2801	73688	1.0649054336209009e-05	9.115770282588879e-07	0.0025733819507748404
K44	M53	37	1492	834	73688	1.067578325467497e-05	9.115770282588879e-07	0.0025742935278030995
J32	J37	10	826	154	73688	1.0688508454254853e-05	9.115770282588879e-07	0.002575205104831358
I10	J06	93	16894	270	73688	1.0955043717660862e-05	9.115770282588879e-07	0.002576116681859617
C78	D48	11	418	371	73688	1.0997289088068242e-05	9.115770282588879e-07	0.002577028258887876
E86	J15	7	151	363	73688	1.1160594890286029e-05	9.115770282588879e-07	0.002577939835916135
D68	I42	9	124	818	73688	1.1165815992733812e-05	9.115770282588879e-07	0.0025788514129443936
E14	I77	14	1787	143	73688	1.1196167246928494e-05	9.115770282588879e-07	0.0025797629899726527
N31	I69	6	110	331	73688	1.1355324903937486e-05	9.115770282588879e-07	0.0025806745670009117
M06	M17	16	204	1596	73688	1.1360543859263959e-05	9.115770282588879e-07	0.0025815861440291704
D69	J96	9	327	308	73688	1.1459014507963527e-05	9.115770282588879e-07	0.0025824977210574295
E87	K56	11	372	419	73688	1.1528074211939232e-05	9.115770282588879e-07	0.002583409298085688
N18	I47	18	843	472	73688	1.1562416697749535e-05	9.115770282588879e-07	0.002584320875113947
I27	M81	8	150	513	73688	1.1582896241426507e-05	9.115770282588879e-07	0.002585232452142206
C67	C79	10	391	326	73688	1.1639581729052353e-05	9.115770282588879e-07	0.002586144029170465
E11	L03	48	4770	385	73688	1.1655953439321515e-05	9.115770282588879e-07	0.0025870556061987236
I86	K92	6	58	641	73688	1.166925747743889e-05	9.115770282588879e-07	0.0025879671832269827
E88	G47	36	405	2992	73688	1.1766295035465897e-05	9.115770282588879e-07	0.0025888787602552418
K60	K63	36	470	2571	73688	1.1787993175469869e-05	9.115770282588879e-07	0.0025897903372835004
K44	K74	23	1492	405	73688	1.1833068479932042e-05	9.115770282588879e-07	0.0025907019143117595
M87	M93	6	316	116	73688	1.1843227327818535e-05	9.115770282588879e-07	0.002591613491340018
G47	I27	19	2992	150	73688	1.1858863890837317e-05	9.115770282588879e-07	0.0025925250683682772
F32	J18	61	2098	1195	73688	1.1924901750466247e-05	9.115770282588879e-07	0.002593436645396536
G45	I11	22	707	792	73688	1.1950564180600191e-05	9.115770282588879e-07	0.002594348222424795
F17	K12	17	3882	97	73688	1.1962962910409457e-05	9.115770282588879e-07	0.0025952597994530536
E03	I31	7	609	92	73688	1.214793662525231e-05	9.115770282588879e-07	0.0025961713764813127
F34	M54	22	159	3626	73688	1.2160344672079117e-05	9.115770282588879e-07	0.0025970829535095713
D64	M81	14	493	513	73688	1.2200918799106893e-05	9.115770282588879e-07	0.0025979945305378304
F17	I47	48	3882	472	73688	1.2603292452441222e-05	9.115770282588879e-07	0.0025989061075660895
D64	I70	22	493	1142	73688	1.2669536451537441e-05	9.115770282588879e-07	0.002599817684594348
I21	I31	11	1758	92	73688	1.2669968006109377e-05	9.115770282588879e-07	0.0026007292616226072
E73	K76	11	61	2714	73688	1.267447077458427e-05	9.115770282588879e-07	0.002601640838650866
F10	I50	59	2801	860	73688	1.2692575750884444e-05	9.115770282588879e-07	0.002602552415679125
I63	L21	7	801	71	73688	1.2707250070270398e-05	9.115770282588879e-07	0.0026034639927073836
D70	K74	6	92	405	73688	1.2714462800885575e-05	9.115770282588879e-07	0.0026052871467639013
F19	K74	6	92	405	73688	1.2714462800885575e-05	9.115770282588879e-07	0.0026043755697356427
I65	K76	50	710	2714	73688	1.2823040728239846e-05	9.115770282588879e-07	0.0026061987237921604
D69	I48	24	327	1998	73688	1.2885943981395303e-05	9.115770282588879e-07	0.0026071103008204195
D35	I10	52	131	16894	73688	1.2925559953935163e-05	9.115770282588879e-07	0.002608021877848678
J96	K56	10	308	419	73688	1.2928080102886405e-05	9.115770282588879e-07	0.0026089334548769372
M51	M62	17	2869	130	73688	1.2936920031976007e-05	9.115770282588879e-07	0.002609845031905196
A04	K76	15	110	2714	73688	1.304300750788274e-05	9.115770282588879e-07	0.002610756608933455
I31	I50	8	92	860	73688	1.3082544541890068e-05	9.115770282588879e-07	0.0026116681859617136
G82	J15	6	103	363	73688	1.3113988265624029e-05	9.115770282588879e-07	0.0026125797629899727
A04	J18	10	110	1195	73688	1.3148684459549636e-05	9.115770282588879e-07	0.0026134913400182314
J43	J45	11	356	445	73688	1.3386639523838998e-05	9.115770282588879e-07	0.0026144029170464904
I05	I42	6	47	818	73688	1.3390818047778535e-05	9.115770282588879e-07	0.002615314494074749
I12	I25	13	41	5994	73688	1.3422451900574516e-05	9.115770282588879e-07	0.002616226071103008
J40	A09	9	211	488	73688	1.3449357329243197e-05	9.115770282588879e-07	0.0026171376481312673
D64	E83	7	493	115	73688	1.3521753591061816e-05	9.115770282588879e-07	0.002618049225159526
D18	K80	20	242	2014	73688	1.3539189249177058e-05	9.115770282588879e-07	0.002618960802187785
E89	I10	28	57	16894	73688	1.3543581375612117e-05	9.115770282588879e-07	0.0026198723792160436
D69	E83	6	327	115	73688	1.3670887118260346e-05	9.115770282588879e-07	0.0026207839562443027
H65	H93	8	109	727	73688	1.3676986204141372e-05	9.115770282588879e-07	0.0026216955332725614
N39	L30	11	786	203	73688	1.3693068359491562e-05	9.115770282588879e-07	0.0026226071103008205
E14	L89	9	1787	60	73688	1.3809697385631728e-05	9.115770282588879e-07	0.002623518687329079
M13	M19	11	198	811	73688	1.446853527675231e-05	9.115770282588879e-07	0.002624430264357338
F33	K71	12	762	251	73688	1.4552483860814534e-05	9.115770282588879e-07	0.0026253418413855973
N28	I26	11	377	424	73688	1.4554995160148824e-05	9.115770282588879e-07	0.002626253418413856
I46	J18	8	68	1195	73688	1.4609642617672795e-05	9.115770282588879e-07	0.002627164995442115
H93	M47	28	727	1145	73688	1.4627319056004716e-05	9.115770282588879e-07	0.0026280765724703736
H10	H35	6	62	623	73688	1.4667023842864012e-05	9.115770282588879e-07	0.0026289881494986327
N39	K56	16	786	419	73688	1.4810309628953562e-05	9.115770282588879e-07	0.0026298997265268914
F06	F33	9	138	762	73688	1.5111702687216672e-05	9.115770282588879e-07	0.0026308113035551505
G46	I65	6	55	710	73688	1.5205459674590173e-05	9.115770282588879e-07	0.002631722880583409
N13	N31	8	731	110	73688	1.5207712974542322e-05	9.115770282588879e-07	0.002632634457611668
E66	L40	49	4105	463	73688	1.5226538342597073e-05	9.115770282588879e-07	0.0026335460346399273
E13	K74	10	325	405	73688	1.532908481936893e-05	9.115770282588879e-07	0.002634457611668186
J18	M81	23	1195	513	73688	1.541621574862143e-05	9.115770282588879e-07	0.002635369188696445
E78	I27	39	9618	150	73688	1.5425715669280357e-05	9.115770282588879e-07	0.0026362807657247037
E79	M11	8	1667	50	73688	1.5567445407906987e-05	9.115770282588879e-07	0.0026371923427529627
G62	I67	15	522	563	73688	1.5579569481999346e-05	9.115770282588879e-07	0.0026381039197812214
C18	D64	12	390	493	73688	1.5785328627766725e-05	9.115770282588879e-07	0.0026390154968094805
M13	M47	13	198	1145	73688	1.5834583918014446e-05	9.115770282588879e-07	0.002639927073837739
N18	I05	6	843	47	73688	1.586003949347039e-05	9.115770282588879e-07	0.002640838650865998
N18	J96	14	843	308	73688	1.5871503597826137e-05	9.115770282588879e-07	0.002641750227894257
N31	F32	13	110	2098	73688	1.588393964392267e-05	9.115770282588879e-07	0.002642661804922516
N13	C77	14	731	355	73688	1.5992292195864267e-05	9.115770282588879e-07	0.002643573381950775
J06	J20	8	270	297	73688	1.6070617754651768e-05	9.115770282588879e-07	0.0026444849589790337
I85	J90	7	216	268	73688	1.6086344942090433e-05	9.115770282588879e-07	0.0026453965360072927
E10	L98	8	530	152	73688	1.6104930544048284e-05	9.115770282588879e-07	0.0026463081130355514
L40	M47	21	463	1145	73688	1.6163925856093812e-05	9.115770282588879e-07	0.0026472196900638105
A16	C34	7	106	551	73688	1.6191571544530726e-05	9.115770282588879e-07	0.002648131267092069
N39	F17	70	786	3882	73688	1.6269266878020462e-05	9.115770282588879e-07	0.002649042844120328
K75	M81	7	114	513	73688	1.6477015071638082e-05	9.115770282588879e-07	0.002649954421148587
M10	M23	40	365	3943	73688	1.6541875587982306e-05	9.115770282588879e-07	0.002650865998176846
D23	L72	8	206	392	73688	1.6763521636519483e-05	9.115770282588879e-07	0.002651777575205105
E11	F33	80	4770	762	73688	1.6790079960541298e-05	9.115770282588879e-07	0.0026526891522333637
H81	J01	9	705	151	73688	1.686575089660659e-05	9.115770282588879e-07	0.0026536007292616228
N40	K59	32	2271	455	73688	1.7097887971158133e-05	9.115770282588879e-07	0.0026545123062898814
F32	F61	7	2098	30	73688	1.7192195979626784e-05	9.115770282588879e-07	0.0026554238833181405
C34	D75	7	551	107	73688	1.7214135951231255e-05	9.115770282588879e-07	0.002656335460346399
I11	I35	15	792	375	73688	1.73327002630766e-05	9.115770282588879e-07	0.0026572470373746582
I47	K76	37	472	2714	73688	1.737967013968941e-05	9.115770282588879e-07	0.002658158614402917
C80	D64	8	165	493	73688	1.7394125999030623e-05	9.115770282588879e-07	0.002659070191431176
G40	M80	7	1060	57	73688	1.766744379942138e-05	9.115770282588879e-07	0.0026599817684594346
F07	I63	12	244	801	73688	1.7925312711662214e-05	9.115770282588879e-07	0.0026608933454876937
N40	E78	364	2271	9618	73688	1.8022417263475357e-05	9.115770282588879e-07	0.0026618049225159528
I06	I10	15	23	16894	73688	1.8074095650038054e-05	9.115770282588879e-07	0.0026627164995442114
H02	H26	10	303	443	73688	1.8084771572863745e-05	9.115770282588879e-07	0.0026636280765724705
E68	E78	7	9	9618	73688	1.8202963443535986e-05	9.115770282588879e-07	0.002664539653600729
J18	K71	15	1195	251	73688	1.8397197717284355e-05	9.115770282588879e-07	0.0026654512306289882
K45	K56	6	95	419	73688	1.8494893141483155e-05	9.115770282588879e-07	0.002666362807657247
I10	J84	46	16894	113	73688	1.8603067083603095e-05	9.115770282588879e-07	0.002667274384685506
H35	I11	20	623	792	73688	1.894446364282392e-05	9.115770282588879e-07	0.0026681859617137646
M15	M51	13	83	2869	73688	1.904292298382566e-05	9.115770282588879e-07	0.0026690975387420237
E11	I22	8	4770	20	73688	1.9048588481448977e-05	9.115770282588879e-07	0.0026700091157702828
D50	E87	9	289	372	73688	1.9149926064488917e-05	9.115770282588879e-07	0.0026709206927985414
N18	A49	7	843	72	73688	1.9331183265451925e-05	9.115770282588879e-07	0.0026718322698268005
D70	J18	9	92	1195	73688	1.9627655169632448e-05	9.115770282588879e-07	0.002672743846855059
G55	M47	9	96	1145	73688	1.9824053253610816e-05	9.115770282588879e-07	0.0026736554238833182
F32	F55	6	2098	21	73688	1.986264125254707e-05	9.115770282588879e-07	0.002674567000911577
E66	E83	19	4105	115	73688	1.9945266822731596e-05	9.115770282588879e-07	0.002675478577939836
F34	G62	8	159	522	73688	2.000437311675373e-05	9.115770282588879e-07	0.0026763901549680946
E66	F32	162	4105	2098	73688	2.0172532518939168e-05	9.115770282588879e-07	0.0026773017319963537
E61	K21	7	29	2236	73688	2.0359653959726787e-05	9.115770282588879e-07	0.0026782133090246124
F20	L30	7	296	203	73688	2.0399505131830884e-05	9.115770282588879e-07	0.0026791248860528714
E78	L21	23	9618	71	73688	2.062691174381339e-05	9.115770282588879e-07	0.0026800364630811305
E12	E78	29	100	9618	73688	2.0643480310450072e-05	9.115770282588879e-07	0.002680948040109389
D38	J15	9	299	363	73688	2.064558586947715e-05	9.115770282588879e-07	0.0026818596171376483
K62	K76	55	822	2714	73688	2.0659933299349066e-05	9.115770282588879e-07	0.002682771194165907
D68	I64	7	124	488	73688	2.067706565753875e-05	9.115770282588879e-07	0.002683682771194166
D64	K31	11	493	337	73688	2.0688401628430582e-05	9.115770282588879e-07	0.0026845943482224246
E10	E21	6	530	77	73688	2.071116990238683e-05	9.115770282588879e-07	0.0026855059252506837
E13	E79	21	325	1667	73688	2.0802918292980497e-05	9.115770282588879e-07	0.0026864175022789424
C78	K52	15	418	722	73688	2.0999781898788615e-05	9.115770282588879e-07	0.0026873290793072015
A41	F10	21	196	2801	73688	2.1140874756030243e-05	9.115770282588879e-07	0.0026882406563354605
N19	I34	8	172	487	73688	2.150187480014644e-05	9.115770282588879e-07	0.002689152233363719
K52	K56	15	722	419	73688	2.1586017365499903e-05	9.115770282588879e-07	0.0026900638103919783
I86	K44	8	58	1492	73688	2.1650493660570685e-05	9.115770282588879e-07	0.002690975387420237
M06	M47	13	204	1145	73688	2.1701523763221116e-05	9.115770282588879e-07	0.002691886964448496
J01	J06	6	151	270	73688	2.185322549529622e-05	9.115770282588879e-07	0.0026927985414767546
F32	K21	98	2098	2236	73688	2.188166653071498e-05	9.115770282588879e-07	0.0026937101185050137
N19	K76	19	172	2714	73688	2.189002591845187e-05	9.115770282588879e-07	0.0026946216955332724
K25	K62	18	508	822	73688	2.1931423602504352e-05	9.115770282588879e-07	0.0026955332725615315
I69	I73	17	331	1147	73688	2.2041903472835948e-05	9.115770282588879e-07	0.00269644484958979
F32	M62	14	2098	130	73688	2.212567880092338e-05	9.115770282588879e-07	0.002697356426618049
I11	J18	30	792	1195	73688	2.2424195569986493e-05	9.115770282588879e-07	0.0026982680036463083
E86	K74	7	151	405	73688	2.2497917226074507e-05	9.115770282588879e-07	0.002699179580674567
D37	K74	11	414	405	73688	2.2566867349049076e-05	9.115770282588879e-07	0.002700091157702826
M48	M96	6	493	84	73688	2.2747284960147415e-05	9.115770282588879e-07	0.0027010027347310847
M65	M87	14	849	316	73688	2.2762540759362747e-05	9.115770282588879e-07	0.0027019143117593437
C73	E05	6	118	349	73688	2.2808663023263922e-05	9.115770282588879e-07	0.0027028258887876024
D37	K57	31	414	2420	73688	2.2864792700508976e-05	9.115770282588879e-07	0.0027037374658158615
C79	I26	10	326	424	73688	2.324533605820939e-05	9.115770282588879e-07	0.00270464904284412
M23	M66	15	3943	81	73688	2.3301236226291477e-05	9.115770282588879e-07	0.002705560619872379
F17	F19	16	3882	92	73688	2.3615790794974334e-05	9.115770282588879e-07	0.0027064721969006383
G62	J69	6	522	80	73688	2.3680567299267902e-05	9.115770282588879e-07	0.002707383773928897
M11	M65	6	50	849	73688	2.3719307985765093e-05	9.115770282588879e-07	0.002708295350957156
C85	G62	8	163	522	73688	2.3916625364221127e-05	9.115770282588879e-07	0.0027092069279854147
A41	L02	8	196	434	73688	2.420591657201703e-05	9.115770282588879e-07	0.0027101185050136738
I05	I10	24	47	16894	73688	2.4317769582356552e-05	9.115770282588879e-07	0.0027110300820419324
D47	D64	6	85	493	73688	2.4337481813651172e-05	9.115770282588879e-07	0.0027119416590701915
