ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F05	G40	8	38	809	53865	8.215249424826135e-08	2.2573363431151243e-06	0.0024243792325056436
N18	I42	11	213	324	53865	8.45170228250387e-08	2.2573363431151243e-06	0.0024266365688487587
F71	G40	7	26	809	53865	8.61832121373565e-08	2.2573363431151243e-06	0.002428893905191874
E66	J45	35	1965	349	53865	8.664694439591138e-08	2.2573363431151243e-06	0.002431151241534989
N18	I11	11	213	325	53865	8.717788965902476e-08	2.2573363431151243e-06	0.002433408577878104
F10	L40	35	2583	268	53865	8.785279894106751e-08	2.2573363431151243e-06	0.002435665914221219
I10	I22	13	5124	25	53865	8.882820356253875e-08	2.2573363431151243e-06	0.0024379232505643343
D69	G62	8	158	186	53865	8.990118508777316e-08	2.2573363431151243e-06	0.0024401805869074494
E05	I10	39	166	5124	53865	9.007288697779847e-08	2.2573363431151243e-06	0.0024424379232505645
D69	F07	7	158	124	53865	9.227948109762513e-08	2.2573363431151243e-06	0.0024446952595936797
J44	K76	50	645	1839	53865	9.250006263343662e-08	2.2573363431151243e-06	0.0024469525959367948
C78	D64	7	90	219	53865	9.36059159570106e-08	2.2573363431151243e-06	0.00244920993227991
G51	H02	7	174	113	53865	9.41268793844312e-08	2.2573363431151243e-06	0.002451467268623025
F07	F17	21	124	2350	53865	9.852874263441218e-08	2.2573363431151243e-06	0.00245372460496614
F32	F51	7	1187	19	53865	9.910480144140934e-08	2.2573363431151243e-06	0.0024559819413092552
B35	I89	6	178	67	53865	1.0101987547432839e-07	2.2573363431151243e-06	0.0024582392776523704
I25	I30	11	1681	45	53865	1.0119343142420374e-07	2.2573363431151243e-06	0.0024604966139954855
K63	K65	10	747	76	53865	1.0381627292716223e-07	2.2573363431151243e-06	0.0024627539503386006
I85	K44	12	101	880	53865	1.0588502959551792e-07	2.2573363431151243e-06	0.0024650112866817157
I40	I42	6	38	324	53865	1.061535898637336e-07	2.2573363431151243e-06	0.002467268623024831
A16	D38	6	121	99	53865	1.0711064582712077e-07	2.2573363431151243e-06	0.002469525959367946
I11	J44	18	325	645	53865	1.0718082714437582e-07	2.2573363431151243e-06	0.002471783295711061
F17	G45	35	2350	296	53865	1.0768400843418392e-07	2.2573363431151243e-06	0.002474040632054176
M42	M50	11	201	352	53865	1.079880939206573e-07	2.2573363431151243e-06	0.0024762979683972913
H91	M53	21	578	488	53865	1.0818712938383799e-07	2.2573363431151243e-06	0.0024785553047404064
D53	K76	15	82	1839	53865	1.0927863969725641e-07	2.2573363431151243e-06	0.0024808126410835215
J32	J35	23	856	391	53865	1.093212981357918e-07	2.2573363431151243e-06	0.0024830699774266367
F33	F34	9	372	114	53865	1.1116595864869673e-07	2.2573363431151243e-06	0.0024853273137697518
D12	K44	21	323	880	53865	1.1573791839053054e-07	2.2573363431151243e-06	0.002487584650112867
K31	K76	19	132	1839	53865	1.2978414505609067e-07	2.2573363431151243e-06	0.002489841986455982
E72	E79	9	41	1116	53865	1.3157806702042537e-07	2.2573363431151243e-06	0.002492099322799097
K50	K51	7	136	152	53865	1.3344146517267487e-07	2.2573363431151243e-06	0.0024943566591422123
F41	F48	7	339	62	53865	1.3433566181556925e-07	2.2573363431151243e-06	0.0024966139954853274
E01	E04	6	26	512	53865	1.403357207495079e-07	2.2573363431151243e-06	0.0024988713318284425
M17	M71	15	647	228	53865	1.4183790691311833e-07	2.2573363431151243e-06	0.0025011286681715576
I42	J96	8	324	97	53865	1.427484283883806e-07	2.2573363431151243e-06	0.0025033860045146727
L03	L98	8	354	89	53865	1.4294234971362156e-07	2.2573363431151243e-06	0.002505643340857788
K43	K46	6	205	62	53865	1.4534370273147646e-07	2.2573363431151243e-06	0.002507900677200903
D13	K44	12	104	880	53865	1.46840850544862e-07	2.2573363431151243e-06	0.002510158013544018
D64	K92	12	219	412	53865	1.5429584039143436e-07	2.2573363431151243e-06	0.002512415349887133
G62	K86	8	186	170	53865	1.5791498606761856e-07	2.2573363431151243e-06	0.0025146726862302483
N39	F07	9	356	124	53865	1.5832480119097036e-07	2.2573363431151243e-06	0.0025169300225733634
N17	K74	6	85	151	53865	1.6000620921540244e-07	2.2573363431151243e-06	0.0025191873589164786
E13	E14	6	24	573	53865	1.6146607910924384e-07	2.2573363431151243e-06	0.0025214446952595937
J31	J34	11	49	1608	53865	1.6654795579853649e-07	2.2573363431151243e-06	0.002523702031602709
F32	K76	76	1187	1839	53865	1.70220550287658e-07	2.2573363431151243e-06	0.002525959367945824
K29	K30	12	2443	41	53865	1.7046656581204667e-07	2.2573363431151243e-06	0.002528216704288939
K21	M47	35	1416	495	53865	1.7252937597936758e-07	2.2573363431151243e-06	0.002530474040632054
C43	C78	6	145	90	53865	1.7722114947112206e-07	2.2573363431151243e-06	0.0025327313769751693
C18	D50	6	75	175	53865	1.804126408603665e-07	2.2573363431151243e-06	0.0025349887133182844
I86	K40	16	72	2531	53865	1.8119708701586803e-07	2.2573363431151243e-06	0.0025372460496613995
H34	H35	6	55	243	53865	1.909219277663801e-07	2.2573363431151243e-06	0.0025395033860045146
E10	E78	57	301	5019	53865	1.974940885816126e-07	2.2573363431151243e-06	0.0025417607223476297
D17	D23	14	614	213	53865	1.9899884378569435e-07	2.2573363431151243e-06	0.002544018058690745
M19	M25	14	351	373	53865	2.1254895280043414e-07	2.2573363431151243e-06	0.00254627539503386
C20	D64	6	62	219	53865	2.1438136297768908e-07	2.2573363431151243e-06	0.002548532731376975
D64	K74	8	219	151	53865	2.2147949394738537e-07	2.2573363431151243e-06	0.00255079006772009
G45	I69	7	296	76	53865	2.2282870650659686e-07	2.2573363431151243e-06	0.0025530474040632053
M47	M50	16	495	352	53865	2.2773704314125674e-07	2.2573363431151243e-06	0.0025553047404063205
E03	I21	16	199	885	53865	2.356500129582761e-07	2.2573363431151243e-06	0.0025575620767494356
D64	I10	46	219	5124	53865	2.391920316360997e-07	2.2573363431151243e-06	0.002559819413092551
F22	F32	12	82	1187	53865	2.4901332740714786e-07	2.2573363431151243e-06	0.0025620767494356662
N47	E11	31	443	1322	53865	2.500136602656318e-07	2.2573363431151243e-06	0.0025643340857787814
H26	H40	7	162	140	53865	2.5087052361393113e-07	2.2573363431151243e-06	0.0025665914221218965
I25	I73	23	1681	212	53865	2.5795247398227534e-07	2.2573363431151243e-06	0.0025688487584650116
D53	K86	6	82	170	53865	2.5963944579872297e-07	2.2573363431151243e-06	0.0025711060948081267
D38	F17	18	99	2350	53865	2.6437373363589407e-07	2.2573363431151243e-06	0.002573363431151242
N26	I10	14	31	5124	53865	2.695604459550699e-07	2.2573363431151243e-06	0.002575620767494357
F17	F19	24	2350	166	53865	2.7300150279585555e-07	2.2573363431151243e-06	0.002577878103837472
F33	I10	67	372	5124	53865	2.7779736811629386e-07	2.2573363431151243e-06	0.002580135440180587
A46	E66	39	433	1965	53865	2.7923552509092663e-07	2.2573363431151243e-06	0.0025823927765237023
C78	J90	6	90	157	53865	2.8331269449365704e-07	2.2573363431151243e-06	0.0025846501128668174
N32	N39	7	66	356	53865	2.893612147036834e-07	2.2573363431151243e-06	0.0025869074492099325
N05	E79	8	33	1116	53865	2.9029204121745414e-07	2.2573363431151243e-06	0.0025891647855530477
F10	F22	17	2583	82	53865	2.936875901999246e-07	2.2573363431151243e-06	0.0025914221218961628
K74	K92	10	151	412	53865	2.954885083203823e-07	2.2573363431151243e-06	0.002593679458239278
K76	M54	132	1839	2470	53865	2.997668788537721e-07	2.2573363431151243e-06	0.002595936794582393
J18	K76	55	770	1839	53865	3.106772003864404e-07	2.2573363431151243e-06	0.002598194130925508
E51	F10	6	8	2583	53865	3.113897626443883e-07	2.2573363431151243e-06	0.0026004514672686233
D64	D69	8	219	158	53865	3.1325789921686705e-07	2.2573363431151243e-06	0.0026027088036117384
I42	K76	31	324	1839	53865	3.1497501078971606e-07	2.2573363431151243e-06	0.0026049661399548535
C77	J18	12	127	770	53865	3.214678442999593e-07	2.2573363431151243e-06	0.0026072234762979686
E66	K21	90	1965	1416	53865	3.307081612185417e-07	2.2573363431151243e-06	0.0026094808126410837
E79	I48	30	1116	503	53865	3.3213983883710265e-07	2.2573363431151243e-06	0.002611738148984199
J34	J39	10	1608	42	53865	3.365327726352866e-07	2.2573363431151243e-06	0.002613995485327314
F34	K76	17	114	1839	53865	3.499607808990747e-07	2.2573363431151243e-06	0.002616252821670429
F10	J69	13	2583	49	53865	3.562424243727987e-07	2.2573363431151243e-06	0.002618510158013544
E79	F33	25	1116	372	53865	3.5664961761525773e-07	2.2573363431151243e-06	0.0026207674943566593
I10	I60	27	5124	99	53865	3.586485712669789e-07	2.2573363431151243e-06	0.0026230248306997744
E79	E87	14	1116	125	53865	3.6029195597693535e-07	2.2573363431151243e-06	0.0026252821670428896
F17	F41	37	2350	339	53865	3.615922573833392e-07	2.2573363431151243e-06	0.0026275395033860047
G57	M51	18	104	2279	53865	3.64126742694581e-07	2.2573363431151243e-06	0.00262979683972912
G54	M50	7	69	352	53865	3.653682435452881e-07	2.2573363431151243e-06	0.002632054176072235
D64	F17	28	219	2350	53865	3.967399541955535e-07	2.2573363431151243e-06	0.00263431151241535
M43	M48	7	170	143	53865	4.0145669734676235e-07	2.2573363431151243e-06	0.002636568848758465
N18	E10	10	213	301	53865	4.0294734201599795e-07	2.2573363431151243e-06	0.0026388261851015803
D16	L05	6	100	150	53865	4.051649837966413e-07	2.2573363431151243e-06	0.0026410835214446954
M42	M99	6	201	75	53865	4.071333977748953e-07	2.2573363431151243e-06	0.0026433408577878105
N19	E79	11	75	1116	53865	4.2002254956735755e-07	2.2573363431151243e-06	0.0026455981941309256
I61	I67	6	95	159	53865	4.2092261862620665e-07	2.2573363431151243e-06	0.0026478555304740407
F17	I71	14	2350	63	53865	4.3427158560069e-07	2.2573363431151243e-06	0.002650112866817156
E78	F34	29	5019	114	53865	4.357802127518176e-07	2.2573363431151243e-06	0.002652370203160271
I34	I49	8	166	218	53865	4.407981904957229e-07	2.2573363431151243e-06	0.002654627539503386
J90	J96	6	157	97	53865	4.4216810301004814e-07	2.2573363431151243e-06	0.002656884875846501
F17	J20	26	2350	195	53865	4.4878413347959777e-07	2.2573363431151243e-06	0.0026591422121896163
B18	B24	7	393	64	53865	4.5323579488083273e-07	2.2573363431151243e-06	0.0026613995485327314
H25	H50	8	371	99	53865	4.6605342183615015e-07	2.2573363431151243e-06	0.0026636568848758466
G43	G45	9	170	296	53865	4.923980175167165e-07	2.2573363431151243e-06	0.0026659142212189617
B96	K21	10	49	1416	53865	4.937843419810373e-07	2.2573363431151243e-06	0.002668171557562077
E87	F07	6	125	124	53865	4.939730839148292e-07	2.2573363431151243e-06	0.002670428893905192
M65	M66	8	570	66	53865	5.017524659555497e-07	2.2573363431151243e-06	0.002672686230248307
H25	H54	6	371	43	53865	5.04107168960116e-07	2.2573363431151243e-06	0.002674943566591422
B96	K26	6	49	324	53865	5.086141436190619e-07	2.2573363431151243e-06	0.0026772009029345373
B18	F10	43	393	2583	53865	5.174942348609716e-07	2.2573363431151243e-06	0.0026794582392776524
M19	M84	8	351	106	53865	5.197320547942032e-07	2.2573363431151243e-06	0.0026817155756207675
E05	I48	11	166	503	53865	5.42494745693992e-07	2.2573363431151243e-06	0.0026839729119638826
K75	B17	6	85	186	53865	5.452106405755133e-07	2.2573363431151243e-06	0.0026862302483069977
F10	L71	10	2583	29	53865	5.463907877977156e-07	2.2573363431151243e-06	0.002688487584650113
E03	E04	12	199	512	53865	5.522724033077114e-07	2.2573363431151243e-06	0.002690744920993228
G40	G81	8	809	48	53865	5.553185488997009e-07	2.2573363431151243e-06	0.002693002257336343
K22	K31	7	194	132	53865	5.683058209717323e-07	2.2573363431151243e-06	0.0026952595936794582
K74	K86	7	151	170	53865	5.800017185888884e-07	2.2573363431151243e-06	0.0026975169300225733
H18	H25	6	44	371	53865	5.803259713221655e-07	2.2573363431151243e-06	0.0026997742663656885
K70	L40	15	615	268	53865	5.91881055390454e-07	2.2573363431151243e-06	0.0027020316027088036
E79	M13	15	1116	150	53865	6.111794503352724e-07	2.2573363431151243e-06	0.0027042889390519187
K29	K81	26	2443	191	53865	6.193609030346904e-07	2.2573363431151243e-06	0.002706546275395034
F10	J18	69	2583	770	53865	6.197471989778366e-07	2.2573363431151243e-06	0.002708803611738149
K43	M62	6	205	79	53865	6.227957089653845e-07	2.2573363431151243e-06	0.002711060948081264
E78	I12	13	5019	29	53865	6.33422537623233e-07	2.2573363431151243e-06	0.002713318284424379
G99	M51	7	14	2279	53865	6.348133130263131e-07	2.2573363431151243e-06	0.0027155756207674943
M50	M99	7	352	75	53865	6.499793620690495e-07	2.2573363431151243e-06	0.0027178329571106094
F17	I31	13	2350	56	53865	6.530197776905574e-07	2.2573363431151243e-06	0.0027200902934537245
I10	M54	307	5124	2470	53865	6.54586219565951e-07	2.2573363431151243e-06	0.0027223476297968396
G40	G82	8	809	49	53865	6.549550343069481e-07	2.2573363431151243e-06	0.002724604966139955
B35	E66	22	178	1965	53865	6.579648632000813e-07	2.2573363431151243e-06	0.0027268623024830703
H35	H36	6	243	68	53865	6.864077826830389e-07	2.2573363431151243e-06	0.0027291196388261854
D37	K56	8	161	239	53865	6.993721329251266e-07	2.2573363431151243e-06	0.0027313769751693005
I20	I47	16	749	255	53865	7.311306623697015e-07	2.2573363431151243e-06	0.0027336343115124157
M93	M94	10	140	492	53865	7.345548447206203e-07	2.2573363431151243e-06	0.002735891647855531
N35	C67	6	160	104	53865	7.458466498553638e-07	2.2573363431151243e-06	0.002738148984198646
F32	G63	8	1187	35	53865	7.535953924609493e-07	2.2573363431151243e-06	0.002740406320541761
E11	K70	37	1322	615	53865	7.655769276280382e-07	2.2573363431151243e-06	0.002742663656884876
N13	N28	11	583	149	53865	7.812214166932157e-07	2.2573363431151243e-06	0.0027449209932279913
J20	J44	13	195	645	53865	7.962735191438817e-07	2.2573363431151243e-06	0.0027471783295711064
K40	K46	14	2531	62	53865	8.534617351395366e-07	2.2573363431151243e-06	0.0027494356659142215
F12	F43	7	44	641	53865	8.55601243402321e-07	2.2573363431151243e-06	0.0027516930022573366
J30	J35	9	138	391	53865	8.583897230527406e-07	2.2573363431151243e-06	0.0027539503386004517
M66	M75	9	66	839	53865	8.661136765136294e-07	2.2573363431151243e-06	0.002756207674943567
E66	I47	27	1965	255	53865	8.662400255758956e-07	2.2573363431151243e-06	0.002758465011286682
E14	G62	12	573	186	53865	8.739333187345417e-07	2.2573363431151243e-06	0.002760722347629797
F17	F43	56	2350	641	53865	8.758948390493443e-07	2.2573363431151243e-06	0.002762979683972912
N39	B96	6	356	49	53865	8.792793704497376e-07	2.2573363431151243e-06	0.0027652370203160273
D64	E79	18	219	1116	53865	8.923013416238095e-07	2.2573363431151243e-06	0.0027674943566591424
G40	K72	6	809	23	53865	9.146031333932545e-07	2.2573363431151243e-06	0.0027697516930022576
N13	N26	6	583	31	53865	9.166063407213216e-07	2.2573363431151243e-06	0.0027720090293453727
M40	M54	8	19	2470	53865	9.272437826041236e-07	2.2573363431151243e-06	0.002774266365688488
M46	M51	10	34	2279	53865	9.297219119167232e-07	2.2573363431151243e-06	0.002776523702031603
K22	K25	10	194	364	53865	9.607540844365757e-07	2.2573363431151243e-06	0.002778781038374718
N39	K70	17	356	615	53865	9.790133147428484e-07	2.2573363431151243e-06	0.002781038374717833
F17	I34	23	2350	166	53865	1.0282657535060083e-06	2.2573363431151243e-06	0.0027832957110609483
E79	L40	20	1116	268	53865	1.037316198869324e-06	2.2573363431151243e-06	0.0027855530474040634
C20	K62	7	62	460	53865	1.0381163163368074e-06	2.2573363431151243e-06	0.0027878103837471785
D38	J15	6	99	178	53865	1.0393165304561882e-06	2.2573363431151243e-06	0.0027900677200902936
L03	M86	7	354	80	53865	1.050406788925376e-06	2.2573363431151243e-06	0.0027923250564334087
I70	J44	14	233	645	53865	1.0531940011343615e-06	2.2573363431151243e-06	0.002794582392776524
F07	I21	12	124	885	53865	1.0657166055935033e-06	2.2573363431151243e-06	0.002796839729119639
D64	G62	8	219	186	53865	1.077624593647715e-06	2.2573363431151243e-06	0.002799097065462754
D64	M81	7	219	129	53865	1.0951813322169725e-06	2.2573363431151243e-06	0.002801354401805869
N31	N39	6	51	356	53865	1.1198815236317482e-06	2.2573363431151243e-06	0.0028036117381489843
D50	I84	19	175	1582	53865	1.1267609909691028e-06	2.2573363431151243e-06	0.0028058690744920995
F32	G91	8	1187	37	53865	1.1888659322707952e-06	2.2573363431151243e-06	0.0028081264108352146
D50	K63	13	175	747	53865	1.190926910769162e-06	2.2573363431151243e-06	0.0028103837471783297
J18	K70	26	770	615	53865	1.2666243733807677e-06	2.2573363431151243e-06	0.002812641083521445
N19	J18	9	75	770	53865	1.2885809520465953e-06	2.2573363431151243e-06	0.00281489841986456
I35	I50	7	116	250	53865	1.2932330990618053e-06	2.2573363431151243e-06	0.002817155756207675
K52	K59	14	654	234	53865	1.302472626837905e-06	2.2573363431151243e-06	0.00281941309255079
A16	F17	19	121	2350	53865	1.303502788361826e-06	2.2573363431151243e-06	0.0028216704288939053
M25	M62	7	373	79	53865	1.3634887646064149e-06	2.2573363431151243e-06	0.0028239277652370204
N35	N39	9	160	356	53865	1.3647019846438927e-06	2.2573363431151243e-06	0.0028261851015801355
D18	K76	20	168	1839	53865	1.3794997165643356e-06	2.2573363431151243e-06	0.0028284424379232506
D64	G40	15	219	809	53865	1.3907826509819075e-06	2.2573363431151243e-06	0.0028306997742663658
K29	K74	22	2443	151	53865	1.3962351673487657e-06	2.2573363431151243e-06	0.002832957110609481
F13	B17	6	100	186	53865	1.423677474311997e-06	2.2573363431151243e-06	0.002835214446952596
B35	I80	10	178	416	53865	1.4575288417787923e-06	2.2573363431151243e-06	0.002837471783295711
N03	I10	11	22	5124	53865	1.4863425699734528e-06	2.2573363431151243e-06	0.0028397291196388262
F32	F63	7	1187	27	53865	1.4971317868391616e-06	2.2573363431151243e-06	0.0028419864559819413
M17	M19	17	647	351	53865	1.6016390794238835e-06	2.2573363431151243e-06	0.0028442437923250565
N41	N45	8	186	231	53865	1.6050996910234534e-06	2.2573363431151243e-06	0.0028465011286681716
A16	J90	6	121	157	53865	1.623583699532225e-06	2.2573363431151243e-06	0.0028487584650112867
E14	L03	16	573	354	53865	1.6666711867247002e-06	2.2573363431151243e-06	0.002851015801354402
E79	I12	7	1116	29	53865	1.6851074957122193e-06	2.2573363431151243e-06	0.002853273137697517
F22	F33	7	82	372	53865	1.725846322639028e-06	2.2573363431151243e-06	0.002855530474040632
E66	I49	24	1965	218	53865	1.7268176724584478e-06	2.2573363431151243e-06	0.002857787810383747
F32	K29	90	1187	2443	53865	1.747902696757719e-06	2.2573363431151243e-06	0.0028600451467268623
N39	A41	7	356	86	53865	1.782898650505977e-06	2.2573363431151243e-06	0.0028623024830699774
G62	K76	21	186	1839	53865	1.8093506895518713e-06	2.2573363431151243e-06	0.0028645598194130925
K70	B17	12	615	186	53865	1.8163482890380494e-06	2.2573363431151243e-06	0.0028668171557562076
N18	N39	10	213	356	53865	1.8310322003300066e-06	2.2573363431151243e-06	0.0028690744920993228
F32	F40	9	1187	52	53865	1.867941581637045e-06	2.2573363431151243e-06	0.002871331828442438
E66	I22	8	1965	25	53865	1.918410970184645e-06	2.2573363431151243e-06	0.002873589164785553
M46	M54	10	34	2470	53865	1.9224029704937507e-06	2.2573363431151243e-06	0.002875846501128668
J18	K74	12	770	151	53865	2.0517515649317397e-06	2.2573363431151243e-06	0.0028781038374717832
G40	I64	12	809	144	53865	2.0666872878724378e-06	2.2573363431151243e-06	0.0028803611738148984
E87	I50	7	125	250	53865	2.13470996077631e-06	2.2573363431151243e-06	0.0028826185101580135
E79	I34	15	1116	166	53865	2.210895505808346e-06	2.2573363431151243e-06	0.0028848758465011286
I11	I63	10	325	239	53865	2.2821932498999186e-06	2.2573363431151243e-06	0.0028871331828442437
N39	D64	10	356	219	53865	2.348458571276677e-06	2.2573363431151243e-06	0.0028893905191873593
E79	I65	14	1116	146	53865	2.3741846854983784e-06	2.2573363431151243e-06	0.0028916478555304744
D53	F17	15	82	2350	53865	2.3746584268772768e-06	2.2573363431151243e-06	0.0028939051918735895
A41	K56	6	86	239	53865	2.504322766212109e-06	2.2573363431151243e-06	0.0028961625282167046
F10	L21	11	2583	41	53865	2.5079938997348082e-06	2.2573363431151243e-06	0.0028984198645598197
E14	H35	13	573	243	53865	2.522526718114139e-06	2.2573363431151243e-06	0.002900677200902935
D33	G40	6	27	809	53865	2.548064428038807e-06	2.2573363431151243e-06	0.00290293453724605
D50	F17	23	175	2350	53865	2.5912666025770457e-06	2.2573363431151243e-06	0.002905191873589165
J32	K01	11	856	116	53865	2.650161312928258e-06	2.2573363431151243e-06	0.00290744920993228
K74	K85	9	151	410	53865	2.6768999906672383e-06	2.2573363431151243e-06	0.0029097065462753953
I34	I51	7	166	195	53865	2.728668252037727e-06	2.2573363431151243e-06	0.0029119638826185104
F17	I30	11	2350	45	53865	2.7363031603242967e-06	2.2573363431151243e-06	0.0029142212189616256
K81	K86	7	191	170	53865	2.785807076124341e-06	2.2573363431151243e-06	0.0029164785553047407
A46	B00	7	433	76	53865	2.8024046191336605e-06	2.2573363431151243e-06	0.002918735891647856
J90	J98	6	157	133	53865	2.814427112811164e-06	2.2573363431151243e-06	0.002920993227990971
K22	K70	12	194	615	53865	2.815357740610574e-06	2.2573363431151243e-06	0.002923250564334086
G45	H81	13	296	475	53865	2.8577749870283866e-06	2.2573363431151243e-06	0.002925507900677201
D68	K76	12	68	1839	53865	2.9976185632014626e-06	2.2573363431151243e-06	0.0029277652370203163
N28	E79	14	149	1116	53865	3.0209786961850985e-06	2.2573363431151243e-06	0.0029300225733634314
N18	M10	8	213	220	53865	3.0609256986234205e-06	2.2573363431151243e-06	0.0029322799097065465
E66	I51	22	1965	195	53865	3.066648062305609e-06	2.2573363431151243e-06	0.0029345372460496616
F54	H91	6	38	578	53865	3.067762280147612e-06	2.2573363431151243e-06	0.0029367945823927767
H90	J35	9	161	391	53865	3.0870355967972242e-06	2.2573363431151243e-06	0.002939051918735892
M10	M13	7	220	150	53865	3.0899865063514704e-06	2.2573363431151243e-06	0.002941309255079007
E79	I63	18	1116	239	53865	3.1103289487368556e-06	2.2573363431151243e-06	0.002943566591422122
D37	K31	6	161	132	53865	3.1154615072462815e-06	2.2573363431151243e-06	0.0029458239277652372
E73	K29	11	44	2443	53865	3.1282197232315323e-06	2.2573363431151243e-06	0.0029480812641083523
N20	E79	61	1576	1116	53865	3.1640056682774888e-06	2.2573363431151243e-06	0.0029503386004514675
F10	G31	8	2583	21	53865	3.2080236797251445e-06	2.2573363431151243e-06	0.0029525959367945826
K80	K86	17	1429	170	53865	3.259959778651703e-06	2.2573363431151243e-06	0.0029548532731376977
C78	K56	6	90	239	53865	3.2677475081838684e-06	2.2573363431151243e-06	0.002957110609480813
G47	J96	12	1275	97	53865	3.2945203147894857e-06	2.2573363431151243e-06	0.002959367945823928
I11	I65	8	325	146	53865	3.299232267435191e-06	2.2573363431151243e-06	0.002961625282167043
D64	K52	13	219	654	53865	3.374180343537862e-06	2.2573363431151243e-06	0.002963882618510158
K62	K92	15	460	412	53865	3.3964168876261976e-06	2.2573363431151243e-06	0.0029661399548532733
D69	K71	7	158	212	53865	3.4150773438384913e-06	2.2573363431151243e-06	0.0029683972911963884
M16	M81	9	496	129	53865	3.417263640881076e-06	2.2573363431151243e-06	0.0029706546275395035
E11	I65	15	1322	146	53865	3.455192784653415e-06	2.2573363431151243e-06	0.0029729119638826186
D62	K21	10	60	1416	53865	3.486572244749387e-06	2.2573363431151243e-06	0.0029751693002257338
F17	J41	12	2350	55	53865	3.531394652989122e-06	2.2573363431151243e-06	0.002977426636568849
F32	G25	9	1187	56	53865	3.5549592324033857e-06	2.2573363431151243e-06	0.002979683972911964
K22	K76	21	194	1839	53865	3.5559195481221026e-06	2.2573363431151243e-06	0.002981941309255079
F20	G40	16	267	809	53865	3.570571135434824e-06	2.2573363431151243e-06	0.0029841986455981942
D22	L40	8	179	268	53865	3.62372833062943e-06	2.2573363431151243e-06	0.0029864559819413094
E79	I51	16	1116	195	53865	3.630955159360299e-06	2.2573363431151243e-06	0.0029887133182844245
E03	K70	12	199	615	53865	3.6616448610372366e-06	2.2573363431151243e-06	0.0029909706546275396
N05	E78	13	33	5019	53865	3.7410298007313947e-06	2.2573363431151243e-06	0.0029932279909706547
K22	K63	13	194	747	53865	3.7465132711937194e-06	2.2573363431151243e-06	0.00299548532731377
E03	F10	26	199	2583	53865	3.7518858863966603e-06	2.2573363431151243e-06	0.002997742663656885
N39	N45	10	356	231	53865	3.7752649705596633e-06	2.2573363431151243e-06	0.003
M24	M94	16	440	492	53865	3.854814470061267e-06	2.2573363431151243e-06	0.003002257336343115
N17	A09	7	85	406	53865	3.907935144117719e-06	2.2573363431151243e-06	0.0030045146726862303
I27	J44	6	36	645	53865	4.13305312848297e-06	2.2573363431151243e-06	0.0030067720090293454
E11	M86	11	1322	80	53865	4.1598380371829e-06	2.2573363431151243e-06	0.0030090293453724605
G93	I63	6	94	239	53865	4.210667313377767e-06	2.2573363431151243e-06	0.0030112866817155757
J32	J45	19	856	349	53865	4.219905187035086e-06	2.2573363431151243e-06	0.0030135440180586908
I10	M10	43	5124	220	53865	4.229858932308281e-06	2.2573363431151243e-06	0.003015801354401806
M19	M93	8	351	140	53865	4.247801030947701e-06	2.2573363431151243e-06	0.003018058690744921
F10	K02	18	2583	109	53865	4.3507678402805485e-06	2.2573363431151243e-06	0.003020316027088036
N13	N30	7	583	61	53865	4.416435653578985e-06	2.2573363431151243e-06	0.0030225733634311512
I61	I63	6	95	239	53865	4.477960165450682e-06	2.2573363431151243e-06	0.0030248306997742664
D75	E79	9	61	1116	53865	4.496286351978236e-06	2.2573363431151243e-06	0.0030270880361173815
I07	I25	7	23	1681	53865	4.498293995876896e-06	2.2573363431151243e-06	0.0030293453724604966
I34	K76	19	166	1839	53865	4.505306044556588e-06	2.2573363431151243e-06	0.0030316027088036117
D45	I10	10	20	5124	53865	4.524348931335342e-06	2.2573363431151243e-06	0.003033860045146727
N39	I60	7	356	99	53865	4.589999963282897e-06	2.2573363431151243e-06	0.003036117381489842
N39	N40	13	356	415	53865	4.919487645267689e-06	2.2573363431151243e-06	0.003038374717832957
F10	F40	12	2583	52	53865	4.958072809464189e-06	2.2573363431151243e-06	0.003040632054176072
K21	K80	67	1416	1429	53865	4.976443616677116e-06	2.2573363431151243e-06	0.0030428893905191873
F60	G40	15	243	809	53865	4.995635254439843e-06	2.2573363431151243e-06	0.0030451467268623024
K29	K83	15	2443	84	53865	5.195602195841688e-06	2.2573363431151243e-06	0.0030474040632054175
D12	K62	13	323	460	53865	5.210922098622628e-06	2.2573363431151243e-06	0.0030496613995485327
G56	M72	15	540	364	53865	5.236317261810008e-06	2.2573363431151243e-06	0.003051918735891648
F17	J90	21	2350	157	53865	5.247924108576671e-06	2.2573363431151243e-06	0.003054176072234763
F17	K05	12	2350	57	53865	5.2508625548311565e-06	2.2573363431151243e-06	0.0030564334085778785
I11	I42	11	325	324	53865	5.3335890933178095e-06	2.2573363431151243e-06	0.0030586907449209936
K76	K83	13	1839	84	53865	5.376660981367882e-06	2.2573363431151243e-06	0.0030609480812641087
N20	N21	7	1576	25	53865	5.480933136140345e-06	2.2573363431151243e-06	0.003063205417607224
A15	J44	8	80	645	53865	5.501542325201571e-06	2.2573363431151243e-06	0.003065462753950339
K71	K86	7	212	170	53865	5.531592102790199e-06	2.2573363431151243e-06	0.003067720090293454
E14	K74	10	573	151	53865	5.62857170457458e-06	2.2573363431151243e-06	0.003069977426636569
I34	J44	11	166	645	53865	5.892675470826429e-06	2.2573363431151243e-06	0.0030722347629796843
