ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
M47	M85	19	1592	223	55992	2.430637792276684e-05	6.170554115759596e-07	0.0024503270393681355
E78	J06	47	7580	190	55992	2.4312807616922144e-05	6.170554115759596e-07	0.0024509440947797115
I10	K83	122	22728	225	55992	2.4347507603347768e-05	6.170554115759596e-07	0.0024515611501912875
F03	G91	10	1150	94	55992	2.4431639104732014e-05	6.170554115759596e-07	0.0024521782056028635
I25	K44	166	5249	1296	55992	2.453367679211275e-05	6.170554115759596e-07	0.002452795261014439
I10	B17	23	22728	29	55992	2.454052074930214e-05	6.170554115759596e-07	0.002453412316426015
E10	I47	16	466	561	55992	2.4565554115119203e-05	6.170554115759596e-07	0.002454029371837591
N39	I15	24	4180	128	55992	2.460141546873032e-05	6.170554115759596e-07	0.002454646427249167
F32	K56	60	2990	644	55992	2.4617057423462197e-05	6.170554115759596e-07	0.002455263482660743
I73	J18	50	1000	1500	55992	2.46816593234316e-05	6.170554115759596e-07	0.002455880538072319
E12	I50	17	125	2392	55992	2.4800128030133268e-05	6.170554115759596e-07	0.002456497593483895
J20	J96	11	422	306	55992	2.481060951002871e-05	6.170554115759596e-07	0.002457114648895471
K70	K92	6	63	512	55992	2.4812737965818044e-05	6.170554115759596e-07	0.002457731704307047
E66	I80	61	2738	718	55992	2.490751241595252e-05	6.170554115759596e-07	0.002458348759718623
I20	I45	16	1228	215	55992	2.5001664253266368e-05	6.170554115759596e-07	0.002458965815130199
D52	G30	7	46	1067	55992	2.5054555033929866e-05	6.170554115759596e-07	0.0024595828705417746
M15	M79	9	334	254	55992	2.5149520167374674e-05	6.170554115759596e-07	0.0024601999259533506
N10	N18	15	111	2163	55992	2.515337579976312e-05	6.170554115759596e-07	0.0024608169813649266
I24	I73	10	108	1000	55992	2.5238677221679313e-05	6.170554115759596e-07	0.0024614340367765026
D50	L29	7	823	59	55992	2.538133067101852e-05	6.170554115759596e-07	0.0024620510921880786
E04	E55	12	1781	89	55992	2.5539250428610968e-05	6.170554115759596e-07	0.0024626681475996546
K76	M48	64	1614	1293	55992	2.5689192557290643e-05	6.170554115759596e-07	0.0024632852030112306
M42	M96	9	574	149	55992	2.572348102669918e-05	6.170554115759596e-07	0.0024639022584228066
D50	F00	23	823	586	55992	2.5937514135277865e-05	6.170554115759596e-07	0.0024645193138343826
M53	M96	11	879	149	55992	2.5997918494538607e-05	6.170554115759596e-07	0.0024651363692459586
I10	L98	84	22728	146	55992	2.6189267749014816e-05	6.170554115759596e-07	0.002465753424657534
N19	I07	11	436	298	55992	2.62130790838948e-05	6.170554115759596e-07	0.00246637048006911
I11	I87	21	964	433	55992	2.6242042031798873e-05	6.170554115759596e-07	0.002466987535480686
F41	M81	60	444	4383	55992	2.6388778323740773e-05	6.170554115759596e-07	0.002467604590892262
D50	E78	153	823	7580	55992	2.6443384761696012e-05	6.170554115759596e-07	0.002468221646303838
E05	F05	13	960	189	55992	2.6501067631199668e-05	6.170554115759596e-07	0.002468838701715414
D69	A04	7	225	212	55992	2.6515153249104432e-05	6.170554115759596e-07	0.00246945575712699
E87	G21	13	1045	174	55992	2.6613496209257685e-05	6.170554115759596e-07	0.002470072812538566
K29	L50	14	3551	62	55992	2.668491177533235e-05	6.170554115759596e-07	0.002470689867950142
D21	D48	6	77	422	55992	2.6698096404190062e-05	6.170554115759596e-07	0.002471306923361718
I83	L98	16	1838	146	55992	2.6715325878234507e-05	6.170554115759596e-07	0.002471923978773294
I69	I95	15	647	363	55992	2.67249553460818e-05	6.170554115759596e-07	0.0024725410341848698
K56	L89	11	644	203	55992	2.6889605541213726e-05	6.170554115759596e-07	0.0024731580895964458
N19	G93	10	436	246	55992	2.6935949990584007e-05	6.170554115759596e-07	0.0024737751450080218
D47	G62	8	134	493	55992	2.699594897651214e-05	6.170554115759596e-07	0.0024743922004195978
I73	I77	11	1000	132	55992	2.716341927910202e-05	6.170554115759596e-07	0.0024750092558311738
E11	I74	44	5995	218	55992	2.729952824126914e-05	6.170554115759596e-07	0.0024756263112427498
I51	M53	24	589	879	55992	2.737418344033016e-05	6.170554115759596e-07	0.0024762433666543258
E11	I36	37	5995	172	55992	2.7471023799235774e-05	6.170554115759596e-07	0.0024768604220659018
E79	J43	16	953	278	55992	2.747632204033652e-05	6.170554115759596e-07	0.0024774774774774778
E78	M35	68	7580	308	55992	2.768580342874077e-05	6.170554115759596e-07	0.0024780945328890538
F32	I21	76	2990	877	55992	2.8008787577096306e-05	6.170554115759596e-07	0.0024787115883006298
E14	G93	20	1586	246	55992	2.8024316190101955e-05	6.170554115759596e-07	0.0024793286437122053
N17	E83	7	421	115	55992	2.819152207493534e-05	6.170554115759596e-07	0.0024799456991237813
E11	F20	34	5995	153	55992	2.820410129075627e-05	6.170554115759596e-07	0.0024805627545353573
D69	E11	45	225	5995	55992	2.8230472273439796e-05	6.170554115759596e-07	0.0024811798099469333
I67	A09	40	1414	784	55992	2.838608188609983e-05	6.170554115759596e-07	0.0024817968653585093
E11	H92	8	5995	14	55992	2.842354855954585e-05	6.170554115759596e-07	0.0024824139207700853
F33	H93	13	694	262	55992	2.8498550574658395e-05	6.170554115759596e-07	0.0024830309761816613
E03	G20	53	1770	923	55992	2.8861215987223905e-05	6.170554115759596e-07	0.0024836480315932373
I10	M50	77	22728	132	55992	2.887605888727831e-05	6.170554115759596e-07	0.0024842650870048133
E73	K76	13	115	1614	55992	2.896102899716676e-05	6.170554115759596e-07	0.0024848821424163893
E78	M25	96	7580	473	55992	2.896511615737676e-05	6.170554115759596e-07	0.002485499197827965
B99	D69	7	215	225	55992	2.9001278161128763e-05	6.170554115759596e-07	0.002486116253239541
I44	J90	15	680	348	55992	2.903185674656257e-05	6.170554115759596e-07	0.002486733308651117
E78	I80	136	7580	718	55992	2.9070561023522687e-05	6.170554115759596e-07	0.002487350364062693
N39	E88	40	4180	271	55992	2.9087110483307525e-05	6.170554115759596e-07	0.002487967419474269
N18	D61	13	2163	87	55992	2.926563195318266e-05	6.170554115759596e-07	0.002488584474885845
I10	I46	27	22728	36	55992	2.9315568935524448e-05	6.170554115759596e-07	0.002489201530297421
I20	I36	14	1228	172	55992	2.958091171377776e-05	6.170554115759596e-07	0.002489818585708997
K52	L89	15	1177	203	55992	2.977499114637316e-05	6.170554115759596e-07	0.002490435641120573
D64	I69	31	1189	647	55992	2.989130375498101e-05	6.170554115759596e-07	0.002491052696532149
N17	K59	20	421	924	55992	3.003426947076641e-05	6.170554115759596e-07	0.002491669751943725
F34	I50	23	207	2392	55992	3.0064658259406983e-05	6.170554115759596e-07	0.0024922868073553005
G62	I63	29	493	1416	55992	3.0132766950823063e-05	6.170554115759596e-07	0.0024929038627668765
F05	G21	6	189	174	55992	3.016553103158609e-05	6.170554115759596e-07	0.0024935209181784525
N18	B37	22	2163	213	55992	3.0407560569565876e-05	6.170554115759596e-07	0.0024941379735900285
D47	F32	20	134	2990	55992	3.0499986228336912e-05	6.170554115759596e-07	0.0024947550290016045
E10	F01	17	466	635	55992	3.0587258855361114e-05	6.170554115759596e-07	0.0024953720844131805
N26	I42	8	102	663	55992	3.059159462815801e-05	6.170554115759596e-07	0.0024959891398247565
I36	J44	20	172	2306	55992	3.059801123397251e-05	6.170554115759596e-07	0.0024966061952363325
B37	K92	10	213	512	55992	3.068201044031766e-05	6.170554115759596e-07	0.0024972232506479085
N17	E13	9	421	207	55992	3.071872022351867e-05	6.170554115759596e-07	0.0024978403060594845
C18	D63	9	550	159	55992	3.0818773273828144e-05	6.170554115759596e-07	0.00249845736147106
H35	H57	8	2343	31	55992	3.089542024037937e-05	6.170554115759596e-07	0.002499074416882636
G45	I73	40	1112	1000	55992	3.0930618107532894e-05	6.170554115759596e-07	0.002499691472294212
D69	I07	8	225	298	55992	3.106451873710136e-05	6.170554115759596e-07	0.002500308527705788
F32	G90	8	2990	25	55992	3.121100949227482e-05	6.170554115759596e-07	0.002500925583117364
E04	I20	66	1781	1228	55992	3.124199636535081e-05	6.170554115759596e-07	0.00250154263852894
I11	K57	91	964	3426	55992	3.1405518123594676e-05	6.170554115759596e-07	0.002502159693940516
K46	K57	14	65	3426	55992	3.16165764635189e-05	6.170554115759596e-07	0.002502776749352092
C92	D64	7	43	1189	55992	3.162543099585221e-05	6.170554115759596e-07	0.002503393804763668
G63	J44	16	119	2306	55992	3.166525356438661e-05	6.170554115759596e-07	0.002504010860175244
G62	K59	22	493	924	55992	3.169224401836825e-05	6.170554115759596e-07	0.00250462791558682
D64	J15	23	1189	412	55992	3.169302472523417e-05	6.170554115759596e-07	0.0025052449709983956
D64	K51	13	1189	156	55992	3.17715101750018e-05	6.170554115759596e-07	0.0025058620264099716
I25	K21	155	5249	1202	55992	3.181905161799674e-05	6.170554115759596e-07	0.0025064790818215476
I25	I77	28	5249	132	55992	3.1980025891755417e-05	6.170554115759596e-07	0.0025070961372331236
A41	K63	21	269	1584	55992	3.203772863702827e-05	6.170554115759596e-07	0.0025077131926446996
I11	I46	6	964	36	55992	3.213202118543289e-05	6.170554115759596e-07	0.0025083302480562756
I42	I70	37	663	1507	55992	3.213937738581562e-05	6.170554115759596e-07	0.0025089473034678516
E03	I07	24	1770	298	55992	3.23685627326317e-05	6.170554115759596e-07	0.0025095643588794276
E05	K21	41	960	1202	55992	3.252328739710603e-05	6.170554115759596e-07	0.0025101814142910036
H10	H52	8	101	676	55992	3.26676745026082e-05	6.170554115759596e-07	0.0025107984697025796
I63	I77	13	1416	132	55992	3.270569552144203e-05	6.170554115759596e-07	0.002511415525114155
E05	I73	36	960	1000	55992	3.270914485303993e-05	6.170554115759596e-07	0.002512032580525731
G45	I25	145	1112	5249	55992	3.274143796763437e-05	6.170554115759596e-07	0.002512649635937307
I70	M06	31	1507	514	55992	3.276377889239734e-05	6.170554115759596e-07	0.002513266691348883
F01	J20	16	635	422	55992	3.28791068627764e-05	6.170554115759596e-07	0.002513883746760459
I27	J81	6	444	76	55992	3.28838911606863e-05	6.170554115759596e-07	0.002514500802172035
N95	C77	10	502	219	55992	3.290588398142145e-05	6.170554115759596e-07	0.002515117857583611
I97	K76	8	44	1614	55992	3.2956089467464464e-05	6.170554115759596e-07	0.002515734912995187
J90	K76	25	348	1614	55992	3.318007981238828e-05	6.170554115759596e-07	0.002516351968406763
N17	I67	26	421	1414	55992	3.318306635927045e-05	6.170554115759596e-07	0.002516969023818339
H33	H53	7	255	194	55992	3.3393656861335625e-05	6.170554115759596e-07	0.002517586079229915
I25	J45	67	5249	433	55992	3.363786035998741e-05	6.170554115759596e-07	0.0025182031346414908
I87	L27	7	433	115	55992	3.3682921701462136e-05	6.170554115759596e-07	0.0025188201900530668
F32	G50	13	2990	65	55992	3.368360152770195e-05	6.170554115759596e-07	0.0025194372454646428
F43	L90	6	337	100	55992	3.369012642868599e-05	6.170554115759596e-07	0.0025200543008762188
B99	I48	40	215	5358	55992	3.393669086075173e-05	6.170554115759596e-07	0.0025206713562877948
G20	K56	26	923	644	55992	3.4250079421659054e-05	6.170554115759596e-07	0.0025212884116993708
D64	E46	8	1189	59	55992	3.431603219356095e-05	6.170554115759596e-07	0.0025219054671109468
F43	H93	9	337	262	55992	3.433766566735124e-05	6.170554115759596e-07	0.0025225225225225228
N19	L89	9	436	203	55992	3.4591126976082794e-05	6.170554115759596e-07	0.0025231395779340988
I36	I67	15	172	1414	55992	3.48274227527766e-05	6.170554115759596e-07	0.0025237566333456748
F03	F23	6	1150	31	55992	3.51495059875845e-05	6.170554115759596e-07	0.0025243736887572503
C44	L30	13	734	253	55992	3.521395838601871e-05	6.170554115759596e-07	0.0025249907441688263
E14	I47	34	1586	561	55992	3.521458972952505e-05	6.170554115759596e-07	0.0025256077995804023
E61	M81	13	46	4383	55992	3.523795630492228e-05	6.170554115759596e-07	0.0025262248549919783
I42	I95	15	663	363	55992	3.527637879391636e-05	6.170554115759596e-07	0.0025268419104035543
K63	K80	112	1584	2692	55992	3.535532390233533e-05	6.170554115759596e-07	0.0025274589658151304
E03	F05	18	1770	189	55992	3.536104975445553e-05	6.170554115759596e-07	0.0025280760212267064
D69	K80	26	225	2692	55992	3.5363892376639075e-05	6.170554115759596e-07	0.0025286930766382824
I70	K25	30	1507	492	55992	3.5643532085312975e-05	6.170554115759596e-07	0.0025293101320498584
D35	K57	20	119	3426	55992	3.5752949482115767e-05	6.170554115759596e-07	0.0025299271874614344
F00	I95	14	586	363	55992	3.5761299586305035e-05	6.170554115759596e-07	0.0025305442428730104
D50	M19	31	823	943	55992	3.578816376081443e-05	6.170554115759596e-07	0.002531161298284586
G62	I73	23	493	1000	55992	3.5802407608622135e-05	6.170554115759596e-07	0.002531778353696162
E41	E87	6	34	1045	55992	3.5842024625644046e-05	6.170554115759596e-07	0.002532395409107738
C79	J44	31	340	2306	55992	3.6244284374398575e-05	6.170554115759596e-07	0.002533012464519314
D64	K86	13	1189	158	55992	3.630899239739231e-05	6.170554115759596e-07	0.00253362951993089
G44	H93	6	130	262	55992	3.639503623291121e-05	6.170554115759596e-07	0.002534246575342466
F33	J90	15	694	348	55992	3.6580900454518605e-05	6.170554115759596e-07	0.002534863630754042
K44	K82	11	1296	106	55992	3.6647749597559924e-05	6.170554115759596e-07	0.002535480686165618
F03	A08	14	1150	187	55992	3.6679799358925995e-05	6.170554115759596e-07	0.002536097741577194
I87	M13	9	433	206	55992	3.6766439500468e-05	6.170554115759596e-07	0.00253671479698877
B37	E21	6	213	160	55992	3.6774869968777705e-05	6.170554115759596e-07	0.0025373318524003455
F00	J15	15	586	412	55992	3.6822929407108716e-05	6.170554115759596e-07	0.0025379489078119215
I50	L30	26	2392	253	55992	3.6935169199810715e-05	6.170554115759596e-07	0.0025385659632234975
D89	E04	6	21	1781	55992	3.693622725624084e-05	6.170554115759596e-07	0.0025391830186350735
M50	M99	7	132	382	55992	3.694580321195332e-05	6.170554115759596e-07	0.0025398000740466495
K20	K21	8	59	1202	55992	3.7050081696841396e-05	6.170554115759596e-07	0.0025404171294582255
E55	A09	8	89	784	55992	3.712194673678076e-05	6.170554115759596e-07	0.0025410341848698015
N18	G46	13	2163	89	55992	3.743774414061698e-05	6.170554115759596e-07	0.0025416512402813775
E87	M54	109	1045	3968	55992	3.755134172906523e-05	6.170554115759596e-07	0.0025422682956929535
I47	I69	19	561	647	55992	3.785207324318147e-05	6.170554115759596e-07	0.0025428853511045295
I45	I67	17	215	1414	55992	3.805509511007028e-05	6.170554115759596e-07	0.0025435024065161055
N17	A46	14	421	508	55992	3.810824311578114e-05	6.170554115759596e-07	0.002544119461927681
L30	M81	39	253	4383	55992	3.821917597803652e-05	6.170554115759596e-07	0.002544736517339257
D18	I10	82	143	22728	55992	3.823742825762914e-05	6.170554115759596e-07	0.002545353572750833
N39	L27	22	4180	115	55992	3.823768011014901e-05	6.170554115759596e-07	0.002545970628162409
F06	F43	8	205	337	55992	3.824906469768049e-05	6.170554115759596e-07	0.002546587683573985
D39	E11	30	130	5995	55992	3.8414362412616866e-05	6.170554115759596e-07	0.002547204738985561
N39	I71	36	4180	237	55992	3.8460848225465264e-05	6.170554115759596e-07	0.002547821794397137
E78	I31	27	7580	90	55992	3.848322880496641e-05	6.170554115759596e-07	0.002548438849808713
I34	I97	7	1197	44	55992	3.8520468045609516e-05	6.170554115759596e-07	0.002549055905220289
E04	E87	58	1781	1045	55992	3.852664183778075e-05	6.170554115759596e-07	0.002549672960631865
I67	J69	11	1414	98	55992	3.859661398360491e-05	6.170554115759596e-07	0.0025502900160434406
G58	M54	15	65	3968	55992	3.859968949356062e-05	6.170554115759596e-07	0.0025509070714550166
G21	A09	11	174	784	55992	3.863493189905526e-05	6.170554115759596e-07	0.0025515241268665926
M16	M79	29	2824	254	55992	3.8716217470981896e-05	6.170554115759596e-07	0.0025521411822781686
I67	I71	18	1414	237	55992	3.882453217657005e-05	6.170554115759596e-07	0.0025527582376897446
I27	L97	12	444	362	55992	3.889769533557323e-05	6.170554115759596e-07	0.0025533752931013206
E79	G63	10	953	119	55992	3.8975986864047084e-05	6.170554115759596e-07	0.0025539923485128966
D64	E04	64	1189	1781	55992	3.9146485942213315e-05	6.170554115759596e-07	0.0025546094039244726
N18	I97	9	2163	44	55992	3.9241498068951174e-05	6.170554115759596e-07	0.0025552264593360486
E55	K29	17	89	3551	55992	3.9292003192043285e-05	6.170554115759596e-07	0.0025558435147476247
N19	K25	14	436	492	55992	3.9384323332666225e-05	6.170554115759596e-07	0.0025564605701592007
K52	K74	14	1177	184	55992	3.940809905844712e-05	6.170554115759596e-07	0.0025570776255707762
N17	I80	17	421	718	55992	3.9593014777557e-05	6.170554115759596e-07	0.0025576946809823522
I51	K29	63	589	3551	55992	3.962240067396563e-05	6.170554115759596e-07	0.0025583117363939282
H01	H35	8	32	2343	55992	3.9684215948102765e-05	6.170554115759596e-07	0.0025589287918055042
E04	H93	22	1781	262	55992	3.9743197855443125e-05	6.170554115759596e-07	0.0025595458472170802
M24	M99	8	182	382	55992	3.9752975653342935e-05	6.170554115759596e-07	0.0025601629026286562
E05	I70	48	960	1507	55992	3.981413609347177e-05	6.170554115759596e-07	0.0025607799580402322
F01	G25	19	635	574	55992	4.0040242669598123e-05	6.170554115759596e-07	0.0025613970134518082
E61	F03	7	46	1150	55992	4.028385239549552e-05	6.170554115759596e-07	0.0025620140688633842
N28	G25	15	424	574	55992	4.035798384579483e-05	6.170554115759596e-07	0.0025626311242749602
A15	J44	6	17	2306	55992	4.0520869658582715e-05	6.170554115759596e-07	0.002563248179686536
K21	K86	13	1202	158	55992	4.056018119095002e-05	6.170554115759596e-07	0.002563865235098112
E05	I42	27	960	663	55992	4.105551936494337e-05	6.170554115759596e-07	0.002564482290509688
F02	I67	9	66	1414	55992	4.136738424834675e-05	6.170554115759596e-07	0.002565099345921264
N39	I77	24	4180	132	55992	4.146847088541683e-05	6.170554115759596e-07	0.00256571640133284
D63	I34	13	159	1197	55992	4.1519248036243915e-05	6.170554115759596e-07	0.002566333456744416
G40	M81	81	660	4383	55992	4.188987024454372e-05	6.170554115759596e-07	0.002566950512155992
F43	M80	16	337	813	55992	4.1989488373637484e-05	6.170554115759596e-07	0.002567567567567568
E03	A46	34	1770	508	55992	4.231907248050418e-05	6.170554115759596e-07	0.002568184622979144
E89	M51	21	243	1792	55992	4.234730247510653e-05	6.170554115759596e-07	0.00256880167839072
D61	I10	54	87	22728	55992	4.255998823868787e-05	6.170554115759596e-07	0.002569418733802296
M48	M71	11	1293	108	55992	4.271548482892455e-05	6.170554115759596e-07	0.0025700357892138714
N30	I50	24	226	2392	55992	4.276269726107344e-05	6.170554115759596e-07	0.0025706528446254474
N39	C67	35	4180	229	55992	4.291892564346693e-05	6.170554115759596e-07	0.0025712699000370234
I26	K44	38	811	1296	55992	4.304035514964932e-05	6.170554115759596e-07	0.0025718869554485994
I42	M10	8	663	107	55992	4.318179948488973e-05	6.170554115759596e-07	0.0025725040108601754
C78	K71	6	523	68	55992	4.326587182389239e-05	6.170554115759596e-07	0.0025731210662717514
D50	D51	7	823	64	55992	4.33757457083637e-05	6.170554115759596e-07	0.0025737381216833274
A46	M86	6	508	70	55992	4.344166077544355e-05	6.170554115759596e-07	0.0025743551770949034
I10	J00	25	22728	33	55992	4.3677689159436734e-05	6.170554115759596e-07	0.0025749722325064794
K55	K57	23	150	3426	55992	4.3875803926774613e-05	6.170554115759596e-07	0.0025755892879180554
E03	E12	14	1770	125	55992	4.3929214711726594e-05	6.170554115759596e-07	0.002576206343329631
M17	M43	55	4029	438	55992	4.3980713836225186e-05	6.170554115759596e-07	0.002576823398741207
I50	K74	21	2392	184	55992	4.40720456338476e-05	6.170554115759596e-07	0.002577440454152783
N08	E78	16	41	7580	55992	4.420487654411261e-05	6.170554115759596e-07	0.002578057509564359
D50	D61	8	823	87	55992	4.427347332010548e-05	6.170554115759596e-07	0.002578674564975935
E11	J90	62	5995	348	55992	4.427464497116917e-05	6.170554115759596e-07	0.002579291620387511
H02	H10	8	706	101	55992	4.431570863065979e-05	6.170554115759596e-07	0.002579908675799087
C18	C80	8	550	129	55992	4.441002664988627e-05	6.170554115759596e-07	0.002580525731210663
N26	K57	18	102	3426	55992	4.4411599858528124e-05	6.170554115759596e-07	0.002581142786622239
J90	L89	8	348	203	55992	4.472281748730202e-05	6.170554115759596e-07	0.002581759842033815
K21	M15	20	1202	334	55992	4.485336701278406e-05	6.170554115759596e-07	0.002582376897445391
G21	L89	6	174	203	55992	4.4936793256487655e-05	6.170554115759596e-07	0.0025829939528569665
N18	C64	20	2163	188	55992	4.507362176522601e-05	6.170554115759596e-07	0.0025836110082685425
E13	I34	15	207	1197	55992	4.511575284434753e-05	6.170554115759596e-07	0.0025842280636801185
I36	J15	8	172	412	55992	4.528129376059937e-05	6.170554115759596e-07	0.0025848451190916945
F34	G20	13	207	923	55992	4.566041700798979e-05	6.170554115759596e-07	0.0025854621745032705
E88	I89	6	271	131	55992	4.5827134733753505e-05	6.170554115759596e-07	0.0025860792299148465
I24	I42	8	108	663	55992	4.61574487904634e-05	6.170554115759596e-07	0.0025866962853264225
C25	K31	7	136	384	55992	4.619324079583415e-05	6.170554115759596e-07	0.0025873133407379985
I34	A09	35	1197	784	55992	4.628271332624686e-05	6.170554115759596e-07	0.0025879303961495745
F03	M47	57	1150	1592	55992	4.6468245816179596e-05	6.170554115759596e-07	0.0025885474515611505
D64	F33	32	1189	694	55992	4.661098531357754e-05	6.170554115759596e-07	0.0025891645069727265
J15	J84	6	412	87	55992	4.675649418454411e-05	6.170554115759596e-07	0.002589781562384302
J15	J43	10	412	278	55992	4.698726896550321e-05	6.170554115759596e-07	0.002590398617795878
E66	K59	73	2738	924	55992	4.735014128385961e-05	6.170554115759596e-07	0.002591015673207454
G57	M42	7	92	574	55992	4.736911232063446e-05	6.170554115759596e-07	0.00259163272861903
N39	F17	57	4180	444	55992	4.7640303367436184e-05	6.170554115759596e-07	0.002592249784030606
G45	I50	76	1112	2392	55992	4.792802774348074e-05	6.170554115759596e-07	0.002592866839442182
K80	L89	24	2692	203	55992	4.804583443473073e-05	6.170554115759596e-07	0.002593483894853758
N23	N28	6	85	424	55992	4.805603548658311e-05	6.170554115759596e-07	0.002594100950265334
F45	M25	10	243	473	55992	4.807341577406657e-05	6.170554115759596e-07	0.00259471800567691
I44	K76	39	680	1614	55992	4.8346861504839324e-05	6.170554115759596e-07	0.002595335061088486
N39	A60	7	4180	15	55992	4.836179779377587e-05	6.170554115759596e-07	0.0025959521165000617
E79	K25	22	953	492	55992	4.8449484703753056e-05	6.170554115759596e-07	0.0025965691719116377
I67	J32	15	1414	177	55992	4.8514561851152256e-05	6.170554115759596e-07	0.0025971862273232137
N28	D25	9	424	218	55992	4.852936045276559e-05	6.170554115759596e-07	0.0025978032827347897
K52	K58	11	1177	120	55992	4.875563402343481e-05	6.170554115759596e-07	0.0025984203381463657
N39	E12	23	4180	125	55992	4.8922264975672355e-05	6.170554115759596e-07	0.0025990373935579417
N19	I73	21	436	1000	55992	4.895374688245093e-05	6.170554115759596e-07	0.0025996544489695177
F45	G25	11	243	574	55992	4.90711350686845e-05	6.170554115759596e-07	0.0026002715043810937
G25	M99	14	574	382	55992	4.961853549765539e-05	6.170554115759596e-07	0.0026008885597926697
J21	J44	7	25	2306	55992	4.97314349615236e-05	6.170554115759596e-07	0.0026015056152042457
G63	I65	10	119	982	55992	5.003770277095947e-05	6.170554115759596e-07	0.0026021226706158217
N39	M16	266	4180	2824	55992	5.012564242441355e-05	6.170554115759596e-07	0.0026027397260273972
E03	K56	40	1770	644	55992	5.03097996484006e-05	6.170554115759596e-07	0.0026033567814389732
G51	B02	6	110	329	55992	5.0415382320503514e-05	6.170554115759596e-07	0.0026039738368505492
E87	I49	31	1045	757	55992	5.070696631641604e-05	6.170554115759596e-07	0.0026045908922621252
D62	K26	6	188	192	55992	5.070700758504916e-05	6.170554115759596e-07	0.0026052079476737012
E88	J18	20	271	1500	55992	5.078969163511404e-05	6.170554115759596e-07	0.0026058250030852772
G45	K76	56	1112	1614	55992	5.085067721625108e-05	6.170554115759596e-07	0.0026064420584968532
H36	H53	7	273	194	55992	5.137354874356668e-05	6.170554115759596e-07	0.0026070591139084292
E05	F01	26	960	635	55992	5.176917604893422e-05	6.170554115759596e-07	0.0026076761693200052
E21	E87	12	160	1045	55992	5.1782712028064866e-05	6.170554115759596e-07	0.0026082932247315812
F00	J40	12	586	283	55992	5.186545195859191e-05	6.170554115759596e-07	0.002608910280143157
D50	M05	10	823	142	55992	5.1875742595524346e-05	6.170554115759596e-07	0.002609527335554733
E11	I77	30	5995	132	55992	5.2055269636468164e-05	6.170554115759596e-07	0.002610144390966309
I70	A08	16	1507	187	55992	5.210545110931552e-05	6.170554115759596e-07	0.002610761446377885
D64	G25	28	1189	574	55992	5.224193259968964e-05	6.170554115759596e-07	0.002611378501789461
G25	I25	83	574	5249	55992	5.2276276704174356e-05	6.170554115759596e-07	0.002611995557201037
E11	I49	116	5995	757	55992	5.2651988147893725e-05	6.170554115759596e-07	0.002612612612612613
M35	M75	12	308	539	55992	5.2669629354687804e-05	6.170554115759596e-07	0.002613229668024189
I26	M35	15	811	308	55992	5.278293823333773e-05	6.170554115759596e-07	0.002613846723435765
I67	I87	26	1414	433	55992	5.292262983389328e-05	6.170554115759596e-07	0.002614463778847341
F32	J15	42	2990	412	55992	5.3188640336625297e-05	6.170554115759596e-07	0.002615080834258917
I34	I64	31	1197	663	55992	5.3210295771102895e-05	6.170554115759596e-07	0.0026156978896704924
B37	C79	8	213	340	55992	5.331212922262306e-05	6.170554115759596e-07	0.0026163149450820684
D50	A41	14	823	269	55992	5.336738363515946e-05	6.170554115759596e-07	0.0026169320004936444
J20	J84	6	422	87	55992	5.337631367457522e-05	6.170554115759596e-07	0.0026175490559052204
D50	E04	48	823	1781	55992	5.346234509653271e-05	6.170554115759596e-07	0.0026181661113167964
J18	L97	24	1500	362	55992	5.365489274645403e-05	6.170554115759596e-07	0.0026187831667283724
E87	F07	10	1045	113	55992	5.391311045615458e-05	6.170554115759596e-07	0.0026194002221399484
E73	I25	25	115	5249	55992	5.4025513642168856e-05	6.170554115759596e-07	0.0026200172775515244
F43	K76	24	337	1614	55992	5.412234611790827e-05	6.170554115759596e-07	0.0026206343329631004
I50	M53	63	2392	879	55992	5.426307018497899e-05	6.170554115759596e-07	0.0026212513883746764
C54	F43	9	278	337	55992	5.4281755699001305e-05	6.170554115759596e-07	0.002621868443786252
D50	G25	22	823	574	55992	5.4643012939024315e-05	6.170554115759596e-07	0.002622485499197828
G25	M19	24	574	943	55992	5.47050804522196e-05	6.170554115759596e-07	0.002623102554609404
D50	F03	35	823	1150	55992	5.492281067971282e-05	6.170554115759596e-07	0.00262371961002098
I48	I61	36	5358	190	55992	5.494674291925797e-05	6.170554115759596e-07	0.002624336665432556
N19	A09	18	436	784	55992	5.517549947359636e-05	6.170554115759596e-07	0.002624953720844132
D64	M05	12	1189	142	55992	5.525454929353484e-05	6.170554115759596e-07	0.002625570776255708
N19	A46	14	436	508	55992	5.5457350018767274e-05	6.170554115759596e-07	0.002626187831667284
J01	J18	10	80	1500	55992	5.5499824440065647e-05	6.170554115759596e-07	0.00262680488707886
E11	K58	28	5995	120	55992	5.5549545144045566e-05	6.170554115759596e-07	0.002627421942490436
E79	I80	28	953	718	55992	5.561430303272508e-05	6.170554115759596e-07	0.002628038997902012
E01	E03	13	112	1770	55992	5.608282317840968e-05	6.170554115759596e-07	0.0026286560533135875
E79	I49	29	953	757	55992	5.6455483060708087e-05	6.170554115759596e-07	0.0026292731087251635
E14	I74	18	1586	218	55992	5.6500972352916884e-05	6.170554115759596e-07	0.0026298901641367395
E79	G47	21	953	462	55992	5.6548322407272485e-05	6.170554115759596e-07	0.0026305072195483155
