ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K22	K26	8	191	170	30420	1.283141340407564e-05	9.83284169124877e-07	0.0021238938053097342
E66	I42	49	1069	728	30420	1.2840014981351804e-05	9.83284169124877e-07	0.0021248770894788595
E86	F05	10	404	134	30420	1.291062217704663e-05	9.83284169124877e-07	0.0021258603736479843
I07	K29	21	129	1735	30420	1.3069317810237223e-05	9.83284169124877e-07	0.002126843657817109
B37	K92	10	143	379	30420	1.3167935469124314e-05	9.83284169124877e-07	0.002127826941986234
D63	I50	21	126	1784	30420	1.3685660184552652e-05	9.83284169124877e-07	0.002128810226155359
B37	J40	7	143	165	30420	1.3691630425971644e-05	9.83284169124877e-07	0.0021297935103244837
D64	E21	6	616	27	30420	1.3862428865372825e-05	9.83284169124877e-07	0.0021307767944936085
G20	I48	109	679	3275	30420	1.3873999222777938e-05	9.83284169124877e-07	0.0021317600786627334
K20	K21	9	59	754	30420	1.3970329408301385e-05	9.83284169124877e-07	0.002132743362831858
I05	I42	9	61	728	30420	1.3983296911478932e-05	9.83284169124877e-07	0.002133726647000983
E88	K76	12	77	1062	30420	1.3987174223728226e-05	9.83284169124877e-07	0.002134709931170108
N18	C79	30	1221	317	30420	1.3988564091984685e-05	9.83284169124877e-07	0.002135693215339233
F01	F09	6	385	42	30420	1.411022721614904e-05	9.83284169124877e-07	0.002136676499508358
N18	J20	24	1221	225	30420	1.4116423649027494e-05	9.83284169124877e-07	0.002137659783677483
E79	J18	93	1320	1371	30420	1.4141387683863469e-05	9.83284169124877e-07	0.0021386430678466076
J44	J62	7	2055	14	30420	1.4286066724487032e-05	9.83284169124877e-07	0.0021396263520157325
E66	I13	8	1069	33	30420	1.4376350811604478e-05	9.83284169124877e-07	0.0021406096361848573
G51	G81	6	99	160	30420	1.442316545215457e-05	9.83284169124877e-07	0.002141592920353982
E05	J90	17	449	340	30420	1.44926108302618e-05	9.83284169124877e-07	0.002142576204523107
I26	J90	16	403	340	30420	1.4504414234948232e-05	9.83284169124877e-07	0.002143559488692232
D62	I10	59	103	11119	30420	1.4568630471095072e-05	9.83284169124877e-07	0.0021445427728613567
D53	K29	12	49	1735	30420	1.4623931516029916e-05	9.83284169124877e-07	0.0021455260570304815
N40	I35	123	3394	760	30420	1.4665332484558363e-05	9.83284169124877e-07	0.0021465093411996068
I80	K29	48	441	1735	30420	1.4720181537325485e-05	9.83284169124877e-07	0.0021474926253687316
F06	I63	12	93	876	30420	1.4807381423488541e-05	9.83284169124877e-07	0.0021484759095378564
N19	I51	15	342	357	30420	1.4859845251861699e-05	9.83284169124877e-07	0.0021494591937069813
E04	K63	42	535	1182	30420	1.4908754647035147e-05	9.83284169124877e-07	0.002150442477876106
E14	F03	44	1285	526	30420	1.508684372244275e-05	9.83284169124877e-07	0.002151425762045231
M15	M75	6	60	269	30420	1.5172185510800833e-05	9.83284169124877e-07	0.002152409046214356
K76	K85	20	1062	193	30420	1.533941240531094e-05	9.83284169124877e-07	0.0021533923303834806
I47	M81	18	393	431	30420	1.5341612937647717e-05	9.83284169124877e-07	0.0021543756145526055
H17	H26	7	48	515	30420	1.5455064352135312e-05	9.83284169124877e-07	0.0021553588987217303
N39	F10	38	1195	460	30420	1.5496807793238044e-05	9.83284169124877e-07	0.0021563421828908556
I10	J40	87	11119	165	30420	1.5709695942592493e-05	9.83284169124877e-07	0.0021573254670599804
F01	I48	69	385	3275	30420	1.5786794588550665e-05	9.83284169124877e-07	0.0021583087512291052
I10	J45	98	11119	190	30420	1.5883154358390758e-05	9.83284169124877e-07	0.00215929203539823
E11	E12	20	3170	69	30420	1.5891415808133602e-05	9.83284169124877e-07	0.002160275319567355
I25	J43	88	4790	363	30420	1.596919338969681e-05	9.83284169124877e-07	0.0021612586037364797
F17	K70	11	531	128	30420	1.6013731748875202e-05	9.83284169124877e-07	0.0021622418879056046
I10	I80	204	11119	441	30420	1.6160905582619466e-05	9.83284169124877e-07	0.0021632251720747294
E11	K70	30	3170	128	30420	1.6377432769934776e-05	9.83284169124877e-07	0.0021642084562438543
D64	K74	13	616	154	30420	1.6390899923308044e-05	9.83284169124877e-07	0.002165191740412979
K76	M41	11	1062	66	30420	1.6499006407059622e-05	9.83284169124877e-07	0.002166175024582104
E87	I95	10	295	188	30420	1.6508482077337923e-05	9.83284169124877e-07	0.002167158308751229
M19	M25	9	281	157	30420	1.6552106039634694e-05	9.83284169124877e-07	0.002168141592920354
N17	J44	30	193	2055	30420	1.655647234196511e-05	9.83284169124877e-07	0.002169124877089479
D64	D72	7	616	41	30420	1.6686284591876797e-05	9.83284169124877e-07	0.0021701081612586037
N40	D51	18	3394	55	30420	1.6694824479623198e-05	9.83284169124877e-07	0.0021710914454277285
A41	I70	18	147	1180	30420	1.6708552212828514e-05	9.83284169124877e-07	0.0021720747295968534
H16	H25	12	28	3338	30420	1.6744704926653936e-05	9.83284169124877e-07	0.0021730580137659782
N18	G62	30	1221	320	30420	1.6769652585978848e-05	9.83284169124877e-07	0.002174041297935103
N17	E66	20	193	1069	30420	1.6850482795625967e-05	9.83284169124877e-07	0.002175024582104228
N18	K21	55	1221	754	30420	1.69570969328773e-05	9.83284169124877e-07	0.0021760078662733527
I48	J42	19	3275	62	30420	1.6970406110208428e-05	9.83284169124877e-07	0.0021769911504424776
N18	C90	10	1221	48	30420	1.7011324800859938e-05	9.83284169124877e-07	0.002177974434611603
E78	M21	21	3984	61	30420	1.7076533489867836e-05	9.83284169124877e-07	0.0021789577187807277
C20	K43	10	287	194	30420	1.710549813137816e-05	9.83284169124877e-07	0.0021799410029498525
J18	J47	7	1371	20	30420	1.7181255809807507e-05	9.83284169124877e-07	0.0021809242871189773
J18	K76	78	1371	1062	30420	1.7188156350234797e-05	9.83284169124877e-07	0.002181907571288102
I10	K44	272	11119	608	30420	1.7283333210775412e-05	9.83284169124877e-07	0.002182890855457227
B96	K25	6	51	326	30420	1.7360799745783595e-05	9.83284169124877e-07	0.002183874139626352
F32	K57	75	835	1661	30420	1.7405533582657466e-05	9.83284169124877e-07	0.0021848574237954767
E01	E04	6	32	535	30420	1.7676733542253162e-05	9.83284169124877e-07	0.0021858407079646015
M13	M19	7	88	281	30420	1.785709259503533e-05	9.83284169124877e-07	0.0021868239921337264
I21	I72	11	898	78	30420	1.7880157401240345e-05	9.83284169124877e-07	0.0021878072763028516
I45	I51	13	266	357	30420	1.7891582420131602e-05	9.83284169124877e-07	0.0021887905604719765
A46	E66	24	260	1069	30420	1.8072786029871592e-05	9.83284169124877e-07	0.0021897738446411013
F10	I60	6	460	37	30420	1.8082098395862476e-05	9.83284169124877e-07	0.002190757128810226
K57	M47	54	1661	544	30420	1.8174637632181595e-05	9.83284169124877e-07	0.002191740412979351
M19	M65	9	281	159	30420	1.830937284141937e-05	9.83284169124877e-07	0.002192723697148476
M65	M72	8	159	215	30420	1.8573911993353242e-05	9.83284169124877e-07	0.0021937069813176007
J20	J43	12	225	363	30420	1.8694417794944783e-05	9.83284169124877e-07	0.0021946902654867255
C18	K29	52	496	1735	30420	1.8736168845045264e-05	9.83284169124877e-07	0.0021956735496558503
C77	D48	8	167	205	30420	1.8798143324651818e-05	9.83284169124877e-07	0.002196656833824975
E66	K80	79	1069	1388	30420	1.879919990251408e-05	9.83284169124877e-07	0.0021976401179941
E78	I22	11	3984	21	30420	1.9034104185100195e-05	9.83284169124877e-07	0.0021986234021632253
E11	J81	22	3170	81	30420	1.9083915034206632e-05	9.83284169124877e-07	0.00219960668633235
K56	K74	9	292	154	30420	1.921564584601634e-05	9.83284169124877e-07	0.002200589970501475
I60	I69	6	37	465	30420	1.9216169113531186e-05	9.83284169124877e-07	0.0022015732546706
M16	M19	26	1126	281	30420	1.9331415078187802e-05	9.83284169124877e-07	0.0022025565388397246
E66	I83	40	1069	558	30420	1.9428675351539243e-05	9.83284169124877e-07	0.0022035398230088495
N39	A09	28	1195	297	30420	1.95099495934309e-05	9.83284169124877e-07	0.0022045231071779743
F07	I50	26	180	1784	30420	1.972484756817116e-05	9.83284169124877e-07	0.002205506391347099
C18	D13	9	496	92	30420	1.9864011936445926e-05	9.83284169124877e-07	0.002206489675516224
E14	F01	35	1285	385	30420	1.9949571339834006e-05	9.83284169124877e-07	0.002207472959685349
B37	D38	7	143	175	30420	2.002869116237356e-05	9.83284169124877e-07	0.0022084562438544736
C78	I26	18	429	403	30420	2.013913850812459e-05	9.83284169124877e-07	0.002209439528023599
D50	D62	8	338	103	30420	2.0339734306054665e-05	9.83284169124877e-07	0.0022104228121927237
N18	M86	12	1221	70	30420	2.0468623232960822e-05	9.83284169124877e-07	0.0022114060963618486
N40	M81	77	3394	431	30420	2.093331812543874e-05	9.83284169124877e-07	0.0022123893805309734
N25	I50	8	22	1784	30420	2.0973240961574276e-05	9.83284169124877e-07	0.0022133726647000983
I61	I63	16	163	876	30420	2.1030908706621933e-05	9.83284169124877e-07	0.002214355948869223
A04	E86	8	87	404	30420	2.1138838393273734e-05	9.83284169124877e-07	0.002215339233038348
C34	J98	9	343	133	30420	2.119084500643174e-05	9.83284169124877e-07	0.0022163225172074728
H02	H36	8	249	140	30420	2.1227978224116143e-05	9.83284169124877e-07	0.0022173058013765976
C44	C49	6	535	33	30420	2.1285298390841482e-05	9.83284169124877e-07	0.0022182890855457224
F10	K29	49	460	1735	30420	2.1305286642485613e-05	9.83284169124877e-07	0.0022192723697148473
N17	I70	21	193	1180	30420	2.1513221916874907e-05	9.83284169124877e-07	0.0022202556538839725
E79	G81	20	1320	160	30420	2.155292503543543e-05	9.83284169124877e-07	0.0022212389380530974
E87	G93	9	295	155	30420	2.192362450451072e-05	9.83284169124877e-07	0.0022222222222222222
I44	J44	65	567	2055	30420	2.201176549447656e-05	9.83284169124877e-07	0.002223205506391347
I71	K76	28	336	1062	30420	2.2392914995917015e-05	9.83284169124877e-07	0.002224188790560472
N19	K25	14	342	326	30420	2.246069889962355e-05	9.83284169124877e-07	0.0022251720747295967
G57	I10	37	58	11119	30420	2.2657747857824774e-05	9.83284169124877e-07	0.0022261553588987216
N08	I70	8	32	1180	30420	2.292644320226049e-05	9.83284169124877e-07	0.0022271386430678464
B35	I82	6	142	121	30420	2.301514638300757e-05	9.83284169124877e-07	0.0022281219272369712
G44	M54	9	46	1048	30420	2.3090330265414952e-05	9.83284169124877e-07	0.002229105211406096
G20	I95	15	679	188	30420	2.3211012947652585e-05	9.83284169124877e-07	0.0022300884955752213
E66	M53	24	1069	264	30420	2.3223798942959246e-05	9.83284169124877e-07	0.002231071779744346
D12	K31	12	476	176	30420	2.332699126329622e-05	9.83284169124877e-07	0.002232055063913471
J18	K92	36	1371	379	30420	2.3358411300008323e-05	9.83284169124877e-07	0.002233038348082596
E86	I48	71	404	3275	30420	2.3480477834053492e-05	9.83284169124877e-07	0.0022340216322517207
I42	J81	10	728	81	30420	2.3555230706437265e-05	9.83284169124877e-07	0.0022350049164208455
M17	M53	24	1070	264	30420	2.357396327529043e-05	9.83284169124877e-07	0.0022359882005899704
I26	I74	10	403	144	30420	2.3663466180078075e-05	9.83284169124877e-07	0.002236971484759095
M41	M53	6	66	264	30420	2.3711731854441457e-05	9.83284169124877e-07	0.00223795476892822
F00	L89	7	224	115	30420	2.386989823530116e-05	9.83284169124877e-07	0.002238938053097345
E03	I42	21	312	728	30420	2.391183263815526e-05	9.83284169124877e-07	0.0022399213372664697
I31	I50	12	50	1784	30420	2.405856726743369e-05	9.83284169124877e-07	0.002240904621435595
I44	I65	37	567	950	30420	2.408290690515966e-05	9.83284169124877e-07	0.00224188790560472
F03	M81	21	526	431	30420	2.4091433458327222e-05	9.83284169124877e-07	0.0022428711897738447
J32	M47	12	155	544	30420	2.4301335725415218e-05	9.83284169124877e-07	0.0022438544739429695
F01	F06	8	385	93	30420	2.4431327532813073e-05	9.83284169124877e-07	0.0022448377581120943
C78	K83	10	429	136	30420	2.4552691945291126e-05	9.83284169124877e-07	0.002245821042281219
E78	H91	73	3984	347	30420	2.4679328918744975e-05	9.83284169124877e-07	0.002246804326450344
K57	K66	13	1661	62	30420	2.4681294956513223e-05	9.83284169124877e-07	0.002247787610619469
K76	M81	33	1062	431	30420	2.4718322118732254e-05	9.83284169124877e-07	0.0022487708947885937
F17	J93	7	531	50	30420	2.476051864128394e-05	9.83284169124877e-07	0.0022497541789577185
I84	K31	12	479	176	30420	2.4802619255646708e-05	9.83284169124877e-07	0.0022507374631268433
N18	I31	10	1221	50	30420	2.4839876248113863e-05	9.83284169124877e-07	0.0022517207472959686
C43	C80	6	133	131	30420	2.491675691914523e-05	9.83284169124877e-07	0.0022527040314650935
F00	L30	8	224	159	30420	2.4918967011084676e-05	9.83284169124877e-07	0.0022536873156342183
D69	J44	28	178	2055	30420	2.497788924504455e-05	9.83284169124877e-07	0.002254670599803343
H25	H53	26	3338	101	30420	2.498732224850891e-05	9.83284169124877e-07	0.002255653883972468
G31	J18	12	64	1371	30420	2.4988378699012218e-05	9.83284169124877e-07	0.002256637168141593
K74	K80	20	154	1388	30420	2.5036079865837548e-05	9.83284169124877e-07	0.0022576204523107176
N40	J40	37	3394	165	30420	2.5101981085160956e-05	9.83284169124877e-07	0.0022586037364798425
J90	K65	7	340	77	30420	2.519349478446663e-05	9.83284169124877e-07	0.0022595870206489673
I36	K76	11	69	1062	30420	2.5468331229162788e-05	9.83284169124877e-07	0.002260570304818092
J44	J47	8	2055	20	30420	2.5815858674761607e-05	9.83284169124877e-07	0.0022615535889872174
I21	I51	26	898	357	30420	2.586538356934639e-05	9.83284169124877e-07	0.0022625368731563423
K57	M81	45	1661	431	30420	2.6108982083487343e-05	9.83284169124877e-07	0.002263520157325467
F32	M46	7	835	33	30420	2.6224725141488487e-05	9.83284169124877e-07	0.002264503441494592
E10	K74	9	304	154	30420	2.6359458900838725e-05	9.83284169124877e-07	0.0022654867256637168
N13	N35	12	337	251	30420	2.6522006136787518e-05	9.83284169124877e-07	0.0022664700098328416
N39	B99	16	1195	123	30420	2.6545352580478906e-05	9.83284169124877e-07	0.0022674532940019664
G30	J15	15	437	294	30420	2.668579782929366e-05	9.83284169124877e-07	0.0022684365781710913
M16	M43	13	1126	90	30420	2.672063948408526e-05	9.83284169124877e-07	0.002269419862340216
D70	G62	6	56	320	30420	2.6971327946889615e-05	9.83284169124877e-07	0.002270403146509341
G63	I73	10	74	813	30420	2.6973931972309094e-05	9.83284169124877e-07	0.002271386430678466
F45	K59	6	41	444	30420	2.726838523039127e-05	9.83284169124877e-07	0.002272369714847591
N39	K72	7	1195	24	30420	2.7271641161624092e-05	9.83284169124877e-07	0.002273352999016716
I21	J44	93	898	2055	30420	2.7312065384163702e-05	9.83284169124877e-07	0.0022743362831858407
E79	I83	46	1320	558	30420	2.737753106941757e-05	9.83284169124877e-07	0.0022753195673549656
E66	M54	63	1069	1048	30420	2.7441235825462498e-05	9.83284169124877e-07	0.0022763028515240904
N18	I05	11	1221	61	30420	2.753581183052133e-05	9.83284169124877e-07	0.0022772861356932152
E11	E86	69	3170	404	30420	2.7541087782450755e-05	9.83284169124877e-07	0.00227826941986234
F34	H91	6	52	347	30420	2.7604065510765055e-05	9.83284169124877e-07	0.002279252704031465
F17	M81	21	531	431	30420	2.765495658129666e-05	9.83284169124877e-07	0.0022802359882005897
F17	K76	38	531	1062	30420	2.8004741125832913e-05	9.83284169124877e-07	0.0022812192723697146
L30	L98	6	159	112	30420	2.81041354159962e-05	9.83284169124877e-07	0.0022822025565388394
E04	I36	8	535	69	30420	2.8337326866323714e-05	9.83284169124877e-07	0.0022831858407079647
E86	G62	15	404	320	30420	2.8788777642119823e-05	9.83284169124877e-07	0.0022841691248770895
D50	J15	13	338	294	30420	2.8795021656022957e-05	9.83284169124877e-07	0.0022851524090462144
D50	F03	18	338	526	30420	2.8829116782319886e-05	9.83284169124877e-07	0.002286135693215339
C78	J18	39	429	1371	30420	2.940633108627416e-05	9.83284169124877e-07	0.002287118977384464
E79	M54	74	1320	1048	30420	2.9637546084856182e-05	9.83284169124877e-07	0.002288102261553589
D38	J90	10	175	340	30420	2.9907317179519635e-05	9.83284169124877e-07	0.0022890855457227137
I67	M81	30	931	431	30420	2.995106475216142e-05	9.83284169124877e-07	0.0022900688298918385
E79	I71	32	1320	336	30420	3.001669601852447e-05	9.83284169124877e-07	0.0022910521140609634
K51	K52	7	71	380	30420	3.005284738680253e-05	9.83284169124877e-07	0.0022920353982300882
B37	D63	6	143	126	30420	3.0102018286432658e-05	9.83284169124877e-07	0.002293018682399213
E78	I13	14	3984	33	30420	3.0140200629987256e-05	9.83284169124877e-07	0.0022940019665683383
F01	I95	11	385	188	30420	3.0301714990176162e-05	9.83284169124877e-07	0.002294985250737463
G31	G40	7	64	424	30420	3.0480780559012102e-05	9.83284169124877e-07	0.002295968534906588
N17	I35	16	193	760	30420	3.055369282336476e-05	9.83284169124877e-07	0.002296951819075713
J18	J98	18	1371	133	30420	3.0623312919733624e-05	9.83284169124877e-07	0.0022979351032448377
I67	M41	10	931	66	30420	3.068815743442035e-05	9.83284169124877e-07	0.0022989183874139625
E04	M81	21	535	431	30420	3.083880151402478e-05	9.83284169124877e-07	0.0022999016715830873
J41	J44	12	45	2055	30420	3.090702611937915e-05	9.83284169124877e-07	0.002300884955752212
I31	I35	8	50	760	30420	3.106733708100952e-05	9.83284169124877e-07	0.002301868239921337
J40	J43	10	165	363	30420	3.145145442868528e-05	9.83284169124877e-07	0.002302851524090462
F32	I11	37	835	653	30420	3.1649488657030734e-05	9.83284169124877e-07	0.002303834808259587
N18	M81	36	1221	431	30420	3.181098182840841e-05	9.83284169124877e-07	0.002304818092428712
E53	G40	6	44	424	30420	3.191744749055912e-05	9.83284169124877e-07	0.002305801376597837
A41	I48	33	147	3275	30420	3.222972567361725e-05	9.83284169124877e-07	0.0023067846607669616
J18	J20	25	1371	225	30420	3.2260419556916444e-05	9.83284169124877e-07	0.0023077679449360865
E03	K74	9	312	154	30420	3.2281445009195046e-05	9.83284169124877e-07	0.0023087512291052113
I71	K80	33	336	1388	30420	3.290647652414282e-05	9.83284169124877e-07	0.002309734513274336
I73	M54	51	813	1048	30420	3.299124459950991e-05	9.83284169124877e-07	0.002310717797443461
I70	J91	9	1180	43	30420	3.305708429178899e-05	9.83284169124877e-07	0.002311701081612586
I48	I65	142	3275	950	30420	3.329309280065038e-05	9.83284169124877e-07	0.0023126843657817107
F10	K71	7	460	60	30420	3.341359775219286e-05	9.83284169124877e-07	0.0023136676499508355
N19	G20	21	342	679	30420	3.3446391182375187e-05	9.83284169124877e-07	0.0023146509341199608
K21	M81	26	754	431	30420	3.3552279405194084e-05	9.83284169124877e-07	0.0023156342182890856
M19	M41	6	281	66	30420	3.362207709650329e-05	9.83284169124877e-07	0.0023166175024582104
D50	E79	32	338	1320	30420	3.371137885744042e-05	9.83284169124877e-07	0.0023176007866273353
I35	J81	10	760	81	30420	3.3908626769543467e-05	9.83284169124877e-07	0.00231858407079646
I83	I89	7	558	50	30420	3.394670701339208e-05	9.83284169124877e-07	0.002319567354965585
B96	K21	8	51	754	30420	3.4080567236109326e-05	9.83284169124877e-07	0.00232055063913471
I10	I36	42	11119	69	30420	3.428905183394662e-05	9.83284169124877e-07	0.0023215339233038346
M25	M51	13	157	649	30420	3.453286003891662e-05	9.83284169124877e-07	0.0023225172074729595
C43	D48	7	133	205	30420	3.459314088375094e-05	9.83284169124877e-07	0.0023235004916420843
E72	E78	20	59	3984	30420	3.477904390609692e-05	9.83284169124877e-07	0.002324483775811209
J43	M47	19	363	544	30420	3.489428980552231e-05	9.83284169124877e-07	0.0023254670599803344
B37	K22	7	143	191	30420	3.507764412897654e-05	9.83284169124877e-07	0.0023264503441494592
K52	M81	17	380	431	30420	3.5380897376019295e-05	9.83284169124877e-07	0.002327433628318584
E14	I21	64	1285	898	30420	3.540210149804428e-05	9.83284169124877e-07	0.002328416912487709
N28	I35	22	331	760	30420	3.573156502022267e-05	9.83284169124877e-07	0.0023294001966568337
N39	I51	31	1195	357	30420	3.587999126351869e-05	9.83284169124877e-07	0.0023303834808259586
N18	I24	23	1221	223	30420	3.608056570481525e-05	9.83284169124877e-07	0.0023313667649950834
I64	I77	11	719	104	30420	3.6247788583747686e-05	9.83284169124877e-07	0.0023323500491642083
N19	D69	10	342	178	30420	3.6327800642980326e-05	9.83284169124877e-07	0.002333333333333333
C77	K56	9	167	292	30420	3.6441420183823254e-05	9.83284169124877e-07	0.002334316617502458
F41	I10	40	65	11119	30420	3.660892874533673e-05	9.83284169124877e-07	0.0023352999016715828
F34	I50	12	52	1784	30420	3.667523285383226e-05	9.83284169124877e-07	0.002336283185840708
N35	N45	7	251	110	30420	3.7005634994748686e-05	9.83284169124877e-07	0.002337266470009833
E05	I42	26	449	728	30420	3.714421869805868e-05	9.83284169124877e-07	0.0023382497541789577
I24	I47	12	223	393	30420	3.714868714015724e-05	9.83284169124877e-07	0.0023392330383480825
N28	I11	20	331	653	30420	3.7282438777168794e-05	9.83284169124877e-07	0.0023402163225172074
N18	I13	8	1221	33	30420	3.729323990967095e-05	9.83284169124877e-07	0.0023411996066863322
I80	L97	10	441	139	30420	3.73999156988603e-05	9.83284169124877e-07	0.002342182890855457
I84	K76	35	479	1062	30420	3.752078971039367e-05	9.83284169124877e-07	0.002343166175024582
N40	H91	64	3394	347	30420	3.7549948586240125e-05	9.83284169124877e-07	0.0023441494591937067
E10	F01	14	304	385	30420	3.8103346298754054e-05	9.83284169124877e-07	0.0023451327433628316
N39	K56	27	1195	292	30420	3.826100690574097e-05	9.83284169124877e-07	0.002346116027531957
F03	I60	6	526	37	30420	3.8303446437868894e-05	9.83284169124877e-07	0.0023470993117010817
N02	N40	8	14	3394	30420	3.839014083437792e-05	9.83284169124877e-07	0.0023480825958702065
I36	I42	9	69	728	30420	3.855181640244468e-05	9.83284169124877e-07	0.0023490658800393313
I84	K20	7	479	59	30420	3.8650154951252666e-05	9.83284169124877e-07	0.002350049164208456
N18	F00	23	1221	224	30420	3.87101393420573e-05	9.83284169124877e-07	0.002351032448377581
F01	J22	6	385	50	30420	3.925197530107159e-05	9.83284169124877e-07	0.002352015732546706
I26	I48	70	403	3275	30420	3.928276658479415e-05	9.83284169124877e-07	0.0023529990167158307
F22	F32	7	35	835	30420	3.9355708207370866e-05	9.83284169124877e-07	0.0023539823008849555
E78	M81	86	3984	431	30420	3.954145748230419e-05	9.83284169124877e-07	0.0023549655850540804
L30	L40	6	159	119	30420	3.955816570129425e-05	9.83284169124877e-07	0.002355948869223205
K40	K45	10	1692	39	30420	3.9731467132855045e-05	9.83284169124877e-07	0.0023569321533923305
I83	L30	12	558	159	30420	3.999150658685157e-05	9.83284169124877e-07	0.0023579154375614553
F07	G93	7	180	155	30420	4.0232535817224354e-05	9.83284169124877e-07	0.00235889872173058
N39	G93	18	1195	155	30420	4.04799690643853e-05	9.83284169124877e-07	0.002359882005899705
H91	I10	163	347	11119	30420	4.0523066884196334e-05	9.83284169124877e-07	0.00236086529006883
D32	I10	32	49	11119	30420	4.054734670108101e-05	9.83284169124877e-07	0.0023618485742379547
B99	E86	9	123	404	30420	4.0820015242246625e-05	9.83284169124877e-07	0.0023628318584070795
H91	I65	26	347	950	30420	4.091860127680067e-05	9.83284169124877e-07	0.0023638151425762043
H16	H35	6	28	718	30420	4.09376109073438e-05	9.83284169124877e-07	0.002364798426745329
F03	K52	19	526	380	30420	4.1186301100125236e-05	9.83284169124877e-07	0.002365781710914454
C61	I89	10	1296	50	30420	4.121725063740819e-05	9.83284169124877e-07	0.002366764995083579
G62	G93	9	320	155	30420	4.133720622149744e-05	9.83284169124877e-07	0.002367748279252704
K28	K29	6	13	1735	30420	4.1346803047224936e-05	9.83284169124877e-07	0.002368731563421829
F03	J20	14	526	225	30420	4.190015614616727e-05	9.83284169124877e-07	0.0023697148475909538
M15	M17	10	60	1070	30420	4.239086624416424e-05	9.83284169124877e-07	0.0023706981317600786
I46	J44	10	33	2055	30420	4.2450379537169916e-05	9.83284169124877e-07	0.0023716814159292035
E04	E79	44	535	1320	30420	4.286949565605504e-05	9.83284169124877e-07	0.0023726647000983283
F10	J20	13	460	225	30420	4.300399139231113e-05	9.83284169124877e-07	0.002373647984267453
J44	K21	80	2055	754	30420	4.314400423957498e-05	9.83284169124877e-07	0.002374631268436578
I20	M47	41	1177	544	30420	4.320749141843133e-05	9.83284169124877e-07	0.002375614552605703
G21	I69	9	108	465	30420	4.334151496185537e-05	9.83284169124877e-07	0.0023765978367748276
I61	I67	16	163	931	30420	4.3609654311384115e-05	9.83284169124877e-07	0.002377581120943953
A41	K85	7	147	193	30420	4.4693101622047705e-05	9.83284169124877e-07	0.0023785644051130777
N19	I47	15	342	393	30420	4.493240924285821e-05	9.83284169124877e-07	0.0023795476892822026
E78	G63	23	3984	74	30420	4.5055560790049856e-05	9.83284169124877e-07	0.0023805309734513274
E87	I44	17	295	567	30420	4.5167677560060185e-05	9.83284169124877e-07	0.0023815142576204523
E79	F00	24	1320	224	30420	4.561424733101565e-05	9.83284169124877e-07	0.002382497541789577
C16	K56	9	172	292	30420	4.588268697402125e-05	9.83284169124877e-07	0.002383480825958702
N19	I49	19	342	590	30420	4.634635018580383e-05	9.83284169124877e-07	0.0023844641101278268
J96	L89	7	249	115	30420	4.678138081087821e-05	9.83284169124877e-07	0.0023854473942969516
C79	D41	9	317	159	30420	4.689763192195873e-05	9.83284169124877e-07	0.0023864306784660764
I26	I42	24	403	728	30420	4.717171958617252e-05	9.83284169124877e-07	0.0023874139626352013
N39	E03	28	1195	312	30420	4.722370008965699e-05	9.83284169124877e-07	0.0023883972468043265
N19	N26	6	342	58	30420	4.7814729702298646e-05	9.83284169124877e-07	0.0023893805309734514
D37	K76	24	278	1062	30420	4.816271868462258e-05	9.83284169124877e-07	0.0023903638151425762
I44	I51	19	567	357	30420	4.852801064961078e-05	9.83284169124877e-07	0.002391347099311701
C85	D48	6	96	205	30420	4.8742053693495066e-05	9.83284169124877e-07	0.002392330383480826
N40	I11	106	3394	653	30420	4.899723476312583e-05	9.83284169124877e-07	0.0023933136676499507
B99	G81	6	123	160	30420	4.931127143978353e-05	9.83284169124877e-07	0.0023942969518190756
D38	J40	7	175	165	30420	5.0062349774735925e-05	9.83284169124877e-07	0.0023952802359882004
B35	L97	6	142	139	30420	5.0205727790162396e-05	9.83284169124877e-07	0.0023962635201573252
I25	M81	99	4790	431	30420	5.0484453776319797e-05	9.83284169124877e-07	0.00239724680432645
E04	H91	18	535	347	30420	5.0514748287333577e-05	9.83284169124877e-07	0.002398230088495575
I48	K31	37	3275	176	30420	5.073331138517979e-05	9.83284169124877e-07	0.0023992133726647
E14	A49	11	1285	62	30420	5.130189643105349e-05	9.83284169124877e-07	0.002400196656833825
E11	I77	25	3170	104	30420	5.141949569822159e-05	9.83284169124877e-07	0.00240117994100295
E86	I10	186	404	11119	30420	5.175928847650847e-05	9.83284169124877e-07	0.0024021632251720747
I50	J42	13	1784	62	30420	5.177510047092436e-05	9.83284169124877e-07	0.0024031465093411995
D32	F32	8	49	835	30420	5.189165328285627e-05	9.83284169124877e-07	0.0024041297935103244
A46	L98	7	260	112	30420	5.189718704111145e-05	9.83284169124877e-07	0.002405113077679449
E86	J20	12	404	225	30420	5.2815640009204774e-05	9.83284169124877e-07	0.002406096361848574
I24	I48	44	223	3275	30420	5.319840518382752e-05	9.83284169124877e-07	0.002407079646017699
I13	I25	15	33	4790	30420	5.353540154295093e-05	9.83284169124877e-07	0.0024080629301868237
I10	M42	79	11119	151	30420	5.361153501457389e-05	9.83284169124877e-07	0.0024090462143559485
F03	J06	10	526	122	30420	5.363391294383007e-05	9.83284169124877e-07	0.002410029498525074
N26	K80	11	58	1388	30420	5.409619619512666e-05	9.83284169124877e-07	0.0024110127826941987
